contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241126C05880000,2024-11-26 20:30:16+00:00,5880.0,135.0,135.9,136.5,31.050003,29.870132,5.0,82,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05885000,2024-11-26 15:31:45+00:00,5885.0,127.2,131.3,131.8,18.18,16.67584,76.0,90,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05890000,2024-11-26 20:34:05+00:00,5890.0,125.98,125.7,126.2,31.330002,33.1009,21.0,252,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05895000,2024-11-26 19:28:52+00:00,5895.0,112.85,121.0,121.7,23.049995,25.668144,34.0,69,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05900000,2024-11-26 20:15:35+00:00,5900.0,115.22,116.0,116.7,24.07,26.40702,39.0,191,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05905000,2024-11-26 20:30:16+00:00,5905.0,110.04,111.5,112.0,21.230003,23.904968,30.0,130,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05910000,2024-11-26 19:36:05+00:00,5910.0,100.63,105.7,106.4,23.879997,31.114004,124.0,274,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05915000,2024-11-26 19:00:45+00:00,5915.0,98.11,100.8,101.8,23.830002,32.081318,17.0,89,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05920000,2024-11-26 19:57:20+00:00,5920.0,92.1,95.8,96.5,22.650002,32.613396,55.0,384,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05925000,2024-11-26 20:22:52+00:00,5925.0,89.3,90.2,91.2,20.450005,29.70226,42.0,142,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05930000,2024-11-26 20:34:31+00:00,5930.0,85.9,86.0,86.6,23.970001,38.70499,66.0,637,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05935000,2024-11-26 20:34:31+00:00,5935.0,80.9,81.1,81.7,26.490002,49.073734,67.0,160,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05940000,2024-11-26 20:35:22+00:00,5940.0,76.58,75.8,76.5,26.130001,54.021088,280.0,816,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05945000,2024-11-26 20:35:22+00:00,5945.0,71.51,71.2,71.8,25.670002,55.999134,387.0,641,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05950000,2024-11-26 20:31:00+00:00,5950.0,66.3,66.3,66.8,22.700005,52.06423,500.0,1367,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05955000,2024-11-26 19:43:23+00:00,5955.0,56.77,61.5,62.0,17.670002,45.191822,352.0,294,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05960000,2024-11-26 20:33:19+00:00,5960.0,56.68,56.0,56.7,21.57,61.435486,805.0,771,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05965000,2024-11-26 20:34:01+00:00,5965.0,50.92,51.5,52.0,19.149998,59.196278,801.0,328,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05970000,2024-11-26 20:31:00+00:00,5970.0,46.3,45.8,46.3,19.23,71.03805,4443.0,1050,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05975000,2024-11-26 20:33:46+00:00,5975.0,41.5,40.7,41.4,17.5,72.916664,2287.0,1172,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05980000,2024-11-26 20:33:49+00:00,5980.0,36.42,36.2,36.7,16.949999,83.49753,3377.0,964,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05985000,2024-11-26 20:34:22+00:00,5985.0,30.85,30.9,31.6,14.51,88.206696,4408.0,2759,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05990000,2024-11-26 20:34:01+00:00,5990.0,26.23,25.8,26.3,13.28,102.54826,8598.0,1874,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C05995000,2024-11-26 20:33:49+00:00,5995.0,21.25,21.1,21.6,10.75,102.38095,9839.0,1082,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C06000000,2024-11-26 20:35:18+00:00,6000.0,16.52,16.3,16.7,8.280001,103.24192,49349.0,4502,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C06005000,2024-11-26 20:35:36+00:00,6005.0,11.44,11.3,11.7,5.0699997,84.07959,43554.0,1633,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C06010000,2024-11-26 20:35:36+00:00,6010.0,6.74,6.6,6.9,2.0099998,42.49471,82386.0,2484,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C06015000,2024-11-26 20:35:36+00:00,6015.0,2.85,2.85,2.95,-0.51,-15.88785,116374.0,2138,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C06020000,2024-11-26 20:35:37+00:00,6020.0,0.75,0.75,0.85,-1.6500001,-68.75,111295.0,2965,1.0000000000000003e-05,True,REGULAR,USD,2024-11-26
SPXW241126C06025000,2024-11-26 20:35:34+00:00,6025.0,0.2,0.15,0.2,-1.37,-87.26115,57987.0,2579,0.007028972778320312,False,REGULAR,USD,2024-11-26
SPXW241126C06030000,2024-11-26 20:35:11+00:00,6030.0,0.05,0.05,0.1,-0.95,-95.0,47482.0,2723,0.014047945556640625,False,REGULAR,USD,2024-11-26
SPXW241126C06035000,2024-11-26 20:34:59+00:00,6035.0,0.05,0.0,0.05,-0.65,-92.85715,26339.0,3006,0.01917484741210938,False,REGULAR,USD,2024-11-26
SPXW241126C06040000,2024-11-26 20:33:38+00:00,6040.0,0.05,0.0,0.05,-0.39999998,-88.888885,22609.0,3135,0.025644509277343748,False,REGULAR,USD,2024-11-26
SPXW241126C06045000,2024-11-26 20:29:55+00:00,6045.0,0.05,0.0,0.05,-0.2,-80.0,15932.0,2558,0.031992102050781256,False,REGULAR,USD,2024-11-26
SPXW241126C06050000,2024-11-26 20:34:42+00:00,6050.0,0.05,0.0,0.05,-0.15,-75.0,14767.0,3307,0.038095556640625,False,REGULAR,USD,2024-11-26
SPXW241126C06055000,2024-11-26 20:23:53+00:00,6055.0,0.05,0.0,0.05,-0.05,-50.0,8626.0,2796,0.043954873046874995,False,REGULAR,USD,2024-11-26
SPXW241126C06060000,2024-11-26 20:19:10+00:00,6060.0,0.05,0.0,0.05,-0.09,-64.28571,5308.0,4445,0.050058327636718754,False,REGULAR,USD,2024-11-26
SPXW241126C06065000,2024-11-26 20:33:21+00:00,6065.0,0.05,0.0,0.05,-0.05,-50.0,5521.0,2851,0.055673505859375,False,REGULAR,USD,2024-11-26
SPXW241126C06070000,2024-11-26 20:30:07+00:00,6070.0,0.05,0.0,0.05,-0.02,-28.571428,7567.0,1779,0.06153282226562501,False,REGULAR,USD,2024-11-26
SPXW241126C06075000,2024-11-26 20:15:16+00:00,6075.0,0.05,0.0,0.05,-0.02,-28.571428,2604.0,1782,0.06739213867187502,False,REGULAR,USD,2024-11-26
SPXW241126C06080000,2024-11-26 19:06:04+00:00,6080.0,0.05,0.0,0.05,0.0,0.0,1429.0,1515,0.0727631787109375,False,REGULAR,USD,2024-11-26
SPXW241126C06085000,2024-11-26 19:39:02+00:00,6085.0,0.05,0.0,0.05,0.0,0.0,390.0,3006,0.07862249511718751,False,REGULAR,USD,2024-11-26
SPXW241126C06090000,2024-11-26 20:33:46+00:00,6090.0,0.05,0.0,0.05,0.0,0.0,335.0,996,0.08399353515625002,False,REGULAR,USD,2024-11-26
SPXW241126C06095000,2024-11-26 20:00:09+00:00,6095.0,0.05,0.0,0.05,0.0,0.0,92.0,1325,0.0893645751953125,False,REGULAR,USD,2024-11-26
SPXW241126C06100000,2024-11-26 19:14:15+00:00,6100.0,0.05,0.0,0.05,0.0,0.0,136.0,1833,0.09497975341796877,False,REGULAR,USD,2024-11-26
SPXW241126C06105000,2024-11-26 19:24:04+00:00,6105.0,0.05,0.0,0.05,0.0,0.0,54.0,1024,0.10035079345703124,False,REGULAR,USD,2024-11-26
SPXW241126C06110000,2024-11-26 20:00:03+00:00,6110.0,0.05,0.0,0.05,0.0,0.0,31.0,634,0.10596597167968749,False,REGULAR,USD,2024-11-26
SPXW241126C06115000,2024-11-26 20:22:48+00:00,6115.0,0.05,0.0,0.05,0.0,0.0,55.0,1587,0.11133701171874999,False,REGULAR,USD,2024-11-26
SPXW241126C06120000,2024-11-26 20:27:13+00:00,6120.0,0.05,0.0,0.05,0.0,0.0,94.0,662,0.116219775390625,False,REGULAR,USD,2024-11-26
SPXW241126C06125000,2024-11-26 18:00:02+00:00,6125.0,0.05,0.0,0.05,0.0,0.0,13.0,1766,0.1215908154296875,False,REGULAR,USD,2024-11-26
SPXW241126C06130000,2024-11-26 15:30:28+00:00,6130.0,0.05,0.0,0.05,0.0,0.0,6.0,1752,0.12696185546875,False,REGULAR,USD,2024-11-26
SPXW241126C06140000,2024-11-26 15:10:05+00:00,6140.0,0.05,0.0,0.05,0.0,0.0,11.0,139,0.13770393554687502,False,REGULAR,USD,2024-11-26
SPXW241126C06150000,2024-11-25 18:42:36+00:00,6150.0,0.05,0.0,0.05,0.0,0.0,2757.0,4906,0.14795773925781253,False,REGULAR,USD,2024-11-26
SPXW241126C06160000,2024-11-26 19:30:06+00:00,6160.0,0.05,0.0,0.05,0.0,0.0,2.0,188,0.15821154296875,False,REGULAR,USD,2024-11-26
SPXW241126C06170000,2024-11-26 16:30:06+00:00,6170.0,0.05,0.0,0.05,0.0,0.0,1.0,574,0.16846534667968754,False,REGULAR,USD,2024-11-26
SPXW241126C06175000,2024-11-26 14:40:03+00:00,6175.0,0.05,0.0,0.05,0.0,0.0,9.0,330,0.1733481103515625,False,REGULAR,USD,2024-11-26
SPXW241126C06200000,2024-11-26 15:19:07+00:00,6200.0,0.05,0.0,0.05,0.0,0.0,1.0,210,0.198250205078125,False,REGULAR,USD,2024-11-26
SPXW241126C06225000,2024-11-25 14:43:04+00:00,6225.0,0.05,0.0,0.05,0.0,0.0,8.0,430,0.22315229980468748,False,REGULAR,USD,2024-11-26
SPXW241126C06250000,2024-11-22 20:57:03+00:00,6250.0,0.05,0.0,0.05,0.0,0.0,10.0,30,0.2475661181640625,False,REGULAR,USD,2024-11-26
SPXW241126C06275000,2024-11-15 16:27:54+00:00,6275.0,0.13,0.0,0.05,0.0,0.0,,1,0.27149166015625,False,REGULAR,USD,2024-11-26
SPXW241126C06300000,2024-11-19 20:59:20+00:00,6300.0,0.06,0.0,0.05,0.0,0.0,8.0,15,0.29492892578124996,False,REGULAR,USD,2024-11-26
SPXW241126C06350000,2024-11-20 21:04:44+00:00,6350.0,0.05,0.0,0.05,0.0,0.0,4.0,76,0.34180345703125,False,REGULAR,USD,2024-11-26
SPXW241126C06400000,2024-11-20 21:09:02+00:00,6400.0,0.05,0.0,0.05,0.0,0.0,1.0,88,0.38867798828125,False,REGULAR,USD,2024-11-26
SPXW241126C06500000,2024-11-15 14:40:59+00:00,6500.0,0.1,0.0,0.05,0.0,0.0,3.0,31,0.477544287109375,False,REGULAR,USD,2024-11-26
SPXW241126C06700000,2024-11-26 19:33:37+00:00,6700.0,0.05,0.0,0.05,0.0,0.0,2.0,48,0.6132851171875001,False,REGULAR,USD,2024-11-26
SPXW241126C06800000,2024-11-19 21:07:15+00:00,6800.0,0.05,0.0,0.05,0.0,0.0,,7,0.6953155468750001,False,REGULAR,USD,2024-11-26
SPXW241126C07000000,2024-11-19 16:20:01+00:00,7000.0,0.05,0.0,0.05,0.0,0.0,10.0,16,0.8437515624999999,False,REGULAR,USD,2024-11-26
SPXW241126C07200000,2024-11-12 19:14:26+00:00,7200.0,0.05,0.0,0.05,0.0,0.0,,25,0.992187578125,False,REGULAR,USD,2024-11-26
SPXW241127C04000000,2024-11-22 19:47:17+00:00,4000.0,1966.99,2013.9,2020.7,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C04300000,2024-11-25 21:00:28+00:00,4300.0,1685.53,1713.8,1720.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C04500000,2024-11-20 16:22:35+00:00,4500.0,1382.49,1513.7,1521.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C04900000,2024-11-04 18:06:51+00:00,4900.0,836.91,1114.1,1121.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05000000,2024-11-26 19:05:05+00:00,5000.0,1016.37,1014.2,1021.0,132.29999,14.964877,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05050000,2024-11-13 15:48:36+00:00,5050.0,944.33,964.2,971.1,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05125000,2024-11-25 18:23:37+00:00,5125.0,858.56,889.2,896.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05200000,2024-11-26 20:10:51+00:00,5200.0,816.47,814.2,821.1,112.92999,16.051682,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05250000,2024-11-26 20:14:00+00:00,5250.0,766.38,764.3,772.1,122.20001,18.969854,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05350000,2024-11-26 16:38:11+00:00,5350.0,659.13,664.3,671.1,47.26001,7.7238646,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05375000,2024-11-22 20:43:26+00:00,5375.0,586.31,639.3,647.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05400000,2024-11-13 19:58:21+00:00,5400.0,597.74,614.3,622.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05500000,2024-11-26 19:56:02+00:00,5500.0,513.72,513.5,521.8,14.9999695,3.0076935,8.0,4,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05520000,2024-11-20 16:50:45+00:00,5520.0,380.65,494.1,501.3,0.0,0.0,5.0,3,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05530000,2024-11-20 16:50:45+00:00,5530.0,370.75,484.1,491.3,0.0,0.0,5.0,3,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05570000,2024-11-18 20:10:28+00:00,5570.0,333.69,444.4,452.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05575000,2024-11-20 20:09:04+00:00,5575.0,422.48,439.4,446.2,103.99002,32.650955,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05590000,2024-11-01 14:47:36+00:00,5590.0,229.81,423.4,431.3,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05600000,2024-11-25 20:34:27+00:00,5600.0,386.62,414.4,421.2,0.0,0.0,5.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
SPXW241127C05625000,2024-11-26 14:50:48+00:00,5625.0,382.61,389.4,397.1,13.72998,3.7220724,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2024-11-27
