contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241126P02210000,2024-11-21 14:34:31+00:00,2210.0,0.9,0.0,0.05,0.0,0.0,1.0,48,0.5898478515625001,False,REGULAR,USD,2024-11-26
RUTW241126P02215000,2024-11-22 16:55:50+00:00,2215.0,0.15,0.0,0.05,0.0,0.0,5.0,5,0.57812921875,False,REGULAR,USD,2024-11-26
RUTW241126P02220000,2024-11-21 15:35:00+00:00,2220.0,1.05,0.0,0.05,0.0,0.0,,9,0.5625043750000001,False,REGULAR,USD,2024-11-26
RUTW241126P02225000,2024-11-21 14:31:04+00:00,2225.0,1.23,0.0,0.05,0.0,0.0,,4,0.5507857421875001,False,REGULAR,USD,2024-11-26
RUTW241126P02230000,2024-11-25 16:38:54+00:00,2230.0,0.05,0.0,0.05,0.0,0.0,5.0,10,0.5390671093750001,False,REGULAR,USD,2024-11-26
RUTW241126P02235000,2024-11-22 14:40:22+00:00,2235.0,0.37,0.0,0.05,0.0,0.0,2.0,7,0.523442265625,False,REGULAR,USD,2024-11-26
RUTW241126P02240000,2024-11-22 14:49:19+00:00,2240.0,0.32,0.0,0.05,0.0,0.0,2.0,10,0.5117236328125,False,REGULAR,USD,2024-11-26
RUTW241126P02245000,2024-11-21 17:44:04+00:00,2245.0,0.82,0.0,0.05,0.0,0.0,55.0,53,0.5312546875,False,REGULAR,USD,2024-11-26
RUTW241126P02250000,2024-11-25 16:05:11+00:00,2250.0,0.14,0.0,0.05,0.0,0.0,10.0,31,0.51758294921875,False,REGULAR,USD,2024-11-26
RUTW241126P02255000,2024-11-25 19:17:47+00:00,2255.0,0.05,0.0,0.05,0.0,0.0,5.0,13,0.5039112109375,False,REGULAR,USD,2024-11-26
RUTW241126P02260000,2024-11-25 19:54:24+00:00,2260.0,0.08,0.0,0.05,0.0,0.0,35.0,43,0.49023947265625006,False,REGULAR,USD,2024-11-26
RUTW241126P02265000,2024-11-22 15:10:18+00:00,2265.0,0.5,0.0,0.05,0.0,0.0,1.0,28,0.47461462890625,False,REGULAR,USD,2024-11-26
RUTW241126P02270000,2024-11-25 16:18:29+00:00,2270.0,0.03,0.0,0.05,-0.11,-78.57143,10.0,27,0.46094289062500005,False,REGULAR,USD,2024-11-26
RUTW241126P02275000,2024-11-25 15:52:20+00:00,2275.0,0.08,0.0,0.05,0.0,0.0,45.0,90,0.44727115234375,False,REGULAR,USD,2024-11-26
RUTW241126P02280000,2024-11-22 18:48:13+00:00,2280.0,0.32,0.0,0.05,0.0,0.0,4.0,4,0.4335994140625,False,REGULAR,USD,2024-11-26
RUTW241126P02285000,2024-11-25 14:52:52+00:00,2285.0,0.09,0.0,0.05,0.0,0.0,20.0,44,0.41992767578125,False,REGULAR,USD,2024-11-26
RUTW241126P02290000,2024-11-25 14:52:52+00:00,2290.0,0.05,0.0,0.05,-0.11,-68.75,10.0,10,0.4062559375,False,REGULAR,USD,2024-11-26
RUTW241126P02295000,2024-11-25 20:56:59+00:00,2295.0,0.08,0.0,0.05,0.0,0.0,3.0,32,0.39258419921875,False,REGULAR,USD,2024-11-26
RUTW241126P02300000,2024-11-25 20:47:26+00:00,2300.0,0.08,0.0,0.05,0.0,0.0,8.0,21,0.3789124609375,False,REGULAR,USD,2024-11-26
RUTW241126P02305000,2024-11-22 19:48:38+00:00,2305.0,0.05,0.0,0.05,-0.39999998,-88.888885,1.0,21,0.36524072265625,False,REGULAR,USD,2024-11-26
RUTW241126P02310000,2024-11-25 17:21:22+00:00,2310.0,0.08,0.0,0.05,0.0,0.0,13.0,32,0.35156898437499995,False,REGULAR,USD,2024-11-26
RUTW241126P02315000,2024-11-26 14:32:00+00:00,2315.0,0.03,0.0,0.05,-0.19,-86.36364,3.0,30,0.336920693359375,False,REGULAR,USD,2024-11-26
RUTW241126P02320000,2024-11-25 16:22:00+00:00,2320.0,0.08,0.0,0.05,0.0,0.0,2.0,20,0.3232489550781249,False,REGULAR,USD,2024-11-26
RUTW241126P02325000,2024-11-25 15:00:44+00:00,2325.0,0.22,0.0,0.05,0.0,0.0,1.0,14,0.3086006640625,False,REGULAR,USD,2024-11-26
RUTW241126P02330000,2024-11-26 14:38:43+00:00,2330.0,0.05,0.0,0.05,-0.06999999,-58.333332,37.0,31,0.29492892578124996,False,REGULAR,USD,2024-11-26
RUTW241126P02335000,2024-11-26 14:30:07+00:00,2335.0,0.1,0.0,0.05,0.0,0.0,13.0,36,0.28125718749999995,False,REGULAR,USD,2024-11-26
RUTW241126P02340000,2024-11-26 14:35:38+00:00,2340.0,0.09,0.0,0.05,0.010000005,12.500007,19.0,18,0.26758544921875,False,REGULAR,USD,2024-11-26
RUTW241126P02345000,2024-11-26 16:14:06+00:00,2345.0,0.05,0.0,0.05,-0.10000001,-66.66667,14.0,10,0.252937158203125,False,REGULAR,USD,2024-11-26
RUTW241126P02350000,2024-11-26 15:27:39+00:00,2350.0,0.08,0.0,0.05,-0.07000001,-46.66667,36.0,27,0.23828886718749998,False,REGULAR,USD,2024-11-26
RUTW241126P02355000,2024-11-26 15:49:07+00:00,2355.0,0.05,0.0,0.05,-0.2,-80.0,5.0,10,0.22461712890624996,False,REGULAR,USD,2024-11-26
RUTW241126P02360000,2024-11-26 14:38:04+00:00,2360.0,0.17,0.0,0.05,-0.010000005,-5.555558,7.0,10,0.20996883789062498,False,REGULAR,USD,2024-11-26
RUTW241126P02365000,2024-11-26 16:01:59+00:00,2365.0,0.05,0.0,0.05,-0.15,-75.0,1.0,46,0.196297099609375,False,REGULAR,USD,2024-11-26
RUTW241126P02370000,2024-11-26 20:22:09+00:00,2370.0,0.01,0.0,0.05,-0.19,-95.0,43.0,53,0.18164880859375,False,REGULAR,USD,2024-11-26
RUTW241126P02375000,2024-11-26 16:01:59+00:00,2375.0,0.1,0.0,0.05,-0.15,-60.000004,39.0,110,0.16700051757812504,False,REGULAR,USD,2024-11-26
RUTW241126P02380000,2024-11-26 20:07:03+00:00,2380.0,0.03,0.0,0.05,-0.32,-91.42857,118.0,42,0.15235222656250003,False,REGULAR,USD,2024-11-26
RUTW241126P02385000,2024-11-26 15:56:06+00:00,2385.0,0.12,0.0,0.05,-0.45,-78.94737,71.0,9,0.13770393554687502,False,REGULAR,USD,2024-11-26
RUTW241126P02390000,2024-11-26 20:07:03+00:00,2390.0,0.03,0.0,0.05,-0.59000003,-95.16129,249.0,114,0.12305564453125001,False,REGULAR,USD,2024-11-26
RUTW241126P02395000,2024-11-26 19:50:30+00:00,2395.0,0.02,0.0,0.05,-0.78000003,-97.5,139.0,85,0.1079190771484375,False,REGULAR,USD,2024-11-26
RUTW241126P02400000,2024-11-26 20:22:09+00:00,2400.0,0.06,0.0,0.05,-0.98999995,-94.28571,701.0,192,0.092782509765625,False,REGULAR,USD,2024-11-26
RUTW241126P02405000,2024-11-26 20:09:03+00:00,2405.0,0.05,0.0,0.05,-1.36,-96.4539,433.0,90,0.07715766601562501,False,REGULAR,USD,2024-11-26
RUTW241126P02410000,2024-11-26 20:18:05+00:00,2410.0,0.05,0.0,0.1,-1.5300001,-96.83545,602.0,109,0.06861282958984377,False,REGULAR,USD,2024-11-26
RUTW241126P02415000,2024-11-26 20:20:01+00:00,2415.0,0.07,0.0,0.1,-2.0600002,-96.713615,954.0,220,0.05066867309570312,False,REGULAR,USD,2024-11-26
RUTW241126P02420000,2024-11-26 20:26:40+00:00,2420.0,0.18,0.2,0.4,-2.6299999,-93.59431,1550.0,501,0.04554177124023438,False,REGULAR,USD,2024-11-26
RUTW241126P02425000,2024-11-26 20:29:15+00:00,2425.0,1.4,1.4,2.4,-2.3200002,-62.36559,1798.0,676,0.059579716796875,False,REGULAR,USD,2024-11-26
RUTW241126P02440000,2024-11-26 20:04:01+00:00,2440.0,17.5,12.2,18.6,7.3999996,73.26732,58.0,54,0.20395693511962887,True,REGULAR,USD,2024-11-26
RUTW241126P02450000,2024-11-26 20:20:50+00:00,2450.0,25.0,23.0,29.6,13.6,119.29825,140.0,163,0.29193823303222644,True,REGULAR,USD,2024-11-26
RUTW241126P02455000,2024-11-26 18:43:15+00:00,2455.0,27.14,26.8,33.9,9.299999,52.13004,32.0,620,0.3048165222167969,True,REGULAR,USD,2024-11-26
RUTW241126P02500000,2024-11-19 14:50:05+00:00,2500.0,210.51,73.1,79.6,0.0,0.0,1.0,1,0.5647626531982424,True,REGULAR,USD,2024-11-26
RUTW241127P01965000,2024-11-26 14:30:09+00:00,1965.0,0.15,0.0,0.05,-0.15,-50.0,2.0,5,0.8867198828124999,False,REGULAR,USD,2024-11-27
RUTW241127P02000000,2024-11-20 16:55:31+00:00,2000.0,0.35,0.0,0.05,0.0,0.0,,1,0.8164080859374999,False,REGULAR,USD,2024-11-27
RUTW241127P02070000,2024-11-26 15:23:11+00:00,2070.0,0.05,0.0,0.05,-0.97999996,-95.14563,1.0,1,0.6796907031250001,False,REGULAR,USD,2024-11-27
RUTW241127P02100000,2024-11-25 20:14:48+00:00,2100.0,0.1,0.0,0.05,0.0,0.0,11.0,12,0.6250037500000001,False,REGULAR,USD,2024-11-27
RUTW241127P02120000,2024-11-20 16:02:34+00:00,2120.0,0.75,0.0,0.1,0.0,0.0,,5,0.6210975390625001,False,REGULAR,USD,2024-11-27
RUTW241127P02125000,2024-11-22 20:54:48+00:00,2125.0,0.12,0.0,0.1,0.0,0.0,10.0,506,0.6113320117187502,False,REGULAR,USD,2024-11-27
RUTW241127P02150000,2024-11-25 20:44:16+00:00,2150.0,0.1,0.0,0.1,0.0,0.0,82.0,169,0.5625043750000001,False,REGULAR,USD,2024-11-27
RUTW241127P02155000,2024-11-25 15:21:00+00:00,2155.0,0.08,0.0,0.1,0.0,0.0,15.0,16,0.55273884765625,False,REGULAR,USD,2024-11-27
RUTW241127P02160000,2024-11-25 16:16:58+00:00,2160.0,0.08,0.0,0.1,0.0,0.0,30.0,35,0.5410202148437502,False,REGULAR,USD,2024-11-27
RUTW241127P02165000,2024-11-20 15:00:01+00:00,2165.0,1.35,0.0,0.1,0.0,0.0,,2,0.5312546875,False,REGULAR,USD,2024-11-27
RUTW241127P02170000,2024-11-22 20:27:05+00:00,2170.0,0.12,0.0,0.1,0.0,0.0,2.0,4,0.5214891601562499,False,REGULAR,USD,2024-11-27
RUTW241127P02175000,2024-11-26 16:12:48+00:00,2175.0,0.05,0.0,0.1,-0.029999997,-37.499996,3.0,18,0.5117236328125,False,REGULAR,USD,2024-11-27
RUTW241127P02180000,2024-11-22 16:59:22+00:00,2180.0,0.22,0.0,0.1,0.0,0.0,1.0,41,0.5019581054687501,False,REGULAR,USD,2024-11-27
RUTW241127P02185000,2024-11-25 16:21:01+00:00,2185.0,0.08,0.0,0.1,0.0,0.0,15.0,16,0.5273484765625001,False,REGULAR,USD,2024-11-27
RUTW241127P02190000,2024-11-25 17:25:34+00:00,2190.0,0.08,0.0,0.1,0.0,0.0,15.0,24,0.516606396484375,False,REGULAR,USD,2024-11-27
RUTW241127P02195000,2024-11-20 17:10:52+00:00,2195.0,2.24,0.0,0.1,0.0,0.0,,4,0.50586431640625,False,REGULAR,USD,2024-11-27
RUTW241127P02200000,2024-11-22 15:14:54+00:00,2200.0,0.36,0.0,0.1,0.0,0.0,1.0,25,0.49609878906250005,False,REGULAR,USD,2024-11-27
RUTW241127P02205000,2024-11-25 18:34:50+00:00,2205.0,0.1,0.0,0.1,0.0,0.0,10.0,10,0.485356708984375,False,REGULAR,USD,2024-11-27
RUTW241127P02210000,2024-11-25 20:58:42+00:00,2210.0,0.15,0.0,0.1,0.0,0.0,1.0,27,0.47559118164062497,False,REGULAR,USD,2024-11-27
RUTW241127P02215000,2024-11-21 16:02:05+00:00,2215.0,1.22,0.0,0.1,0.0,0.0,2.0,1,0.46484910156250003,False,REGULAR,USD,2024-11-27
RUTW241127P02220000,2024-11-22 17:26:13+00:00,2220.0,0.33,0.0,0.1,0.0,0.0,3.0,25,0.454107021484375,False,REGULAR,USD,2024-11-27
RUTW241127P02225000,2024-11-22 16:59:22+00:00,2225.0,0.37,0.0,0.1,0.0,0.0,4.0,18,0.44434149414062496,False,REGULAR,USD,2024-11-27
RUTW241127P02230000,2024-11-21 16:06:00+00:00,2230.0,1.5,0.0,0.1,0.0,0.0,2.0,30,0.4335994140625,False,REGULAR,USD,2024-11-27
RUTW241127P02235000,2024-11-22 17:26:27+00:00,2235.0,0.39,0.0,0.1,0.0,0.0,1.0,27,0.42383388671875,False,REGULAR,USD,2024-11-27
RUTW241127P02240000,2024-11-22 14:30:09+00:00,2240.0,0.98,0.0,0.1,0.0,0.0,1.0,11,0.41309180664062495,False,REGULAR,USD,2024-11-27
RUTW241127P02245000,2024-11-25 16:57:46+00:00,2245.0,0.15,0.0,0.1,0.0,0.0,20.0,34,0.4023497265625,False,REGULAR,USD,2024-11-27
RUTW241127P02250000,2024-11-22 20:56:31+00:00,2250.0,0.35,0.0,0.1,0.0,0.0,5.0,6,0.39258419921875,False,REGULAR,USD,2024-11-27
RUTW241127P02255000,2024-11-22 15:10:15+00:00,2255.0,0.8,0.0,0.1,0.0,0.0,1.0,4,0.38184211914062494,False,REGULAR,USD,2024-11-27
RUTW241127P02260000,2024-11-22 15:11:58+00:00,2260.0,0.9,0.0,0.1,0.0,0.0,7.0,4,0.3715883154296875,False,REGULAR,USD,2024-11-27
RUTW241127P02265000,2024-11-25 20:47:38+00:00,2265.0,0.17,0.0,0.1,0.0,0.0,3.0,517,0.36133451171875,False,REGULAR,USD,2024-11-27
RUTW241127P02270000,2024-11-25 20:47:38+00:00,2270.0,0.17,0.0,0.15,0.0,0.0,3.0,14,0.3676821044921875,False,REGULAR,USD,2024-11-27
RUTW241127P02275000,2024-11-22 16:45:16+00:00,2275.0,0.2,0.0,0.15,-0.66,-76.74419,1.0,21,0.35645174804687496,False,REGULAR,USD,2024-11-27
RUTW241127P02280000,2024-11-22 15:51:00+00:00,2280.0,1.0,0.0,0.15,0.0,0.0,3.0,7,0.34570966796874997,False,REGULAR,USD,2024-11-27
RUTW241127P02285000,2024-11-22 16:51:36+00:00,2285.0,0.9,0.0,0.15,0.0,0.0,7.0,12,0.334967587890625,False,REGULAR,USD,2024-11-27
RUTW241127P02290000,2024-11-25 15:00:20+00:00,2290.0,0.35,0.0,0.15,0.0,0.0,6.0,26,0.3242255078124999,False,REGULAR,USD,2024-11-27
RUTW241127P02295000,2024-11-26 15:16:32+00:00,2295.0,0.15,0.0,0.15,-0.22,-59.459457,5.0,22,0.313483427734375,False,REGULAR,USD,2024-11-27
RUTW241127P02300000,2024-11-26 17:44:50+00:00,2300.0,0.08,0.05,0.15,-0.17,-68.0,1.0,67,0.30274134765625,False,REGULAR,USD,2024-11-27
RUTW241127P02305000,2024-11-25 17:02:04+00:00,2305.0,0.3,0.0,0.15,0.0,0.0,1.0,25,0.2919992675781249,False,REGULAR,USD,2024-11-27
RUTW241127P02310000,2024-11-25 17:01:32+00:00,2310.0,0.29,0.0,0.15,0.0,0.0,11.0,38,0.28076891113281244,False,REGULAR,USD,2024-11-27
RUTW241127P02315000,2024-11-26 15:24:58+00:00,2315.0,0.3,0.0,0.15,-0.16999999,-36.170208,3.0,11,0.2700268310546875,False,REGULAR,USD,2024-11-27
RUTW241127P02320000,2024-11-25 17:55:25+00:00,2320.0,0.42,0.0,0.15,0.0,0.0,5.0,19,0.25928475097656256,False,REGULAR,USD,2024-11-27
RUTW241127P02325000,2024-11-26 19:11:32+00:00,2325.0,0.1,0.0,0.15,-0.39000002,-79.591835,8.0,7,0.24805439453125,False,REGULAR,USD,2024-11-27
RUTW241127P02330000,2024-11-26 20:02:34+00:00,2330.0,0.08,0.0,0.15,-0.35000002,-81.395355,4.0,8,0.23731231445312498,False,REGULAR,USD,2024-11-27
RUTW241127P02335000,2024-11-26 15:35:00+00:00,2335.0,0.53,0.0,0.15,0.07999998,17.777775,12.0,24,0.2260819580078125,False,REGULAR,USD,2024-11-27
RUTW241127P02340000,2024-11-26 16:07:23+00:00,2340.0,0.27,0.05,0.15,-0.22999999,-45.999996,2.0,8,0.2153398779296875,False,REGULAR,USD,2024-11-27
RUTW241127P02345000,2024-11-26 15:35:00+00:00,2345.0,0.4,0.05,0.2,-0.29999998,-42.85714,7.0,19,0.2124102197265625,False,REGULAR,USD,2024-11-27
RUTW241127P02350000,2024-11-26 20:05:52+00:00,2350.0,0.1,0.05,0.2,-0.53999996,-84.37499,70.0,36,0.20093572509765623,False,REGULAR,USD,2024-11-27
RUTW241127P02355000,2024-11-26 20:05:37+00:00,2355.0,0.3,0.1,0.2,-3.84,-92.753624,171.0,30,0.18946123046875002,False,REGULAR,USD,2024-11-27
RUTW241127P02360000,2024-11-25 17:24:08+00:00,2360.0,0.32,0.15,0.25,-0.72999996,-69.5238,4.0,57,0.18384605224609374,False,REGULAR,USD,2024-11-27
RUTW241127P02365000,2024-11-26 19:33:22+00:00,2365.0,0.38,0.2,0.3,-5.29,-93.29806,15.0,24,0.17688811401367188,False,REGULAR,USD,2024-11-27
RUTW241127P02370000,2024-11-26 20:10:39+00:00,2370.0,0.4,0.25,0.4,-0.49999997,-55.555553,34.0,17,0.17285983398437502,False,REGULAR,USD,2024-11-27
RUTW241127P02375000,2024-11-26 20:13:26+00:00,2375.0,0.49,0.4,0.5,-0.71000004,-59.166664,61.0,29,0.1667563793945313,False,REGULAR,USD,2024-11-27
RUTW241127P02380000,2024-11-26 20:16:04+00:00,2380.0,0.57,0.55,0.75,-0.71999997,-55.813953,204.0,27,0.166573275756836,False,REGULAR,USD,2024-11-27
RUTW241127P02385000,2024-11-26 19:31:52+00:00,2385.0,1.22,0.8,1.0,-0.029999971,-2.3999977,14.0,17,0.1626060302734375,False,REGULAR,USD,2024-11-27
RUTW241127P02390000,2024-11-26 20:06:32+00:00,2390.0,1.5,1.1,1.3,0.049999952,3.4482725,29.0,24,0.15766223205566404,False,REGULAR,USD,2024-11-27
RUTW241127P02395000,2024-11-26 20:32:09+00:00,2395.0,1.77,1.7,1.9,-0.73,-29.2,26.0,30,0.15821154296875,False,REGULAR,USD,2024-11-27
RUTW241127P02400000,2024-11-26 20:34:57+00:00,2400.0,2.56,2.5,2.8,0.3399999,15.315311,58.0,321,0.16083602844238282,False,REGULAR,USD,2024-11-27
RUTW241127P02405000,2024-11-26 20:31:18+00:00,2405.0,3.56,3.1,3.4,0.29999995,9.202453,30.0,36,0.15284050292968754,False,REGULAR,USD,2024-11-27
RUTW241127P02410000,2024-11-26 20:34:42+00:00,2410.0,4.85,4.4,4.8,0.25999975,5.764961,17.0,73,0.15555654022216797,False,REGULAR,USD,2024-11-27
RUTW241127P02415000,2024-11-26 19:14:44+00:00,2415.0,7.2,6.1,6.4,1.04,16.883118,59.0,94,0.15616688568115233,False,REGULAR,USD,2024-11-27
RUTW241127P02420000,2024-11-26 20:14:05+00:00,2420.0,7.5,8.2,8.6,0.07999992,1.0781661,70.0,51,0.16056137298583983,False,REGULAR,USD,2024-11-27
RUTW241127P02425000,2024-11-26 20:31:06+00:00,2425.0,9.9,10.2,10.6,2.7899995,39.240498,231.0,337,0.15709766250610352,False,REGULAR,USD,2024-11-27
RUTW241127P02435000,2024-11-26 19:42:58+00:00,2435.0,17.46,15.9,17.2,7.3599987,72.87127,57.0,19,0.17255466125488284,True,REGULAR,USD,2024-11-27
RUTW241127P02450000,2024-11-26 14:41:00+00:00,2450.0,27.2,26.0,28.5,6.950001,34.32099,118.0,10,0.1873555386352539,True,REGULAR,USD,2024-11-27
RUTW241129P01050000,2024-10-10 19:49:36+00:00,1050.0,0.5,0.0,0.15,0.0,0.0,5.0,6,2.496097509765625,False,REGULAR,USD,2024-11-29
RUTW241129P01100000,2024-11-25 19:20:58+00:00,1100.0,0.05,0.0,0.05,0.0,0.0,2.0,3,2.1796920507812496,False,REGULAR,USD,2024-11-29
RUTW241129P01150000,2024-11-26 15:41:58+00:00,1150.0,0.03,0.0,0.05,-0.049999997,-62.499996,1.0,3,2.0625048437499998,False,REGULAR,USD,2024-11-29
RUTW241129P01200000,2024-10-31 18:24:05+00:00,1200.0,0.3,0.0,0.05,0.0,0.0,3.0,8,1.953125234375,False,REGULAR,USD,2024-11-29
RUTW241129P01250000,2024-11-07 17:43:12+00:00,1250.0,0.08,0.0,0.05,0.0,0.0,30.0,50,1.8437507812499998,False,REGULAR,USD,2024-11-29
RUTW241129P01300000,2024-11-06 14:41:13+00:00,1300.0,0.15,0.0,0.05,0.0,0.0,2.0,132,1.734376328125,False,REGULAR,USD,2024-11-29
RUTW241129P01350000,2024-11-25 15:02:07+00:00,1350.0,0.04,0.0,0.05,0.0,0.0,1.0,22,1.640626796875,False,REGULAR,USD,2024-11-29
RUTW241129P01400000,2024-11-06 14:30:56+00:00,1400.0,0.35,0.0,0.05,0.0,0.0,1.0,11,1.5390648046875,False,REGULAR,USD,2024-11-29
RUTW241129P01450000,2024-11-06 15:41:14+00:00,1450.0,0.25,0.0,0.05,0.0,0.0,1.0,89,1.4453152734375,False,REGULAR,USD,2024-11-29
RUTW241129P01500000,2024-11-08 15:00:29+00:00,1500.0,0.2,0.0,0.05,0.0,0.0,3.0,31,1.359378203125,False,REGULAR,USD,2024-11-29
RUTW241129P01550000,2024-11-13 20:37:17+00:00,1550.0,0.05,0.0,0.05,0.0,0.0,1.0,45,1.2734411328124997,False,REGULAR,USD,2024-11-29
RUTW241129P01600000,2024-11-15 20:16:16+00:00,1600.0,0.15,0.0,0.05,0.0,0.0,2.0,108,1.1875040625,False,REGULAR,USD,2024-11-29
RUTW241129P01650000,2024-11-15 16:09:36+00:00,1650.0,0.3,0.0,0.05,0.0,0.0,1.0,72,1.1015669921875002,False,REGULAR,USD,2024-11-29
RUTW241129P01660000,2024-10-07 15:26:52+00:00,1660.0,3.52,0.35,0.6,0.0,0.0,2.0,2,1.41015919921875,False,REGULAR,USD,2024-11-29
RUTW241129P01670000,2024-10-09 14:51:02+00:00,1670.0,3.84,0.0,0.0,0.0,0.0,1.0,11,0.500005,False,REGULAR,USD,2024-11-29
RUTW241129P01680000,2024-10-29 19:53:07+00:00,1680.0,1.6,0.0,0.05,0.0,0.0,4.0,7,1.0546922265625,False,REGULAR,USD,2024-11-29
RUTW241129P01690000,2024-10-25 13:50:17+00:00,1690.0,1.86,0.0,0.05,0.0,0.0,1.0,1,1.0390673046875003,False,REGULAR,USD,2024-11-29
RUTW241129P01700000,2024-11-04 15:43:43+00:00,1700.0,1.58,0.0,0.05,0.0,0.0,2.0,80,1.0234423828125,False,REGULAR,USD,2024-11-29
RUTW241129P01710000,2024-11-04 17:41:00+00:00,1710.0,1.7,0.0,0.05,0.0,0.0,1.0,6,1.0078174609375,False,REGULAR,USD,2024-11-29
RUTW241129P01720000,2024-11-11 14:36:54+00:00,1720.0,0.3,0.0,0.05,0.0,0.0,3.0,6,0.992187578125,False,REGULAR,USD,2024-11-29
RUTW241129P01730000,2024-11-06 14:35:12+00:00,1730.0,0.86,0.0,0.05,0.0,0.0,1.0,11,0.9765627343750001,False,REGULAR,USD,2024-11-29
RUTW241129P01740000,2024-11-08 16:07:40+00:00,1740.0,0.37,0.0,0.05,0.0,0.0,1.0,9,0.9609378906249999,False,REGULAR,USD,2024-11-29
RUTW241129P01750000,2024-11-15 20:17:08+00:00,1750.0,0.25,0.0,0.05,0.0,0.0,6.0,61,0.945313046875,False,REGULAR,USD,2024-11-29
RUTW241129P01760000,2024-11-13 18:55:19+00:00,1760.0,0.23,0.0,0.05,0.0,0.0,1.0,3,0.929688203125,False,REGULAR,USD,2024-11-29
RUTW241129P01770000,2024-11-04 20:07:35+00:00,1770.0,2.11,0.0,0.05,0.0,0.0,2.0,8,0.914063359375,False,REGULAR,USD,2024-11-29
RUTW241129P01780000,2024-11-14 16:44:52+00:00,1780.0,0.28,0.0,0.05,0.0,0.0,3.0,2,0.8984385156249999,False,REGULAR,USD,2024-11-29
RUTW241129P01790000,2024-11-06 19:42:50+00:00,1790.0,0.65,0.0,0.05,0.0,0.0,2.0,4,0.8828136718749999,False,REGULAR,USD,2024-11-29
RUTW241129P01800000,2024-11-20 19:38:09+00:00,1800.0,0.23,0.0,0.05,0.0,0.0,1.0,57,0.867188828125,False,REGULAR,USD,2024-11-29
RUTW241129P01810000,2024-11-18 20:13:40+00:00,1810.0,0.21,0.0,0.05,0.0,0.0,1.0,67,0.851563984375,False,REGULAR,USD,2024-11-29
RUTW241129P01820000,2024-11-07 14:40:17+00:00,1820.0,0.69,0.0,0.05,0.0,0.0,3.0,60,0.8359391406249999,False,REGULAR,USD,2024-11-29
RUTW241129P01830000,2024-11-12 14:40:00+00:00,1830.0,0.3,0.0,0.1,0.0,0.0,1.0,59,0.867188828125,False,REGULAR,USD,2024-11-29
