contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241115C00167500,2024-11-12 18:49:13+00:00,167.5,0.01,0.0,0.02,-0.01,-50.0,7.0,865,0.3789124609375,False,REGULAR,USD,2024-11-15
JNJ241115C00170000,2024-11-12 19:20:58+00:00,170.0,0.01,0.0,0.02,0.0,0.0,139.0,11997,0.42969320312500003,False,REGULAR,USD,2024-11-15
JNJ241115C00172500,2024-11-11 15:03:33+00:00,172.5,0.02,0.0,0.06,0.0,0.0,2.0,112,0.5039112109375,False,REGULAR,USD,2024-11-15
JNJ241115C00175000,2024-11-11 17:54:49+00:00,175.0,0.01,0.0,0.01,0.0,0.0,2.0,4102,0.49219257812500006,False,REGULAR,USD,2024-11-15
JNJ241115C00177500,2024-10-25 15:20:39+00:00,177.5,0.18,0.0,0.25,0.0,0.0,8.0,8,0.7402369726562499,False,REGULAR,USD,2024-11-15
JNJ241115C00180000,2024-11-12 15:06:29+00:00,180.0,0.04,0.0,0.01,0.03,300.0,10.0,740,0.5468795312500001,False,REGULAR,USD,2024-11-15
JNJ241115C00182500,2024-10-21 13:52:48+00:00,182.5,0.03,0.0,0.04,0.0,0.0,,1,0.6718782812500002,False,REGULAR,USD,2024-11-15
JNJ241115C00185000,2024-11-07 14:46:46+00:00,185.0,0.01,0.0,0.0,0.0,0.0,4.0,4981,0.500005,False,REGULAR,USD,2024-11-15
JNJ241115C00190000,2024-10-28 16:04:48+00:00,190.0,0.01,0.0,0.21,0.0,0.0,11.0,29,0.98437515625,False,REGULAR,USD,2024-11-15
JNJ241115C00230000,2024-09-30 17:21:14+00:00,230.0,0.03,0.0,0.37,0.0,0.0,,1,1.8007822460937497,False,REGULAR,USD,2024-11-15
JNJ241115C00240000,2024-11-07 20:45:03+00:00,240.0,0.03,0.0,0.37,0.0,0.0,,1,1.955078349609375,False,REGULAR,USD,2024-11-15
JNJ241122C00140000,2024-10-15 14:50:26+00:00,140.0,26.3,12.7,13.1,0.0,0.0,,1,0.3869690209960937,True,REGULAR,USD,2024-11-22
JNJ241122C00149000,2024-11-08 19:12:54+00:00,149.0,7.5,4.15,4.35,0.0,0.0,1.0,4,0.19458813232421873,True,REGULAR,USD,2024-11-22
JNJ241122C00150000,2024-11-12 17:27:13+00:00,150.0,3.82,3.4,3.6,-2.36,-38.187702,11.0,10,0.19190261230468753,True,REGULAR,USD,2024-11-22
JNJ241122C00152500,2024-11-12 20:42:51+00:00,152.5,1.8,1.76,1.79,-2.15,-54.43038,156.0,27,0.1626060302734375,True,REGULAR,USD,2024-11-22
JNJ241122C00155000,2024-11-12 20:48:22+00:00,155.0,0.76,0.77,0.79,-1.11,-58.73016,669.0,76,0.16138533935546873,False,REGULAR,USD,2024-11-22
JNJ241122C00157500,2024-11-12 20:36:58+00:00,157.5,0.3,0.27,0.3,-0.42000002,-58.333332,919.0,603,0.16358258300781253,False,REGULAR,USD,2024-11-22
JNJ241122C00160000,2024-11-12 20:33:51+00:00,160.0,0.11,0.1,0.12,-0.16000001,-59.259262,292.0,597,0.17383638671875,False,REGULAR,USD,2024-11-22
JNJ241122C00162500,2024-11-12 19:41:38+00:00,162.5,0.05,0.04,0.07,-0.06999999,-58.333332,106.0,535,0.196297099609375,False,REGULAR,USD,2024-11-22
JNJ241122C00165000,2024-11-12 15:43:33+00:00,165.0,0.03,0.03,0.04,-0.020000001,-40.000004,96.0,875,0.2148516015625,False,REGULAR,USD,2024-11-22
JNJ241122C00167500,2024-11-11 16:20:03+00:00,167.5,0.03,0.02,0.04,0.0,0.0,19.0,304,0.2500075,False,REGULAR,USD,2024-11-22
JNJ241122C00170000,2024-11-12 17:51:17+00:00,170.0,0.02,0.02,0.04,0.0,0.0,10.0,2978,0.28321029296874994,False,REGULAR,USD,2024-11-22
JNJ241122C00172500,2024-11-06 16:56:09+00:00,172.5,0.02,0.0,0.38,0.0,0.0,,0,0.467778759765625,False,REGULAR,USD,2024-11-22
JNJ241122C00175000,2024-11-11 15:06:46+00:00,175.0,0.03,0.0,0.38,0.0,0.0,1.0,1135,0.5092822509765625,False,REGULAR,USD,2024-11-22
JNJ241122C00180000,2024-11-08 14:36:02+00:00,180.0,0.02,0.0,0.05,0.0,0.0,1.0,2,0.41992767578125,False,REGULAR,USD,2024-11-22
JNJ241122C00185000,2024-11-11 15:07:21+00:00,185.0,0.02,0.0,0.22,0.0,0.0,1.0,2,0.5351608984375,False,REGULAR,USD,2024-11-22
JNJ241122C00190000,2024-11-07 14:39:50+00:00,190.0,0.05,0.0,0.21,0.0,0.0,,4,0.5927775097656252,False,REGULAR,USD,2024-11-22
JNJ241129C00145000,2024-11-11 20:28:03+00:00,145.0,10.5,7.85,8.25,0.0,0.0,2.0,3,0.22779092529296874,True,REGULAR,USD,2024-11-29
JNJ241129C00150000,2024-11-12 20:37:04+00:00,150.0,3.7,3.5,3.65,-3.64,-49.591278,4.0,2,0.15418326293945314,True,REGULAR,USD,2024-11-29
JNJ241129C00155000,2024-11-12 20:44:12+00:00,155.0,0.89,0.86,0.93,-1.2600001,-58.604652,175.0,85,0.13794807373046875,False,REGULAR,USD,2024-11-29
JNJ241129C00160000,2024-11-12 20:15:32+00:00,160.0,0.17,0.15,0.17,-0.2,-54.054054,1833.0,1005,0.1469811865234375,False,REGULAR,USD,2024-11-29
JNJ241129C00165000,2024-11-12 20:45:43+00:00,165.0,0.05,0.03,0.06,-0.029999997,-37.499996,43.0,761,0.178719150390625,False,REGULAR,USD,2024-11-29
JNJ241129C00170000,2024-11-12 16:43:26+00:00,170.0,0.03,0.0,0.25,-0.01,-25.0,3.0,2485,0.30274134765625,False,REGULAR,USD,2024-11-29
JNJ241129C00175000,2024-11-11 20:25:34+00:00,175.0,0.02,0.01,0.03,0.0,0.0,4.0,1428,0.2617261328125,False,REGULAR,USD,2024-11-29
JNJ241129C00180000,2024-11-12 14:38:58+00:00,180.0,0.04,0.0,0.03,0.01,33.333336,5.0,17,0.3086006640625,False,REGULAR,USD,2024-11-29
JNJ241129C00185000,2024-11-01 16:44:33+00:00,185.0,0.06,0.0,0.17,0.0,0.0,6.0,5,0.44824770507812495,False,REGULAR,USD,2024-11-29
JNJ241129C00190000,2024-11-06 14:53:16+00:00,190.0,0.03,0.0,0.05,0.0,0.0,2.0,14,0.41992767578125,False,REGULAR,USD,2024-11-29
JNJ241206C00135000,2024-11-07 14:39:34+00:00,135.0,22.35,17.75,18.0,0.0,0.0,,1,0.31592480957031244,True,REGULAR,USD,2024-12-06
JNJ241206C00150000,2024-11-12 16:32:10+00:00,150.0,3.8,3.65,3.8,-3.7,-49.333332,4.0,25,0.14148807739257813,True,REGULAR,USD,2024-12-06
JNJ241206C00155000,2024-11-12 17:31:58+00:00,155.0,1.21,1.08,1.16,-1.4099998,-53.81679,20.0,29,0.13294324096679688,False,REGULAR,USD,2024-12-06
JNJ241206C00160000,2024-11-12 20:33:19+00:00,160.0,0.27,0.23,0.28,-0.28,-50.90909,479.0,438,0.141610146484375,False,REGULAR,USD,2024-12-06
JNJ241206C00165000,2024-11-11 18:48:24+00:00,165.0,0.14,0.05,0.39,0.0,0.0,68.0,719,0.22266402343749997,False,REGULAR,USD,2024-12-06
JNJ241206C00170000,2024-11-12 15:59:46+00:00,170.0,0.04,0.02,0.12,0.0,0.0,6.0,711,0.22315229980468748,False,REGULAR,USD,2024-12-06
JNJ241206C00175000,2024-11-11 19:56:46+00:00,175.0,0.02,0.01,0.06,0.0,0.0,7.0,13,0.24414818359375,False,REGULAR,USD,2024-12-06
JNJ241206C00190000,2024-11-06 14:38:55+00:00,190.0,0.04,0.0,0.03,0.0,0.0,,25,0.335944140625,False,REGULAR,USD,2024-12-06
JNJ241206C00200000,2024-11-06 18:41:36+00:00,200.0,0.02,0.0,0.05,0.0,0.0,,1,0.42578699218750005,False,REGULAR,USD,2024-12-06
JNJ241213C00155000,2024-11-12 20:41:44+00:00,155.0,1.47,1.26,1.99,-1.1800001,-44.528305,63.0,646,0.16651224121093755,False,REGULAR,USD,2024-12-13
JNJ241213C00160000,2024-11-12 20:24:31+00:00,160.0,0.4,0.38,0.42,-0.4,-50.0,483.0,466,0.14063359375,False,REGULAR,USD,2024-12-13
JNJ241213C00165000,2024-11-12 17:17:48+00:00,165.0,0.11,0.11,0.15,-0.16000001,-59.259262,22.0,986,0.15821154296875,False,REGULAR,USD,2024-12-13
JNJ241213C00170000,2024-11-12 16:02:55+00:00,170.0,0.04,0.03,0.12,-0.12,-75.0,5.0,203,0.19727365234375,False,REGULAR,USD,2024-12-13
JNJ241213C00175000,2024-11-11 20:25:25+00:00,175.0,0.03,0.01,0.1,0.0,0.0,2.0,9,0.23242955078125,False,REGULAR,USD,2024-12-13
JNJ241213C00190000,2024-11-04 17:03:05+00:00,190.0,0.02,0.0,0.03,0.0,0.0,,1,0.29688203124999996,False,REGULAR,USD,2024-12-13
JNJ241220C00120000,2024-10-03 17:00:22+00:00,120.0,41.83,38.5,42.5,0.0,0.0,,1,1.1429486212158204,True,REGULAR,USD,2024-12-20
JNJ241220C00135000,2024-10-08 18:13:12+00:00,135.0,25.43,22.05,22.5,0.0,0.0,14.0,16,0.6062051098632814,True,REGULAR,USD,2024-12-20
JNJ241220C00140000,2024-11-12 19:58:20+00:00,140.0,13.37,12.9,13.95,-5.4800005,-29.07162,2.0,26,0.2858958129882812,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-12 17:30:00+00:00,145.0,8.75,8.2,8.35,-2.9099998,-24.957119,2.0,81,0.16309430664062502,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-12 19:28:06+00:00,150.0,4.85,4.3,4.5,-1.0500002,-17.796612,200.0,227,0.1518639501953125,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-12 20:44:20+00:00,155.0,1.8,1.78,1.84,-1.1000001,-37.931038,301.0,727,0.14295290649414064,False,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-12 20:45:31+00:00,160.0,0.62,0.59,0.62,-0.51,-45.132744,2546.0,4233,0.1445398046875,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-12 20:26:35+00:00,165.0,0.2,0.18,0.21,-0.10000001,-33.333336,165.0,2820,0.1538170556640625,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-12 19:20:44+00:00,170.0,0.08,0.07,0.09,0.02,33.333336,125.0,2582,0.16993017578125003,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-12 18:22:10+00:00,175.0,0.05,0.03,0.05,0.0,0.0,91.0,5606,0.19043778320312502,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-12 14:49:50+00:00,180.0,0.03,0.02,0.06,0.01,50.0,2.0,7099,0.22852333984375,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-11 17:11:10+00:00,185.0,0.04,0.0,0.03,0.0,0.0,2.0,320,0.24024197265624997,False,REGULAR,USD,2024-12-20
JNJ241220C00190000,2024-11-06 17:08:28+00:00,190.0,0.02,0.0,0.03,0.0,0.0,1.0,103,0.26758544921875,False,REGULAR,USD,2024-12-20
JNJ241220C00195000,2024-10-21 19:26:08+00:00,195.0,0.03,0.0,0.03,0.0,0.0,1.0,51,0.29492892578124996,False,REGULAR,USD,2024-12-20
JNJ241220C00200000,2024-11-12 19:24:35+00:00,200.0,0.05,0.0,0.05,-0.009999998,-16.666662,33.0,35,0.34180345703125,False,REGULAR,USD,2024-12-20
JNJ241227C00160000,2024-11-12 16:50:44+00:00,160.0,0.72,0.47,0.9,-0.76,-51.35135,13.0,111,0.15259636474609378,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-11 19:05:21+00:00,165.0,0.26,0.21,0.33,-0.14000002,-35.000004,50.0,20,0.15747912841796874,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-11 18:32:34+00:00,170.0,0.06,0.04,0.26,0.0,0.0,1.0,11,0.1909260595703125,False,REGULAR,USD,2024-12-27
