contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241125P02470000,2024-11-25 19:13:52+00:00,2470.0,16.8,16.4,19.7,-37.02,-68.784836,136.0,2,0.132271860961914,True,REGULAR,USD,2024-11-25
RUTW241125P02500000,2024-11-18 14:40:23+00:00,2500.0,185.83,46.0,49.9,0.0,0.0,1.0,1,0.2739940765380859,True,REGULAR,USD,2024-11-25
RUTW241126P02065000,2024-11-21 15:15:42+00:00,2065.0,0.17,0.0,0.1,0.0,0.0,,6,0.773439765625,False,REGULAR,USD,2024-11-26
RUTW241126P02075000,2024-11-15 16:19:10+00:00,2075.0,0.91,0.0,0.1,0.0,0.0,,1,0.7539087109375,False,REGULAR,USD,2024-11-26
RUTW241126P02100000,2024-11-22 21:10:21+00:00,2100.0,0.08,0.0,0.1,0.0,0.0,2.0,2,0.70312796875,False,REGULAR,USD,2024-11-26
RUTW241126P02125000,2024-11-21 14:31:04+00:00,2125.0,0.33,0.0,0.1,0.0,0.0,2.0,4,0.6543003320312502,False,REGULAR,USD,2024-11-26
RUTW241126P02145000,2024-11-22 19:19:16+00:00,2145.0,0.08,0.0,0.1,0.0,0.0,25.0,25,0.6152382226562501,False,REGULAR,USD,2024-11-26
RUTW241126P02150000,2024-11-22 20:16:46+00:00,2150.0,0.08,0.0,0.1,0.0,0.0,25.0,39,0.6054726953125001,False,REGULAR,USD,2024-11-26
RUTW241126P02155000,2024-11-19 15:47:00+00:00,2155.0,0.75,0.0,0.1,0.0,0.0,,2,0.59570716796875,False,REGULAR,USD,2024-11-26
RUTW241126P02160000,2024-11-21 14:34:31+00:00,2160.0,0.45,0.0,0.1,0.0,0.0,,1,0.585941640625,False,REGULAR,USD,2024-11-26
RUTW241126P02165000,2024-11-22 19:40:26+00:00,2165.0,0.08,0.0,0.1,0.0,0.0,10.0,11,0.57617611328125,False,REGULAR,USD,2024-11-26
RUTW241126P02170000,2024-11-22 19:26:37+00:00,2170.0,0.08,0.0,0.1,0.0,0.0,10.0,10,0.5664105859375,False,REGULAR,USD,2024-11-26
RUTW241126P02175000,2024-11-19 17:42:33+00:00,2175.0,0.85,0.0,0.1,0.0,0.0,,3,0.5566450585937501,False,REGULAR,USD,2024-11-26
RUTW241126P02180000,2024-11-21 16:48:52+00:00,2180.0,0.42,0.0,0.1,0.0,0.0,,10,0.5468795312500001,False,REGULAR,USD,2024-11-26
RUTW241126P02185000,2024-11-22 14:40:22+00:00,2185.0,0.17,0.0,0.1,0.0,0.0,2.0,14,0.5371140039062501,False,REGULAR,USD,2024-11-26
RUTW241126P02190000,2024-11-20 19:28:07+00:00,2190.0,1.2,0.0,0.15,0.0,0.0,,12,0.5468795312500001,False,REGULAR,USD,2024-11-26
RUTW241126P02195000,2024-11-20 19:55:00+00:00,2195.0,1.05,0.0,0.15,0.0,0.0,,14,0.5371140039062501,False,REGULAR,USD,2024-11-26
RUTW241126P02200000,2024-11-22 15:31:09+00:00,2200.0,0.05,0.0,0.15,-0.120000005,-70.588234,10.0,5,0.5273484765625001,False,REGULAR,USD,2024-11-26
RUTW241126P02205000,2024-11-22 16:55:50+00:00,2205.0,0.12,0.0,0.15,0.0,0.0,5.0,11,0.51758294921875,False,REGULAR,USD,2024-11-26
RUTW241126P02210000,2024-11-21 14:34:31+00:00,2210.0,0.9,0.0,0.15,0.0,0.0,1.0,48,0.506840869140625,False,REGULAR,USD,2024-11-26
RUTW241126P02215000,2024-11-22 16:55:50+00:00,2215.0,0.15,0.0,0.15,0.0,0.0,5.0,5,0.534184345703125,False,REGULAR,USD,2024-11-26
RUTW241126P02220000,2024-11-21 15:35:00+00:00,2220.0,1.05,0.0,0.15,0.0,0.0,,9,0.523442265625,False,REGULAR,USD,2024-11-26
RUTW241126P02225000,2024-11-21 14:31:04+00:00,2225.0,1.23,0.0,0.15,0.0,0.0,,4,0.5127001855468749,False,REGULAR,USD,2024-11-26
RUTW241126P02230000,2024-11-25 16:38:54+00:00,2230.0,0.05,0.0,0.15,-0.13000001,-72.22222,5.0,5,0.5019581054687501,False,REGULAR,USD,2024-11-26
RUTW241126P02235000,2024-11-22 14:40:22+00:00,2235.0,0.37,0.0,0.15,0.0,0.0,2.0,7,0.491216025390625,False,REGULAR,USD,2024-11-26
RUTW241126P02240000,2024-11-22 14:49:19+00:00,2240.0,0.32,0.0,0.15,0.0,0.0,2.0,10,0.4809622216796875,False,REGULAR,USD,2024-11-26
RUTW241126P02245000,2024-11-21 17:44:04+00:00,2245.0,0.82,0.0,0.15,0.0,0.0,55.0,53,0.4702201416015625,False,REGULAR,USD,2024-11-26
RUTW241126P02250000,2024-11-25 16:05:11+00:00,2250.0,0.14,0.0,0.15,-0.90999997,-86.66667,10.0,21,0.459966337890625,False,REGULAR,USD,2024-11-26
RUTW241126P02255000,2024-11-25 19:17:47+00:00,2255.0,0.05,0.0,0.15,-0.9,-94.73685,5.0,13,0.4492242578124999,False,REGULAR,USD,2024-11-26
RUTW241126P02260000,2024-11-25 19:54:24+00:00,2260.0,0.08,0.0,0.15,-0.96999997,-92.38096,35.0,18,0.438482177734375,False,REGULAR,USD,2024-11-26
RUTW241126P02265000,2024-11-22 15:10:18+00:00,2265.0,0.5,0.0,0.15,0.0,0.0,1.0,28,0.42774009765625,False,REGULAR,USD,2024-11-26
RUTW241126P02270000,2024-11-25 16:18:29+00:00,2270.0,0.14,0.0,0.15,-0.41000003,-74.54546,18.0,24,0.4169980175781249,False,REGULAR,USD,2024-11-26
RUTW241126P02275000,2024-11-25 15:40:06+00:00,2275.0,0.08,0.0,0.15,-0.52000004,-86.66667,45.0,46,0.4062559375,False,REGULAR,USD,2024-11-26
RUTW241126P02280000,2024-11-22 18:48:13+00:00,2280.0,0.32,0.0,0.15,0.0,0.0,4.0,4,0.3960021337890625,False,REGULAR,USD,2024-11-26
RUTW241126P02285000,2024-11-25 14:52:52+00:00,2285.0,0.09,0.0,0.15,-0.29,-76.31579,20.0,64,0.3852600537109374,False,REGULAR,USD,2024-11-26
RUTW241126P02290000,2024-11-25 14:52:52+00:00,2290.0,0.16,0.0,0.15,-10.39,-98.48341,20.0,20,0.3745179736328125,False,REGULAR,USD,2024-11-26
RUTW241126P02295000,2024-11-25 17:33:18+00:00,2295.0,0.05,0.0,0.15,-0.7,-93.333336,2.0,31,0.3637758935546875,False,REGULAR,USD,2024-11-26
RUTW241126P02300000,2024-11-22 17:14:10+00:00,2300.0,0.57,0.0,0.15,0.0,0.0,15.0,17,0.3535220898437499,False,REGULAR,USD,2024-11-26
RUTW241126P02305000,2024-11-22 19:48:38+00:00,2305.0,0.45,0.0,0.15,0.0,0.0,24.0,21,0.3427800097656249,False,REGULAR,USD,2024-11-26
RUTW241126P02310000,2024-11-25 17:21:23+00:00,2310.0,0.08,0.0,0.15,-0.59000003,-88.05971,13.0,23,0.3320379296875,False,REGULAR,USD,2024-11-26
RUTW241126P02315000,2024-11-25 15:02:05+00:00,2315.0,0.22,0.05,0.15,-0.63,-74.117645,3.0,31,0.3212958496093749,False,REGULAR,USD,2024-11-26
RUTW241126P02320000,2024-11-25 16:22:00+00:00,2320.0,0.08,0.05,0.1,-0.67,-89.333336,2.0,19,0.295905478515625,False,REGULAR,USD,2024-11-26
RUTW241126P02325000,2024-11-25 15:00:44+00:00,2325.0,0.22,0.05,0.2,-0.58000004,-72.5,1.0,14,0.3110420458984374,False,REGULAR,USD,2024-11-26
RUTW241126P02330000,2024-11-25 14:51:07+00:00,2330.0,0.12,0.05,0.2,-0.68,-85.0,4.0,33,0.299811689453125,False,REGULAR,USD,2024-11-26
RUTW241126P02335000,2024-11-25 15:38:42+00:00,2335.0,0.15,0.1,0.15,-0.83000004,-84.693886,4.0,39,0.278327529296875,False,REGULAR,USD,2024-11-26
RUTW241126P02340000,2024-11-25 19:08:53+00:00,2340.0,0.08,0.05,0.2,-1.3399999,-94.36619,9.0,23,0.2778392529296875,False,REGULAR,USD,2024-11-26
RUTW241126P02345000,2024-11-25 20:11:33+00:00,2345.0,0.15,0.05,0.2,-1.38,-90.19608,6.0,9,0.266608896484375,False,REGULAR,USD,2024-11-26
RUTW241126P02350000,2024-11-25 19:33:42+00:00,2350.0,0.2,0.1,0.25,-1.3499999,-87.09676,5.0,12,0.2634351000976562,False,REGULAR,USD,2024-11-26
RUTW241126P02355000,2024-11-25 17:21:38+00:00,2355.0,0.25,0.1,0.25,-2.25,-90.0,2.0,9,0.25196060546875,False,REGULAR,USD,2024-11-26
RUTW241126P02360000,2024-11-25 19:08:53+00:00,2360.0,0.18,0.1,0.25,-2.6,-93.525185,3.0,13,0.2404861108398437,False,REGULAR,USD,2024-11-26
RUTW241126P02365000,2024-11-25 20:30:46+00:00,2365.0,0.22,0.15,0.3,-2.61,-92.22615,21.0,35,0.2351150708007812,False,REGULAR,USD,2024-11-26
RUTW241126P02370000,2024-11-25 20:26:59+00:00,2370.0,0.22,0.15,0.3,-3.26,-93.67816,15.0,32,0.2233964379882812,False,REGULAR,USD,2024-11-26
RUTW241126P02375000,2024-11-25 20:05:37+00:00,2375.0,0.25,0.2,0.35,-4.88,-95.1267,70.0,43,0.2166826379394531,False,REGULAR,USD,2024-11-26
RUTW241126P02380000,2024-11-25 15:41:23+00:00,2380.0,0.5,0.25,0.4,-4.66,-90.31008,12.0,41,0.2091143542480468,False,REGULAR,USD,2024-11-26
RUTW241126P02385000,2024-11-25 15:21:50+00:00,2385.0,0.57,0.3,0.45,-6.04,-91.3767,4.0,11,0.2006915869140624,False,REGULAR,USD,2024-11-26
RUTW241126P02390000,2024-11-25 19:12:42+00:00,2390.0,0.4,0.35,0.55,-7.58,-94.987465,104.0,25,0.1949543395996093,False,REGULAR,USD,2024-11-26
RUTW241126P02395000,2024-11-25 20:02:54+00:00,2395.0,0.58,0.45,0.6,-8.15,-93.35624,79.0,11,0.1848226049804687,False,REGULAR,USD,2024-11-26
RUTW241126P02400000,2024-11-25 20:30:46+00:00,2400.0,0.67,0.6,0.75,-12.43,-94.66869,201.0,26,0.1793294958496093,False,REGULAR,USD,2024-11-26
RUTW241126P02405000,2024-11-25 19:56:02+00:00,2405.0,0.85,0.8,1.0,-11.73,-93.24324,81.0,1,0.1762777685546875,False,REGULAR,USD,2024-11-26
RUTW241126P02410000,2024-11-25 20:20:19+00:00,2410.0,1.23,1.05,1.25,-13.6,-91.706,94.0,6,0.1706015557861328,False,REGULAR,USD,2024-11-26
RUTW241126P02415000,2024-11-25 19:39:14+00:00,2415.0,1.44,1.4,1.65,-33.18,-95.84056,45.0,2,0.1672446557617187,False,REGULAR,USD,2024-11-26
RUTW241126P02420000,2024-11-25 19:56:08+00:00,2420.0,1.87,1.9,2.2,-48.190002,-96.26448,147.0,5,0.1646812048339843,False,REGULAR,USD,2024-11-26
RUTW241126P02425000,2024-11-25 19:36:22+00:00,2425.0,2.42,2.6,2.9,-50.690002,-95.44342,131.0,9,0.1619651675415039,False,REGULAR,USD,2024-11-26
RUTW241126P02440000,2024-11-25 20:12:48+00:00,2440.0,5.99,6.0,6.4,-49.410004,-89.18773,69.0,1,0.1554344711303711,False,REGULAR,USD,2024-11-26
RUTW241126P02450000,2024-11-25 19:56:08+00:00,2450.0,10.9,9.9,10.4,-33.690002,-75.55505,158.0,1,0.1538780902099609,False,REGULAR,USD,2024-11-26
RUTW241126P02455000,2024-11-25 20:26:26+00:00,2455.0,12.2,12.5,13.1,-37.17,-75.288635,71.0,1,0.1554955056762695,True,REGULAR,USD,2024-11-26
RUTW241126P02500000,2024-11-19 14:50:05+00:00,2500.0,210.51,46.3,50.1,0.0,0.0,1.0,1,0.2005084832763671,True,REGULAR,USD,2024-11-26
RUTW241127P01965000,2024-11-20 16:02:34+00:00,1965.0,0.3,0.0,0.15,0.0,0.0,,5,0.8281267187499999,False,REGULAR,USD,2024-11-27
RUTW241127P02000000,2024-11-20 16:55:31+00:00,2000.0,0.35,0.0,0.15,0.0,0.0,,1,0.7656273437500001,False,REGULAR,USD,2024-11-27
RUTW241127P02070000,2024-11-12 19:42:20+00:00,2070.0,1.03,0.05,0.2,0.0,0.0,,1,0.6787141503906251,False,REGULAR,USD,2024-11-27
RUTW241127P02100000,2024-11-25 20:14:48+00:00,2100.0,0.1,0.05,0.2,-0.22,-68.75,11.0,3,0.6259803027343751,False,REGULAR,USD,2024-11-27
RUTW241127P02120000,2024-11-20 16:02:34+00:00,2120.0,0.75,0.05,0.2,0.0,0.0,,5,0.5908244042968751,False,REGULAR,USD,2024-11-27
RUTW241127P02125000,2024-11-22 20:54:48+00:00,2125.0,0.12,0.05,0.25,0.0,0.0,10.0,506,0.5937540625000001,False,REGULAR,USD,2024-11-27
RUTW241127P02150000,2024-11-25 17:52:12+00:00,2150.0,0.1,0.1,0.25,-1.09,-91.596634,81.0,89,0.5585981640625001,False,REGULAR,USD,2024-11-27
RUTW241127P02155000,2024-11-25 15:21:00+00:00,2155.0,0.08,0.1,0.25,-0.07000001,-46.66667,15.0,3,0.5498091894531252,False,REGULAR,USD,2024-11-27
RUTW241127P02160000,2024-11-25 16:16:58+00:00,2160.0,0.08,0.1,0.25,-0.04,-33.333336,30.0,5,0.5410202148437502,False,REGULAR,USD,2024-11-27
RUTW241127P02165000,2024-11-20 15:00:01+00:00,2165.0,1.35,0.1,0.25,0.0,0.0,,2,0.532231240234375,False,REGULAR,USD,2024-11-27
RUTW241127P02170000,2024-11-22 20:27:05+00:00,2170.0,0.12,0.1,0.25,0.0,0.0,2.0,4,0.523442265625,False,REGULAR,USD,2024-11-27
RUTW241127P02175000,2024-11-25 16:21:01+00:00,2175.0,0.08,0.1,0.25,-0.19000001,-70.37038,15.0,18,0.5141650146484374,False,REGULAR,USD,2024-11-27
RUTW241127P02180000,2024-11-22 16:59:22+00:00,2180.0,0.22,0.1,0.25,0.0,0.0,1.0,41,0.5053760400390624,False,REGULAR,USD,2024-11-27
RUTW241127P02185000,2024-11-25 16:21:01+00:00,2185.0,0.08,0.1,0.25,-1.02,-92.72727,15.0,16,0.5170946728515625,False,REGULAR,USD,2024-11-27
RUTW241127P02190000,2024-11-25 16:40:17+00:00,2190.0,0.08,0.1,0.25,-0.39,-82.97873,15.0,9,0.507817421875,False,REGULAR,USD,2024-11-27
RUTW241127P02195000,2024-11-20 17:10:52+00:00,2195.0,2.24,0.1,0.25,0.0,0.0,,4,0.499028447265625,False,REGULAR,USD,2024-11-27
RUTW241127P02200000,2024-11-22 15:14:54+00:00,2200.0,0.36,0.1,0.25,0.0,0.0,1.0,25,0.4897511962890626,False,REGULAR,USD,2024-11-27
RUTW241127P02205000,2024-11-21 15:36:00+00:00,2205.0,0.1,0.1,0.25,-1.25,-92.59259,10.0,7,0.4804739453125,False,REGULAR,USD,2024-11-27
RUTW241127P02210000,2024-11-22 16:36:29+00:00,2210.0,0.31,0.05,0.25,0.0,0.0,3.0,26,0.471684970703125,False,REGULAR,USD,2024-11-27
RUTW241127P02215000,2024-11-21 16:02:05+00:00,2215.0,1.22,0.05,0.25,0.0,0.0,2.0,1,0.4624077197265626,False,REGULAR,USD,2024-11-27
RUTW241127P02220000,2024-11-22 17:26:13+00:00,2220.0,0.33,0.05,0.2,0.0,0.0,3.0,25,0.4414118359375,False,REGULAR,USD,2024-11-27
RUTW241127P02225000,2024-11-22 16:59:22+00:00,2225.0,0.37,0.05,0.25,0.0,0.0,4.0,18,0.4443414941406249,False,REGULAR,USD,2024-11-27
RUTW241127P02230000,2024-11-21 16:06:00+00:00,2230.0,1.5,0.05,0.25,0.0,0.0,2.0,30,0.4350642431640625,False,REGULAR,USD,2024-11-27
RUTW241127P02235000,2024-11-22 17:26:27+00:00,2235.0,0.39,0.1,0.25,0.0,0.0,1.0,27,0.4257869921875,False,REGULAR,USD,2024-11-27
RUTW241127P02240000,2024-11-22 14:30:09+00:00,2240.0,0.98,0.1,0.25,0.0,0.0,1.0,11,0.4169980175781249,False,REGULAR,USD,2024-11-27
