contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129C00143000,2024-11-27,143.0,0.03,0.03,0.04,-0.15,-83.333336,19061.0,39815.0,0.3847717773437499,False,REGULAR,USD,2024-11-29
NVDA241129C00144000,2024-11-27,144.0,0.02,0.02,0.03,-0.120000005,-85.71429,11623.0,28319.0,0.4062559375,False,REGULAR,USD,2024-11-29
NVDA241129C00145000,2024-11-27,145.0,0.03,0.02,0.03,-0.07,-70.0,31765.0,73069.0,0.445318046875,False,REGULAR,USD,2024-11-29
NVDA241129C00146000,2024-11-27,146.0,0.03,0.02,0.03,-0.060000002,-66.666664,8658.0,63430.0,0.4804739453125,False,REGULAR,USD,2024-11-29
NVDA241129C00147000,2024-11-27,147.0,0.02,0.02,0.03,-0.04,-66.66667,10304.0,21885.0,0.5039112109375,False,REGULAR,USD,2024-11-29
NVDA241129C00148000,2024-11-27,148.0,0.01,0.01,0.02,-0.049999997,-83.333336,9232.0,23437.0,0.507817421875,False,REGULAR,USD,2024-11-29
NVDA241129C00149000,2024-11-27,149.0,0.01,0.01,0.02,-0.049999997,-83.333336,3721.0,16982.0,0.5390671093750001,False,REGULAR,USD,2024-11-29
NVDA241129C00150000,2024-11-27,150.0,0.02,0.01,0.02,-0.02,-50.0,22377.0,95491.0,0.570316796875,False,REGULAR,USD,2024-11-29
NVDA241129C00152500,2024-11-27,152.5,0.01,0.01,0.02,-0.02,-66.66667,8516.0,28778.0,0.6562534375000001,False,REGULAR,USD,2024-11-29
NVDA241129C00155000,2024-11-27,155.0,0.01,0.01,0.02,-0.02,-66.66667,11019.0,43497.0,0.726565234375,False,REGULAR,USD,2024-11-29
NVDA241129C00157500,2024-11-27,157.5,0.01,0.0,0.01,-0.02,-66.66667,10372.0,70527.0,0.7187528125,False,REGULAR,USD,2024-11-29
NVDA241129C00160000,2024-11-27,160.0,0.01,0.0,0.01,-0.01,-50.0,8277.0,84489.0,0.7812521875,False,REGULAR,USD,2024-11-29
NVDA241129C00162500,2024-11-27,162.5,0.01,0.0,0.01,0.0,0.0,2640.0,12226.0,0.8437515624999999,False,REGULAR,USD,2024-11-29
NVDA241129C00165000,2024-11-27,165.0,0.01,0.0,0.01,-0.01,-50.0,1721.0,20791.0,0.9062509375,False,REGULAR,USD,2024-11-29
NVDA241129C00167500,2024-11-27,167.5,0.01,0.0,0.01,0.0,0.0,486.0,10118.0,0.9687503125,False,REGULAR,USD,2024-11-29
NVDA241129C00170000,2024-11-27,170.0,0.01,0.0,0.01,0.0,0.0,2036.0,44561.0,1.0312548437500002,False,REGULAR,USD,2024-11-29
NVDA241129C00172500,2024-11-27,172.5,0.01,0.0,0.01,0.0,0.0,392.0,5818.0,1.09375453125,False,REGULAR,USD,2024-11-29
NVDA241129C00175000,2024-11-27,175.0,0.01,0.0,0.01,0.0,0.0,234.0,17884.0,1.15625421875,False,REGULAR,USD,2024-11-29
NVDA241129C00177500,2024-11-27,177.5,0.01,0.0,0.01,0.0,0.0,20.0,3832.0,1.21875390625,False,REGULAR,USD,2024-11-29
NVDA241129C00180000,2024-11-27,180.0,0.01,0.0,0.01,0.0,0.0,33.0,15747.0,1.25000375,False,REGULAR,USD,2024-11-29
NVDA241129C00182500,2024-11-27,182.5,0.01,0.0,0.01,0.0,0.0,7.0,4194.0,1.3125034374999998,False,REGULAR,USD,2024-11-29
NVDA241129C00185000,2024-11-27,185.0,0.01,0.0,0.01,0.0,0.0,63.0,6034.0,1.375003125,False,REGULAR,USD,2024-11-29
NVDA241129C00187500,2024-11-26,187.5,0.01,0.0,0.01,0.0,0.0,65.0,2178.0,1.4375028125,False,REGULAR,USD,2024-11-29
NVDA241129C00190000,2024-11-27,190.0,0.01,0.0,0.01,0.0,0.0,11.0,10195.0,1.5000025,False,REGULAR,USD,2024-11-29
NVDA241129C00192500,2024-11-26,192.5,0.01,0.0,0.01,0.0,0.0,489.0,3909.0,1.53125234375,False,REGULAR,USD,2024-11-29
NVDA241129C00195000,2024-11-26,195.0,0.01,0.0,0.01,0.0,0.0,520.0,5244.0,1.5625021874999998,False,REGULAR,USD,2024-11-29
NVDA241129C00197500,2024-11-27,197.5,0.01,0.0,0.01,0.0,0.0,2.0,1134.0,1.625001875,False,REGULAR,USD,2024-11-29
NVDA241129C00200000,2024-11-27,200.0,0.01,0.0,0.01,0.0,0.0,62.0,19287.0,1.6875015625,False,REGULAR,USD,2024-11-29
NVDA241129C00205000,2024-11-27,205.0,0.01,0.0,0.01,0.0,0.0,16.0,10030.0,1.78125109375,False,REGULAR,USD,2024-11-29
NVDA241129C00210000,2024-11-27,210.0,0.01,0.0,0.01,0.0,0.0,25.0,2279.0,1.875000625,False,REGULAR,USD,2024-11-29
NVDA241129C00215000,2024-11-27,215.0,0.01,0.0,0.01,0.0,0.0,1.0,1056.0,1.9375003125,False,REGULAR,USD,2024-11-29
NVDA241129C00220000,2024-11-25,220.0,0.01,0.0,0.01,0.0,0.0,2.0,12164.0,2.06250484375,False,REGULAR,USD,2024-11-29
NVDA241129C00225000,2024-11-25,225.0,0.01,0.0,0.01,0.0,0.0,6.0,582.0,2.1250046875,False,REGULAR,USD,2024-11-29
NVDA241129C00230000,2024-11-27,230.0,0.01,0.0,0.01,0.0,0.0,1.0,711.0,2.250004375,False,REGULAR,USD,2024-11-29
NVDA241129C00235000,2024-11-27,235.0,0.01,0.0,0.01,0.0,0.0,30.0,901.0,2.31250421875,False,REGULAR,USD,2024-11-29
NVDA241129C00240000,2024-11-25,240.0,0.01,0.0,0.01,0.0,0.0,103.0,1137.0,2.3750040624999995,False,REGULAR,USD,2024-11-29
NVDA241129C00245000,2024-11-21,245.0,0.03,0.0,0.01,0.0,0.0,3.0,711.0,2.43750390625,False,REGULAR,USD,2024-11-29
NVDA241129C00250000,2024-11-27,250.0,0.01,0.0,0.01,0.0,0.0,21.0,4327.0,2.50000375,False,REGULAR,USD,2024-11-29
NVDA241206C00050000,2024-11-27,50.0,85.05,85.2,85.6,-1.9399948,-2.2301354,35.0,1578.0,2.5156287109374995,True,REGULAR,USD,2024-12-06
NVDA241206C00055000,2024-11-25,55.0,83.08,80.15,80.9,0.0,0.0,9.0,83.0,2.636722158203125,True,REGULAR,USD,2024-12-06
NVDA241206C00060000,2024-11-27,60.0,73.66,75.15,75.9,-4.149994,-5.333497,100.0,134.0,2.4023477441406245,True,REGULAR,USD,2024-12-06
NVDA241206C00065000,2024-11-27,65.0,69.3,70.15,70.9,-5.0599976,-6.8047304,1.0,7.0,2.183598291015625,True,REGULAR,USD,2024-12-06
NVDA241206C00070000,2024-11-27,70.0,65.38,65.15,65.7,-2.1600037,-3.19811,52.0,44.0,1.78515732421875,True,REGULAR,USD,2024-12-06
NVDA241206C00075000,2024-11-27,75.0,57.51,60.15,60.9,-3.9500008,-6.426945,6.0,23.0,1.7949229003906249,True,REGULAR,USD,2024-12-06
NVDA241206C00080000,2024-11-27,80.0,55.08,55.15,55.9,-2.3099976,-4.0250874,60.0,68.0,1.6171894140625,True,REGULAR,USD,2024-12-06
NVDA241206C00085000,2024-11-27,85.0,49.3,50.2,50.9,-3.420002,-6.487105,7.0,15.0,1.48047134765625,True,REGULAR,USD,2024-12-06
NVDA241206C00086000,2024-11-27,86.0,48.6,49.35,49.8,-2.420002,-4.743242,196.0,3.0,1.47265888671875,True,REGULAR,USD,2024-12-06
NVDA241206C00087000,2024-11-27,87.0,47.6,48.35,48.8,-8.140003,-14.603521,66.0,6.0,1.44140904296875,True,REGULAR,USD,2024-12-06
NVDA241206C00088000,2024-11-27,88.0,46.6,47.35,47.75,-2.6500015,-5.380714,80.0,54.0,1.3828155859374998,True,REGULAR,USD,2024-12-06
NVDA241206C00089000,2024-11-27,89.0,45.3,46.35,46.7,-2.6500015,-5.526593,106.0,117.0,1.32422212890625,True,REGULAR,USD,2024-12-06
NVDA241206C00090000,2024-11-27,90.0,45.05,45.35,45.65,-2.2000008,-4.6560864,141.0,534.0,1.2636755566406248,True,REGULAR,USD,2024-12-06
NVDA241206C00091000,2024-11-27,91.0,43.6,44.35,44.7,-2.6500015,-5.729733,50.0,126.0,1.26172244140625,True,REGULAR,USD,2024-12-06
NVDA241206C00092000,2024-11-27,92.0,42.6,43.3,43.65,-2.3500023,-5.228036,62.0,152.0,1.173832255859375,True,REGULAR,USD,2024-12-06
NVDA241206C00093000,2024-11-27,93.0,42.0,42.4,42.65,-3.0499992,-6.770254,35.0,64.0,1.201175869140625,True,REGULAR,USD,2024-12-06
NVDA241206C00094000,2024-11-27,94.0,41.0,41.3,41.75,-2.0499992,-4.7619033,22.0,69.0,1.171879140625,True,REGULAR,USD,2024-12-06
NVDA241206C00095000,2024-11-27,95.0,39.9,40.3,40.75,-2.3499985,-5.5621266,34.0,213.0,1.142582412109375,True,REGULAR,USD,2024-12-06
NVDA241206C00096000,2024-11-27,96.0,38.3,39.3,39.65,-2.5,-6.127451,61.0,100.0,1.05859845703125,True,REGULAR,USD,2024-12-06
NVDA241206C00097000,2024-11-27,97.0,35.8,38.25,38.65,-4.4000015,-10.945277,6.0,229.0,1.000005,True,REGULAR,USD,2024-12-06
NVDA241206C00098000,2024-11-27,98.0,36.6,37.35,37.65,-2.6500015,-6.7515965,9.0,39.0,1.0312548437500002,True,REGULAR,USD,2024-12-06
NVDA241206C00099000,2024-11-27,99.0,35.9,36.35,36.7,-2.329998,-6.094685,44.0,118.0,1.0253954980468751,True,REGULAR,USD,2024-12-06
NVDA241206C00100000,2024-11-27,100.0,35.03,35.4,35.65,-1.5600014,-4.2634635,95.0,340.0,0.99804689453125,True,REGULAR,USD,2024-12-06
NVDA241206C00101000,2024-11-26,101.0,36.5,34.4,35.0,0.0,0.0,22.0,39.0,1.091801416015625,True,REGULAR,USD,2024-12-06
NVDA241206C00102000,2024-11-27,102.0,32.65,33.3,33.65,-2.5499992,-7.2443156,56.0,78.0,0.8945323046874999,True,REGULAR,USD,2024-12-06
NVDA241206C00103000,2024-11-27,103.0,29.95,32.25,32.65,-4.25,-12.4269,29.0,61.0,0.8398453515625,True,REGULAR,USD,2024-12-06
NVDA241206C00104000,2024-11-27,104.0,30.62,31.35,31.65,-2.6299992,-7.909772,117.0,561.0,0.8642591699218749,True,REGULAR,USD,2024-12-06
NVDA241206C00105000,2024-11-27,105.0,28.0,30.35,30.75,-4.25,-13.178294,45.0,73.0,0.87695435546875,True,REGULAR,USD,2024-12-06
NVDA241206C00106000,2024-11-27,106.0,26.35,29.35,29.75,-4.67,-15.054803,27.0,121.0,0.84961087890625,True,REGULAR,USD,2024-12-06
NVDA241206C00107000,2024-11-27,107.0,25.6,28.4,28.7,-3.5,-12.027492,27.0,63.0,0.82226740234375,True,REGULAR,USD,2024-12-06
NVDA241206C00108000,2024-11-27,108.0,27.0,27.45,27.7,-1.9500008,-6.7357535,138.0,56.0,0.8105487695312499,True,REGULAR,USD,2024-12-06
NVDA241206C00109000,2024-11-27,109.0,26.0,26.35,26.8,-1.2000008,-4.4117675,124.0,228.0,0.7832052929687501,True,REGULAR,USD,2024-12-06
NVDA241206C00110000,2024-11-27,110.0,25.18,25.4,25.7,-1.7700005,-6.5677195,130.0,466.0,0.7392604199218749,True,REGULAR,USD,2024-12-06
NVDA241206C00111000,2024-11-27,111.0,23.35,24.35,24.7,-2.6000004,-10.019269,119.0,110.0,0.6962920996093751,True,REGULAR,USD,2024-12-06
NVDA241206C00112000,2024-11-27,112.0,23.2,23.45,23.8,-1.7099991,-6.8647094,102.0,189.0,0.727541787109375,True,REGULAR,USD,2024-12-06
NVDA241206C00113000,2024-11-27,113.0,21.5,22.35,22.85,-1.75,-7.5268817,37.0,87.0,0.6865265722656251,True,REGULAR,USD,2024-12-06
NVDA241206C00114000,2024-11-27,114.0,20.4,21.45,21.75,-2.8500004,-12.258066,16.0,198.0,0.659183095703125,True,REGULAR,USD,2024-12-06
NVDA241206C00115000,2024-11-27,115.0,19.69,20.5,20.85,-2.5100002,-11.306307,92.0,278.0,0.6660189648437502,True,REGULAR,USD,2024-12-06
NVDA241206C00116000,2024-11-27,116.0,18.95,19.5,19.8,-1.6999989,-8.23244,108.0,450.0,0.6269568554687501,True,REGULAR,USD,2024-12-06
NVDA241206C00117000,2024-11-27,117.0,17.5,18.5,18.85,-2.17,-11.032028,54.0,289.0,0.6093789062500001,True,REGULAR,USD,2024-12-06
NVDA241206C00118000,2024-11-27,118.0,17.26,17.45,17.75,-2.039999,-10.569943,152.0,357.0,0.5498091894531252,True,REGULAR,USD,2024-12-06
NVDA241206C00119000,2024-11-27,119.0,15.75,16.5,16.8,-2.1499996,-12.011171,74.0,247.0,0.5429733203125001,True,REGULAR,USD,2024-12-06
NVDA241206C00120000,2024-11-27,120.0,15.6,15.45,15.75,-1.6999989,-9.826583,817.0,732.0,0.5498091894531252,True,REGULAR,USD,2024-12-06
NVDA241206C00121000,2024-11-27,121.0,14.45,14.4,14.8,-1.9499998,-11.890244,83.0,294.0,0.5361374511718751,True,REGULAR,USD,2024-12-06
NVDA241206C00122000,2024-11-27,122.0,12.97,13.45,13.8,-2.5299997,-16.322578,97.0,266.0,0.5063525927734375,True,REGULAR,USD,2024-12-06
NVDA241206C00123000,2024-11-27,123.0,12.37,12.6,12.85,-2.0299997,-14.09722,411.0,342.0,0.49023947265625,True,REGULAR,USD,2024-12-06
NVDA241206C00124000,2024-11-27,124.0,11.52,11.7,11.9,-1.9299994,-14.349438,416.0,542.0,0.471684970703125,True,REGULAR,USD,2024-12-06
NVDA241206C00125000,2024-11-27,125.0,10.88,10.75,10.95,-1.5299997,-12.328765,6562.0,1432.0,0.452153916015625,True,REGULAR,USD,2024-12-06
NVDA241206C00126000,2024-11-27,126.0,9.69,9.85,10.05,-1.96,-16.824036,294.0,496.0,0.4414118359375,True,REGULAR,USD,2024-12-06
NVDA241206C00127000,2024-11-27,127.0,8.99,8.7,9.3,-1.6100006,-15.188684,919.0,492.0,0.4555718505859375,True,REGULAR,USD,2024-12-06
NVDA241206C00128000,2024-11-27,128.0,7.45,7.9,8.25,-2.1999998,-22.797926,1339.0,1068.0,0.4108945629882812,True,REGULAR,USD,2024-12-06
NVDA241206C00129000,2024-11-27,129.0,7.35,7.2,7.4,-1.5999999,-17.877094,3688.0,1006.0,0.399420068359375,True,REGULAR,USD,2024-12-06
NVDA241206C00130000,2024-11-27,130.0,6.44,6.45,6.55,-1.6799998,-20.689653,10789.0,2022.0,0.3845276391601562,True,REGULAR,USD,2024-12-06
NVDA241206C00131000,2024-11-27,131.0,5.65,5.65,5.8,-1.6500001,-22.602741,3193.0,1158.0,0.379889013671875,True,REGULAR,USD,2024-12-06
NVDA241206C00132000,2024-11-27,132.0,5.0,4.95,5.05,-1.4299998,-22.2395,7027.0,1278.0,0.3698793481445312,True,REGULAR,USD,2024-12-06
NVDA241206C00133000,2024-11-27,133.0,4.3,4.25,4.35,-1.5,-25.862068,21980.0,1605.0,0.36133451171875,True,REGULAR,USD,2024-12-06
NVDA241206C00134000,2024-11-27,134.0,3.7,3.65,3.75,-1.3599999,-26.877468,24353.0,1253.0,0.3596255444335937,True,REGULAR,USD,2024-12-06
NVDA241206C00135000,2024-11-27,135.0,3.13,3.1,3.15,-1.3199997,-29.662916,53570.0,4705.0,0.3515689843749999,True,REGULAR,USD,2024-12-06
NVDA241206C00136000,2024-11-27,136.0,2.63,2.63,2.65,-1.25,-32.216496,16569.0,3418.0,0.3493717407226562,False,REGULAR,USD,2024-12-06
NVDA241206C00137000,2024-11-27,137.0,2.19,2.18,2.2,-1.1299999,-34.03614,25885.0,6743.0,0.3466862207031249,False,REGULAR,USD,2024-12-06
NVDA241206C00138000,2024-11-27,138.0,1.81,1.79,1.82,-1.04,-36.49123,16356.0,8310.0,0.3459538061523437,False,REGULAR,USD,2024-12-06
NVDA241206C00139000,2024-11-27,139.0,1.46,1.46,1.49,-0.97,-39.917694,7319.0,5905.0,0.3454655297851562,False,REGULAR,USD,2024-12-06
NVDA241206C00140000,2024-11-27,140.0,1.2,1.19,1.2,-0.8299999,-40.886696,51383.0,20917.0,0.3440007006835937,False,REGULAR,USD,2024-12-06
NVDA241206C00141000,2024-11-27,141.0,0.97,0.96,0.98,-0.75,-43.60465,8858.0,103557.0,0.3464420825195312,False,REGULAR,USD,2024-12-06
NVDA241206C00142000,2024-11-27,142.0,0.79,0.78,0.79,-0.6399999,-44.75524,13166.0,12671.0,0.3479069116210937,False,REGULAR,USD,2024-12-06
NVDA241206C00143000,2024-11-27,143.0,0.64,0.63,0.64,-0.56000006,-46.66667,6964.0,7514.0,0.3510807080078124,False,REGULAR,USD,2024-12-06
NVDA241206C00144000,2024-11-27,144.0,0.52,0.5,0.52,-0.47000003,-47.47475,5721.0,10147.0,0.3549869189453124,False,REGULAR,USD,2024-12-06
NVDA241206C00145000,2024-11-27,145.0,0.42,0.41,0.42,-0.41,-49.39759,31637.0,28326.0,0.358404853515625,False,REGULAR,USD,2024-12-06
NVDA241206C00146000,2024-11-27,146.0,0.34,0.33,0.35,-0.35,-50.724636,4310.0,10385.0,0.36524072265625,False,REGULAR,USD,2024-12-06
NVDA241206C00147000,2024-11-27,147.0,0.29,0.27,0.29,-0.29,-50.0,4603.0,6150.0,0.3711000390625,False,REGULAR,USD,2024-12-06
NVDA241206C00148000,2024-11-27,148.0,0.24,0.23,0.24,-0.24,-50.0,5368.0,9114.0,0.37695935546875,False,REGULAR,USD,2024-12-06
NVDA241206C00149000,2024-11-27,149.0,0.19,0.19,0.2,-0.22,-53.65854,3492.0,4525.0,0.383795224609375,False,REGULAR,USD,2024-12-06
NVDA241206C00150000,2024-11-27,150.0,0.17,0.16,0.17,-0.17,-50.0,24785.0,79228.0,0.39063109375,False,REGULAR,USD,2024-12-06
NVDA241206C00152500,2024-11-27,152.5,0.12,0.11,0.12,-0.12,-50.0,4612.0,55368.0,0.4130918066406249,False,REGULAR,USD,2024-12-06
NVDA241206C00155000,2024-11-27,155.0,0.08,0.08,0.09,-0.09,-52.941177,9947.0,25186.0,0.437505625,False,REGULAR,USD,2024-12-06
