contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241220C00144000,2024-11-26,144.0,11.19,11.75,12.25,0.0,0.0,3.0,3,0.2922434057617186,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-25,145.0,10.85,10.8,11.3,0.0,0.0,485.0,11,0.2795482202148437,True,REGULAR,USD,2024-12-20
JNJ241220C00146000,2024-11-19,146.0,6.75,9.1,10.35,0.0,0.0,3.0,0,0.2661206201171875,True,REGULAR,USD,2024-12-20
JNJ241220C00147000,2024-11-26,147.0,8.33,8.1,9.3,0.0,0.0,41.0,0,0.242195078125,True,REGULAR,USD,2024-12-20
JNJ241220C00149000,2024-11-27,149.0,7.25,7.25,7.45,1.5500002,27.192986,1.0,5,0.2172929833984375,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-27,150.0,6.73,6.4,7.1,1.2400002,22.586527,89.0,692,0.2489088781738281,True,REGULAR,USD,2024-12-20
JNJ241220C00152500,2024-11-27,152.5,4.55,4.35,4.5,0.98000026,27.450987,34.0,707,0.1826253613281249,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-27,155.0,2.69,2.65,2.75,0.47000003,21.171173,254.0,4747,0.1637046520996094,True,REGULAR,USD,2024-12-20
JNJ241220C00157500,2024-11-27,157.5,1.45,1.42,1.51,0.29000008,25.000008,318.0,1896,0.1541832629394531,False,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-27,160.0,0.73,0.7,0.75,0.18,32.727272,309.0,5011,0.15039912109375,False,REGULAR,USD,2024-12-20
JNJ241220C00162500,2024-11-27,162.5,0.36,0.3,0.34,0.13000001,56.521744,92.0,1831,0.149422568359375,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-27,165.0,0.16,0.13,0.16,0.059999995,59.999996,225.0,3514,0.1538170556640625,False,REGULAR,USD,2024-12-20
JNJ241220C00167500,2024-11-27,167.5,0.08,0.03,0.15,-0.049999997,-38.461536,6.0,25,0.180672255859375,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-27,170.0,0.04,0.03,0.1,0.0,0.0,13.0,2686,0.19336744140625,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-27,175.0,0.06,0.02,0.23,0.03,100.0,11.0,5354,0.2832102929687499,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-25,180.0,0.01,0.01,0.03,0.0,0.0,3.0,7111,0.2461012890625,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-25,185.0,0.01,0.01,0.02,0.0,0.0,6.0,234,0.273444765625,False,REGULAR,USD,2024-12-20
JNJ241227C00140000,2024-11-27,140.0,16.4,15.65,17.1,1.5499992,10.437705,1.0,1,0.4029600720214844,True,REGULAR,USD,2024-12-27
JNJ241227C00150000,2024-11-27,150.0,6.6,6.45,7.15,0.9000001,15.789475,2.0,6,0.2213212634277343,True,REGULAR,USD,2024-12-27
JNJ241227C00155000,2024-11-27,155.0,3.02,2.75,3.75,0.5,19.84127,46.0,69,0.1997760687255859,True,REGULAR,USD,2024-12-27
JNJ241227C00160000,2024-11-27,160.0,0.86,0.77,0.98,0.4,86.95652,40.0,2050,0.1482018774414062,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-27,165.0,0.17,0.11,0.22,0.040000007,30.769236,99.0,1110,0.1445398046875,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-27,170.0,0.05,0.0,0.15,0.010000002,25.000004,5.0,70,0.1826253613281249,False,REGULAR,USD,2024-12-27
JNJ241227C00175000,2024-11-26,175.0,0.05,0.0,0.9,0.0,0.0,3.0,3,0.3435124243164062,False,REGULAR,USD,2024-12-27
JNJ241227C00185000,2024-11-27,185.0,0.04,0.0,0.04,0.0,0.0,309.0,12,0.25977302734375,False,REGULAR,USD,2024-12-27
