contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129C00134000,2024-11-26 20:34:27+00:00,134.0,3.38,3.4,3.45,-0.119999886,-3.4285681,3329.0,5178.0,0.2790599438476562,True,REGULAR,USD,2024-11-29
NVDA241129C00135000,2024-11-26 20:35:11+00:00,135.0,2.7,2.66,2.68,-0.15999985,-5.6337976,26224.0,14651.0,0.2700268310546875,True,REGULAR,USD,2024-11-29
NVDA241129C00136000,2024-11-26 20:35:13+00:00,136.0,2.07,2.03,2.05,-0.25,-10.775863,62715.0,14311.0,0.27149166015625,True,REGULAR,USD,2024-11-29
NVDA241129C00137000,2024-11-26 20:35:32+00:00,137.0,1.53,1.52,1.53,-0.33000004,-17.741938,95365.0,21139.0,0.274421318359375,False,REGULAR,USD,2024-11-29
NVDA241129C00138000,2024-11-26 20:35:11+00:00,138.0,1.1,1.09,1.1,-0.39999998,-26.666664,74605.0,18689.0,0.2753978710937499,False,REGULAR,USD,2024-11-29
NVDA241129C00139000,2024-11-26 20:35:30+00:00,139.0,0.78,0.75,0.76,-0.39,-33.333336,62316.0,17837.0,0.2756420092773437,False,REGULAR,USD,2024-11-29
NVDA241129C00140000,2024-11-26 20:35:47+00:00,140.0,0.54,0.52,0.53,-0.40999997,-43.15789,170047.0,59105.0,0.2812571874999999,False,REGULAR,USD,2024-11-29
NVDA241129C00141000,2024-11-26 20:35:30+00:00,141.0,0.35,0.35,0.36,-0.42,-54.545456,80450.0,59923.0,0.2861399511718749,False,REGULAR,USD,2024-11-29
NVDA241129C00142000,2024-11-26 20:35:32+00:00,142.0,0.24,0.24,0.25,-0.38,-61.29032,41643.0,40888.0,0.2944406494140624,False,REGULAR,USD,2024-11-29
NVDA241129C00143000,2024-11-26 20:35:13+00:00,143.0,0.17,0.16,0.17,-0.32999998,-66.0,30112.0,35899.0,0.3012765185546875,False,REGULAR,USD,2024-11-29
NVDA241129C00144000,2024-11-26 20:35:18+00:00,144.0,0.13,0.12,0.13,-0.28,-68.29269,68630.0,66849.0,0.3164130859374999,False,REGULAR,USD,2024-11-29
NVDA241129C00145000,2024-11-26 20:35:20+00:00,145.0,0.09,0.09,0.1,-0.25,-73.52941,118402.0,81350.0,0.331061376953125,False,REGULAR,USD,2024-11-29
NVDA241129C00146000,2024-11-26 20:34:20+00:00,146.0,0.07,0.07,0.08,-0.22,-75.86207,62648.0,62789.0,0.3476627734374999,False,REGULAR,USD,2024-11-29
NVDA241129C00147000,2024-11-26 20:34:30+00:00,147.0,0.07,0.06,0.07,-0.18,-72.0,20997.0,20968.0,0.368170380859375,False,REGULAR,USD,2024-11-29
NVDA241129C00148000,2024-11-26 20:35:28+00:00,148.0,0.07,0.06,0.07,-0.13999999,-66.666664,12758.0,24931.0,0.39649041015625,False,REGULAR,USD,2024-11-29
NVDA241129C00149000,2024-11-26 20:31:24+00:00,149.0,0.06,0.05,0.06,-0.14,-70.0,9318.0,17351.0,0.414068359375,False,REGULAR,USD,2024-11-29
NVDA241129C00150000,2024-11-26 20:35:33+00:00,150.0,0.06,0.05,0.06,-0.11,-68.75,56126.0,115373.0,0.4414118359375,False,REGULAR,USD,2024-11-29
NVDA241129C00152500,2024-11-26 20:33:29+00:00,152.5,0.04,0.04,0.05,-0.11000001,-68.75,12869.0,25627.0,0.492192578125,False,REGULAR,USD,2024-11-29
NVDA241129C00155000,2024-11-26 20:35:16+00:00,155.0,0.04,0.03,0.04,-0.08,-72.72727,61935.0,89864.0,0.5273484765625001,False,REGULAR,USD,2024-11-29
NVDA241129C00157500,2024-11-26 20:29:58+00:00,157.5,0.03,0.02,0.03,-0.07,-77.77777,49970.0,70256.0,0.5625043750000001,False,REGULAR,USD,2024-11-29
NVDA241129C00160000,2024-11-26 20:33:35+00:00,160.0,0.02,0.02,0.03,-0.07000001,-77.77779,11418.0,88448.0,0.6171913281250001,False,REGULAR,USD,2024-11-29
NVDA241129C00162500,2024-11-26 20:28:53+00:00,162.5,0.01,0.01,0.02,-0.07,-87.5,1552.0,11584.0,0.632816171875,False,REGULAR,USD,2024-11-29
NVDA241129C00165000,2024-11-26 20:30:45+00:00,165.0,0.02,0.01,0.02,-0.04,-66.66667,3134.0,20755.0,0.6796907031250001,False,REGULAR,USD,2024-11-29
NVDA241129C00167500,2024-11-26 19:14:12+00:00,167.5,0.02,0.01,0.02,-0.04,-66.66667,722.0,10297.0,0.73437765625,False,REGULAR,USD,2024-11-29
NVDA241129C00170000,2024-11-26 20:35:09+00:00,170.0,0.02,0.01,0.02,-0.030000001,-75.0,5227.0,42790.0,0.7812521875,False,REGULAR,USD,2024-11-29
NVDA241129C00172500,2024-11-26 20:33:13+00:00,172.5,0.01,0.0,0.01,-0.03,-75.0,1049.0,5483.0,0.7500025,False,REGULAR,USD,2024-11-29
NVDA241129C00175000,2024-11-26 19:24:04+00:00,175.0,0.01,0.0,0.01,-0.03,-75.0,2291.0,17745.0,0.7812521875,False,REGULAR,USD,2024-11-29
NVDA241129C00177500,2024-11-26 18:43:03+00:00,177.5,0.01,0.0,0.01,-0.02,-66.66667,941.0,3139.0,0.8125018749999999,False,REGULAR,USD,2024-11-29
NVDA241129C00180000,2024-11-26 18:13:25+00:00,180.0,0.01,0.0,0.01,-0.02,-66.66667,2324.0,14473.0,0.87500125,False,REGULAR,USD,2024-11-29
NVDA241129C00182500,2024-11-26 15:11:20+00:00,182.5,0.01,0.0,0.01,0.0,0.0,302.0,3929.0,0.9062509375,False,REGULAR,USD,2024-11-29
NVDA241129C00185000,2024-11-26 20:31:26+00:00,185.0,0.01,0.0,0.01,0.0,0.0,159.0,6073.0,0.937500625,False,REGULAR,USD,2024-11-29
NVDA241129C00187500,2024-11-26 18:20:13+00:00,187.5,0.01,0.0,0.01,0.0,0.0,65.0,2174.0,0.9687503125,False,REGULAR,USD,2024-11-29
NVDA241129C00190000,2024-11-26 15:42:13+00:00,190.0,0.01,0.0,0.01,0.0,0.0,682.0,10123.0,1.000005,False,REGULAR,USD,2024-11-29
NVDA241129C00192500,2024-11-26 18:17:10+00:00,192.5,0.01,0.0,0.01,0.0,0.0,489.0,3422.0,1.0625046875000002,False,REGULAR,USD,2024-11-29
NVDA241129C00195000,2024-11-26 14:30:03+00:00,195.0,0.01,0.0,0.01,0.0,0.0,520.0,4724.0,1.09375453125,False,REGULAR,USD,2024-11-29
NVDA241129C00197500,2024-11-22 20:23:24+00:00,197.5,0.01,0.0,0.01,0.0,0.0,10.0,1134.0,1.125004375,False,REGULAR,USD,2024-11-29
NVDA241129C00200000,2024-11-26 17:42:24+00:00,200.0,0.01,0.0,0.01,0.0,0.0,5.0,19282.0,1.15625421875,False,REGULAR,USD,2024-11-29
NVDA241129C00205000,2024-11-26 18:20:22+00:00,205.0,0.01,0.0,0.01,0.0,0.0,13.0,10028.0,1.21875390625,False,REGULAR,USD,2024-11-29
NVDA241129C00210000,2024-11-25 15:15:00+00:00,210.0,0.01,0.0,0.01,0.0,0.0,20.0,2299.0,1.3125034374999998,False,REGULAR,USD,2024-11-29
NVDA241129C00215000,2024-11-22 20:36:16+00:00,215.0,0.01,0.0,0.01,0.0,0.0,582.0,1056.0,1.375003125,False,REGULAR,USD,2024-11-29
NVDA241129C00220000,2024-11-25 14:40:39+00:00,220.0,0.01,0.0,0.01,0.0,0.0,2.0,12164.0,1.4375028125,False,REGULAR,USD,2024-11-29
NVDA241129C00225000,2024-11-25 20:02:32+00:00,225.0,0.01,0.0,0.01,0.0,0.0,6.0,582.0,1.5000025,False,REGULAR,USD,2024-11-29
NVDA241129C00230000,2024-11-21 14:47:54+00:00,230.0,0.01,0.0,0.01,0.0,0.0,59.0,711.0,1.5625021874999998,False,REGULAR,USD,2024-11-29
NVDA241129C00235000,2024-11-26 14:32:03+00:00,235.0,0.01,0.0,0.01,0.0,0.0,1.0,900.0,1.5937520312499998,False,REGULAR,USD,2024-11-29
NVDA241129C00240000,2024-11-25 16:32:51+00:00,240.0,0.01,0.0,0.01,0.0,0.0,103.0,1137.0,1.65625171875,False,REGULAR,USD,2024-11-29
NVDA241129C00245000,2024-11-21 14:30:01+00:00,245.0,0.03,0.0,0.01,0.0,0.0,3.0,711.0,1.6875015625,False,REGULAR,USD,2024-11-29
NVDA241129C00250000,2024-11-26 18:03:04+00:00,250.0,0.01,0.0,0.01,0.0,0.0,11.0,4328.0,1.75000125,False,REGULAR,USD,2024-11-29
