contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241115P00026000,2024-11-01 14:15:50+00:00,26.0,0.01,0.0,0.01,0.0,0.0,10.0,920.0,5.87500265625,False,REGULAR,USD,2024-11-15
NVDA241115P00027000,2024-10-25 16:06:37+00:00,27.0,0.01,0.0,0.01,0.0,0.0,200.0,2663.0,5.7500028125,False,REGULAR,USD,2024-11-15
NVDA241115P00028000,2024-09-20 19:57:44+00:00,28.0,0.01,0.0,0.1,0.0,0.0,62.0,1919.0,6.9062513671875,False,REGULAR,USD,2024-11-15
NVDA241115P00029000,2024-10-23 19:56:20+00:00,29.0,0.01,0.0,0.01,0.0,0.0,50.0,2466.0,5.500003124999999,False,REGULAR,USD,2024-11-15
NVDA241115P00030000,2024-10-31 18:24:38+00:00,30.0,0.01,0.0,0.01,0.0,0.0,3.0,7900.0,5.375003281249999,False,REGULAR,USD,2024-11-15
NVDA241115P00031000,2024-11-11 19:52:48+00:00,31.0,0.01,0.0,0.01,0.0,0.0,30.0,296.0,5.250003437499999,False,REGULAR,USD,2024-11-15
NVDA241115P00032000,2024-10-24 15:11:22+00:00,32.0,0.01,0.0,0.01,0.0,0.0,5250.0,4446.0,5.12500359375,False,REGULAR,USD,2024-11-15
NVDA241115P00033000,2024-10-21 16:38:21+00:00,33.0,0.01,0.0,0.01,0.0,0.0,100.0,541.0,5.000003749999999,False,REGULAR,USD,2024-11-15
NVDA241115P00034000,2024-10-21 13:38:38+00:00,34.0,0.01,0.0,0.01,0.0,0.0,5.0,742.0,5.000003749999999,False,REGULAR,USD,2024-11-15
NVDA241115P00035000,2024-11-07 14:39:13+00:00,35.0,0.01,0.0,0.01,0.0,0.0,3.0,1435.0,4.875003906249999,False,REGULAR,USD,2024-11-15
NVDA241115P00036000,2024-10-07 17:40:11+00:00,36.0,0.01,0.0,0.01,0.0,0.0,9.0,3082.0,4.7500040624999995,False,REGULAR,USD,2024-11-15
NVDA241115P00037000,2024-10-14 17:08:44+00:00,37.0,0.01,0.0,0.01,0.0,0.0,30.0,1818.0,4.7500040624999995,False,REGULAR,USD,2024-11-15
NVDA241115P00038000,2024-11-11 19:53:47+00:00,38.0,0.01,0.0,0.01,0.0,0.0,20.0,2513.0,4.62500421875,False,REGULAR,USD,2024-11-15
NVDA241115P00039000,2024-10-17 14:01:22+00:00,39.0,0.01,0.0,0.01,0.0,0.0,30.0,1157.0,4.500004375,False,REGULAR,USD,2024-11-15
NVDA241115P00040000,2024-11-07 20:49:59+00:00,40.0,0.01,0.0,0.01,0.0,0.0,1.0,6463.0,4.375004531249999,False,REGULAR,USD,2024-11-15
NVDA241115P00041000,2024-11-01 18:10:28+00:00,41.0,0.01,0.0,0.01,0.0,0.0,30.0,3772.0,4.375004531249999,False,REGULAR,USD,2024-11-15
NVDA241115P00042000,2024-11-01 17:06:25+00:00,42.0,0.02,0.0,0.01,0.0,0.0,241.0,2197.0,4.2500046875,False,REGULAR,USD,2024-11-15
NVDA241115P00043000,2024-11-01 16:18:52+00:00,43.0,0.02,0.0,0.01,0.0,0.0,585.0,12476.0,4.12500484375,False,REGULAR,USD,2024-11-15
NVDA241115P00044000,2024-11-08 20:13:04+00:00,44.0,0.01,0.0,0.01,0.0,0.0,100.0,5763.0,4.12500484375,False,REGULAR,USD,2024-11-15
NVDA241115P00045000,2024-11-07 15:01:12+00:00,45.0,0.01,0.0,0.01,0.0,0.0,2.0,18996.0,4.000005,False,REGULAR,USD,2024-11-15
NVDA241115P00046000,2024-11-08 20:17:10+00:00,46.0,0.01,0.0,0.01,0.0,0.0,45.0,3580.0,3.93750015625,False,REGULAR,USD,2024-11-15
NVDA241115P00047000,2024-11-01 17:49:21+00:00,47.0,0.02,0.0,0.01,0.0,0.0,1036.0,2174.0,3.8750003125,False,REGULAR,USD,2024-11-15
NVDA241115P00048000,2024-11-05 14:32:06+00:00,48.0,0.01,0.0,0.01,0.0,0.0,16.0,4944.0,3.8750003125,False,REGULAR,USD,2024-11-15
NVDA241115P00049000,2024-11-13 16:41:42+00:00,49.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,6052.0,3.750000625,False,REGULAR,USD,2024-11-15
NVDA241115P00050000,2024-11-08 16:51:44+00:00,50.0,0.01,0.0,0.01,0.0,0.0,3.0,21778.0,3.6250009375000003,False,REGULAR,USD,2024-11-15
NVDA241115P00051000,2024-11-07 14:30:08+00:00,51.0,0.01,0.0,0.01,0.0,0.0,6.0,3489.0,3.6250009375000003,False,REGULAR,USD,2024-11-15
NVDA241115P00052000,2024-11-06 19:26:17+00:00,52.0,0.01,0.0,0.01,0.0,0.0,220.0,2071.0,3.50000125,False,REGULAR,USD,2024-11-15
NVDA241115P00053000,2024-11-08 20:09:09+00:00,53.0,0.01,0.0,0.01,0.0,0.0,59.0,2270.0,3.50000125,False,REGULAR,USD,2024-11-15
NVDA241115P00054000,2024-11-08 20:09:12+00:00,54.0,0.01,0.0,0.01,0.0,0.0,260.0,3237.0,3.3750015624999996,False,REGULAR,USD,2024-11-15
NVDA241115P00055000,2024-11-11 19:32:49+00:00,55.0,0.01,0.0,0.01,0.0,0.0,2.0,33829.0,3.3750015624999996,False,REGULAR,USD,2024-11-15
NVDA241115P00056000,2024-11-08 20:09:08+00:00,56.0,0.01,0.0,0.01,0.0,0.0,133.0,3715.0,3.3125017187499997,False,REGULAR,USD,2024-11-15
NVDA241115P00057000,2024-11-11 20:48:06+00:00,57.0,0.01,0.0,0.01,0.0,0.0,1653.0,8881.0,3.2500018749999997,False,REGULAR,USD,2024-11-15
NVDA241115P00058000,2024-11-08 20:36:50+00:00,58.0,0.01,0.0,0.01,0.0,0.0,1580.0,6967.0,3.1875020312499998,False,REGULAR,USD,2024-11-15
NVDA241115P00059000,2024-11-11 20:47:28+00:00,59.0,0.01,0.0,0.01,0.0,0.0,12.0,3154.0,3.1250021875,False,REGULAR,USD,2024-11-15
NVDA241115P00060000,2024-11-12 15:36:12+00:00,60.0,0.01,0.0,0.01,0.0,0.0,6.0,24960.0,3.1250021875,False,REGULAR,USD,2024-11-15
NVDA241115P00061000,2024-11-11 20:47:41+00:00,61.0,0.01,0.0,0.01,0.0,0.0,244.0,6460.0,3.0000025,False,REGULAR,USD,2024-11-15
NVDA241115P00062000,2024-11-11 20:45:34+00:00,62.0,0.01,0.0,0.01,0.0,0.0,692.0,5239.0,3.0000025,False,REGULAR,USD,2024-11-15
NVDA241115P00063000,2024-11-11 20:49:48+00:00,63.0,0.01,0.0,0.01,0.0,0.0,8329.0,16133.0,2.8750028125,False,REGULAR,USD,2024-11-15
NVDA241115P00064000,2024-11-11 20:58:13+00:00,64.0,0.01,0.0,0.01,0.0,0.0,63.0,1813.0,2.8750028125,False,REGULAR,USD,2024-11-15
NVDA241115P00065000,2024-11-11 20:57:36+00:00,65.0,0.01,0.0,0.01,0.0,0.0,295.0,12206.0,2.81250296875,False,REGULAR,USD,2024-11-15
NVDA241115P00066000,2024-11-12 17:58:53+00:00,66.0,0.01,0.0,0.01,0.0,0.0,1.0,3100.0,2.750003125,False,REGULAR,USD,2024-11-15
NVDA241115P00067000,2024-11-11 20:58:43+00:00,67.0,0.01,0.0,0.01,0.0,0.0,100.0,9149.0,2.750003125,False,REGULAR,USD,2024-11-15
NVDA241115P00068000,2024-11-11 20:59:16+00:00,68.0,0.01,0.0,0.01,0.0,0.0,101.0,5112.0,2.6250034375,False,REGULAR,USD,2024-11-15
NVDA241115P00069000,2024-11-11 20:59:35+00:00,69.0,0.01,0.0,0.01,0.0,0.0,212.0,2083.0,2.6250034375,False,REGULAR,USD,2024-11-15
NVDA241115P00070000,2024-11-13 14:50:34+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,23097.0,2.56250359375,False,REGULAR,USD,2024-11-15
NVDA241115P00071000,2024-11-11 14:30:09+00:00,71.0,0.01,0.0,0.01,0.0,0.0,10.0,4961.0,2.50000375,False,REGULAR,USD,2024-11-15
NVDA241115P00072000,2024-11-11 19:19:31+00:00,72.0,0.01,0.0,0.01,0.0,0.0,471.0,22961.0,2.50000375,False,REGULAR,USD,2024-11-15
NVDA241115P00073000,2024-11-11 19:19:23+00:00,73.0,0.01,0.0,0.01,0.0,0.0,771.0,36441.0,2.43750390625,False,REGULAR,USD,2024-11-15
NVDA241115P00074000,2024-11-11 19:19:08+00:00,74.0,0.01,0.0,0.01,0.0,0.0,1371.0,8537.0,2.3750040624999995,False,REGULAR,USD,2024-11-15
NVDA241115P00075000,2024-11-13 19:10:03+00:00,75.0,0.01,0.0,0.01,0.0,0.0,486.0,47074.0,2.3750040624999995,False,REGULAR,USD,2024-11-15
NVDA241115P00076000,2024-11-11 14:30:00+00:00,76.0,0.01,0.0,0.01,0.0,0.0,3.0,47023.0,2.3125042187499996,False,REGULAR,USD,2024-11-15
NVDA241115P00077000,2024-11-11 19:18:54+00:00,77.0,0.01,0.0,0.01,0.0,0.0,178.0,13081.0,2.2500043749999996,False,REGULAR,USD,2024-11-15
NVDA241115P00078000,2024-11-12 15:02:52+00:00,78.0,0.01,0.0,0.01,0.0,0.0,1.0,15622.0,2.1875045312499997,False,REGULAR,USD,2024-11-15
NVDA241115P00079000,2024-11-12 19:47:49+00:00,79.0,0.01,0.0,0.01,0.0,0.0,8.0,15926.0,2.1875045312499997,False,REGULAR,USD,2024-11-15
NVDA241115P00080000,2024-11-13 20:22:46+00:00,80.0,0.01,0.0,0.01,0.0,0.0,12.0,53442.0,2.1250046874999997,False,REGULAR,USD,2024-11-15
NVDA241115P00081000,2024-11-13 14:44:42+00:00,81.0,0.01,0.0,0.01,0.0,0.0,16.0,8487.0,2.0625048437499998,False,REGULAR,USD,2024-11-15
NVDA241115P00082000,2024-11-12 19:53:29+00:00,82.0,0.01,0.0,0.01,0.0,0.0,3.0,18511.0,2.0625048437499998,False,REGULAR,USD,2024-11-15
NVDA241115P00083000,2024-11-12 20:31:50+00:00,83.0,0.01,0.0,0.01,0.0,0.0,261.0,5322.0,2.000005,False,REGULAR,USD,2024-11-15
NVDA241115P00084000,2024-11-12 15:30:43+00:00,84.0,0.01,0.0,0.01,0.0,0.0,594.0,19412.0,1.9375003125,False,REGULAR,USD,2024-11-15
NVDA241115P00085000,2024-11-13 20:59:54+00:00,85.0,0.01,0.0,0.01,0.0,0.0,3383.0,35176.0,1.9375003125,False,REGULAR,USD,2024-11-15
NVDA241115P00086000,2024-11-12 17:53:29+00:00,86.0,0.01,0.0,0.01,0.0,0.0,596.0,10186.0,1.875000625,False,REGULAR,USD,2024-11-15
NVDA241115P00087000,2024-11-11 18:10:52+00:00,87.0,0.01,0.0,0.01,0.0,0.0,64.0,11558.0,1.875000625,False,REGULAR,USD,2024-11-15
NVDA241115P00088000,2024-11-12 16:56:19+00:00,88.0,0.01,0.0,0.01,0.0,0.0,26.0,11063.0,1.8125009374999999,False,REGULAR,USD,2024-11-15
NVDA241115P00089000,2024-11-13 15:16:43+00:00,89.0,0.01,0.01,0.02,0.0,0.0,75.0,8045.0,1.953125234375,False,REGULAR,USD,2024-11-15
NVDA241115P00090000,2024-11-13 20:59:35+00:00,90.0,0.01,0.01,0.02,0.0,0.0,248.0,33101.0,1.9062504687500001,False,REGULAR,USD,2024-11-15
NVDA241115P00091000,2024-11-12 15:06:10+00:00,91.0,0.01,0.0,0.02,0.0,0.0,1.0,12116.0,1.8125009374999999,False,REGULAR,USD,2024-11-15
NVDA241115P00092000,2024-11-13 20:06:23+00:00,92.0,0.01,0.0,0.01,0.0,0.0,3.0,21845.0,1.65625171875,False,REGULAR,USD,2024-11-15
NVDA241115P00093000,2024-11-12 17:52:16+00:00,93.0,0.01,0.01,0.02,0.0,0.0,1.0,19268.0,1.78125109375,False,REGULAR,USD,2024-11-15
NVDA241115P00094000,2024-11-13 20:58:10+00:00,94.0,0.01,0.01,0.02,0.0,0.0,88.0,21371.0,1.75000125,False,REGULAR,USD,2024-11-15
NVDA241115P00095000,2024-11-13 20:58:56+00:00,95.0,0.01,0.01,0.02,0.0,0.0,810.0,51929.0,1.71875140625,False,REGULAR,USD,2024-11-15
NVDA241115P00096000,2024-11-13 20:57:42+00:00,96.0,0.01,0.01,0.02,0.0,0.0,137.0,14887.0,1.671876640625,False,REGULAR,USD,2024-11-15
NVDA241115P00097000,2024-11-13 20:56:08+00:00,97.0,0.01,0.01,0.02,0.0,0.0,162.0,14084.0,1.640626796875,False,REGULAR,USD,2024-11-15
NVDA241115P00098000,2024-11-13 20:52:19+00:00,98.0,0.01,0.01,0.02,0.0,0.0,468.0,13374.0,1.5937520312499998,False,REGULAR,USD,2024-11-15
NVDA241115P00099000,2024-11-13 20:57:40+00:00,99.0,0.01,0.01,0.02,0.0,0.0,838.0,10406.0,1.5625021874999998,False,REGULAR,USD,2024-11-15
NVDA241115P00100000,2024-11-13 20:54:40+00:00,100.0,0.01,0.01,0.02,0.0,0.0,1694.0,43429.0,1.5312523437499999,False,REGULAR,USD,2024-11-15
NVDA241115P00101000,2024-11-13 20:56:53+00:00,101.0,0.01,0.01,0.02,0.0,0.0,200.0,7731.0,1.484377578125,False,REGULAR,USD,2024-11-15
NVDA241115P00102000,2024-11-13 20:52:10+00:00,102.0,0.01,0.01,0.02,0.0,0.0,244.0,20139.0,1.453127734375,False,REGULAR,USD,2024-11-15
NVDA241115P00103000,2024-11-13 16:09:11+00:00,103.0,0.01,0.01,0.02,0.0,0.0,29.0,9788.0,1.421877890625,False,REGULAR,USD,2024-11-15
NVDA241115P00104000,2024-11-13 20:54:36+00:00,104.0,0.01,0.01,0.02,0.0,0.0,307.0,13097.0,1.3750031249999999,False,REGULAR,USD,2024-11-15
NVDA241115P00105000,2024-11-13 20:48:07+00:00,105.0,0.01,0.01,0.02,-0.01,-50.0,531.0,19537.0,1.3437532812499997,False,REGULAR,USD,2024-11-15
NVDA241115P00106000,2024-11-13 20:48:06+00:00,106.0,0.01,0.01,0.02,0.0,0.0,377.0,8401.0,1.3125034374999998,False,REGULAR,USD,2024-11-15
NVDA241115P00107000,2024-11-13 20:37:49+00:00,107.0,0.01,0.01,0.02,0.0,0.0,690.0,5822.0,1.2812535937499998,False,REGULAR,USD,2024-11-15
NVDA241115P00108000,2024-11-13 20:44:31+00:00,108.0,0.02,0.01,0.02,0.01,100.0,80.0,8916.0,1.2343788281249999,False,REGULAR,USD,2024-11-15
NVDA241115P00109000,2024-11-13 19:16:09+00:00,109.0,0.01,0.01,0.02,-0.01,-50.0,226.0,6176.0,1.203128984375,False,REGULAR,USD,2024-11-15
NVDA241115P00110000,2024-11-13 20:59:44+00:00,110.0,0.02,0.01,0.02,0.0,0.0,5275.0,65036.0,1.171879140625,False,REGULAR,USD,2024-11-15
NVDA241115P00111000,2024-11-13 17:53:49+00:00,111.0,0.01,0.01,0.02,-0.01,-50.0,539.0,7722.0,1.140629296875,False,REGULAR,USD,2024-11-15
NVDA241115P00112000,2024-11-13 20:43:08+00:00,112.0,0.02,0.01,0.02,0.0,0.0,38.0,9397.0,1.109379453125,False,REGULAR,USD,2024-11-15
NVDA241115P00113000,2024-11-13 20:45:37+00:00,113.0,0.01,0.01,0.02,-0.01,-50.0,51.0,10033.0,1.0625046875000002,False,REGULAR,USD,2024-11-15
NVDA241115P00114000,2024-11-13 20:24:35+00:00,114.0,0.03,0.01,0.02,0.01,50.0,122.0,10159.0,1.0312548437500002,False,REGULAR,USD,2024-11-15
NVDA241115P00115000,2024-11-13 20:50:02+00:00,115.0,0.02,0.01,0.02,-0.01,-33.333336,1357.0,33071.0,1.000005,False,REGULAR,USD,2024-11-15
NVDA241115P00116000,2024-11-13 20:59:22+00:00,116.0,0.01,0.01,0.02,-0.01,-50.0,643.0,6850.0,0.9687503125,False,REGULAR,USD,2024-11-15
NVDA241115P00117000,2024-11-13 20:59:59+00:00,117.0,0.02,0.02,0.03,0.0,0.0,193.0,13508.0,0.992187578125,False,REGULAR,USD,2024-11-15
NVDA241115P00118000,2024-11-13 20:56:12+00:00,118.0,0.02,0.01,0.02,-0.01,-33.333336,928.0,11331.0,0.9062509375,False,REGULAR,USD,2024-11-15
NVDA241115P00119000,2024-11-13 20:56:49+00:00,119.0,0.03,0.02,0.03,0.0,0.0,742.0,16049.0,0.92187578125,False,REGULAR,USD,2024-11-15
NVDA241115P00120000,2024-11-13 20:59:23+00:00,120.0,0.03,0.02,0.03,0.0,0.0,1461.0,60983.0,0.8906260937499999,False,REGULAR,USD,2024-11-15
NVDA241115P00121000,2024-11-13 20:53:46+00:00,121.0,0.03,0.02,0.03,0.0,0.0,276.0,6928.0,0.85937640625,False,REGULAR,USD,2024-11-15
NVDA241115P00122000,2024-11-13 20:41:17+00:00,122.0,0.03,0.02,0.03,-0.01,-25.0,251.0,5736.0,0.8281267187499999,False,REGULAR,USD,2024-11-15
NVDA241115P00123000,2024-11-13 20:55:41+00:00,123.0,0.03,0.03,0.04,-0.01,-25.0,269.0,8411.0,0.8242205078124999,False,REGULAR,USD,2024-11-15
NVDA241115P00124000,2024-11-13 20:54:40+00:00,124.0,0.04,0.03,0.04,-0.010000002,-20.000002,614.0,8961.0,0.789064609375,False,REGULAR,USD,2024-11-15
NVDA241115P00125000,2024-11-13 20:52:28+00:00,125.0,0.04,0.03,0.04,0.0,0.0,3719.0,38496.0,0.7578149218750001,False,REGULAR,USD,2024-11-15
NVDA241115P00126000,2024-11-13 20:55:21+00:00,126.0,0.04,0.04,0.05,-0.010000002,-20.000002,323.0,8519.0,0.7500025,False,REGULAR,USD,2024-11-15
NVDA241115P00127000,2024-11-13 20:10:02+00:00,127.0,0.04,0.04,0.05,-0.02,-33.333336,460.0,11527.0,0.7148466015625,False,REGULAR,USD,2024-11-15
NVDA241115P00128000,2024-11-13 20:59:23+00:00,128.0,0.05,0.05,0.06,-0.02,-28.571428,1204.0,9630.0,0.6992217578125001,False,REGULAR,USD,2024-11-15
NVDA241115P00129000,2024-11-13 19:57:41+00:00,129.0,0.05,0.05,0.06,-0.02,-28.571428,180.0,13320.0,0.6640658593750002,False,REGULAR,USD,2024-11-15
NVDA241115P00130000,2024-11-13 20:59:10+00:00,130.0,0.05,0.05,0.06,-0.009999998,-16.666662,4320.0,45279.0,0.6289099609375001,False,REGULAR,USD,2024-11-15
NVDA241115P00131000,2024-11-13 20:58:45+00:00,131.0,0.06,0.06,0.07,-0.010000002,-14.285716,2306.0,8830.0,0.6093789062500001,False,REGULAR,USD,2024-11-15
NVDA241115P00132000,2024-11-13 20:59:11+00:00,132.0,0.07,0.06,0.07,-0.009999998,-12.499997,2119.0,16746.0,0.5722699023437501,False,REGULAR,USD,2024-11-15
NVDA241115P00133000,2024-11-13 20:50:40+00:00,133.0,0.08,0.07,0.08,0.0,0.0,888.0,9909.0,0.5488326367187502,False,REGULAR,USD,2024-11-15
NVDA241115P00134000,2024-11-13 20:57:15+00:00,134.0,0.09,0.08,0.09,-0.009999998,-9.999997,2894.0,13570.0,0.523442265625,False,REGULAR,USD,2024-11-15
NVDA241115P00135000,2024-11-13 20:59:55+00:00,135.0,0.1,0.09,0.1,-0.009999998,-9.090907,11299.0,36351.0,0.5019581054687501,False,REGULAR,USD,2024-11-15
NVDA241115P00136000,2024-11-13 20:58:53+00:00,136.0,0.1,0.1,0.11,-0.019999996,-16.666662,2381.0,23077.0,0.4726615234375,False,REGULAR,USD,2024-11-15
NVDA241115P00137000,2024-11-13 20:59:22+00:00,137.0,0.11,0.11,0.12,-0.040000007,-26.666668,2254.0,12281.0,0.4414118359375,False,REGULAR,USD,2024-11-15
NVDA241115P00138000,2024-11-13 20:58:53+00:00,138.0,0.14,0.13,0.15,-0.019999996,-12.499997,2567.0,16045.0,0.42090422851562503,False,REGULAR,USD,2024-11-15
NVDA241115P00139000,2024-11-13 20:59:43+00:00,139.0,0.16,0.16,0.18,-0.030000001,-15.789474,5379.0,12671.0,0.39649041015625003,False,REGULAR,USD,2024-11-15
NVDA241115P00140000,2024-11-13 20:59:51+00:00,140.0,0.21,0.21,0.23,-0.030000001,-12.5,23239.0,51410.0,0.375982802734375,False,REGULAR,USD,2024-11-15
NVDA241115P00141000,2024-11-13 20:59:59+00:00,141.0,0.29,0.28,0.3,-0.04000002,-12.121218,6520.0,16259.0,0.35742830078125,False,REGULAR,USD,2024-11-15
NVDA241115P00142000,2024-11-13 20:59:58+00:00,142.0,0.39,0.39,0.42,-0.02000001,-4.8780513,14198.0,23318.0,0.34668622070312494,False,REGULAR,USD,2024-11-15
NVDA241115P00143000,2024-11-13 20:59:45+00:00,143.0,0.53,0.56,0.6,-0.01000005,-1.851861,19861.0,19972.0,0.3398503515625,False,REGULAR,USD,2024-11-15
NVDA241115P00144000,2024-11-13 20:59:59+00:00,144.0,0.81,0.77,0.8,0.07999998,10.958901,20099.0,19233.0,0.3237372314453124,False,REGULAR,USD,2024-11-15
NVDA241115P00145000,2024-11-13 20:59:58+00:00,145.0,1.09,1.06,1.12,0.15000004,15.957451,47376.0,33373.0,0.3188544677734374,False,REGULAR,USD,2024-11-15
NVDA241115P00146000,2024-11-13 20:59:59+00:00,146.0,1.47,1.45,1.55,0.25,20.491802,51936.0,12995.0,0.3181220532226562,False,REGULAR,USD,2024-11-15
NVDA241115P00147000,2024-11-13 20:59:59+00:00,147.0,2.03,1.94,2.03,0.47000003,30.128208,84060.0,16797.0,0.3090889404296875,True,REGULAR,USD,2024-11-15
NVDA241115P00148000,2024-11-13 20:59:58+00:00,148.0,2.56,2.52,2.65,0.56999993,28.643211,48268.0,17019.0,0.3086006640625,True,REGULAR,USD,2024-11-15
NVDA241115P00149000,2024-11-13 20:59:58+00:00,149.0,3.3,3.2,3.4,0.77,30.434782,24012.0,10837.0,0.3178779150390625,True,REGULAR,USD,2024-11-15
NVDA241115P00150000,2024-11-13 20:59:59+00:00,150.0,4.1,3.95,4.15,1.01,32.686085,13067.0,11990.0,0.309577216796875,True,REGULAR,USD,2024-11-15
NVDA241115P00152000,2024-11-13 20:52:25+00:00,152.0,6.0,5.6,6.05,1.4000001,30.434786,3819.0,3317.0,0.372076591796875,True,REGULAR,USD,2024-11-15
NVDA241115P00152500,2024-11-13 20:59:47+00:00,152.5,6.05,6.1,6.6,1.0,19.80198,2280.0,2369.0,0.41211525390625,True,REGULAR,USD,2024-11-15
NVDA241115P00154000,2024-11-13 20:52:40+00:00,154.0,7.8,7.5,7.75,1.6000004,25.806458,214.0,685.0,0.26563234375,True,REGULAR,USD,2024-11-15
NVDA241115P00155000,2024-11-13 20:56:59+00:00,155.0,8.9,7.9,10.05,1.6499996,22.758617,1095.0,3138.0,0.8017597949218749,True,REGULAR,USD,2024-11-15
