contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129P00114000,2024-11-25,114.0,0.02,0.02,0.03,-0.030000001,-60.0,739.0,1107.0,0.6289099609375001,False,REGULAR,USD,2024-11-29
NVDA241129P00115000,2024-11-25,115.0,0.02,0.02,0.03,-0.02,-50.0,1005.0,10110.0,0.6015664843750002,False,REGULAR,USD,2024-11-29
NVDA241129P00116000,2024-11-25,116.0,0.03,0.02,0.03,-0.03,-50.0,165.0,2307.0,0.5742230078125,False,REGULAR,USD,2024-11-29
NVDA241129P00117000,2024-11-25,117.0,0.03,0.03,0.04,-0.03,-50.0,412.0,3110.0,0.570316796875,False,REGULAR,USD,2024-11-29
NVDA241129P00118000,2024-11-25,118.0,0.03,0.03,0.04,-0.04,-57.142857,337.0,1210.0,0.5429733203125001,False,REGULAR,USD,2024-11-29
NVDA241129P00119000,2024-11-25,119.0,0.04,0.04,0.05,-0.02,-33.333336,925.0,1390.0,0.5312546875,False,REGULAR,USD,2024-11-29
NVDA241129P00120000,2024-11-25,120.0,0.04,0.04,0.05,-0.02,-33.333336,5242.0,15903.0,0.5039112109375,False,REGULAR,USD,2024-11-29
NVDA241129P00121000,2024-11-25,121.0,0.05,0.05,0.06,-0.02,-28.571428,802.0,3349.0,0.4960987890625,False,REGULAR,USD,2024-11-29
NVDA241129P00122000,2024-11-25,122.0,0.07,0.06,0.07,-0.009999998,-12.499997,582.0,2343.0,0.476567734375,False,REGULAR,USD,2024-11-29
NVDA241129P00123000,2024-11-25,123.0,0.08,0.07,0.08,-0.010000005,-11.111116,3967.0,8973.0,0.4570366796875,False,REGULAR,USD,2024-11-29
NVDA241129P00124000,2024-11-25,124.0,0.1,0.09,0.1,0.009999998,11.111108,2040.0,3839.0,0.44336494140625,False,REGULAR,USD,2024-11-29
NVDA241129P00125000,2024-11-25,125.0,0.11,0.11,0.12,0.009999998,9.999997,7927.0,11330.0,0.4257869921875,False,REGULAR,USD,2024-11-29
NVDA241129P00126000,2024-11-25,126.0,0.14,0.14,0.15,0.030000001,27.272728,3272.0,6156.0,0.411138701171875,False,REGULAR,USD,2024-11-29
NVDA241129P00127000,2024-11-25,127.0,0.18,0.17,0.18,0.050000012,38.461548,4641.0,3732.0,0.39258419921875,False,REGULAR,USD,2024-11-29
NVDA241129P00128000,2024-11-25,128.0,0.23,0.22,0.23,0.08,53.333332,7970.0,4605.0,0.3794007373046875,False,REGULAR,USD,2024-11-29
NVDA241129P00129000,2024-11-25,129.0,0.28,0.28,0.29,0.099999994,52.631573,8820.0,6473.0,0.364264169921875,False,REGULAR,USD,2024-11-29
NVDA241129P00130000,2024-11-25,130.0,0.36,0.37,0.38,0.15000002,65.21741,35254.0,20444.0,0.3530338134765625,False,REGULAR,USD,2024-11-29
NVDA241129P00131000,2024-11-25,131.0,0.49,0.49,0.51,0.25,104.166664,25315.0,5941.0,0.344733115234375,False,REGULAR,USD,2024-11-29
NVDA241129P00132000,2024-11-25,132.0,0.65,0.63,0.64,0.32999998,103.125,17394.0,4370.0,0.3281317187499999,False,REGULAR,USD,2024-11-29
NVDA241129P00133000,2024-11-25,133.0,0.85,0.83,0.84,0.46000004,117.94873,24709.0,7788.0,0.3178779150390625,False,REGULAR,USD,2024-11-29
NVDA241129P00134000,2024-11-25,134.0,1.07,1.06,1.08,0.57000005,114.00001,27728.0,6301.0,0.3051827294921875,False,REGULAR,USD,2024-11-29
NVDA241129P00135000,2024-11-25,135.0,1.38,1.39,1.4,0.76,115.15152,75060.0,23305.0,0.2949289257812499,False,REGULAR,USD,2024-11-29
NVDA241129P00136000,2024-11-25,136.0,1.75,1.78,1.8,0.99,130.26315,43090.0,11475.0,0.2851633984374999,False,REGULAR,USD,2024-11-29
NVDA241129P00137000,2024-11-25,137.0,2.25,2.33,2.35,1.29,125.24272,56991.0,9821.0,0.2851633984374999,True,REGULAR,USD,2024-11-29
NVDA241129P00138000,2024-11-25,138.0,2.8,2.76,2.78,1.5999999,133.33331,54123.0,18051.0,0.2500075,True,REGULAR,USD,2024-11-29
NVDA241129P00139000,2024-11-25,139.0,3.52,3.55,3.6,2.02,127.84811,32960.0,9148.0,0.2668530346679688,True,REGULAR,USD,2024-11-29
NVDA241129P00140000,2024-11-25,140.0,4.2,4.25,4.3,2.37,129.5082,44401.0,28558.0,0.2436599072265625,True,REGULAR,USD,2024-11-29
NVDA241129P00141000,2024-11-25,141.0,4.88,4.95,5.0,2.67,117.62115,11431.0,6659.0,0.1523522265625,True,REGULAR,USD,2024-11-29
NVDA241129P00142000,2024-11-25,142.0,5.7,5.75,5.85,3.0399997,114.2857,13856.0,9346.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00143000,2024-11-25,143.0,6.65,6.65,6.75,3.45,107.8125,4174.0,8850.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00144000,2024-11-25,144.0,7.65,7.55,7.65,3.88,102.91777,4752.0,7553.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00145000,2024-11-25,145.0,8.45,8.5,8.65,4.0299997,91.17646,4118.0,13786.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00146000,2024-11-25,146.0,9.56,9.55,9.7,4.4200006,85.99223,989.0,4719.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00147000,2024-11-25,147.0,10.39,10.3,10.45,4.4400005,74.621864,604.0,5142.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00148000,2024-11-25,148.0,10.94,11.4,11.55,4.1899996,62.07407,728.0,3080.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00149000,2024-11-25,149.0,12.15,12.25,12.45,4.5499997,59.86842,154.0,1788.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00150000,2024-11-25,150.0,13.44,13.35,13.45,5.0099993,59.430595,2402.0,11312.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00152500,2024-11-25,152.5,15.7,15.75,15.95,4.8499994,44.700455,117.0,782.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00155000,2024-11-25,155.0,17.89,18.25,18.3,4.419999,32.813652,329.0,2599.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00157500,2024-11-25,157.5,20.85,20.8,21.0,5.1500006,32.80255,357.0,694.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00160000,2024-11-25,160.0,23.36,23.25,23.3,5.130001,28.140436,268.0,2224.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00162500,2024-11-25,162.5,25.71,25.75,25.95,4.8599987,23.309347,2.0,231.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00165000,2024-11-25,165.0,28.7,28.1,28.25,5.700001,24.782612,46.0,254.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00167500,2024-11-25,167.5,30.6,30.85,30.9,5.1100006,20.04708,53.0,8.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00170000,2024-11-25,170.0,33.15,33.1,33.2,5.2300014,18.732096,63.0,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00172500,2024-11-25,172.5,35.55,35.6,35.8,10.25,40.513836,28.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00175000,2024-11-25,175.0,38.15,38.25,38.45,4.8500023,14.564572,39.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00177500,2024-11-21,177.5,33.15,40.7,41.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00180000,2024-11-25,180.0,43.05,43.25,43.55,5.5,14.647138,5.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00182500,2024-11-22,182.5,40.35,45.75,46.0,0.0,0.0,37.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00185000,2024-11-25,185.0,48.05,48.1,48.4,4.700001,10.841986,2.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00187500,2024-11-25,187.5,49.7,50.7,51.1,6.549999,15.179605,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00190000,2024-11-22,190.0,48.12,53.15,53.55,0.0,0.0,8.0,14.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00192500,2024-11-21,192.5,49.0,55.45,56.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00195000,2024-11-22,195.0,52.65,58.05,58.65,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00197500,2024-11-21,197.5,49.74,60.35,61.2,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00200000,2024-11-25,200.0,62.5,63.0,63.55,10.23,19.571455,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241129P00205000,2024-11-21,205.0,57.28,68.2,68.6,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NVDA241206P00050000,2024-11-25,50.0,0.01,0.0,0.01,0.0,0.0,65.0,2569.0,1.75000125,False,REGULAR,USD,2024-12-06
NVDA241206P00055000,2024-11-25,55.0,0.01,0.0,0.01,-0.01,-50.0,102.0,14118.0,1.5625021874999998,False,REGULAR,USD,2024-12-06
NVDA241206P00060000,2024-11-25,60.0,0.01,0.0,0.01,-0.02,-66.66667,273.0,3434.0,1.4375028125,False,REGULAR,USD,2024-12-06
NVDA241206P00065000,2024-11-25,65.0,0.02,0.0,0.01,-0.01,-33.333336,2004.0,5497.0,1.3125034374999998,False,REGULAR,USD,2024-12-06
NVDA241206P00070000,2024-11-25,70.0,0.01,0.01,0.02,-0.02,-66.66667,118.0,4204.0,1.2812535937499998,False,REGULAR,USD,2024-12-06
NVDA241206P00075000,2024-11-25,75.0,0.01,0.01,0.02,-0.03,-75.0,1117.0,18831.0,1.15625421875,False,REGULAR,USD,2024-12-06
NVDA241206P00080000,2024-11-25,80.0,0.02,0.02,0.03,-0.030000001,-60.0,1574.0,64146.0,1.1015669921875002,False,REGULAR,USD,2024-12-06
NVDA241206P00085000,2024-11-25,85.0,0.03,0.02,0.03,-0.04,-57.142857,2730.0,32426.0,0.98437515625,False,REGULAR,USD,2024-12-06
NVDA241206P00086000,2024-11-25,86.0,0.03,0.02,0.03,-0.060000002,-66.666664,148.0,4973.0,0.960937890625,False,REGULAR,USD,2024-12-06
NVDA241206P00087000,2024-11-25,87.0,0.03,0.03,0.04,-0.049999997,-62.499996,1090.0,3506.0,0.976562734375,False,REGULAR,USD,2024-12-06
NVDA241206P00088000,2024-11-25,88.0,0.04,0.03,0.04,-0.04,-50.0,52.0,1858.0,0.95312546875,False,REGULAR,USD,2024-12-06
NVDA241206P00089000,2024-11-25,89.0,0.03,0.03,0.04,-0.060000002,-66.666664,286.0,346.0,0.929688203125,False,REGULAR,USD,2024-12-06
NVDA241206P00090000,2024-11-25,90.0,0.04,0.03,0.04,-0.050000004,-55.555557,681.0,2679.0,0.9062509375,False,REGULAR,USD,2024-12-06
NVDA241206P00091000,2024-11-25,91.0,0.04,0.03,0.04,-0.050000004,-55.555557,134.0,176.0,0.8828136718749999,False,REGULAR,USD,2024-12-06
NVDA241206P00092000,2024-11-25,92.0,0.04,0.03,0.04,-0.050000004,-55.555557,456.0,484.0,0.8632826171875,False,REGULAR,USD,2024-12-06
NVDA241206P00093000,2024-11-25,93.0,0.04,0.04,0.05,-0.050000004,-55.555557,51.0,1687.0,0.867188828125,False,REGULAR,USD,2024-12-06
NVDA241206P00094000,2024-11-25,94.0,0.04,0.04,0.05,-0.07,-63.636364,64.0,868.0,0.8437515624999999,False,REGULAR,USD,2024-12-06
NVDA241206P00095000,2024-11-25,95.0,0.05,0.04,0.05,-0.05,-50.0,329.0,1815.0,0.8203142968749999,False,REGULAR,USD,2024-12-06
NVDA241206P00096000,2024-11-25,96.0,0.06,0.04,0.05,-0.040000003,-40.000004,173.0,846.0,0.8007832421875,False,REGULAR,USD,2024-12-06
NVDA241206P00097000,2024-11-25,97.0,0.05,0.04,0.05,-0.06999999,-58.333332,36.0,1729.0,0.7812521875,False,REGULAR,USD,2024-12-06
NVDA241206P00098000,2024-11-25,98.0,0.04,0.04,0.05,-0.07,-63.636364,2145.0,4860.0,0.7578149218750001,False,REGULAR,USD,2024-12-06
NVDA241206P00099000,2024-11-25,99.0,0.06,0.05,0.06,-0.06,-50.0,64.0,4084.0,0.7539087109375,False,REGULAR,USD,2024-12-06
NVDA241206P00100000,2024-11-25,100.0,0.05,0.05,0.06,-0.06,-54.545456,694.0,5317.0,0.73437765625,False,REGULAR,USD,2024-12-06
NVDA241206P00101000,2024-11-25,101.0,0.06,0.05,0.06,-0.08,-57.142857,201.0,3082.0,0.7128934960937501,False,REGULAR,USD,2024-12-06
NVDA241206P00102000,2024-11-25,102.0,0.07,0.05,0.06,-0.07,-50.0,46.0,20594.0,0.6914093359375001,False,REGULAR,USD,2024-12-06
NVDA241206P00103000,2024-11-25,103.0,0.06,0.06,0.07,-0.13,-68.42105,47.0,165.0,0.6875031250000001,False,REGULAR,USD,2024-12-06
NVDA241206P00104000,2024-11-22,104.0,0.07,0.06,0.07,-0.049999997,-41.666664,3.0,1742.0,0.6640658593750002,False,REGULAR,USD,2024-12-06
NVDA241206P00105000,2024-11-25,105.0,0.08,0.06,0.07,-0.060000002,-42.857143,1005.0,2440.0,0.6445348046875,False,REGULAR,USD,2024-12-06
NVDA241206P00106000,2024-11-25,106.0,0.08,0.07,0.08,-0.060000002,-42.857143,105.0,134.0,0.6367223828125,False,REGULAR,USD,2024-12-06
NVDA241206P00107000,2024-11-25,107.0,0.07,0.07,0.08,-0.1,-58.82353,137.0,2275.0,0.6152382226562501,False,REGULAR,USD,2024-12-06
NVDA241206P00108000,2024-11-25,108.0,0.09,0.08,0.09,-0.060000002,-40.0,177.0,3705.0,0.6054726953125001,False,REGULAR,USD,2024-12-06
NVDA241206P00109000,2024-11-25,109.0,0.1,0.08,0.09,-0.050000004,-33.333336,261.0,999.0,0.5839885351562499,False,REGULAR,USD,2024-12-06
NVDA241206P00110000,2024-11-25,110.0,0.1,0.09,0.1,-0.050000004,-33.333336,1492.0,3824.0,0.5722699023437501,False,REGULAR,USD,2024-12-06
NVDA241206P00111000,2024-11-25,111.0,0.1,0.1,0.11,-0.07,-41.17647,2223.0,1550.0,0.56055126953125,False,REGULAR,USD,2024-12-06
NVDA241206P00112000,2024-11-25,112.0,0.11,0.1,0.11,-0.060000002,-35.294117,107.0,4604.0,0.5390671093750001,False,REGULAR,USD,2024-12-06
NVDA241206P00113000,2024-11-25,113.0,0.12,0.11,0.12,-0.030000009,-20.000006,667.0,1474.0,0.52539537109375,False,REGULAR,USD,2024-12-06
NVDA241206P00114000,2024-11-25,114.0,0.14,0.13,0.13,-0.049999997,-26.315786,76.0,1085.0,0.5136767382812499,False,REGULAR,USD,2024-12-06
NVDA241206P00115000,2024-11-25,115.0,0.15,0.13,0.14,-0.030000001,-16.666666,679.0,6807.0,0.499028447265625,False,REGULAR,USD,2024-12-06
NVDA241206P00116000,2024-11-25,116.0,0.15,0.15,0.16,-0.06999999,-31.818178,147.0,1755.0,0.4882863671875,False,REGULAR,USD,2024-12-06
NVDA241206P00117000,2024-11-25,117.0,0.18,0.17,0.18,-0.00999999,-5.263153,1354.0,717.0,0.476567734375,False,REGULAR,USD,2024-12-06
NVDA241206P00118000,2024-11-25,118.0,0.19,0.18,0.19,-0.019999996,-9.523808,770.0,1029.0,0.45898978515625,False,REGULAR,USD,2024-12-06
NVDA241206P00119000,2024-11-25,119.0,0.21,0.21,0.23,-0.02000001,-8.695656,657.0,423.0,0.454107021484375,False,REGULAR,USD,2024-12-06
NVDA241206P00120000,2024-11-25,120.0,0.25,0.24,0.24,0.030000001,13.636364,4018.0,5107.0,0.434575966796875,False,REGULAR,USD,2024-12-06
NVDA241206P00121000,2024-11-25,121.0,0.3,0.27,0.28,0.030000001,11.111111,2257.0,2085.0,0.4257869921875,False,REGULAR,USD,2024-12-06
NVDA241206P00122000,2024-11-25,122.0,0.34,0.32,0.34,0.06999999,25.92592,1230.0,824.0,0.420904228515625,False,REGULAR,USD,2024-12-06
NVDA241206P00123000,2024-11-25,123.0,0.4,0.38,0.39,0.08000001,25.000004,1128.0,5523.0,0.4101621484375,False,REGULAR,USD,2024-12-06
NVDA241206P00124000,2024-11-25,124.0,0.45,0.44,0.45,0.089999974,24.99999,1841.0,1497.0,0.3999083447265625,False,REGULAR,USD,2024-12-06
NVDA241206P00125000,2024-11-25,125.0,0.52,0.52,0.54,0.14999998,41.66666,4447.0,10722.0,0.393560751953125,False,REGULAR,USD,2024-12-06
NVDA241206P00126000,2024-11-25,126.0,0.66,0.61,0.62,0.20000002,43.478264,2246.0,2838.0,0.3828186718749999,False,REGULAR,USD,2024-12-06
NVDA241206P00127000,2024-11-25,127.0,0.77,0.76,0.77,0.26999998,53.999996,1962.0,6027.0,0.3818421191406249,False,REGULAR,USD,2024-12-06
NVDA241206P00128000,2024-11-25,128.0,0.93,0.93,0.94,0.37,66.07143,3139.0,3441.0,0.3794007373046875,False,REGULAR,USD,2024-12-06
NVDA241206P00129000,2024-11-25,129.0,1.11,1.08,1.09,0.45,68.181816,3478.0,4255.0,0.3703676245117187,False,REGULAR,USD,2024-12-06
NVDA241206P00130000,2024-11-25,130.0,1.24,1.24,1.26,0.49,62.820515,35246.0,11399.0,0.3608462353515624,False,REGULAR,USD,2024-12-06
NVDA241206P00131000,2024-11-25,131.0,1.57,1.49,1.51,0.69000006,78.4091,4434.0,1714.0,0.3579165771484375,False,REGULAR,USD,2024-12-06
NVDA241206P00132000,2024-11-25,132.0,1.78,1.75,1.77,0.72,67.92453,5714.0,2572.0,0.3518131225585937,False,REGULAR,USD,2024-12-06
NVDA241206P00133000,2024-11-25,133.0,2.18,2.12,2.14,0.96000004,78.68852,5327.0,2407.0,0.3537662280273437,False,REGULAR,USD,2024-12-06
NVDA241206P00134000,2024-11-25,134.0,2.47,2.44,2.46,1.0400001,72.72728,7296.0,3586.0,0.3455875988769531,False,REGULAR,USD,2024-12-06
NVDA241206P00135000,2024-11-25,135.0,2.88,2.88,2.89,1.2500001,75.75758,13066.0,7538.0,0.3444889770507812,False,REGULAR,USD,2024-12-06
NVDA241206P00136000,2024-11-25,136.0,3.28,3.3,3.35,1.43,77.297295,5723.0,1745.0,0.3415593188476562,False,REGULAR,USD,2024-12-06
NVDA241206P00137000,2024-11-25,137.0,3.74,3.75,3.8,1.53,68.30357,6264.0,2237.0,0.333014482421875,True,REGULAR,USD,2024-12-06
NVDA241206P00138000,2024-11-25,138.0,4.47,4.25,4.3,1.9399998,76.67984,5865.0,4261.0,0.3242255078124999,True,REGULAR,USD,2024-12-06
NVDA241206P00139000,2024-11-25,139.0,4.95,5.05,5.1,2.0699997,71.874985,4083.0,4856.0,0.3422917333984374,True,REGULAR,USD,2024-12-06
NVDA241206P00140000,2024-11-25,140.0,5.49,5.45,5.55,2.1399999,63.880596,9307.0,17050.0,0.3176337768554687,True,REGULAR,USD,2024-12-06
NVDA241206P00141000,2024-11-25,141.0,6.15,6.1,6.2,2.5,68.49315,1502.0,1978.0,0.3088448022460937,True,REGULAR,USD,2024-12-06
NVDA241206P00142000,2024-11-25,142.0,6.95,7.0,7.1,2.7999997,67.14627,2268.0,4095.0,0.32617861328125,True,REGULAR,USD,2024-12-06
NVDA241206P00143000,2024-11-25,143.0,7.81,7.55,7.6,3.1100001,66.17021,2026.0,2368.0,0.282233740234375,True,REGULAR,USD,2024-12-06
NVDA241206P00144000,2024-11-25,144.0,8.53,8.45,8.5,3.2199998,60.640297,897.0,1553.0,0.2900461621093749,True,REGULAR,USD,2024-12-06
NVDA241206P00145000,2024-11-25,145.0,9.28,9.1,9.2,3.5499997,61.95462,1925.0,6560.0,0.24805439453125,True,REGULAR,USD,2024-12-06
NVDA241206P00146000,2024-11-25,146.0,10.09,10.1,10.25,3.5900002,55.23077,974.0,1300.0,0.2812571874999999,True,REGULAR,USD,2024-12-06
NVDA241206P00147000,2024-11-25,147.0,10.97,10.9,11.05,3.8200002,53.42658,687.0,1440.0,0.229499892578125,True,REGULAR,USD,2024-12-06
NVDA241206P00148000,2024-11-25,148.0,12.0,11.9,12.1,4.03,50.56462,366.0,1175.0,0.270515107421875,True,REGULAR,USD,2024-12-06
NVDA241206P00149000,2024-11-25,149.0,12.71,12.55,12.7,4.2200003,49.70554,242.0,337.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00150000,2024-11-25,150.0,13.6,13.55,13.75,4.25,44.973545,1006.0,3231.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00152500,2024-11-25,152.5,16.22,15.8,16.0,4.8199997,42.2807,179.0,457.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00155000,2024-11-25,155.0,18.55,18.35,18.4,4.8499994,35.401455,98.0,1002.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00157500,2024-11-25,157.5,20.65,20.8,21.1,4.449999,27.469128,72.0,457.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00160000,2024-11-22,160.0,18.37,23.25,23.55,0.0,0.0,176.0,503.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00162500,2024-11-25,162.5,25.6,25.75,25.95,4.8999996,23.671495,61.0,155.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00165000,2024-11-25,165.0,27.39,28.3,28.5,4.33,18.777103,8.0,425.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00167500,2024-11-22,167.5,21.75,30.7,31.0,0.0,0.0,6.0,11.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00170000,2024-11-25,170.0,33.25,33.1,33.3,10.5,46.153847,1.0,19.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00172500,2024-11-21,172.5,25.0,35.6,35.95,0.0,0.0,27.0,26.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
NVDA241206P00175000,2024-11-22,175.0,38.05,38.1,38.3,4.9799995,15.058964,2.0,39.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
