contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241129C00175000,2024-11-25 19:08:46+00:00,175.0,0.01,0.0,0.01,0.0,0.0,12.0,1404,0.38281867187499996,False,REGULAR,USD,2024-11-29
JNJ241129C00177500,2024-11-12 15:33:46+00:00,177.5,0.01,0.0,0.01,0.0,0.0,,1,0.42188078125,False,REGULAR,USD,2024-11-29
JNJ241129C00180000,2024-11-19 14:30:05+00:00,180.0,0.01,0.0,0.21,0.0,0.0,2.0,9,0.6210975390625001,False,REGULAR,USD,2024-11-29
JNJ241129C00185000,2024-11-01 16:44:33+00:00,185.0,0.06,0.0,0.37,0.0,0.0,6.0,5,0.7851583984375,False,REGULAR,USD,2024-11-29
JNJ241129C00190000,2024-11-06 14:53:15+00:00,190.0,0.03,0.0,0.37,0.0,0.0,2.0,14,0.8828136718749999,False,REGULAR,USD,2024-11-29
JNJ241129C00235000,2024-11-22 16:30:02+00:00,235.0,0.05,0.0,0.03,-0.040000003,-44.444447,1.0,1,1.21875390625,False,REGULAR,USD,2024-11-29
JNJ241206C00135000,2024-11-07 14:39:34+00:00,135.0,22.35,20.8,21.05,0.0,0.0,1.0,1,0.49219257812500006,True,REGULAR,USD,2024-12-06
JNJ241206C00140000,2024-11-20 14:38:01+00:00,140.0,15.75,15.75,16.25,3.3999996,27.530361,10.0,10,0.4409235595703125,True,REGULAR,USD,2024-12-06
JNJ241206C00145000,2024-11-22 15:49:43+00:00,145.0,10.1,10.75,11.0,0.0,0.0,1.0,1,0.273444765625,True,REGULAR,USD,2024-12-06
JNJ241206C00146000,2024-11-20 16:52:03+00:00,146.0,6.7,9.8,10.1,0.0,0.0,,1,0.2758861474609374,True,REGULAR,USD,2024-12-06
JNJ241206C00149000,2024-11-25 18:06:50+00:00,149.0,5.8,6.75,7.1,-0.6699996,-10.355481,5.0,7,0.20996883789062498,True,REGULAR,USD,2024-12-06
JNJ241206C00150000,2024-11-25 18:48:06+00:00,150.0,5.8,5.75,6.05,0.05000019,0.8695685,304.0,57,0.17847501220703127,True,REGULAR,USD,2024-12-06
JNJ241206C00152500,2024-11-25 19:16:18+00:00,152.5,3.45,3.3,3.55,1.21,54.017857,107.0,38,0.1206142626953125,True,REGULAR,USD,2024-12-06
JNJ241206C00155000,2024-11-25 19:47:24+00:00,155.0,1.5,1.44,1.54,0.25,20.0,225.0,398,0.1001066552734375,True,REGULAR,USD,2024-12-06
JNJ241206C00157500,2024-11-25 20:30:51+00:00,157.5,0.57,0.54,0.6,0.060000002,11.764706,2414.0,1226,0.11390046264648437,False,REGULAR,USD,2024-12-06
JNJ241206C00160000,2024-11-25 20:14:02+00:00,160.0,0.17,0.16,0.19,0.019999996,13.333329,441.0,1862,0.12207909179687501,False,REGULAR,USD,2024-12-06
JNJ241206C00162500,2024-11-25 20:26:34+00:00,162.5,0.07,0.05,0.07,-0.020000003,-25.000004,12.0,8,0.13672738281250002,False,REGULAR,USD,2024-12-06
JNJ241206C00165000,2024-11-25 16:33:26+00:00,165.0,0.03,0.01,0.03,-0.01,-25.0,1814.0,833,0.15235222656250003,False,REGULAR,USD,2024-12-06
JNJ241206C00170000,2024-11-20 17:25:01+00:00,170.0,0.01,0.0,0.15,0.0,0.0,2.0,711,0.2827220166015625,False,REGULAR,USD,2024-12-06
JNJ241206C00175000,2024-11-11 19:56:46+00:00,175.0,0.02,0.0,0.03,0.0,0.0,7.0,13,0.27930408203124996,False,REGULAR,USD,2024-12-06
JNJ241206C00185000,2024-11-18 15:12:19+00:00,185.0,0.01,0.0,0.02,0.0,0.0,,1,0.37500625,False,REGULAR,USD,2024-12-06
JNJ241206C00190000,2024-11-06 14:38:55+00:00,190.0,0.04,0.0,0.03,0.0,0.0,,25,0.4414118359375,False,REGULAR,USD,2024-12-06
JNJ241206C00200000,2024-11-06 18:41:36+00:00,200.0,0.02,0.0,0.21,0.0,0.0,,1,0.632816171875,False,REGULAR,USD,2024-12-06
JNJ241213C00130000,2024-11-12 17:53:41+00:00,130.0,23.5,25.3,26.95,0.0,0.0,,1,0.6599155102539063,True,REGULAR,USD,2024-12-13
JNJ241213C00150000,2024-11-25 19:54:57+00:00,150.0,5.79,5.75,5.95,1.19,25.869568,170.0,33,0.12647357910156248,True,REGULAR,USD,2024-12-13
JNJ241213C00155000,2024-11-25 20:24:44+00:00,155.0,2.02,2.06,2.15,0.07999992,4.1237073,165.0,393,0.12366598999023437,True,REGULAR,USD,2024-12-13
JNJ241213C00160000,2024-11-25 19:56:05+00:00,160.0,0.42,0.42,0.47,0.06999999,19.999998,472.0,2111,0.13062392822265623,False,REGULAR,USD,2024-12-13
JNJ241213C00165000,2024-11-25 18:48:44+00:00,165.0,0.05,0.01,0.09,-0.06,-54.545456,60.0,521,0.14600463378906248,False,REGULAR,USD,2024-12-13
JNJ241213C00170000,2024-11-22 20:20:30+00:00,170.0,0.27,0.01,0.05,0.0,0.0,1.0,202,0.186531572265625,False,REGULAR,USD,2024-12-13
JNJ241213C00175000,2024-11-18 15:02:20+00:00,175.0,0.04,0.0,0.05,0.0,0.0,2.0,9,0.23731231445312498,False,REGULAR,USD,2024-12-13
JNJ241213C00180000,2024-11-13 14:41:41+00:00,180.0,0.06,0.0,0.03,0.0,0.0,,3,0.26758544921875,False,REGULAR,USD,2024-12-13
JNJ241213C00190000,2024-11-04 17:03:05+00:00,190.0,0.02,0.0,0.02,0.0,0.0,,1,0.335944140625,False,REGULAR,USD,2024-12-13
JNJ241213C00205000,2024-11-20 14:50:39+00:00,205.0,0.03,0.0,0.37,0.0,0.0,,1,0.5908244042968751,False,REGULAR,USD,2024-12-13
JNJ241220C00120000,2024-11-21 18:16:28+00:00,120.0,35.38,35.35,37.2,0.0,0.0,1.0,1,0.6123085644531252,True,REGULAR,USD,2024-12-20
JNJ241220C00130000,2024-11-21 14:36:02+00:00,130.0,23.1,25.55,26.05,0.0,0.0,,1,0.40430283203125,True,REGULAR,USD,2024-12-20
JNJ241220C00135000,2024-11-25 18:48:06+00:00,135.0,20.85,20.8,21.05,2.4500008,13.315222,211.0,26,0.33447931152343746,True,REGULAR,USD,2024-12-20
JNJ241220C00140000,2024-11-25 18:48:06+00:00,140.0,16.1,15.75,16.25,2.0200005,14.346594,213.0,32,0.29932341308593746,True,REGULAR,USD,2024-12-20
JNJ241220C00144000,2024-11-18 18:12:34+00:00,144.0,10.6,11.75,12.05,0.0,0.0,,3,0.20850400878906244,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-25 19:43:57+00:00,145.0,10.85,10.8,11.55,-0.3399992,-3.0384202,485.0,156,0.257819921875,True,REGULAR,USD,2024-12-20
JNJ241220C00146000,2024-11-19 16:37:28+00:00,146.0,6.75,9.75,10.0,0.0,0.0,3.0,3,0.17188328125000002,True,REGULAR,USD,2024-12-20
JNJ241220C00147000,2024-11-25 18:22:08+00:00,147.0,9.65,8.75,9.0,2.7499995,39.855064,213.0,50,0.15796740478515625,True,REGULAR,USD,2024-12-20
JNJ241220C00148000,2024-11-22 18:38:47+00:00,148.0,6.88,7.8,8.05,0.0,0.0,2.0,5,0.15088739746093754,True,REGULAR,USD,2024-12-20
JNJ241220C00149000,2024-11-21 18:10:18+00:00,149.0,6.85,6.75,7.05,0.0,0.0,18.0,18,0.1362391064453125,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-25 20:06:07+00:00,150.0,5.98,5.9,6.1,0.48000002,8.727273,50.0,664,0.12696185546875,True,REGULAR,USD,2024-12-20
JNJ241220C00152500,2024-11-25 19:55:38+00:00,152.5,4.07,4.05,4.2,0.32000017,8.533338,7.0,704,0.13428600097656251,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-25 20:27:38+00:00,155.0,2.53,2.53,2.61,0.099999905,4.1152225,465.0,4566,0.133797724609375,True,REGULAR,USD,2024-12-20
JNJ241220C00157500,2024-11-25 20:18:26+00:00,157.5,1.35,1.37,1.44,0.13,10.655738,641.0,1447,0.13221082641601564,False,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-25 20:20:30+00:00,160.0,0.71,0.68,0.73,0.0,0.0,813.0,4696,0.13343151733398437,False,REGULAR,USD,2024-12-20
JNJ241220C00162500,2024-11-25 16:48:02+00:00,162.5,0.34,0.31,0.34,-0.00999999,-2.85714,1426.0,421,0.13526255371093754,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-25 19:32:26+00:00,165.0,0.16,0.15,0.16,0.0,0.0,231.0,3445,0.1401453173828125,False,REGULAR,USD,2024-12-20
JNJ241220C00167500,2024-11-21 20:51:15+00:00,167.5,0.13,0.05,0.15,0.0,0.0,1.0,25,0.16602396484375004,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-25 19:17:22+00:00,170.0,0.06,0.04,0.06,0.02,50.0,35.0,2541,0.16407085937500002,False,REGULAR,USD,2024-12-20
JNJ241220C00172500,2024-11-20 19:12:55+00:00,172.5,0.04,0.02,0.07,0.0,0.0,1.0,3,0.1909260595703125,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-25 19:06:21+00:00,175.0,0.03,0.03,0.04,0.0,0.0,50.0,5385,0.19727365234375,False,REGULAR,USD,2024-12-20
JNJ241220C00177500,2024-11-19 17:58:54+00:00,177.5,0.04,0.0,0.03,0.0,0.0,,1,0.20899228515624996,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-25 17:56:05+00:00,180.0,0.01,0.01,0.03,-0.01,-50.0,3.0,7114,0.22852333984375,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-25 18:27:17+00:00,185.0,0.01,0.01,0.02,0.0,0.0,6.0,233,0.25391371093750004,False,REGULAR,USD,2024-12-20
JNJ241220C00190000,2024-11-06 17:08:28+00:00,190.0,0.02,0.0,0.02,0.0,0.0,1.0,103,0.2890696093749999,False,REGULAR,USD,2024-12-20
JNJ241220C00195000,2024-10-21 19:26:08+00:00,195.0,0.03,0.0,0.65,0.0,0.0,1.0,51,0.5415084912109377,False,REGULAR,USD,2024-12-20
JNJ241220C00200000,2024-11-12 19:24:34+00:00,200.0,0.05,0.0,0.04,0.0,0.0,33.0,35,0.38086556640624997,False,REGULAR,USD,2024-12-20
JNJ241227C00140000,2024-11-21 17:20:18+00:00,140.0,14.85,15.65,16.45,0.0,0.0,,1,0.2912668530273437,True,REGULAR,USD,2024-12-27
JNJ241227C00150000,2024-11-19 14:45:58+00:00,150.0,4.0,6.2,6.4,0.0,0.0,3.0,6,0.139657041015625,True,REGULAR,USD,2024-12-27
JNJ241227C00155000,2024-11-25 17:28:21+00:00,155.0,2.82,2.71,2.9,0.32999992,13.253009,5.0,48,0.13453013916015627,True,REGULAR,USD,2024-12-27
JNJ241227C00160000,2024-11-25 17:47:06+00:00,160.0,0.81,0.76,1.13,-0.089999974,-9.999997,632.0,1514,0.14515015014648439,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-25 20:11:56+00:00,165.0,0.2,0.17,0.33,-0.019999996,-9.090907,261.0,901,0.14820187744140628,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-20 17:32:00+00:00,170.0,0.06,0.0,0.22,0.0,0.0,7.0,19,0.18433432861328125,False,REGULAR,USD,2024-12-27
JNJ241227C00175000,2024-11-22 19:19:10+00:00,175.0,0.02,0.0,0.25,0.0,0.0,1.0,4,0.2368240380859375,False,REGULAR,USD,2024-12-27
JNJ241227C00185000,2024-11-25 17:53:13+00:00,185.0,0.04,0.0,0.24,-0.010000002,-20.000002,2.0,4,0.3198310205078124,False,REGULAR,USD,2024-12-27
