contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241129P00144000,2024-11-20 20:25:15+00:00,144.0,0.14,0.0,0.54,0.0,0.0,3.0,508,0.5556685058593751,False,REGULAR,USD,2024-11-29
JNJ241129P00145000,2024-11-25 16:34:22+00:00,145.0,0.03,0.01,0.04,-0.03,-50.0,10.0,127,0.29883513671874995,False,REGULAR,USD,2024-11-29
JNJ241129P00146000,2024-11-25 20:23:47+00:00,146.0,0.03,0.01,0.03,-0.03,-50.0,3.0,21,0.2617261328125,False,REGULAR,USD,2024-11-29
JNJ241129P00147000,2024-11-25 17:58:58+00:00,147.0,0.04,0.03,0.04,-0.050000004,-55.555557,4.0,27,0.2500075,False,REGULAR,USD,2024-11-29
JNJ241129P00148000,2024-11-25 20:11:32+00:00,148.0,0.03,0.03,0.04,-0.089999996,-75.0,11.0,100,0.22461712890624996,False,REGULAR,USD,2024-11-29
JNJ241129P00149000,2024-11-25 20:29:05+00:00,149.0,0.05,0.04,0.07,-0.120000005,-63.157894,8.0,132,0.22071091796874998,False,REGULAR,USD,2024-11-29
JNJ241129P00150000,2024-11-25 20:09:38+00:00,150.0,0.07,0.06,0.08,-0.13,-65.00001,92.0,830,0.1992267578125,False,REGULAR,USD,2024-11-29
JNJ241129P00152500,2024-11-25 20:28:36+00:00,152.5,0.26,0.23,0.26,-0.24000001,-48.0,272.0,236,0.17774259765625,False,REGULAR,USD,2024-11-29
JNJ241129P00155000,2024-11-25 20:28:48+00:00,155.0,1.11,0.95,1.08,-0.48000002,-30.188679,439.0,1427,0.196297099609375,False,REGULAR,USD,2024-11-29
JNJ241129P00157500,2024-11-25 19:55:10+00:00,157.5,3.0,2.66,3.0,-0.54999995,-15.492957,31.0,272,0.27417718017578124,True,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-25 19:30:31+00:00,160.0,5.5,5.25,5.45,-0.5,-8.333333,12.0,887,0.3842835009765625,True,REGULAR,USD,2024-11-29
JNJ241129P00162500,2024-11-25 18:29:14+00:00,162.5,7.85,7.65,7.9,-1.1500001,-12.777779,21.0,17,0.47803256347656253,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-25 19:22:33+00:00,165.0,10.23,10.2,10.4,-1.0200005,-9.06667,111.0,181,0.5512740185546876,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-10-24 13:36:10+00:00,170.0,7.0,15.8,16.5,0.0,0.0,1.0,14,0.8911143701171874,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24 18:51:17+00:00,175.0,11.91,20.75,21.8,0.0,0.0,1.0,1,1.0830123974609376,True,REGULAR,USD,2024-11-29
JNJ241206P00125000,2024-11-19 15:58:20+00:00,125.0,0.01,0.0,0.41,0.0,0.0,2.0,2,0.6543003320312502,False,REGULAR,USD,2024-12-06
JNJ241206P00130000,2024-11-25 16:20:19+00:00,130.0,0.03,0.01,0.04,-0.020000001,-40.000004,40.0,33,0.43164630859375,False,REGULAR,USD,2024-12-06
JNJ241206P00135000,2024-11-19 15:09:23+00:00,135.0,0.02,0.02,0.04,-0.09,-81.818184,1.0,24,0.35156898437499995,False,REGULAR,USD,2024-12-06
JNJ241206P00140000,2024-11-25 17:57:04+00:00,140.0,0.06,0.05,0.32,-0.02,-25.0,4.0,125,0.39551385742187506,False,REGULAR,USD,2024-12-06
JNJ241206P00144000,2024-11-25 15:47:42+00:00,144.0,0.08,0.07,0.29,-0.15,-65.21739,15.0,4,0.304694453125,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-25 20:29:04+00:00,145.0,0.09,0.08,0.1,-0.019999996,-18.181814,70.0,131,0.225593681640625,False,REGULAR,USD,2024-12-06
JNJ241206P00146000,2024-11-25 19:30:55+00:00,146.0,0.13,0.1,0.13,-0.09,-40.909092,3.0,2,0.21875781249999998,False,REGULAR,USD,2024-12-06
JNJ241206P00147000,2024-11-25 19:51:38+00:00,147.0,0.13,0.12,0.15,-0.030000001,-18.75,17.0,17,0.20655090332031245,False,REGULAR,USD,2024-12-06
JNJ241206P00148000,2024-11-25 20:08:34+00:00,148.0,0.18,0.16,0.2,-0.00999999,-5.263153,12.0,39,0.20020331054687499,False,REGULAR,USD,2024-12-06
JNJ241206P00149000,2024-11-25 20:04:26+00:00,149.0,0.26,0.22,0.26,-0.15,-36.58537,2.0,29,0.1928791650390625,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-25 18:56:15+00:00,150.0,0.29,0.3,0.33,-0.16,-35.555557,33.0,1040,0.18384605224609374,False,REGULAR,USD,2024-12-06
JNJ241206P00152500,2024-11-25 20:08:34+00:00,152.5,0.72,0.68,0.76,-0.47000003,-39.4958,63.0,51,0.17701018310546873,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-25 20:27:57+00:00,155.0,1.6,1.56,1.65,-0.83000004,-34.15638,153.0,216,0.1782308740234375,False,REGULAR,USD,2024-12-06
JNJ241206P00157500,2024-11-25 17:03:22+00:00,157.5,2.8,3.1,3.25,-1.45,-34.117645,15.0,66,0.20020331054687499,True,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-25 16:20:57+00:00,160.0,4.78,5.3,5.5,-1.7099996,-26.348223,6.0,90,0.2533033654785156,True,REGULAR,USD,2024-12-06
JNJ241206P00162500,2024-11-25 16:26:03+00:00,162.5,7.18,7.75,7.95,0.23000002,3.3093529,15.0,15,0.3142158422851562,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-22 17:46:21+00:00,165.0,11.4,10.2,10.45,0.0,0.0,4.0,11,0.37476211181640623,True,REGULAR,USD,2024-12-06
JNJ241206P00167500,2024-11-22 17:07:09+00:00,167.5,13.95,12.7,12.95,0.0,0.0,14.0,14,0.43140217041015627,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01 14:01:03+00:00,180.0,20.23,24.85,25.75,0.0,0.0,4.0,2,0.6511265356445313,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05 17:06:45+00:00,120.0,0.27,0.0,0.67,0.0,0.0,,3,0.6552768847656252,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-20 15:25:51+00:00,130.0,0.1,0.01,0.51,0.0,0.0,1.0,10,0.5297898583984376,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-19 17:58:04+00:00,135.0,0.2,0.02,0.59,0.0,0.0,2.0,10,0.45703667968750006,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-25 16:30:20+00:00,140.0,0.08,0.05,0.11,-0.09,-52.941177,9.0,97,0.25391371093750004,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-25 16:30:20+00:00,145.0,0.14,0.15,0.19,-0.16000001,-53.333336,9.0,206,0.20459779785156246,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-25 19:53:58+00:00,150.0,0.56,0.54,0.59,-0.32999998,-37.07865,235.0,190,0.17749845947265624,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-25 20:07:31+00:00,155.0,2.05,1.93,2.08,-0.56999993,-21.755724,43.0,129,0.17237155761718753,False,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-22 17:17:55+00:00,160.0,6.55,5.4,5.6,0.0,0.0,42.0,83,0.20948056152343747,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-22 19:47:37+00:00,165.0,11.1,10.2,10.45,0.0,0.0,44.0,43,0.2978585839843749,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25 19:39:00+00:00,110.0,0.02,0.0,0.42,0.0,0.0,1.0,1,0.6601596484375001,False,REGULAR,USD,2024-12-20
JNJ241220P00115000,2024-11-14 14:30:12+00:00,115.0,0.03,0.0,0.44,0.0,0.0,1.0,2,0.5913126806640626,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-11-22 14:30:18+00:00,120.0,0.05,0.0,0.05,0.0,0.0,3.0,5,0.41797457031249996,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-25 19:15:08+00:00,125.0,0.05,0.0,0.05,-0.009999998,-16.666662,17.0,627,0.35938140625,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-22 20:17:49+00:00,130.0,0.08,0.06,0.24,0.0,0.0,7.0,130,0.387701435546875,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-22 20:23:38+00:00,135.0,0.13,0.04,0.11,0.0,0.0,7.0,355,0.27735097656249996,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-25 19:37:34+00:00,140.0,0.13,0.12,0.16,-0.09,-40.909092,11.0,1203,0.23242955078125,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-22 16:04:00+00:00,141.0,0.22,0.12,0.67,0.0,0.0,1.0,23,0.30811238769531246,False,REGULAR,USD,2024-12-20
JNJ241220P00142000,2024-11-21 20:49:51+00:00,142.0,0.27,0.15,0.21,0.0,0.0,4.0,10,0.21875781249999998,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-22 20:44:03+00:00,143.0,0.31,0.19,0.23,0.0,0.0,5.0,29,0.20948056152343747,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-22 16:47:39+00:00,144.0,0.22,0.22,0.27,-0.19,-46.341465,1.0,14,0.2036212451171875,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-25 20:11:09+00:00,145.0,0.29,0.27,0.31,-0.16,-35.555557,31.0,2696,0.19605296142578127,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-25 17:53:03+00:00,146.0,0.35,0.33,0.36,-0.22,-38.596493,1.0,88,0.1889729541015625,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-25 18:35:12+00:00,147.0,0.43,0.4,0.44,-0.26,-37.68116,10.0,23,0.18433432861328125,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-25 20:06:18+00:00,148.0,0.53,0.51,0.55,-0.28000003,-34.567905,34.0,523,0.18116053222656248,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-25 18:49:45+00:00,149.0,0.63,0.63,0.67,-0.36,-36.363636,24.0,333,0.17664397583007813,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-25 18:26:24+00:00,150.0,0.81,0.78,0.81,-0.26000005,-24.29907,306.0,4390,0.17163914306640626,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-25 20:02:53+00:00,152.5,1.43,1.37,1.43,-0.2800001,-16.374273,69.0,649,0.16797707031250003,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-25 19:26:40+00:00,155.0,2.4,2.28,2.34,-0.4699998,-16.376299,344.0,3992,0.16309430664062502,False,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-25 14:42:04+00:00,157.5,3.5,3.75,3.9,-1.25,-26.31579,25.0,15,0.17652190673828128,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-25 17:52:15+00:00,160.0,5.7,5.55,5.75,-0.6000004,-9.523815,7.0,5516,0.18946123046875002,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-22 15:11:52+00:00,165.0,9.7,10.3,10.5,0.5500002,6.0109315,6.0,2382,0.25891854370117195,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-21 14:36:48+00:00,170.0,14.67,15.25,15.45,-3.33,-18.5,6.0,41,0.3293524096679687,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-19 20:18:01+00:00,175.0,23.35,20.3,20.5,0.0,0.0,5.0,85,0.4023497265625,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12 14:59:13+00:00,180.0,26.6,24.9,26.0,0.0,0.0,5.0,85,0.5170946728515625,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07 14:42:46+00:00,185.0,28.52,28.85,30.85,0.0,0.0,20.0,12,0.5634809277343751,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15 20:10:32+00:00,130.0,0.14,0.02,1.25,0.0,0.0,,1,0.506840869140625,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-19 15:25:43+00:00,135.0,0.2,0.07,0.15,0.0,0.0,10.0,27,0.25977302734375,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-25 15:44:24+00:00,140.0,0.15,0.06,0.24,-0.08999999,-37.499996,5.0,76,0.2238847143554687,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-25 20:28:52+00:00,145.0,0.35,0.3,0.41,-0.120000005,-25.531916,13.0,70,0.18726398681640627,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-25 19:43:55+00:00,150.0,0.88,0.86,0.96,-0.66999996,-43.225803,11.0,74,0.16358258300781253,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-25 18:03:50+00:00,155.0,2.4,2.29,2.54,-0.42999983,-15.194342,14.0,43,0.15564809204101562,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-25 15:13:17+00:00,160.0,5.37,5.15,5.85,-0.49000025,-8.361778,1.0,18,0.17432466308593753,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-25 15:35:42+00:00,165.0,9.67,10.0,10.55,0.6199999,6.850827,1.0,5,0.23352817260742187,True,REGULAR,USD,2024-12-27
