contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241206C00149000,2024-11-21 20:39:27+00:00,149.0,6.47,5.15,6.75,0.0,0.0,5.0,7,0.21607229248046872,True,REGULAR,USD,2024-12-06
JNJ241206C00150000,2024-11-22 14:52:54+00:00,150.0,5.75,4.6,6.4,-0.2800002,-4.643453,4.0,59,0.26563234375,True,REGULAR,USD,2024-12-06
JNJ241206C00152500,2024-11-22 16:15:34+00:00,152.5,2.24,2.69,3.05,-1.51,-40.266666,9.0,34,0.10828528442382812,True,REGULAR,USD,2024-12-06
JNJ241206C00155000,2024-11-22 20:49:03+00:00,155.0,1.25,1.2,1.36,-0.51,-28.977272,237.0,316,0.1049894189453125,True,REGULAR,USD,2024-12-06
JNJ241206C00157500,2024-11-22 20:59:42+00:00,157.5,0.51,0.4,0.7,-0.26999998,-34.615383,258.0,1198,0.13111220458984374,False,REGULAR,USD,2024-12-06
JNJ241206C00160000,2024-11-22 20:33:20+00:00,160.0,0.15,0.14,0.17,-0.109999985,-42.307686,424.0,1497,0.1206142626953125,False,REGULAR,USD,2024-12-06
JNJ241206C00165000,2024-11-22 17:42:04+00:00,165.0,0.04,0.01,0.11,0.0,0.0,15.0,822,0.1860432958984375,False,REGULAR,USD,2024-12-06
JNJ241206C00170000,2024-11-20 17:25:01+00:00,170.0,0.01,0.0,0.15,0.0,0.0,2.0,711,0.2710033837890625,False,REGULAR,USD,2024-12-06
JNJ241206C00175000,2024-11-11 19:56:46+00:00,175.0,0.02,0.0,0.12,0.0,0.0,7.0,13,0.32520206054687495,False,REGULAR,USD,2024-12-06
JNJ241206C00185000,2024-11-18 15:12:19+00:00,185.0,0.01,0.0,0.22,0.0,0.0,,1,0.49219257812500006,False,REGULAR,USD,2024-12-06
JNJ241206C00190000,2024-11-06 14:38:55+00:00,190.0,0.04,0.0,0.22,0.0,0.0,,25,0.551762294921875,False,REGULAR,USD,2024-12-06
JNJ241206C00200000,2024-11-06 18:41:36+00:00,200.0,0.02,0.0,0.21,0.0,0.0,,1,0.5937540625000001,False,REGULAR,USD,2024-12-06
JNJ241213C00130000,2024-11-12 17:53:41+00:00,130.0,23.5,23.8,27.15,0.0,0.0,,1,0.7243679907226561,True,REGULAR,USD,2024-12-13
JNJ241213C00150000,2024-11-22 16:34:57+00:00,150.0,4.6,5.15,5.45,-1.3800001,-23.076925,3.0,32,0.12281150634765625,True,REGULAR,USD,2024-12-13
JNJ241213C00155000,2024-11-22 20:52:05+00:00,155.0,1.94,1.78,1.99,-0.42999983,-18.143454,599.0,695,0.1283046154785156,True,REGULAR,USD,2024-12-13
JNJ241213C00160000,2024-11-22 20:25:19+00:00,160.0,0.35,0.35,0.44,-0.26000002,-42.622955,540.0,1700,0.131844619140625,False,REGULAR,USD,2024-12-13
JNJ241213C00165000,2024-11-22 20:52:05+00:00,165.0,0.11,0.01,0.23,-0.030000001,-21.428572,564.0,982,0.17798673583984376,False,REGULAR,USD,2024-12-13
JNJ241213C00170000,2024-11-22 20:20:30+00:00,170.0,0.27,0.0,0.27,0.24000001,800.0001,1.0,203,0.24976336181640624,False,REGULAR,USD,2024-12-13
JNJ241213C00175000,2024-11-18 15:02:20+00:00,175.0,0.04,0.0,0.51,0.0,0.0,2.0,9,0.3566958862304687,False,REGULAR,USD,2024-12-13
JNJ241213C00180000,2024-11-13 14:41:41+00:00,180.0,0.06,0.0,0.24,0.0,0.0,,3,0.35645174804687496,False,REGULAR,USD,2024-12-13
JNJ241213C00190000,2024-11-04 17:03:05+00:00,190.0,0.02,0.0,0.21,0.0,0.0,,1,0.44727115234375,False,REGULAR,USD,2024-12-13
JNJ241220C00120000,2024-11-21 18:16:28+00:00,120.0,35.38,33.35,36.4,0.0,0.0,1.0,1,0.7146024633789063,True,REGULAR,USD,2024-12-20
JNJ241220C00135000,2024-11-21 14:35:02+00:00,135.0,18.4,19.5,20.4,0.0,0.0,1.0,26,0.29883513671874995,True,REGULAR,USD,2024-12-20
JNJ241220C00140000,2024-11-15 20:29:36+00:00,140.0,14.08,15.0,15.4,0.0,0.0,3.0,32,0.23389437988281248,True,REGULAR,USD,2024-12-20
JNJ241220C00144000,2024-11-18 18:12:34+00:00,144.0,10.6,10.15,11.45,0.0,0.0,,3,0.19043778320312502,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-21 18:34:35+00:00,145.0,11.19,9.5,10.4,0.43999958,4.0930195,1.0,156,0.16846534667968754,True,REGULAR,USD,2024-12-20
JNJ241220C00146000,2024-11-19 16:37:28+00:00,146.0,6.75,7.6,10.4,0.0,0.0,3.0,3,0.2624585473632813,True,REGULAR,USD,2024-12-20
JNJ241220C00147000,2024-11-21 15:22:39+00:00,147.0,6.9,7.2,8.55,0.0,0.0,1.0,50,0.16236189208984375,True,REGULAR,USD,2024-12-20
JNJ241220C00148000,2024-11-22 18:38:48+00:00,148.0,6.88,7.1,7.5,1.1300001,19.652176,2.0,4,0.141610146484375,True,REGULAR,USD,2024-12-20
JNJ241220C00149000,2024-11-21 18:10:18+00:00,149.0,6.85,5.5,6.7,0.0,0.0,18.0,18,0.14795773925781253,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-22 19:25:06+00:00,150.0,5.5,5.2,6.25,-0.5,-8.333334,92.0,686,0.17664397583007813,True,REGULAR,USD,2024-12-20
JNJ241220C00152500,2024-11-22 20:48:37+00:00,152.5,3.75,3.05,3.9,-0.5799999,-13.3949175,78.0,722,0.13672738281250002,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-22 20:29:09+00:00,155.0,2.43,2.24,2.42,-0.3699999,-13.214281,369.0,4575,0.13617807189941405,True,REGULAR,USD,2024-12-20
JNJ241220C00157500,2024-11-22 20:29:13+00:00,157.5,1.22,1.19,1.39,-0.40999997,-25.153372,155.0,1422,0.1374597973632813,False,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-22 20:58:27+00:00,160.0,0.71,0.64,0.84,-0.21000004,-22.82609,615.0,4564,0.14722532470703126,False,REGULAR,USD,2024-12-20
JNJ241220C00162500,2024-11-22 19:37:10+00:00,162.5,0.35,0.25,0.35,-0.14000002,-28.57143,30.0,394,0.139657041015625,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-22 20:54:57+00:00,165.0,0.16,0.16,0.18,-0.09,-36.0,172.0,3429,0.14576049560546872,False,REGULAR,USD,2024-12-20
JNJ241220C00167500,2024-11-21 20:51:15+00:00,167.5,0.13,0.04,0.15,0.0,0.0,1.0,25,0.16651224121093755,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-22 20:54:06+00:00,170.0,0.04,0.05,0.08,-0.030000001,-42.857143,8.0,2538,0.1713950048828125,False,REGULAR,USD,2024-12-20
JNJ241220C00172500,2024-11-20 19:12:55+00:00,172.5,0.04,0.0,0.1,0.0,0.0,1.0,3,0.20117986328124998,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-22 17:37:57+00:00,175.0,0.03,0.02,0.04,-0.020000001,-40.000004,12.0,5384,0.195320546875,False,REGULAR,USD,2024-12-20
JNJ241220C00177500,2024-11-19 17:58:54+00:00,177.5,0.04,0.0,0.19,0.0,0.0,,1,0.273444765625,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-22 20:16:34+00:00,180.0,0.02,0.01,0.03,0.0,0.0,8.0,7115,0.22461712890624996,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-22 20:16:51+00:00,185.0,0.01,0.0,0.06,0.0,0.0,49.0,281,0.28516339843749994,False,REGULAR,USD,2024-12-20
JNJ241220C00190000,2024-11-06 17:08:28+00:00,190.0,0.02,0.0,0.21,0.0,0.0,1.0,103,0.38721315917968746,False,REGULAR,USD,2024-12-20
JNJ241220C00195000,2024-10-21 19:26:08+00:00,195.0,0.03,0.0,0.65,0.0,0.0,1.0,51,0.5288133056640626,False,REGULAR,USD,2024-12-20
JNJ241220C00200000,2024-11-12 19:24:35+00:00,200.0,0.05,0.0,0.22,0.0,0.0,33.0,35,0.46924358886718753,False,REGULAR,USD,2024-12-20
JNJ241227C00150000,2024-11-19 14:45:58+00:00,150.0,4.0,5.8,6.4,0.0,0.0,3.0,6,0.16797707031250003,True,REGULAR,USD,2024-12-27
JNJ241227C00155000,2024-11-22 17:06:49+00:00,155.0,2.49,2.49,2.91,-0.5799999,-18.892506,17.0,63,0.14734739379882814,True,REGULAR,USD,2024-12-27
JNJ241227C00160000,2024-11-22 20:58:01+00:00,160.0,0.9,0.75,1.1,-0.22000003,-19.64286,43.0,1511,0.14881222290039062,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-21 20:38:12+00:00,165.0,0.22,0.18,0.39,-0.099999994,-31.25,49.0,854,0.1577232666015625,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-20 17:32:00+00:00,170.0,0.06,0.0,0.34,0.0,0.0,7.0,19,0.20386538330078124,False,REGULAR,USD,2024-12-27
JNJ241227C00175000,2024-11-15 20:08:26+00:00,175.0,0.02,0.0,0.26,-0.120000005,-85.71429,1.0,3,0.23780059082031246,False,REGULAR,USD,2024-12-27
