contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241115C00024000,2024-11-12 17:14:36+00:00,24.0,124.25,124.1,124.45,-0.08000183,-0.06434636,10.0,78.0,7.54687556640625,True,REGULAR,USD,2024-11-15
NVDA241115C00025000,2024-11-11 15:07:44+00:00,25.0,119.48,123.05,123.4,0.0,0.0,3.0,46.0,7.04687619140625,True,REGULAR,USD,2024-11-15
NVDA241115C00026000,2024-11-05 17:00:20+00:00,26.0,114.27,122.0,122.35,0.0,0.0,20.0,51.0,6.42187697265625,True,REGULAR,USD,2024-11-15
NVDA241115C00027000,2024-11-05 17:03:09+00:00,27.0,113.05,121.0,121.35,0.0,0.0,20.0,92.0,6.2812521484375,True,REGULAR,USD,2024-11-15
NVDA241115C00028000,2024-11-08 14:58:49+00:00,28.0,120.49,120.0,120.35,0.0,0.0,20.0,61.0,6.1562523046875,True,REGULAR,USD,2024-11-15
NVDA241115C00029000,2024-11-06 19:18:21+00:00,29.0,117.0,119.2,119.65,0.0,0.0,20.0,114.0,6.625001718750001,True,REGULAR,USD,2024-11-15
NVDA241115C00030000,2024-11-08 17:19:43+00:00,30.0,117.15,118.15,118.4,0.0,0.0,1.0,495.0,6.328127089843751,True,REGULAR,USD,2024-11-15
NVDA241115C00031000,2024-11-11 18:03:09+00:00,31.0,113.99,117.1,117.45,0.0,0.0,100.0,271.0,6.492189384765625,True,REGULAR,USD,2024-11-15
NVDA241115C00032000,2024-11-11 20:58:52+00:00,32.0,117.42,116.4,116.65,4.3199997,3.8196285,1.0,935.0,6.703126621093751,True,REGULAR,USD,2024-11-15
NVDA241115C00033000,2024-10-22 15:20:50+00:00,33.0,110.2,115.15,115.5,0.0,0.0,10.0,105.0,5.250003437499999,True,REGULAR,USD,2024-11-15
NVDA241115C00034000,2024-10-23 14:09:41+00:00,34.0,104.98,114.0,114.35,0.0,0.0,7.0,321.0,5.437503203124999,True,REGULAR,USD,2024-11-15
NVDA241115C00035000,2024-11-12 17:43:20+00:00,35.0,112.4,113.15,113.45,-0.33000183,-0.29273647,89.0,353.0,4.500004375,True,REGULAR,USD,2024-11-15
NVDA241115C00036000,2024-10-28 16:23:35+00:00,36.0,104.8,112.1,112.45,0.0,0.0,5.0,120.0,5.890627636718751,True,REGULAR,USD,2024-11-15
NVDA241115C00037000,2024-11-06 17:08:57+00:00,37.0,107.62,111.1,111.4,0.0,0.0,10.0,406.0,5.51562810546875,True,REGULAR,USD,2024-11-15
NVDA241115C00038000,2024-11-12 19:20:28+00:00,38.0,110.29,110.15,110.45,2.4199982,2.2434394,9.0,343.0,4.2500046875,True,REGULAR,USD,2024-11-15
NVDA241115C00039000,2024-11-12 19:49:42+00:00,39.0,109.53,109.15,109.5,1.0800018,0.99585235,10.0,129.0,4.687504140625,True,REGULAR,USD,2024-11-15
NVDA241115C00040000,2024-11-11 20:13:17+00:00,40.0,105.65,108.05,108.35,0.0,0.0,9.0,357.0,4.8593789257812485,True,REGULAR,USD,2024-11-15
NVDA241115C00041000,2024-11-11 20:25:50+00:00,41.0,104.55,107.35,107.65,0.0,0.0,20.0,364.0,5.562503046874999,True,REGULAR,USD,2024-11-15
NVDA241115C00042000,2024-11-11 20:18:23+00:00,42.0,103.88,106.0,106.35,0.0,0.0,4.0,108.0,4.687504140625,True,REGULAR,USD,2024-11-15
NVDA241115C00043000,2024-11-11 20:31:59+00:00,43.0,105.31,105.0,105.4,2.959999,2.8920362,10.0,271.0,4.937503828124999,True,REGULAR,USD,2024-11-15
NVDA241115C00044000,2024-11-08 14:59:25+00:00,44.0,104.59,104.1,104.4,0.0,0.0,50.0,624.0,4.843753945312499,True,REGULAR,USD,2024-11-15
NVDA241115C00045000,2024-11-12 18:42:57+00:00,45.0,102.65,103.3,103.6,-0.94999695,-0.9169855,13.0,319.0,4.992191259765624,True,REGULAR,USD,2024-11-15
NVDA241115C00046000,2024-11-08 16:58:55+00:00,46.0,101.65,102.1,102.45,0.0,0.0,2.0,416.0,4.906253867187499,True,REGULAR,USD,2024-11-15
NVDA241115C00047000,2024-10-15 14:20:09+00:00,47.0,86.1,101.1,101.45,0.0,0.0,10.0,98.0,4.820316474609374,True,REGULAR,USD,2024-11-15
NVDA241115C00048000,2024-11-08 16:27:51+00:00,48.0,99.48,100.15,100.4,0.0,0.0,60.0,896.0,4.51562935546875,True,REGULAR,USD,2024-11-15
NVDA241115C00049000,2024-11-12 17:30:33+00:00,49.0,99.13,99.05,99.35,-0.29000092,-0.29169273,7.0,229.0,4.12500484375,True,REGULAR,USD,2024-11-15
NVDA241115C00050000,2024-11-12 15:40:01+00:00,50.0,99.0,98.1,98.3,1.9000015,1.9567472,160.0,1033.0,3.43750140625,True,REGULAR,USD,2024-11-15
NVDA241115C00051000,2024-11-11 18:42:15+00:00,51.0,93.97,97.35,97.7,0.0,0.0,90.0,193.0,4.73437908203125,True,REGULAR,USD,2024-11-15
NVDA241115C00052000,2024-11-12 19:09:06+00:00,52.0,95.93,96.05,96.35,2.709999,2.9071004,6.0,867.0,3.921875195312501,True,REGULAR,USD,2024-11-15
NVDA241115C00053000,2024-11-01 19:38:00+00:00,53.0,82.65,95.05,95.35,0.0,0.0,100.0,765.0,3.85156287109375,True,REGULAR,USD,2024-11-15
NVDA241115C00054000,2024-10-23 19:23:20+00:00,54.0,85.02,94.05,94.35,0.0,0.0,1.0,413.0,3.781250546875,True,REGULAR,USD,2024-11-15
NVDA241115C00055000,2024-11-12 19:01:30+00:00,55.0,93.15,93.05,93.35,0.8199997,0.8881184,16.0,348.0,3.718750703125,True,REGULAR,USD,2024-11-15
NVDA241115C00056000,2024-11-12 15:19:48+00:00,56.0,92.64,92.1,92.4,2.8700027,3.1970623,3.0,552.0,3.92968767578125,True,REGULAR,USD,2024-11-15
NVDA241115C00057000,2024-11-08 19:55:08+00:00,57.0,90.0,91.1,91.45,0.0,0.0,4.0,195.0,4.050786186523437,True,REGULAR,USD,2024-11-15
NVDA241115C00058000,2024-11-11 16:28:28+00:00,58.0,87.46,90.15,90.45,0.0,0.0,40.0,564.0,2.968752578125,True,REGULAR,USD,2024-11-15
NVDA241115C00059000,2024-11-11 17:22:15+00:00,59.0,85.85,89.1,89.35,0.0,0.0,109.0,4199.0,3.468751328125,True,REGULAR,USD,2024-11-15
NVDA241115C00060000,2024-11-12 15:05:14+00:00,60.0,87.73,88.05,88.4,2.380005,2.7885237,7.0,938.0,3.664063339843751,True,REGULAR,USD,2024-11-15
NVDA241115C00061000,2024-11-06 14:58:07+00:00,61.0,82.0,87.15,87.5,0.0,0.0,7.0,646.0,3.156252109375,True,REGULAR,USD,2024-11-15
NVDA241115C00062000,2024-11-12 15:01:48+00:00,62.0,86.25,86.1,86.45,8.25,10.576923,1.0,672.0,3.718750703125,True,REGULAR,USD,2024-11-15
NVDA241115C00063000,2024-11-12 16:11:11+00:00,63.0,85.55,85.0,85.35,3.4500046,4.202198,9.0,694.0,3.2343769140625,True,REGULAR,USD,2024-11-15
NVDA241115C00064000,2024-10-29 19:50:00+00:00,64.0,78.1,84.1,84.35,0.0,0.0,1.0,760.0,3.18750203125,True,REGULAR,USD,2024-11-15
NVDA241115C00065000,2024-11-11 15:46:16+00:00,65.0,83.23,83.05,83.3,2.2300034,2.7530906,5.0,1873.0,2.6250034375,True,REGULAR,USD,2024-11-15
NVDA241115C00066000,2024-11-08 16:30:21+00:00,66.0,81.25,82.1,82.35,0.0,0.0,5.0,1409.0,3.0781273046874995,True,REGULAR,USD,2024-11-15
NVDA241115C00067000,2024-11-12 14:41:40+00:00,67.0,79.75,81.05,81.35,-1.800003,-2.2072384,2.0,641.0,3.0156274609375,True,REGULAR,USD,2024-11-15
NVDA241115C00068000,2024-11-12 19:02:48+00:00,68.0,80.25,80.05,80.4,3.6500015,4.765015,16.0,915.0,3.1914082714843746,True,REGULAR,USD,2024-11-15
NVDA241115C00069000,2024-11-11 15:14:07+00:00,69.0,75.9,79.1,79.3,0.0,0.0,1.0,1004.0,2.43750390625,True,REGULAR,USD,2024-11-15
NVDA241115C00070000,2024-11-12 17:31:30+00:00,70.0,78.12,78.15,78.3,2.540001,3.3606787,18.0,5900.0,2.3750040624999995,True,REGULAR,USD,2024-11-15
NVDA241115C00071000,2024-11-07 14:56:38+00:00,71.0,76.7,77.1,77.35,0.0,0.0,4.0,2106.0,2.81250296875,True,REGULAR,USD,2024-11-15
NVDA241115C00072000,2024-11-11 16:24:14+00:00,72.0,74.05,76.1,76.4,0.0,0.0,9.0,1623.0,2.9765650585937498,True,REGULAR,USD,2024-11-15
NVDA241115C00073000,2024-11-07 20:27:27+00:00,73.0,75.5,75.1,75.35,0.0,0.0,2.0,1619.0,2.718753203125,True,REGULAR,USD,2024-11-15
NVDA241115C00074000,2024-11-08 20:45:29+00:00,74.0,73.29,74.1,74.45,0.0,0.0,11.0,833.0,3.0156274609375,True,REGULAR,USD,2024-11-15
NVDA241115C00075000,2024-11-12 19:27:11+00:00,75.0,73.39,73.1,73.3,2.6100006,3.6874833,115.0,5317.0,2.18750453125,True,REGULAR,USD,2024-11-15
NVDA241115C00076000,2024-11-11 19:51:01+00:00,76.0,69.33,72.05,72.4,0.0,0.0,63.0,866.0,2.7695343261718754,True,REGULAR,USD,2024-11-15
NVDA241115C00077000,2024-11-11 20:54:40+00:00,77.0,68.0,71.1,71.35,0.0,0.0,1.0,1253.0,2.5234411914062496,True,REGULAR,USD,2024-11-15
NVDA241115C00078000,2024-11-11 19:05:01+00:00,78.0,66.85,70.15,70.4,0.0,0.0,2498.0,2657.0,2.6718783203125005,True,REGULAR,USD,2024-11-15
NVDA241115C00079000,2024-11-11 14:46:58+00:00,79.0,66.85,69.1,69.35,0.0,0.0,8.0,1143.0,2.43750390625,True,REGULAR,USD,2024-11-15
NVDA241115C00080000,2024-11-12 17:22:23+00:00,80.0,67.87,68.1,68.3,2.1200027,3.2243388,6.0,9030.0,1.984375078125,True,REGULAR,USD,2024-11-15
NVDA241115C00081000,2024-11-07 17:34:55+00:00,81.0,67.2,67.1,67.35,0.099998474,0.14902903,10.0,1782.0,2.3437541406249998,True,REGULAR,USD,2024-11-15
NVDA241115C00082000,2024-11-12 16:41:14+00:00,82.0,65.65,66.05,66.3,2.2200012,3.499923,10.0,4483.0,1.90625046875,True,REGULAR,USD,2024-11-15
NVDA241115C00083000,2024-11-08 19:42:03+00:00,83.0,64.33,65.2,65.45,0.0,0.0,100.0,1343.0,2.1250046875,True,REGULAR,USD,2024-11-15
NVDA241115C00084000,2024-11-08 19:18:00+00:00,84.0,63.34,64.1,64.4,0.0,0.0,3.0,2820.0,2.3906290234375,True,REGULAR,USD,2024-11-15
NVDA241115C00085000,2024-11-12 19:58:02+00:00,85.0,63.4,63.15,63.35,3.4000015,5.6666694,14.0,5622.0,2.1718795703125,True,REGULAR,USD,2024-11-15
NVDA241115C00086000,2024-11-11 17:30:45+00:00,86.0,59.01,62.2,62.4,0.0,0.0,24.0,2166.0,1.78125109375,True,REGULAR,USD,2024-11-15
NVDA241115C00087000,2024-11-11 20:16:32+00:00,87.0,58.8,61.15,61.4,0.0,0.0,1.0,1345.0,2.253910615234375,True,REGULAR,USD,2024-11-15
NVDA241115C00088000,2024-11-11 17:29:41+00:00,88.0,61.0,60.1,60.4,3.9700012,6.961251,20.0,2645.0,2.2109419726562494,True,REGULAR,USD,2024-11-15
NVDA241115C00089000,2024-11-11 14:30:21+00:00,89.0,59.38,59.15,59.35,0.0,0.0,10.0,1770.0,2.00781748046875,True,REGULAR,USD,2024-11-15
NVDA241115C00090000,2024-11-12 19:30:01+00:00,90.0,58.3,58.2,58.45,2.7999992,5.045044,694.0,21792.0,1.8515632421875,True,REGULAR,USD,2024-11-15
NVDA241115C00091000,2024-11-12 14:55:55+00:00,91.0,56.4,57.15,57.35,1.3700027,2.4895563,8.0,1282.0,1.9296878515625,True,REGULAR,USD,2024-11-15
NVDA241115C00092000,2024-11-12 15:23:57+00:00,92.0,57.12,56.1,56.35,4.3099976,8.161328,2.0,2033.0,1.890625546875,True,REGULAR,USD,2024-11-15
NVDA241115C00093000,2024-11-12 17:55:03+00:00,93.0,54.4,55.15,55.4,2.4300003,4.675775,1.0,2301.0,1.998046884765625,True,REGULAR,USD,2024-11-15
NVDA241115C00094000,2024-11-11 20:40:40+00:00,94.0,51.75,54.15,54.4,0.0,0.0,10.0,1150.0,1.95703146484375,True,REGULAR,USD,2024-11-15
NVDA241115C00095000,2024-11-12 17:23:04+00:00,95.0,52.73,53.15,53.35,2.1599998,4.271307,48.0,4053.0,1.7734386328124998,True,REGULAR,USD,2024-11-15
NVDA241115C00096000,2024-11-12 15:16:47+00:00,96.0,52.75,52.15,52.35,3.0800018,6.20093,11.0,1915.0,1.734376328125,True,REGULAR,USD,2024-11-15
NVDA241115C00097000,2024-11-12 19:27:26+00:00,97.0,51.35,51.1,51.35,2.699997,5.5498395,30.0,3021.0,1.6953140234375002,True,REGULAR,USD,2024-11-15
NVDA241115C00098000,2024-11-11 16:12:46+00:00,98.0,48.1,50.25,50.5,0.0,0.0,10.0,3166.0,1.734376328125,True,REGULAR,USD,2024-11-15
NVDA241115C00099000,2024-11-12 19:15:34+00:00,99.0,49.25,49.2,49.3,3.6100006,7.90973,24.0,5797.0,1.3437532812499997,True,REGULAR,USD,2024-11-15
NVDA241115C00100000,2024-11-12 20:08:15+00:00,100.0,48.35,48.15,48.3,2.959999,6.5212584,1053.0,16396.0,1.3125034374999998,True,REGULAR,USD,2024-11-15
NVDA241115C00101000,2024-11-12 19:44:36+00:00,101.0,47.5,47.25,47.35,3.3600006,7.6121445,17.0,4770.0,1.2812535937499998,True,REGULAR,USD,2024-11-15
NVDA241115C00102000,2024-11-12 17:26:02+00:00,102.0,45.95,46.2,46.45,2.4400024,5.607912,15.0,4188.0,1.421877890625,True,REGULAR,USD,2024-11-15
NVDA241115C00103000,2024-11-12 19:48:03+00:00,103.0,45.6,45.2,45.45,2.7799988,6.4922905,11.0,6003.0,1.390628046875,True,REGULAR,USD,2024-11-15
NVDA241115C00104000,2024-11-12 19:38:49+00:00,104.0,44.65,44.15,44.35,3.5,8.505467,25.0,3676.0,1.4453152734375,True,REGULAR,USD,2024-11-15
NVDA241115C00105000,2024-11-12 20:44:18+00:00,105.0,43.5,43.25,43.45,3.5499992,8.886106,238.0,6983.0,1.41015919921875,True,REGULAR,USD,2024-11-15
NVDA241115C00106000,2024-11-12 20:24:41+00:00,106.0,41.85,42.1,42.3,2.25,5.6818185,62.0,6225.0,1.125004375,True,REGULAR,USD,2024-11-15
NVDA241115C00107000,2024-11-12 18:33:10+00:00,107.0,40.75,41.45,41.6,1.9300003,4.971665,3.0,3029.0,1.63672056640625,True,REGULAR,USD,2024-11-15
NVDA241115C00108000,2024-11-12 19:59:15+00:00,108.0,40.5,40.25,40.45,2.5,6.5789475,42.0,1863.0,1.3046909765624997,True,REGULAR,USD,2024-11-15
NVDA241115C00109000,2024-11-12 19:37:10+00:00,109.0,39.7,39.2,39.45,3.3400002,9.185919,27.0,1676.0,1.1875040625,True,REGULAR,USD,2024-11-15
NVDA241115C00110000,2024-11-12 20:48:00+00:00,110.0,38.25,38.1,38.35,3.1599998,9.005415,2203.0,66731.0,1.2382850585937497,True,REGULAR,USD,2024-11-15
NVDA241115C00111000,2024-11-04 16:48:27+00:00,111.0,34.18,37.2,37.4,0.0,0.0,2.0,11420.0,0.98437515625,True,REGULAR,USD,2024-11-15
NVDA241115C00112000,2024-11-12 20:29:37+00:00,112.0,35.87,36.15,36.3,2.2999992,6.851353,121.0,2259.0,0.95312546875,True,REGULAR,USD,2024-11-15
NVDA241115C00113000,2024-11-12 20:22:11+00:00,113.0,34.75,35.15,35.35,2.5800018,8.0199,30.0,4055.0,1.140629296875,True,REGULAR,USD,2024-11-15
NVDA241115C00114000,2024-11-12 19:51:58+00:00,114.0,34.49,34.15,34.35,3.1900024,10.191701,37.0,4308.0,1.1054732226562505,True,REGULAR,USD,2024-11-15
NVDA241115C00115000,2024-11-12 20:35:08+00:00,115.0,33.02,33.15,33.25,2.7700005,9.157027,535.0,21008.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NVDA241115C00116000,2024-11-12 20:38:01+00:00,116.0,32.12,32.15,32.35,2.999998,10.302191,86.0,2708.0,1.0390673046875003,True,REGULAR,USD,2024-11-15
NVDA241115C00117000,2024-11-12 20:33:26+00:00,117.0,30.9,31.2,31.35,2.0100002,6.957426,168.0,3913.0,1.0078174609375,True,REGULAR,USD,2024-11-15
NVDA241115C00118000,2024-11-12 20:36:10+00:00,118.0,30.05,30.15,30.3,2.1999989,7.899457,2579.0,11414.0,0.79687703125,True,REGULAR,USD,2024-11-15
NVDA241115C00119000,2024-11-12 20:19:15+00:00,119.0,29.0,29.2,29.35,2.3500004,8.818012,122.0,17278.0,0.945313046875,True,REGULAR,USD,2024-11-15
NVDA241115C00120000,2024-11-12 20:47:09+00:00,120.0,28.3,28.2,28.3,3.0,11.857708,1243.0,26003.0,0.73437765625,True,REGULAR,USD,2024-11-15
NVDA241115C00121000,2024-11-12 19:21:44+00:00,121.0,27.4,27.3,27.3,3.1599998,13.0363035,67.0,13935.0,0.7187528125,True,REGULAR,USD,2024-11-15
NVDA241115C00122000,2024-11-12 20:44:45+00:00,122.0,26.54,26.25,26.4,2.9400005,12.457629,100.0,5165.0,0.7929708203125,True,REGULAR,USD,2024-11-15
NVDA241115C00123000,2024-11-12 20:13:47+00:00,123.0,25.26,25.15,25.35,2.5200005,11.081797,195.0,3594.0,0.8203142968749999,True,REGULAR,USD,2024-11-15
NVDA241115C00124000,2024-11-12 19:55:30+00:00,124.0,24.27,24.15,24.35,2.8199997,13.146852,68.0,10561.0,0.789064609375,True,REGULAR,USD,2024-11-15
NVDA241115C00125000,2024-11-12 20:33:34+00:00,125.0,23.1,23.3,23.4,2.7000008,13.235297,1320.0,29869.0,0.7578149218750001,True,REGULAR,USD,2024-11-15
NVDA241115C00126000,2024-11-12 20:02:40+00:00,126.0,22.56,22.2,22.4,2.9399986,14.984703,45.0,4255.0,0.57812921875,True,REGULAR,USD,2024-11-15
NVDA241115C00127000,2024-11-12 20:18:24+00:00,127.0,21.02,21.25,21.45,2.4500008,13.193327,151.0,6832.0,0.6953155468750001,True,REGULAR,USD,2024-11-15
NVDA241115C00128000,2024-11-12 20:34:02+00:00,128.0,19.9,20.25,20.45,2.75,16.034986,132.0,9257.0,0.6640658593750002,True,REGULAR,USD,2024-11-15
NVDA241115C00129000,2024-11-12 20:35:12+00:00,129.0,19.11,19.25,19.35,2.0600014,12.08212,2043.0,4945.0,0.507817421875,True,REGULAR,USD,2024-11-15
NVDA241115C00130000,2024-11-12 20:47:05+00:00,130.0,18.38,18.35,18.45,3.079999,19.896635,5399.0,49809.0,0.6660189648437502,True,REGULAR,USD,2024-11-15
NVDA241115C00131000,2024-11-12 20:45:11+00:00,131.0,17.65,17.35,17.45,3.1999998,22.145327,140.0,2837.0,0.632816171875,True,REGULAR,USD,2024-11-15
NVDA241115C00132000,2024-11-12 20:32:48+00:00,132.0,15.84,16.3,16.4,1.9800005,14.285718,1667.0,22722.0,0.5429733203125001,True,REGULAR,USD,2024-11-15
NVDA241115C00133000,2024-11-12 20:25:07+00:00,133.0,15.0,15.25,15.35,2.33,18.389896,263.0,3176.0,0.5136767382812499,True,REGULAR,USD,2024-11-15
NVDA241115C00134000,2024-11-12 20:33:34+00:00,134.0,14.02,14.35,14.45,2.2700005,19.319153,378.0,9183.0,0.5351608984375,True,REGULAR,USD,2024-11-15
NVDA241115C00135000,2024-11-12 20:46:36+00:00,135.0,13.45,13.4,13.4,2.92,27.730295,3647.0,31908.0,0.5019581054687501,True,REGULAR,USD,2024-11-15
NVDA241115C00136000,2024-11-12 20:43:08+00:00,136.0,12.52,12.3,12.4,2.7300005,27.885603,3033.0,17834.0,0.4687553125,True,REGULAR,USD,2024-11-15
NVDA241115C00137000,2024-11-12 20:40:38+00:00,137.0,11.4,11.35,11.45,2.6399994,30.136978,364.0,8881.0,0.47070841796875,True,REGULAR,USD,2024-11-15
NVDA241115C00138000,2024-11-12 20:46:03+00:00,138.0,10.6,10.35,10.5,3.0800004,40.95745,2148.0,15652.0,0.46289599609375,True,REGULAR,USD,2024-11-15
NVDA241115C00139000,2024-11-12 20:38:36+00:00,139.0,9.35,9.5,9.65,2.7100005,40.813263,2309.0,7910.0,0.4882863671875,True,REGULAR,USD,2024-11-15
NVDA241115C00140000,2024-11-12 20:46:20+00:00,140.0,8.6,8.45,8.55,2.5500002,42.14876,15772.0,76862.0,0.4106504248046875,True,REGULAR,USD,2024-11-15
NVDA241115C00141000,2024-11-12 20:41:45+00:00,141.0,7.8,7.5,7.6,2.4500003,45.7944,3389.0,18427.0,0.39063109375,True,REGULAR,USD,2024-11-15
NVDA241115C00142000,2024-11-12 20:45:35+00:00,142.0,7.0,6.65,6.75,2.4,52.173916,4824.0,20996.0,0.3960021337890625,True,REGULAR,USD,2024-11-15
NVDA241115C00143000,2024-11-12 20:47:59+00:00,143.0,5.81,5.8,5.9,1.96,48.51485,5004.0,11838.0,0.3901428173828125,True,REGULAR,USD,2024-11-15
NVDA241115C00144000,2024-11-12 20:47:00+00:00,144.0,5.06,5.05,5.15,1.8599999,57.407402,24839.0,14545.0,0.397466962890625,True,REGULAR,USD,2024-11-15
NVDA241115C00145000,2024-11-12 20:48:06+00:00,145.0,4.28,4.2,4.25,1.6800003,66.666695,33857.0,65840.0,0.3640200317382813,True,REGULAR,USD,2024-11-15
NVDA241115C00146000,2024-11-12 20:47:42+00:00,146.0,3.55,3.5,3.6,1.46,69.85646,32892.0,26015.0,0.370123486328125,True,REGULAR,USD,2024-11-15
NVDA241115C00147000,2024-11-12 20:48:12+00:00,147.0,2.93,2.93,2.94,1.23,72.78106,77712.0,33191.0,0.3627993408203125,True,REGULAR,USD,2024-11-15
NVDA241115C00148000,2024-11-12 20:48:12+00:00,148.0,2.37,2.37,2.39,1.0299999,76.86566,195344.0,123908.0,0.362311064453125,True,REGULAR,USD,2024-11-15
NVDA241115C00149000,2024-11-12 20:48:02+00:00,149.0,1.88,1.87,1.88,0.83000004,79.8077,111423.0,25226.0,0.3571841625976562,False,REGULAR,USD,2024-11-15
NVDA241115C00150000,2024-11-12 20:48:33+00:00,150.0,1.46,1.45,1.46,0.66,81.48148,336053.0,157981.0,0.3549869189453124,False,REGULAR,USD,2024-11-15
NVDA241115C00152000,2024-11-12 20:47:54+00:00,152.0,0.83,0.82,0.84,0.38,86.36364,111176.0,61947.0,0.3540103662109374,False,REGULAR,USD,2024-11-15
