contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241114P02175000,2024-11-12 15:08:54+00:00,2175.0,0.05,0.0,0.05,-0.10000001,-66.66667,4.0,52,0.48633326171875,False,REGULAR,USD,2024-11-14
RUTW241114P02185000,2024-11-05 17:23:37+00:00,2185.0,28.19,0.0,0.05,0.0,0.0,2.0,0,0.4570366796875,False,REGULAR,USD,2024-11-14
RUTW241114P02190000,2024-11-13 21:09:40+00:00,2190.0,0.05,0.0,0.05,-0.15,-75.0,3.0,35,0.44336494140625,False,REGULAR,USD,2024-11-14
RUTW241114P02195000,2024-11-14 18:47:44+00:00,2195.0,0.05,0.0,0.05,-0.35,-87.5,20.0,64,0.428716650390625,False,REGULAR,USD,2024-11-14
RUTW241114P02200000,2024-11-14 17:54:23+00:00,2200.0,0.05,0.0,0.05,-0.2,-80.0,41.0,31,0.414068359375,False,REGULAR,USD,2024-11-14
RUTW241114P02205000,2024-11-01 19:56:05+00:00,2205.0,50.56,0.0,0.05,0.0,0.0,1.0,1,0.40039662109375,False,REGULAR,USD,2024-11-14
RUTW241114P02215000,2024-11-06 15:03:07+00:00,2215.0,0.05,0.0,0.05,-3.32,-98.51633,3.0,10,0.3711000390625,False,REGULAR,USD,2024-11-14
RUTW241114P02220000,2024-11-11 14:44:00+00:00,2220.0,0.2,0.0,0.05,0.0,0.0,2.0,12,0.3564517480468749,False,REGULAR,USD,2024-11-14
RUTW241114P02225000,2024-11-13 15:01:48+00:00,2225.0,0.1,0.0,0.05,0.05,100.0,3.0,20,0.34180345703125,False,REGULAR,USD,2024-11-14
RUTW241114P02235000,2024-11-11 19:31:13+00:00,2235.0,0.1,0.0,0.05,-0.080000006,-44.444447,3.0,6,0.3125068749999999,False,REGULAR,USD,2024-11-14
RUTW241114P02240000,2024-11-13 15:01:03+00:00,2240.0,0.06,0.0,0.05,0.009999998,19.999994,113.0,7,0.2988351367187499,False,REGULAR,USD,2024-11-14
RUTW241114P02245000,2024-11-13 20:18:28+00:00,2245.0,0.15,0.0,0.05,0.0,0.0,10.0,10,0.2832102929687499,False,REGULAR,USD,2024-11-14
RUTW241114P02250000,2024-11-13 15:15:43+00:00,2250.0,0.08,0.0,0.05,0.0,0.0,5.0,18,0.2695385546875,False,REGULAR,USD,2024-11-14
RUTW241114P02255000,2024-11-14 15:05:46+00:00,2255.0,0.05,0.0,0.05,-0.120000005,-70.588234,5.0,2,0.2539137109375,False,REGULAR,USD,2024-11-14
RUTW241114P02260000,2024-11-13 20:05:28+00:00,2260.0,0.1,0.0,0.1,-0.050000004,-33.333336,15.0,113,0.25977302734375,False,REGULAR,USD,2024-11-14
RUTW241114P02265000,2024-11-14 14:55:55+00:00,2265.0,0.1,0.0,0.05,-0.22,-68.75,30.0,3,0.2246171289062499,False,REGULAR,USD,2024-11-14
RUTW241114P02270000,2024-11-08 19:40:56+00:00,2270.0,0.1,0.0,0.05,-0.52,-83.870964,2.0,3,0.2099688378906249,False,REGULAR,USD,2024-11-14
RUTW241114P02275000,2024-11-14 20:07:43+00:00,2275.0,0.49,0.0,0.1,0.19,63.333332,29.0,19,0.2124102197265625,False,REGULAR,USD,2024-11-14
RUTW241114P02280000,2024-11-14 15:34:57+00:00,2280.0,0.05,0.0,0.1,-0.029999997,-37.499996,2.0,13,0.196297099609375,False,REGULAR,USD,2024-11-14
RUTW241114P02285000,2024-11-14 20:09:34+00:00,2285.0,0.05,0.0,0.1,-0.41,-89.13043,7.0,14,0.179695703125,False,REGULAR,USD,2024-11-14
RUTW241114P02290000,2024-11-14 19:21:02+00:00,2290.0,0.05,0.0,0.1,-0.39999998,-88.888885,24.0,69,0.1635825830078125,False,REGULAR,USD,2024-11-14
RUTW241114P02295000,2024-11-14 20:07:27+00:00,2295.0,0.05,0.0,0.1,-0.55,-91.666664,138.0,9,0.1469811865234375,False,REGULAR,USD,2024-11-14
RUTW241114P02300000,2024-11-14 20:14:17+00:00,2300.0,0.08,0.0,0.1,-0.57,-87.692314,60.0,29,0.1303797900390624,False,REGULAR,USD,2024-11-14
RUTW241114P02305000,2024-11-14 19:57:57+00:00,2305.0,0.04,0.0,0.1,-0.59999996,-93.74999,36.0,9,0.1132901171875,False,REGULAR,USD,2024-11-14
RUTW241114P02310000,2024-11-14 20:34:48+00:00,2310.0,0.04,0.0,0.15,-0.32000002,-76.19048,322.0,14,0.1025480371093749,False,REGULAR,USD,2024-11-14
RUTW241114P02315000,2024-11-14 20:24:41+00:00,2315.0,0.08,0.0,0.1,-1.29,-94.16058,57.0,17,0.0783783569335937,False,REGULAR,USD,2024-11-14
RUTW241114P02320000,2024-11-14 20:09:36+00:00,2320.0,0.2,0.05,0.15,-0.65000004,-76.47059,190.0,89,0.0648286877441406,False,REGULAR,USD,2024-11-14
RUTW241114P02325000,2024-11-14 20:34:55+00:00,2325.0,0.21,0.05,0.2,-0.82,-79.61166,367.0,163,0.0476169458007812,False,REGULAR,USD,2024-11-14
RUTW241114P02330000,2024-11-14 20:34:55+00:00,2330.0,0.46,0.2,0.45,-0.74,-61.666664,481.0,56,0.0324803784179687,False,REGULAR,USD,2024-11-14
RUTW241114P02335000,2024-11-14 20:35:27+00:00,2335.0,1.4,0.75,1.05,0.0,0.0,419.0,103,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02340000,2024-11-14 20:32:02+00:00,2340.0,2.85,2.0,2.5,1.0299999,56.593395,1027.0,116,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02345000,2024-11-14 20:28:24+00:00,2345.0,4.0,5.5,9.2,0.53,15.273774,848.0,77,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02350000,2024-11-14 20:29:28+00:00,2350.0,7.2,8.5,11.7,3.9499998,121.53845,720.0,327,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02355000,2024-11-14 20:27:59+00:00,2355.0,13.1,14.0,18.2,8.77,202.54044,256.0,207,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02360000,2024-11-14 20:04:47+00:00,2360.0,19.42,18.6,23.3,13.96,255.67766,271.0,115,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02370000,2024-11-14 19:38:09+00:00,2370.0,19.62,26.8,31.9,9.9800005,103.52697,388.0,102,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02375000,2024-11-14 19:29:51+00:00,2375.0,25.8,30.8,36.1,14.759999,133.69565,280.0,289,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02380000,2024-11-14 18:13:32+00:00,2380.0,35.5,38.3,42.8,20.54,137.29947,301.0,886,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02390000,2024-11-14 18:56:55+00:00,2390.0,48.13,45.9,51.1,28.130001,140.65,234.0,54,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02395000,2024-11-14 19:01:40+00:00,2395.0,51.4,52.1,57.3,24.980001,94.54959,36.0,127,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02400000,2024-11-14 17:38:20+00:00,2400.0,57.5,57.1,62.3,29.39,104.553535,69.0,83,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUTW241114P02435000,2024-11-13 16:24:34+00:00,2435.0,28.65,94.0,98.2,0.0,0.0,5.0,10,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
RUT241115P01050000,2024-11-11 15:25:25+00:00,1050.0,0.03,0.0,0.05,0.0,0.0,2.0,57,3.1250021875,False,REGULAR,USD,2024-11-15
RUT241115P01100000,2024-11-11 15:25:25+00:00,1100.0,0.02,0.0,0.05,0.0,0.0,1.0,6,2.9531276171875,False,REGULAR,USD,2024-11-15
RUT241115P01150000,2024-10-08 15:47:25+00:00,1150.0,0.3,0.0,0.1,0.0,0.0,1.0,10,2.9218776953125003,False,REGULAR,USD,2024-11-15
RUT241115P01200000,2024-10-25 18:05:50+00:00,1200.0,0.1,0.0,0.05,0.0,0.0,1.0,20,2.6250034375,False,REGULAR,USD,2024-11-15
RUT241115P01250000,2024-10-25 14:05:18+00:00,1250.0,0.1,0.0,0.05,0.0,0.0,5.0,21,2.468753828125,False,REGULAR,USD,2024-11-15
RUT241115P01300000,2024-11-04 17:09:42+00:00,1300.0,0.05,0.0,0.05,0.0,0.0,2.0,21,2.31250421875,False,REGULAR,USD,2024-11-15
RUTW241115P01350000,2024-10-16 17:09:36+00:00,1350.0,0.44,0.0,0.45,0.0,0.0,1.0,3,2.60156599609375,False,REGULAR,USD,2024-11-15
RUT241115P01400000,2024-11-07 19:00:53+00:00,1400.0,0.05,0.0,0.05,0.0,0.0,1.0,30,2.03906740234375,False,REGULAR,USD,2024-11-15
RUT241115P01450000,2024-11-04 16:23:53+00:00,1450.0,0.16,0.0,0.1,0.0,0.0,1.0,37,2.00781748046875,False,REGULAR,USD,2024-11-15
RUTW241115P01500000,2024-11-14 17:57:33+00:00,1500.0,0.1,0.0,0.2,0.0,0.0,30.0,64,1.9804688476562504,False,REGULAR,USD,2024-11-15
RUT241115P01550000,2024-11-05 15:11:54+00:00,1550.0,0.24,0.0,0.1,0.0,0.0,1.0,35,1.7421887890625,False,REGULAR,USD,2024-11-15
RUTW241115P01600000,2024-11-06 16:04:46+00:00,1600.0,0.05,0.0,0.5,0.0,0.0,1.0,21,1.86328193359375,False,REGULAR,USD,2024-11-15
RUTW241115P01650000,2024-10-31 13:37:48+00:00,1650.0,0.62,0.0,0.4,0.0,0.0,1.0,3,1.685548447265625,False,REGULAR,USD,2024-11-15
RUTW241115P01700000,2024-11-06 14:47:18+00:00,1700.0,0.3,0.0,0.5,0.0,0.0,1.0,9,1.5859395703124997,False,REGULAR,USD,2024-11-15
RUTW241115P01750000,2024-11-04 17:45:29+00:00,1750.0,0.68,0.0,0.5,0.0,0.0,8.0,5,1.453127734375,False,REGULAR,USD,2024-11-15
RUTW241115P01770000,2024-10-15 14:45:15+00:00,1770.0,2.1,0.0,0.4,0.0,0.0,,1,1.369143779296875,False,REGULAR,USD,2024-11-15
RUT241115P01775000,2024-11-06 17:25:58+00:00,1775.0,0.12,0.0,0.1,0.0,0.0,11.0,24,1.1953165234375,False,REGULAR,USD,2024-11-15
RUTW241115P01780000,2024-11-06 17:39:46+00:00,1780.0,0.23,0.0,0.5,0.0,0.0,43.0,45,1.375003125,False,REGULAR,USD,2024-11-15
RUT241115P01785000,2024-11-06 14:35:39+00:00,1785.0,0.22,0.0,0.1,0.0,0.0,10.0,56,1.171879140625,False,REGULAR,USD,2024-11-15
RUT241115P01790000,2024-11-05 15:11:54+00:00,1790.0,0.75,0.0,0.1,0.0,0.0,1.0,30,1.16016044921875,False,REGULAR,USD,2024-11-15
RUT241115P01795000,2024-11-06 14:35:39+00:00,1795.0,0.27,0.0,0.1,0.0,0.0,10.0,61,1.150394873046875,False,REGULAR,USD,2024-11-15
RUTW241115P01800000,2024-11-08 14:30:10+00:00,1800.0,0.39,0.0,0.5,0.0,0.0,1.0,28,1.3232455712890625,False,REGULAR,USD,2024-11-15
RUTW241115P01805000,2024-10-22 18:22:09+00:00,1805.0,1.69,0.0,0.5,0.0,0.0,1.0,1,1.3105503222656247,False,REGULAR,USD,2024-11-15
RUT241115P01810000,2024-11-06 14:30:58+00:00,1810.0,0.28,0.0,0.1,0.0,0.0,1.0,104,1.1171919140625,False,REGULAR,USD,2024-11-15
RUT241115P01815000,2024-11-06 15:40:31+00:00,1815.0,0.2,0.0,0.1,0.0,0.0,2.0,51,1.1054732226562505,False,REGULAR,USD,2024-11-15
RUT241115P01820000,2024-11-12 16:12:53+00:00,1820.0,0.05,0.0,0.1,0.0,0.0,3.0,101,1.09375453125,False,REGULAR,USD,2024-11-15
RUT241115P01825000,2024-11-01 18:44:43+00:00,1825.0,1.82,0.0,0.1,0.0,0.0,1.0,69,1.08203583984375,False,REGULAR,USD,2024-11-15
RUT241115P01830000,2024-11-11 17:12:21+00:00,1830.0,0.1,0.0,0.1,0.0,0.0,5.0,126,1.0703171484375005,False,REGULAR,USD,2024-11-15
RUT241115P01835000,2024-11-13 20:19:53+00:00,1835.0,0.05,0.0,0.1,0.0,0.0,5.0,11,1.0605515722656251,False,REGULAR,USD,2024-11-15
RUTW241115P01840000,2024-11-01 19:42:58+00:00,1840.0,1.87,0.0,0.5,0.0,0.0,281.0,281,1.220707021484375,False,REGULAR,USD,2024-11-15
RUTW241115P01845000,2024-11-08 14:30:09+00:00,1845.0,0.47,0.0,0.5,0.0,0.0,4.0,6,1.2080117724609374,False,REGULAR,USD,2024-11-15
RUT241115P01850000,2024-11-12 15:41:33+00:00,1850.0,0.05,0.0,0.1,0.0,0.0,2.0,76,1.0273486132812502,False,REGULAR,USD,2024-11-15
RUT241115P01855000,2024-11-05 15:28:08+00:00,1855.0,1.02,0.0,0.1,0.0,0.0,1.0,39,1.015629921875,False,REGULAR,USD,2024-11-15
RUT241115P01860000,2024-11-05 18:42:03+00:00,1860.0,1.1,0.0,0.1,0.0,0.0,1.0,14,1.00391123046875,False,REGULAR,USD,2024-11-15
RUTW241115P01865000,2024-11-06 15:00:11+00:00,1865.0,0.51,0.0,0.5,0.0,0.0,1.0,4,1.158207333984375,False,REGULAR,USD,2024-11-15
RUT241115P01870000,2024-11-04 19:18:43+00:00,1870.0,1.43,0.0,0.1,0.0,0.0,3.0,76,0.98437515625,False,REGULAR,USD,2024-11-15
RUTW241115P01875000,2024-10-29 18:24:12+00:00,1875.0,1.91,0.0,0.5,0.0,0.0,1.0,0,1.1328168359375002,False,REGULAR,USD,2024-11-15
RUT241115P01880000,2024-11-13 16:58:46+00:00,1880.0,0.05,0.0,0.1,0.0,0.0,52.0,182,0.960937890625,False,REGULAR,USD,2024-11-15
RUTW241115P01885000,2024-10-21 14:47:19+00:00,1885.0,2.75,0.0,0.5,0.0,0.0,,1,1.107426337890625,False,REGULAR,USD,2024-11-15
RUTW241115P01890000,2024-11-07 17:01:19+00:00,1890.0,0.23,0.0,0.5,0.0,0.0,1.0,1,1.0957076464843751,False,REGULAR,USD,2024-11-15
RUT241115P01895000,2024-11-13 16:58:46+00:00,1895.0,0.05,0.0,0.1,0.0,0.0,52.0,72,0.929688203125,False,REGULAR,USD,2024-11-15
RUT241115P01900000,2024-11-11 19:16:38+00:00,1900.0,0.05,0.0,0.1,0.0,0.0,2.0,503,0.9179695703125,False,REGULAR,USD,2024-11-15
RUT241115P01905000,2024-11-07 14:53:30+00:00,1905.0,0.2,0.0,0.1,0.0,0.0,5.0,16,0.9062509375,False,REGULAR,USD,2024-11-15
RUT241115P01910000,2024-11-13 17:05:15+00:00,1910.0,0.05,0.0,0.1,0.0,0.0,52.0,188,0.8945323046874999,False,REGULAR,USD,2024-11-15
RUTW241115P01915000,2024-11-06 15:10:09+00:00,1915.0,0.56,0.0,0.5,0.0,0.0,2.0,8,1.0332079589843752,False,REGULAR,USD,2024-11-15
RUT241115P01920000,2024-11-13 16:51:38+00:00,1920.0,0.05,0.0,0.1,0.0,0.0,52.0,815,0.87500125,False,REGULAR,USD,2024-11-15
RUT241115P01925000,2024-11-07 20:21:59+00:00,1925.0,0.23,0.0,0.1,0.0,0.0,1.0,95,0.8632826171875,False,REGULAR,USD,2024-11-15
RUTW241115P01930000,2024-10-23 16:44:09+00:00,1930.0,4.42,0.0,0.5,0.0,0.0,85.0,86,0.9965820654296876,False,REGULAR,USD,2024-11-15
RUTW241115P01935000,2024-11-06 15:03:59+00:00,1935.0,0.66,0.0,0.5,0.0,0.0,2.0,2,0.98437515625,False,REGULAR,USD,2024-11-15
RUT241115P01940000,2024-10-30 15:10:18+00:00,1940.0,2.3,0.0,0.1,0.0,0.0,2.0,356,0.8320329296874999,False,REGULAR,USD,2024-11-15
RUT241115P01945000,2024-11-13 20:55:53+00:00,1945.0,0.2,0.0,0.1,0.0,0.0,3.0,381,0.8203142968749999,False,REGULAR,USD,2024-11-15
RUTW241115P01950000,2024-11-07 15:07:49+00:00,1950.0,0.25,0.0,0.5,0.019999996,8.69565,22.0,54,0.9477544287109376,False,REGULAR,USD,2024-11-15
RUTW241115P01955000,2024-11-07 15:37:24+00:00,1955.0,0.22,0.0,0.5,0.0,0.0,127.0,168,0.93554751953125,False,REGULAR,USD,2024-11-15
RUT241115P01960000,2024-11-07 20:16:36+00:00,1960.0,0.27,0.0,0.1,0.0,0.0,3.0,271,0.789064609375,False,REGULAR,USD,2024-11-15
RUT241115P01965000,2024-11-06 14:30:13+00:00,1965.0,0.66,0.0,0.1,0.0,0.0,6.0,167,0.7773459765625,False,REGULAR,USD,2024-11-15
RUTW241115P01970000,2024-11-08 16:54:03+00:00,1970.0,0.16,0.0,0.5,0.0,0.0,100.0,135,0.8994150683593749,False,REGULAR,USD,2024-11-15
RUTW241115P01975000,2024-11-13 17:46:22+00:00,1975.0,0.18,0.0,0.5,0.0,0.0,5.0,9,0.8867198828124999,False,REGULAR,USD,2024-11-15
RUTW241115P01980000,2024-11-08 16:54:03+00:00,1980.0,0.21,0.0,0.5,0.0,0.0,100.0,144,0.87500125,False,REGULAR,USD,2024-11-15
RUT241115P01985000,2024-11-07 14:53:28+00:00,1985.0,0.25,0.0,0.1,0.0,0.0,1.0,413,0.73633076171875,False,REGULAR,USD,2024-11-15
RUTW241115P01990000,2024-11-06 16:32:08+00:00,1990.0,0.4,0.0,0.5,0.0,0.0,63.0,310,0.850587431640625,False,REGULAR,USD,2024-11-15
RUTW241115P01995000,2024-11-07 18:11:16+00:00,1995.0,0.23,0.0,0.5,0.0,0.0,1.0,256,0.8388687988281249,False,REGULAR,USD,2024-11-15
RUTW241115P02000000,2024-11-06 16:07:38+00:00,2000.0,0.4,0.0,0.5,0.0,0.0,22.0,167,0.8266618896484373,False,REGULAR,USD,2024-11-15
RUT241115P02005000,2024-11-13 15:26:39+00:00,2005.0,0.03,0.0,0.1,0.0,0.0,5.0,659,0.69336244140625,False,REGULAR,USD,2024-11-15
RUTW241115P02010000,2024-11-11 16:25:05+00:00,2010.0,0.13,0.0,0.55,0.0,0.0,2.0,102,0.8115253222656249,False,REGULAR,USD,2024-11-15
RUT241115P02015000,2024-11-08 15:22:39+00:00,2015.0,0.08,0.0,0.1,-0.07000001,-46.66667,1.0,616,0.6718782812500002,False,REGULAR,USD,2024-11-15
RUT241115P02020000,2024-11-11 19:35:04+00:00,2020.0,0.06,0.0,0.1,0.0,0.0,150.0,2271,0.6621127539062501,False,REGULAR,USD,2024-11-15
RUT241115P02025000,2024-11-07 14:49:38+00:00,2025.0,0.08,0.0,0.1,-0.17,-68.0,1.0,967,0.6523472265625001,False,REGULAR,USD,2024-11-15
RUTW241115P02030000,2024-11-11 16:35:27+00:00,2030.0,0.15,0.0,0.55,0.0,0.0,6.0,210,0.7631859619140625,False,REGULAR,USD,2024-11-15
RUTW241115P02035000,2024-11-05 20:59:55+00:00,2035.0,4.25,0.0,0.55,0.0,0.0,1.0,131,0.7514673291015624,False,REGULAR,USD,2024-11-15
RUTW241115P02040000,2024-10-30 18:49:06+00:00,2040.0,5.81,0.0,0.55,0.0,0.0,1.0,38,0.7392604199218749,False,REGULAR,USD,2024-11-15
RUTW241115P02045000,2024-11-07 18:11:16+00:00,2045.0,0.33,0.0,0.55,0.0,0.0,1.0,62,0.727541787109375,False,REGULAR,USD,2024-11-15
RUT241115P02050000,2024-11-14 14:45:36+00:00,2050.0,0.05,0.0,0.1,-0.35,-87.5,4.0,722,0.5996133789062501,False,REGULAR,USD,2024-11-15
RUTW241115P02055000,2024-10-18 13:54:43+00:00,2055.0,8.8,0.0,0.55,0.0,0.0,10.0,30,0.70312796875,False,REGULAR,USD,2024-11-15
RUT241115P02060000,2024-11-13 20:02:23+00:00,2060.0,0.1,0.0,0.1,0.0,0.0,5.0,763,0.5800823242187501,False,REGULAR,USD,2024-11-15
RUT241115P02065000,2024-11-12 15:44:19+00:00,2065.0,0.05,0.0,0.1,0.0,0.0,2.0,480,0.56836369140625,False,REGULAR,USD,2024-11-15
RUT241115P02070000,2024-11-14 16:04:15+00:00,2070.0,0.05,0.0,0.1,-0.06999999,-58.333332,2.0,376,0.5585981640625001,False,REGULAR,USD,2024-11-15
RUT241115P02075000,2024-11-14 16:04:15+00:00,2075.0,0.05,0.0,0.1,0.0,0.0,2.0,135,0.5488326367187502,False,REGULAR,USD,2024-11-15
RUT241115P02080000,2024-11-13 20:55:55+00:00,2080.0,0.45,0.0,0.1,0.0,0.0,11.0,157,0.5371140039062501,False,REGULAR,USD,2024-11-15
RUT241115P02085000,2024-11-13 16:16:22+00:00,2085.0,0.05,0.0,0.1,0.0,0.0,40.0,167,0.5273484765625001,False,REGULAR,USD,2024-11-15
RUTW241115P02090000,2024-11-07 15:37:22+00:00,2090.0,0.36,0.0,0.55,0.0,0.0,1.0,23,0.6196327099609377,False,REGULAR,USD,2024-11-15
RUT241115P02095000,2024-11-12 15:39:43+00:00,2095.0,0.08,0.0,0.1,0.0,0.0,2.0,331,0.507817421875,False,REGULAR,USD,2024-11-15
RUTW241115P02100000,2024-11-08 18:25:24+00:00,2100.0,0.22,0.0,0.55,0.0,0.0,1.0,62,0.59570716796875,False,REGULAR,USD,2024-11-15
RUT241115P02105000,2024-11-13 20:55:55+00:00,2105.0,0.5,0.0,0.15,0.0,0.0,3.0,108,0.50586431640625,False,REGULAR,USD,2024-11-15
RUT241115P02110000,2024-11-12 20:13:58+00:00,2110.0,0.12,0.0,0.15,0.0,0.0,2.0,102,0.53320779296875,False,REGULAR,USD,2024-11-15
RUT241115P02115000,2024-11-11 15:36:31+00:00,2115.0,0.15,0.0,0.15,0.0,0.0,10.0,1567,0.5214891601562499,False,REGULAR,USD,2024-11-15
RUTW241115P02120000,2024-11-06 17:44:31+00:00,2120.0,0.71,0.0,0.6,0.0,0.0,22.0,25,0.5542036767578126,False,REGULAR,USD,2024-11-15
RUTW241115P02125000,2024-11-06 19:56:45+00:00,2125.0,0.68,0.0,0.6,0.0,0.0,4.0,10,0.5424850439453126,False,REGULAR,USD,2024-11-15
RUT241115P02130000,2024-11-12 17:17:43+00:00,2130.0,0.13,0.0,0.15,0.0,0.0,3.0,110,0.4882863671875,False,REGULAR,USD,2024-11-15
RUT241115P02135000,2024-11-14 15:22:39+00:00,2135.0,0.1,0.0,0.15,-0.050000004,-33.333336,1.0,255,0.476567734375,False,REGULAR,USD,2024-11-15
RUTW241115P02140000,2024-11-11 16:36:47+00:00,2140.0,0.23,0.0,0.6,0.0,0.0,2.0,28,0.5063525927734375,False,REGULAR,USD,2024-11-15
RUT241115P02145000,2024-11-12 20:17:30+00:00,2145.0,0.17,0.0,0.2,0.0,0.0,1.0,263,0.469731865234375,False,REGULAR,USD,2024-11-15
RUTW241115P02150000,2024-11-12 14:30:10+00:00,2150.0,0.4,0.0,0.6,0.0,0.0,1.0,39,0.5310105493164063,False,REGULAR,USD,2024-11-15
RUTW241115P02155000,2024-11-08 14:36:49+00:00,2155.0,0.85,0.0,0.6,0.0,0.0,1.0,4,0.5180712255859375,False,REGULAR,USD,2024-11-15
