contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122P00102000,2024-11-15,102.0,0.45,0.44,0.47,0.31,221.42856,1477.0,1662.0,1.4228544482421874,False,REGULAR,USD,2024-11-22
NVDA241122P00103000,2024-11-15,103.0,0.47,0.45,0.52,0.3,176.4706,317.0,588.0,1.4052764111328124,False,REGULAR,USD,2024-11-22
NVDA241122P00104000,2024-11-15,104.0,0.46,0.47,0.49,0.3,187.50002,1180.0,578.0,1.3671906640625,False,REGULAR,USD,2024-11-22
NVDA241122P00105000,2024-11-15,105.0,0.49,0.48,0.52,0.3,157.89474,2314.0,2559.0,1.3437532812499997,False,REGULAR,USD,2024-11-22
NVDA241122P00106000,2024-11-15,106.0,0.52,0.46,0.52,0.33999997,188.88887,240.0,524.0,1.3027378613281246,False,REGULAR,USD,2024-11-22
NVDA241122P00107000,2024-11-15,107.0,0.52,0.52,0.55,0.31,147.61905,522.0,1482.0,1.2919957275390623,False,REGULAR,USD,2024-11-22
NVDA241122P00108000,2024-11-15,108.0,0.55,0.54,0.59,0.34000003,161.90479,700.0,1908.0,1.272464575195312,False,REGULAR,USD,2024-11-22
NVDA241122P00109000,2024-11-15,109.0,0.57,0.56,0.61,0.32,128.0,422.0,1618.0,1.2470740771484374,False,REGULAR,USD,2024-11-22
NVDA241122P00110000,2024-11-15,110.0,0.58,0.59,0.61,0.32999998,132.0,7011.0,5231.0,1.21875390625,False,REGULAR,USD,2024-11-22
NVDA241122P00111000,2024-11-15,111.0,0.61,0.61,0.68,0.34,125.92592,1233.0,5717.0,1.2041055419921871,False,REGULAR,USD,2024-11-22
NVDA241122P00112000,2024-11-15,112.0,0.65,0.64,0.66,0.35999998,124.137924,393.0,3627.0,1.1709025830078126,False,REGULAR,USD,2024-11-22
NVDA241122P00113000,2024-11-15,113.0,0.68,0.67,0.72,0.38,126.666664,478.0,2527.0,1.154301103515625,False,REGULAR,USD,2024-11-22
NVDA241122P00114000,2024-11-15,114.0,0.71,0.7,0.77,0.37999997,115.151505,304.0,2261.0,1.1337933935546878,False,REGULAR,USD,2024-11-22
NVDA241122P00115000,2024-11-15,115.0,0.75,0.75,0.77,0.41,120.588234,6153.0,8521.0,1.1079146166992189,False,REGULAR,USD,2024-11-22
NVDA241122P00116000,2024-11-15,116.0,0.81,0.79,0.83,0.42000002,107.692314,1689.0,2657.0,1.08984830078125,False,REGULAR,USD,2024-11-22
NVDA241122P00117000,2024-11-15,117.0,0.83,0.84,0.88,0.44,112.82052,3873.0,2442.0,1.071293706054688,False,REGULAR,USD,2024-11-22
NVDA241122P00118000,2024-11-15,118.0,0.89,0.89,0.94,0.45,102.27273,1049.0,2406.0,1.052739111328125,False,REGULAR,USD,2024-11-22
NVDA241122P00119000,2024-11-15,119.0,0.96,0.95,1.0,0.48,100.0,1256.0,1157.0,1.0341845166015626,False,REGULAR,USD,2024-11-22
NVDA241122P00120000,2024-11-15,120.0,1.05,1.04,1.06,0.55999994,114.2857,17092.0,14421.0,1.01953615234375,False,REGULAR,USD,2024-11-22
NVDA241122P00121000,2024-11-15,121.0,1.12,1.1,1.15,0.54,93.103455,1628.0,1756.0,1.0029346728515625,False,REGULAR,USD,2024-11-22
NVDA241122P00122000,2024-11-15,122.0,1.22,1.19,1.25,0.63000005,106.77967,2502.0,3660.0,0.9897461962890624,False,REGULAR,USD,2024-11-22
NVDA241122P00123000,2024-11-15,123.0,1.3,1.29,1.36,0.62999994,94.02984,2222.0,2566.0,0.9775392871093752,False,REGULAR,USD,2024-11-22
NVDA241122P00124000,2024-11-15,124.0,1.42,1.41,1.48,0.6999999,97.222206,1602.0,2201.0,0.9663089306640624,False,REGULAR,USD,2024-11-22
NVDA241122P00125000,2024-11-15,125.0,1.58,1.54,1.59,0.76000005,92.68294,28694.0,17345.0,0.9536137451171874,False,REGULAR,USD,2024-11-22
NVDA241122P00126000,2024-11-15,126.0,1.69,1.7,1.77,0.8000001,89.88765,1879.0,2602.0,0.9487309814453124,False,REGULAR,USD,2024-11-22
NVDA241122P00127000,2024-11-15,127.0,1.83,1.83,1.93,0.83000004,83.00001,2527.0,2887.0,0.936524072265625,False,REGULAR,USD,2024-11-22
NVDA241122P00128000,2024-11-15,128.0,2.04,2.03,2.09,0.9699999,90.6542,5175.0,6093.0,0.928711650390625,False,REGULAR,USD,2024-11-22
NVDA241122P00129000,2024-11-15,129.0,2.28,2.23,2.29,1.1,93.220345,3067.0,4163.0,0.92187578125,False,REGULAR,USD,2024-11-22
NVDA241122P00130000,2024-11-15,130.0,2.49,2.44,2.5,1.1800001,90.07635,17405.0,24566.0,0.914063359375,False,REGULAR,USD,2024-11-22
NVDA241122P00131000,2024-11-15,131.0,2.72,2.69,2.75,1.24,83.78378,3095.0,2638.0,0.9104012866210938,False,REGULAR,USD,2024-11-22
NVDA241122P00132000,2024-11-15,132.0,2.95,2.94,3.05,1.33,82.09877,8829.0,9279.0,0.9077157666015624,False,REGULAR,USD,2024-11-22
NVDA241122P00133000,2024-11-15,133.0,3.25,3.25,3.35,1.42,77.59562,2299.0,6671.0,0.9062509375,False,REGULAR,USD,2024-11-22
NVDA241122P00134000,2024-11-15,134.0,3.55,3.55,3.65,1.51,74.01961,3831.0,13007.0,0.901368173828125,False,REGULAR,USD,2024-11-22
NVDA241122P00135000,2024-11-15,135.0,3.95,3.85,4.0,1.7,75.55556,17021.0,21823.0,0.8969736865234373,False,REGULAR,USD,2024-11-22
NVDA241122P00136000,2024-11-15,136.0,4.25,4.2,4.35,1.6700001,64.72869,2368.0,13165.0,0.8933116137695312,False,REGULAR,USD,2024-11-22
NVDA241122P00137000,2024-11-15,137.0,4.62,4.6,4.75,1.81,64.41281,4854.0,4498.0,0.893555751953125,False,REGULAR,USD,2024-11-22
NVDA241122P00138000,2024-11-15,138.0,5.05,5.0,5.15,1.9200001,61.34185,5101.0,5890.0,0.8906260937499999,False,REGULAR,USD,2024-11-22
NVDA241122P00139000,2024-11-15,139.0,5.5,5.4,5.6,2.0,57.14286,6589.0,4794.0,0.8879405737304686,False,REGULAR,USD,2024-11-22
NVDA241122P00140000,2024-11-15,140.0,5.9,5.9,6.05,2.15,57.33334,29392.0,20638.0,0.8889171264648437,False,REGULAR,USD,2024-11-22
NVDA241122P00141000,2024-11-15,141.0,6.38,6.35,6.5,2.2800002,55.609764,6330.0,2215.0,0.883790224609375,False,REGULAR,USD,2024-11-22
NVDA241122P00142000,2024-11-15,142.0,7.0,6.85,7.0,2.4,52.17392,9999.0,7279.0,0.8820812573242187,True,REGULAR,USD,2024-11-22
NVDA241122P00143000,2024-11-15,143.0,7.4,7.4,7.55,2.4500003,49.494957,7435.0,4205.0,0.883790224609375,True,REGULAR,USD,2024-11-22
NVDA241122P00144000,2024-11-15,144.0,8.0,7.95,8.1,2.58,47.601475,5670.0,3364.0,0.8825695336914061,True,REGULAR,USD,2024-11-22
NVDA241122P00145000,2024-11-15,145.0,8.51,8.5,8.7,2.71,46.724136,15775.0,19744.0,0.8818371191406249,True,REGULAR,USD,2024-11-22
NVDA241122P00146000,2024-11-15,146.0,9.08,9.05,9.25,2.7799997,44.12698,2674.0,4899.0,0.87500125,True,REGULAR,USD,2024-11-22
NVDA241122P00147000,2024-11-15,147.0,9.7,9.7,9.9,2.85,41.60584,5313.0,4472.0,0.8781750463867187,True,REGULAR,USD,2024-11-22
NVDA241122P00148000,2024-11-15,148.0,10.31,10.3,10.5,2.8100004,37.46667,2245.0,5793.0,0.8720715917968749,True,REGULAR,USD,2024-11-22
NVDA241122P00149000,2024-11-15,149.0,10.97,10.95,11.2,2.9400005,36.61271,992.0,2173.0,0.8732922827148437,True,REGULAR,USD,2024-11-22
NVDA241122P00150000,2024-11-15,150.0,11.7,11.65,11.9,3.1799994,37.323933,8593.0,9761.0,0.87500125,True,REGULAR,USD,2024-11-22
NVDA241122P00152500,2024-11-15,152.5,13.47,13.4,13.7,3.2200003,31.414637,555.0,1007.0,0.8715833154296875,True,REGULAR,USD,2024-11-22
NVDA241122P00155000,2024-11-15,155.0,15.34,15.3,15.6,3.04,24.715446,382.0,1703.0,0.8698743481445312,True,REGULAR,USD,2024-11-22
NVDA241122P00157500,2024-11-15,157.5,17.6,17.3,17.6,4.05,29.889301,156.0,272.0,0.868165380859375,True,REGULAR,USD,2024-11-22
NVDA241122P00160000,2024-11-15,160.0,19.33,19.45,19.75,3.58,22.730158,412.0,2844.0,0.8789074609374999,True,REGULAR,USD,2024-11-22
NVDA241122P00162500,2024-11-15,162.5,21.72,21.35,22.1,4.199999,23.972597,6.0,262.0,0.870118486328125,True,REGULAR,USD,2024-11-22
NVDA241122P00165000,2024-11-15,165.0,24.2,23.8,26.0,3.8500004,18.91892,202.0,638.0,1.0786178881835935,True,REGULAR,USD,2024-11-22
NVDA241122P00167500,2024-11-15,167.5,26.94,26.05,26.7,4.540001,20.267862,67.0,112.0,0.90820404296875,True,REGULAR,USD,2024-11-22
NVDA241122P00170000,2024-11-15,170.0,28.98,28.35,28.8,4.6800003,19.25926,130.0,602.0,0.870118486328125,True,REGULAR,USD,2024-11-22
NVDA241122P00175000,2024-11-15,175.0,34.32,33.1,33.55,4.92,16.734694,101.0,490.0,0.8632826171875,True,REGULAR,USD,2024-11-22
NVDA241122P00180000,2024-11-15,180.0,37.38,38.0,38.6,4.8199997,14.803438,70.0,141.0,0.940430283203125,True,REGULAR,USD,2024-11-22
NVDA241122P00185000,2024-11-15,185.0,42.93,42.85,43.55,4.1100006,10.587328,109.0,14.0,0.95507857421875,True,REGULAR,USD,2024-11-22
NVDA241122P00190000,2024-11-15,190.0,48.2,47.8,48.35,5.200001,12.093024,4.0,2.0,0.8789074609374999,True,REGULAR,USD,2024-11-22
NVDA241122P00195000,2024-10-31,195.0,62.5,52.65,53.45,0.0,0.0,2.0,0.0,0.8828136718749999,True,REGULAR,USD,2024-11-22
NVDA241122P00200000,2024-11-14,200.0,58.36,57.7,58.45,6.260002,12.01536,2.0,1.0,1.01172369140625,True,REGULAR,USD,2024-11-22
NVDA241122P00205000,2024-11-14,205.0,58.71,61.15,64.95,0.0,0.0,3.0,0.0,1.00391123046875,True,REGULAR,USD,2024-11-22
NVDA241129P00050000,2024-11-15,50.0,0.05,0.03,0.06,0.030000001,150.00002,1031.0,1272.0,2.031254921875,False,REGULAR,USD,2024-11-29
NVDA241129P00055000,2024-11-15,55.0,0.08,0.08,0.1,0.049999997,166.66666,2077.0,790.0,2.00781748046875,False,REGULAR,USD,2024-11-29
NVDA241129P00060000,2024-11-15,60.0,0.11,0.11,0.12,0.08,266.6667,440.0,614.0,1.890625546875,False,REGULAR,USD,2024-11-29
NVDA241129P00065000,2024-11-15,65.0,0.13,0.11,0.15,0.089999996,225.0,196.0,645.0,1.7578137109375,False,REGULAR,USD,2024-11-29
NVDA241129P00070000,2024-11-15,70.0,0.21,0.18,0.2,0.14999999,250.0,3306.0,2813.0,1.689454677734375,False,REGULAR,USD,2024-11-29
NVDA241129P00075000,2024-11-15,75.0,0.25,0.22,0.24,0.17,212.5,933.0,1709.0,1.5839864550781246,False,REGULAR,USD,2024-11-29
NVDA241129P00080000,2024-11-15,80.0,0.29,0.27,0.29,0.19,190.0,23288.0,25581.0,1.484377578125,False,REGULAR,USD,2024-11-29
NVDA241129P00085000,2024-11-15,85.0,0.34,0.31,0.35,0.22,183.33334,5261.0,1261.0,1.381839028320312,False,REGULAR,USD,2024-11-29
NVDA241129P00090000,2024-11-15,90.0,0.38,0.37,0.39,0.22999999,153.33331,637.0,4188.0,1.2773473632812498,False,REGULAR,USD,2024-11-29
NVDA241129P00095000,2024-11-15,95.0,0.44,0.41,0.46,0.26,144.44443,3521.0,23110.0,1.1757853710937498,False,REGULAR,USD,2024-11-29
NVDA241129P00100000,2024-11-15,100.0,0.48,0.48,0.5,0.26,118.181816,3317.0,4672.0,1.0717819848632817,False,REGULAR,USD,2024-11-29
NVDA241129P00101000,2024-11-15,101.0,0.52,0.48,0.51,0.29999998,136.36363,214.0,6280.0,1.0483446020507814,False,REGULAR,USD,2024-11-29
NVDA241129P00102000,2024-11-15,102.0,0.52,0.5,0.53,0.31,147.61905,1499.0,1390.0,1.0312548437500002,False,REGULAR,USD,2024-11-29
NVDA241129P00103000,2024-11-15,103.0,0.54,0.51,0.57,0.31,134.78261,131.0,481.0,1.015629921875,False,REGULAR,USD,2024-11-29
NVDA241129P00104000,2024-11-15,104.0,0.57,0.53,0.56,0.29999998,111.11111,42.0,334.0,0.992187578125,False,REGULAR,USD,2024-11-29
NVDA241129P00105000,2024-11-15,105.0,0.55,0.55,0.58,0.28,103.703705,653.0,1837.0,0.97460962890625,False,REGULAR,USD,2024-11-29
NVDA241129P00106000,2024-11-15,106.0,0.53,0.57,0.6,0.26999998,103.846146,39.0,5375.0,0.9565434033203124,False,REGULAR,USD,2024-11-29
NVDA241129P00107000,2024-11-15,107.0,0.61,0.59,0.62,0.34,125.92592,686.0,1111.0,0.938477177734375,False,REGULAR,USD,2024-11-29
NVDA241129P00108000,2024-11-15,108.0,0.66,0.61,0.65,0.37000003,127.58622,128.0,254.0,0.9213875048828124,False,REGULAR,USD,2024-11-29
NVDA241129P00109000,2024-11-15,109.0,0.65,0.6,0.68,0.34999996,116.66665,34.0,563.0,0.8994150683593749,False,REGULAR,USD,2024-11-29
NVDA241129P00110000,2024-11-15,110.0,0.67,0.67,0.69,0.34,103.030304,1806.0,3268.0,0.8867198828124999,False,REGULAR,USD,2024-11-29
NVDA241129P00111000,2024-11-15,111.0,0.71,0.7,0.72,0.36999997,108.823524,114.0,245.0,0.8706067626953125,False,REGULAR,USD,2024-11-29
NVDA241129P00112000,2024-11-15,112.0,0.76,0.74,0.77,0.41,117.14285,707.0,1763.0,0.8579115771484375,False,REGULAR,USD,2024-11-29
NVDA241129P00113000,2024-11-15,113.0,0.8,0.77,0.82,0.44,122.22222,44.0,366.0,0.8432632861328124,False,REGULAR,USD,2024-11-29
NVDA241129P00114000,2024-11-15,114.0,0.83,0.82,0.84,0.39999998,93.02325,27.0,377.0,0.8266618896484373,False,REGULAR,USD,2024-11-29
NVDA241129P00115000,2024-11-15,115.0,0.87,0.87,0.91,0.39000002,81.25001,3033.0,3514.0,0.8159198095703124,False,REGULAR,USD,2024-11-29
NVDA241129P00116000,2024-11-15,116.0,0.93,0.89,0.97,0.44,89.79591,72.0,396.0,0.7993184130859375,False,REGULAR,USD,2024-11-29
NVDA241129P00117000,2024-11-15,117.0,0.99,0.99,1.03,0.43,76.78571,661.0,2398.0,0.79101771484375,False,REGULAR,USD,2024-11-29
NVDA241129P00118000,2024-11-15,118.0,1.08,1.06,1.11,0.51000005,89.473694,328.0,802.0,0.7807639111328125,False,REGULAR,USD,2024-11-29
NVDA241129P00119000,2024-11-15,119.0,1.16,1.14,1.19,0.52,81.25,190.0,773.0,0.7700218310546876,False,REGULAR,USD,2024-11-29
NVDA241129P00120000,2024-11-15,120.0,1.26,1.24,1.28,0.58,85.29411,3165.0,5369.0,0.7612328564453126,False,REGULAR,USD,2024-11-29
NVDA241129P00121000,2024-11-15,121.0,1.34,1.33,1.39,0.59000003,78.66667,138.0,431.0,0.75195560546875,False,REGULAR,USD,2024-11-29
NVDA241129P00122000,2024-11-15,122.0,1.5,1.44,1.51,0.66,78.571434,103.0,1242.0,0.74414318359375,False,REGULAR,USD,2024-11-29
NVDA241129P00123000,2024-11-15,123.0,1.56,1.58,1.64,0.6499999,71.42856,143.0,493.0,0.7377955908203124,False,REGULAR,USD,2024-11-29
NVDA241129P00124000,2024-11-15,124.0,1.74,1.73,1.8,0.77,79.38144,147.0,551.0,0.7334011035156249,False,REGULAR,USD,2024-11-29
NVDA241129P00125000,2024-11-15,125.0,1.87,1.88,1.96,0.78999996,73.14814,1728.0,5405.0,0.7268093725585938,False,REGULAR,USD,2024-11-29
NVDA241129P00126000,2024-11-15,126.0,2.04,2.05,2.12,0.91999996,82.14285,558.0,2020.0,0.7202176416015625,False,REGULAR,USD,2024-11-29
NVDA241129P00127000,2024-11-15,127.0,2.25,2.24,2.3,0.91999996,69.17293,471.0,1239.0,0.7148466015625,False,REGULAR,USD,2024-11-29
NVDA241129P00128000,2024-11-15,128.0,2.43,2.45,2.54,1.0000001,69.930084,461.0,1361.0,0.7126493579101563,False,REGULAR,USD,2024-11-29
NVDA241129P00129000,2024-11-15,129.0,2.66,2.68,2.77,1.0600001,66.25,709.0,1585.0,0.70898728515625,False,REGULAR,USD,2024-11-29
NVDA241129P00130000,2024-11-15,130.0,2.99,2.93,3.05,1.26,72.83237,3530.0,9321.0,0.7077665942382813,False,REGULAR,USD,2024-11-29
NVDA241129P00131000,2024-11-15,131.0,3.18,3.15,3.3,1.2,60.606064,390.0,2765.0,0.7009307250976562,False,REGULAR,USD,2024-11-29
NVDA241129P00132000,2024-11-15,132.0,3.48,3.45,3.6,1.26,56.756752,379.0,1943.0,0.6997100341796876,False,REGULAR,USD,2024-11-29
NVDA241129P00133000,2024-11-15,133.0,3.85,3.75,3.9,1.51,64.529915,701.0,1249.0,0.6962920996093751,False,REGULAR,USD,2024-11-29
NVDA241129P00134000,2024-11-15,134.0,4.15,4.1,4.25,1.5500002,59.61539,1467.0,1263.0,0.6962920996093751,False,REGULAR,USD,2024-11-29
NVDA241129P00135000,2024-11-15,135.0,4.5,4.45,4.6,1.7,60.714287,2749.0,9863.0,0.6942169250488281,False,REGULAR,USD,2024-11-29
NVDA241129P00136000,2024-11-15,136.0,4.95,4.85,4.95,1.8999999,62.29508,1027.0,2103.0,0.6926300268554688,False,REGULAR,USD,2024-11-29
NVDA241129P00137000,2024-11-15,137.0,5.25,5.25,5.35,1.9000001,56.716423,326.0,2793.0,0.6914093359375001,False,REGULAR,USD,2024-11-29
NVDA241129P00138000,2024-11-15,138.0,5.7,5.6,5.8,1.9999998,54.054047,795.0,1595.0,0.6884796777343751,False,REGULAR,USD,2024-11-29
NVDA241129P00139000,2024-11-15,139.0,6.15,6.1,6.25,1.9300003,45.734604,653.0,1095.0,0.6904327832031252,False,REGULAR,USD,2024-11-29
NVDA241129P00140000,2024-11-15,140.0,6.59,6.55,6.7,2.29,53.25581,7909.0,8380.0,0.6881134704589844,False,REGULAR,USD,2024-11-29
NVDA241129P00141000,2024-11-15,141.0,7.05,7.05,7.2,2.3100004,48.734188,906.0,1407.0,0.6884796777343751,False,REGULAR,USD,2024-11-29
NVDA241129P00142000,2024-11-15,142.0,7.55,7.55,7.7,2.3500004,45.192318,714.0,2389.0,0.6870148486328126,True,REGULAR,USD,2024-11-29
NVDA241129P00143000,2024-11-15,143.0,8.07,8.05,8.25,2.4199996,42.83185,2292.0,1364.0,0.6857941577148439,True,REGULAR,USD,2024-11-29
NVDA241129P00144000,2024-11-15,144.0,8.65,8.6,8.8,2.1899996,33.90092,1121.0,1593.0,0.6850617431640625,True,REGULAR,USD,2024-11-29
NVDA241129P00145000,2024-11-15,145.0,9.21,9.2,9.35,2.65,40.396343,1112.0,2582.0,0.6848176049804688,True,REGULAR,USD,2024-11-29
NVDA241129P00146000,2024-11-15,146.0,9.78,9.75,9.95,2.6799998,37.746475,242.0,930.0,0.6826203613281252,True,REGULAR,USD,2024-11-29
NVDA241129P00147000,2024-11-15,147.0,10.39,10.4,10.6,2.8200002,37.25231,177.0,788.0,0.68555001953125,True,REGULAR,USD,2024-11-29
NVDA241129P00148000,2024-11-15,148.0,10.96,11.0,11.25,2.5600004,30.476198,116.0,764.0,0.6843293286132813,True,REGULAR,USD,2024-11-29
NVDA241129P00149000,2024-11-15,149.0,11.88,11.65,11.9,3.17,36.394947,319.0,756.0,0.6838410522460938,True,REGULAR,USD,2024-11-29
NVDA241129P00150000,2024-11-15,150.0,12.29,12.25,12.55,2.9499998,31.58458,318.0,1321.0,0.6790803576660158,True,REGULAR,USD,2024-11-29
NVDA241129P00152500,2024-11-15,152.5,14.1,13.65,14.5,3.0500002,27.60181,58.0,224.0,0.6699251757812501,True,REGULAR,USD,2024-11-29
NVDA241129P00155000,2024-11-15,155.0,15.9,15.55,16.3,3.6999998,30.32787,142.0,367.0,0.6674837939453127,True,REGULAR,USD,2024-11-29
NVDA241129P00157500,2024-11-15,157.5,17.9,17.5,18.25,3.6099997,25.262419,94.0,251.0,0.665286550292969,True,REGULAR,USD,2024-11-29
NVDA241129P00160000,2024-11-15,160.0,19.9,19.6,20.3,3.6000004,22.085894,107.0,378.0,0.6679720703125002,True,REGULAR,USD,2024-11-29
NVDA241129P00162500,2024-11-15,162.5,22.45,22.0,22.5,3.8500004,20.698925,15.0,147.0,0.6926300268554688,True,REGULAR,USD,2024-11-29
NVDA241129P00165000,2024-11-15,165.0,24.75,24.15,24.6,4.700001,23.4414,53.0,291.0,0.68555001953125,True,REGULAR,USD,2024-11-29
NVDA241129P00167500,2024-11-15,167.5,26.6,26.45,26.95,3.8000011,16.666672,18.0,66.0,0.7016631396484375,True,REGULAR,USD,2024-11-29
NVDA241129P00170000,2024-11-15,170.0,29.15,28.7,29.3,5.1499996,21.458332,21.0,124.0,0.708010732421875,True,REGULAR,USD,2024-11-29
NVDA241129P00175000,2024-11-15,175.0,33.5,33.4,33.95,4.3500004,14.922814,2.0,233.0,0.7148466015625,True,REGULAR,USD,2024-11-29
