contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241118P05620000,2024-11-15,5620.0,0.25,0.35,0.55,-0.099999994,-28.571426,251.0,93,0.2183916052246093,False,REGULAR,USD,2024-11-18
SPXW241118P05625000,2024-11-15,5625.0,0.35,0.35,0.45,0.0,0.0,511.0,377,0.2087481469726562,False,REGULAR,USD,2024-11-18
SPXW241118P05630000,2024-11-15,5630.0,0.33,0.4,0.55,-0.06999999,-17.499998,500.0,173,0.2107012524414062,False,REGULAR,USD,2024-11-18
SPXW241118P05635000,2024-11-15,5635.0,0.35,0.4,0.55,0.0,0.0,498.0,171,0.2067950415039062,False,REGULAR,USD,2024-11-18
SPXW241118P05640000,2024-11-15,5640.0,0.35,0.4,0.6,-0.050000012,-12.500003,307.0,87,0.2054522814941406,False,REGULAR,USD,2024-11-18
SPXW241118P05645000,2024-11-15,5645.0,0.35,0.4,0.6,-0.050000012,-12.500003,129.0,42,0.2015460705566406,False,REGULAR,USD,2024-11-18
SPXW241118P05650000,2024-11-15,5650.0,0.39,0.4,0.6,-0.01000002,-2.500005,2681.0,1007,0.1976398596191406,False,REGULAR,USD,2024-11-18
SPXW241118P05655000,2024-11-15,5655.0,0.25,0.45,0.6,-0.15,-37.5,553.0,160,0.1936726141357422,False,REGULAR,USD,2024-11-18
SPXW241118P05660000,2024-11-15,5660.0,0.45,0.45,0.6,0.099999994,28.571426,489.0,348,0.1897053686523437,False,REGULAR,USD,2024-11-18
SPXW241118P05665000,2024-11-15,5665.0,0.4,0.45,0.65,-0.099999994,-19.999998,775.0,236,0.1879964013671874,False,REGULAR,USD,2024-11-18
SPXW241118P05670000,2024-11-15,5670.0,0.4,0.45,0.65,0.0,0.0,544.0,148,0.184029155883789,False,REGULAR,USD,2024-11-18
SPXW241118P05675000,2024-11-15,5675.0,0.45,0.45,0.65,0.049999982,12.499995,2341.0,629,0.1800619104003906,False,REGULAR,USD,2024-11-18
SPXW241118P05680000,2024-11-15,5680.0,0.5,0.5,0.65,0.0,0.0,1964.0,466,0.1760336303710937,False,REGULAR,USD,2024-11-18
SPXW241118P05685000,2024-11-15,5685.0,0.35,0.5,0.65,0.0,0.0,1029.0,111,0.1720053503417969,False,REGULAR,USD,2024-11-18
SPXW241118P05690000,2024-11-15,5690.0,0.5,0.5,0.7,0.099999994,24.999998,574.0,292,0.16993017578125,False,REGULAR,USD,2024-11-18
SPXW241118P05695000,2024-11-15,5695.0,0.5,0.55,0.7,0.050000012,11.1111145,1563.0,1200,0.1659018957519531,False,REGULAR,USD,2024-11-18
SPXW241118P05700000,2024-11-15,5700.0,0.55,0.55,0.7,0.100000024,22.222229,3447.0,4521,0.1618125811767577,False,REGULAR,USD,2024-11-18
SPXW241118P05705000,2024-11-15,5705.0,0.5,0.55,0.75,-0.100000024,-16.66667,355.0,113,0.1594322338867187,False,REGULAR,USD,2024-11-18
SPXW241118P05710000,2024-11-15,5710.0,0.5,0.55,0.75,0.050000012,11.1111145,429.0,191,0.1553429193115234,False,REGULAR,USD,2024-11-18
SPXW241118P05715000,2024-11-15,5715.0,0.6,0.75,0.8,0.20000002,50.000008,773.0,540,0.152779468383789,False,REGULAR,USD,2024-11-18
SPXW241118P05720000,2024-11-15,5720.0,0.65,0.6,0.8,0.099999964,18.18181,1008.0,304,0.1486291192626953,False,REGULAR,USD,2024-11-18
SPXW241118P05725000,2024-11-15,5725.0,0.6,0.6,0.8,0.050000012,9.090911,1565.0,2445,0.1444177355957031,False,REGULAR,USD,2024-11-18
SPXW241118P05730000,2024-11-15,5730.0,0.65,0.6,0.8,0.099999964,18.18181,1495.0,387,0.1402063519287109,False,REGULAR,USD,2024-11-18
SPXW241118P05735000,2024-11-15,5735.0,0.65,0.65,0.85,0.24999997,62.499992,498.0,84,0.1373987628173828,False,REGULAR,USD,2024-11-18
SPXW241118P05740000,2024-11-15,5740.0,0.7,0.65,0.85,0.099999964,16.66666,1527.0,176,0.1331263446044921,False,REGULAR,USD,2024-11-18
SPXW241118P05745000,2024-11-15,5745.0,0.77,0.7,0.9,0.21999997,39.999996,1253.0,1995,0.1301661691284179,False,REGULAR,USD,2024-11-18
SPXW241118P05750000,2024-11-15,5750.0,0.8,0.75,0.85,0.19999999,33.333332,6764.0,5437,0.1245815081787109,False,REGULAR,USD,2024-11-18
SPXW241118P05755000,2024-11-15,5755.0,0.85,0.75,1.0,0.23000002,37.09678,1510.0,269,0.1238490936279296,False,REGULAR,USD,2024-11-18
SPXW241118P05760000,2024-11-15,5760.0,0.9,0.8,1.05,0.45,100.0,1532.0,206,0.1204921936035156,False,REGULAR,USD,2024-11-18
SPXW241118P05765000,2024-11-15,5765.0,1.0,0.9,1.1,0.3,42.857147,2838.0,205,0.1170742590332031,False,REGULAR,USD,2024-11-18
SPXW241118P05770000,2024-11-15,5770.0,1.06,0.95,1.2,0.47999996,82.75862,1544.0,152,0.1144802908325195,False,REGULAR,USD,2024-11-18
SPXW241118P05775000,2024-11-15,5775.0,1.15,1.05,1.3,0.54999995,91.66666,6153.0,754,0.1116727017211914,False,REGULAR,USD,2024-11-18
SPXW241118P05780000,2024-11-15,5780.0,1.32,1.15,1.4,0.6,83.33333,3081.0,160,0.1086514916992187,False,REGULAR,USD,2024-11-18
SPXW241118P05785000,2024-11-15,5785.0,1.45,1.3,1.55,0.85,141.66666,2831.0,2096,0.1062101098632812,False,REGULAR,USD,2024-11-18
SPXW241118P05790000,2024-11-15,5790.0,1.62,1.45,1.7,1.12,224.0,2660.0,882,0.1034788139343261,False,REGULAR,USD,2024-11-18
SPXW241118P05795000,2024-11-15,5795.0,1.9,1.65,1.9,0.9,90.0,2206.0,252,0.1011137252807617,False,REGULAR,USD,2024-11-18
SPXW241118P05800000,2024-11-15,5800.0,2.05,1.85,2.2,1.3599999,197.10144,12396.0,2842,0.0995878616333007,False,REGULAR,USD,2024-11-18
SPXW241118P05805000,2024-11-15,5805.0,2.3,2.1,2.45,1.4,155.55556,2514.0,388,0.0970244107055664,False,REGULAR,USD,2024-11-18
SPXW241118P05810000,2024-11-15,5810.0,2.6,2.45,2.75,1.8499999,246.66664,5045.0,2096,0.0945830288696289,False,REGULAR,USD,2024-11-18
SPXW241118P05815000,2024-11-15,5815.0,3.0,2.75,3.2,1.9,172.72726,3371.0,907,0.0930876824951171,False,REGULAR,USD,2024-11-18
SPXW241118P05820000,2024-11-15,5820.0,3.5,3.1,3.6,2.35,204.34782,4580.0,1125,0.0905852661132812,False,REGULAR,USD,2024-11-18
SPXW241118P05825000,2024-11-15,5825.0,3.88,4.0,4.1,2.5300002,187.40742,3073.0,1020,0.0883575051879883,False,REGULAR,USD,2024-11-18
SPXW241118P05830000,2024-11-15,5830.0,4.49,4.2,4.7,3.37,300.89285,13646.0,1342,0.0862823306274414,False,REGULAR,USD,2024-11-18
SPXW241118P05835000,2024-11-15,5835.0,5.11,4.9,5.4,3.8300002,299.21878,13199.0,485,0.0842300440216064,False,REGULAR,USD,2024-11-18
SPXW241118P05840000,2024-11-15,5840.0,6.11,5.6,6.2,4.2400002,226.73798,12298.0,375,0.0821090935516357,False,REGULAR,USD,2024-11-18
SPXW241118P05845000,2024-11-15,5845.0,6.91,6.5,7.1,5.2599998,318.78787,4403.0,332,0.0798279273986816,False,REGULAR,USD,2024-11-18
SPXW241118P05850000,2024-11-15,5850.0,7.93,7.6,8.2,5.58,237.44681,8947.0,3777,0.077859563293457,False,REGULAR,USD,2024-11-18
SPXW241118P05855000,2024-11-15,5855.0,9.22,8.8,9.2,6.6200004,254.6154,3071.0,476,0.0745026632690429,False,REGULAR,USD,2024-11-18
SPXW241118P05860000,2024-11-15,5860.0,10.63,10.2,10.8,7.53,242.90323,13018.0,1176,0.0732438257598876,False,REGULAR,USD,2024-11-18
SPXW241118P05865000,2024-11-15,5865.0,12.17,11.8,12.5,8.67,247.71428,4595.0,409,0.071374642791748,False,REGULAR,USD,2024-11-18
SPXW241118P05870000,2024-11-15,5870.0,14.22,13.6,14.3,10.52,284.32434,17385.0,578,0.0688111918640136,False,REGULAR,USD,2024-11-18
SPXW241118P05875000,2024-11-15,5875.0,16.07,15.7,16.5,11.469999,249.34781,4227.0,897,0.0668809743499755,True,REGULAR,USD,2024-11-18
SPXW241118P05880000,2024-11-15,5880.0,18.66,18.1,18.9,13.61,269.50494,4819.0,557,0.0644929977416992,True,REGULAR,USD,2024-11-18
SPXW241118P05885000,2024-11-15,5885.0,21.6,19.7,22.5,16.0,285.7143,3600.0,582,0.0666444654846191,True,REGULAR,USD,2024-11-18
SPXW241118P05890000,2024-11-15,5890.0,24.54,21.3,25.5,18.37,297.73096,3759.0,638,0.0643556700134277,True,REGULAR,USD,2024-11-18
SPXW241118P05895000,2024-11-15,5895.0,26.53,25.6,28.9,19.43,273.66196,2866.0,678,0.0625551509094238,True,REGULAR,USD,2024-11-18
SPXW241118P05900000,2024-11-15,5900.0,31.15,29.0,32.5,22.84,274.84955,11386.0,9558,0.0600832518005371,True,REGULAR,USD,2024-11-18
SPXW241118P05905000,2024-11-15,5905.0,34.93,33.1,36.5,25.51,270.8068,2915.0,278,0.0583742845153808,True,REGULAR,USD,2024-11-18
SPXW241118P05910000,2024-11-15,5910.0,39.24,27.2,53.4,28.68,271.5909,1611.0,713,0.1391535060119629,True,REGULAR,USD,2024-11-18
SPXW241118P05915000,2024-11-15,5915.0,41.6,41.1,45.4,32.18,341.6136,1975.0,768,0.0575655767822265,True,REGULAR,USD,2024-11-18
SPXW241118P05920000,2024-11-15,5920.0,44.36,45.3,49.4,30.34,216.40514,998.0,1171,0.0351658984374999,True,REGULAR,USD,2024-11-18
SPXW241118P05925000,2024-11-15,5925.0,48.79,48.8,53.5,33.72,223.75581,851.0,1093,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05930000,2024-11-15,5930.0,56.78,53.9,58.2,40.11,240.6119,3100.0,508,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05935000,2024-11-15,5935.0,61.43,58.9,62.9,41.84,213.57837,523.0,339,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05940000,2024-11-15,5940.0,69.4,51.3,79.2,47.56,217.76556,791.0,536,0.1580894738769531,True,REGULAR,USD,2024-11-18
SPXW241118P05945000,2024-11-15,5945.0,70.92,68.9,73.1,46.68,192.57426,838.0,336,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05950000,2024-11-15,5950.0,75.6,72.4,77.5,48.78,181.87918,7420.0,4565,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05955000,2024-11-15,5955.0,77.8,63.5,95.6,49.300003,172.98247,362.0,534,0.1872487281799316,True,REGULAR,USD,2024-11-18
SPXW241118P05960000,2024-11-15,5960.0,82.66,68.5,100.5,52.660004,175.53334,507.0,930,0.1931233032226562,True,REGULAR,USD,2024-11-18
SPXW241118P05965000,2024-11-15,5965.0,89.23,86.8,92.2,60.33,208.75432,443.0,383,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05970000,2024-11-15,5970.0,94.33,93.1,97.4,57.440002,155.70616,402.0,392,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05975000,2024-11-15,5975.0,108.99,92.8,112.4,69.42999,175.50552,295.0,838,0.1891560577392578,True,REGULAR,USD,2024-11-18
SPXW241118P05980000,2024-11-15,5980.0,103.92,103.5,107.8,60.71,140.4999,335.0,504,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05985000,2024-11-15,5985.0,108.5,108.3,112.2,60.71,127.034935,224.0,362,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05990000,2024-11-15,5990.0,113.92,113.0,117.2,69.22,154.85458,387.0,317,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05995000,2024-11-15,5995.0,119.8,118.1,122.1,63.800003,113.92858,304.0,598,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06000000,2024-11-15,6000.0,127.92,123.0,127.1,67.67,112.315346,216.0,3628,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06005000,2024-11-15,6005.0,139.18,128.1,136.2,86.09,162.1586,80.0,259,0.1538475729370117,True,REGULAR,USD,2024-11-18
SPXW241118P06010000,2024-11-15,6010.0,139.88,127.9,137.1,77.73,125.06839,175.0,254,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06015000,2024-11-15,6015.0,149.1,0.0,0.0,91.630005,159.43971,62.0,168,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06020000,2024-11-15,6020.0,157.98,0.0,0.0,87.60999,124.49906,40.0,117,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06025000,2024-11-15,6025.0,154.84,0.0,0.0,78.84,103.73684,19.0,435,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06030000,2024-11-15,6030.0,171.01,0.0,0.0,92.149994,116.85264,3.0,403,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06040000,2024-11-15,6040.0,171.37,0.0,0.0,92.06999,116.103386,2.0,14,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06045000,2024-11-15,6045.0,133.68,0.0,0.0,69.659996,108.809746,3.0,15,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06050000,2024-11-15,6050.0,150.6,0.0,0.0,52.380005,53.329266,14.0,42,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06075000,2024-11-15,6075.0,215.32,0.0,0.0,120.26001,126.50958,1.0,71,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06100000,2024-11-15,6100.0,223.8,217.0,231.8,95.5,74.43492,12.0,14,0.2478712908935547,True,REGULAR,USD,2024-11-18
SPXW241118P06150000,2024-11-13,6150.0,242.07,0.0,0.0,81.98001,51.208706,10.0,12,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06200000,2024-11-15,6200.0,333.47,0.0,0.0,85.97,34.735355,5.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06500000,2024-11-07,6500.0,532.37,0.0,0.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241119P02400000,2024-10-29,2400.0,0.1,0.0,0.1,0.0,0.0,2.0,22,2.4218789453125,False,REGULAR,USD,2024-11-19
SPXW241119P02600000,2024-10-31,2600.0,0.12,0.0,0.1,0.0,0.0,2.0,312,2.214848212890624,False,REGULAR,USD,2024-11-19
SPXW241119P02800000,2024-10-30,2800.0,0.15,0.0,0.1,0.0,0.0,1.0,31,2.02344244140625,False,REGULAR,USD,2024-11-19
SPXW241119P03000000,2024-11-05,3000.0,0.1,0.0,0.1,0.0,0.0,1.0,7,1.8398445507812495,False,REGULAR,USD,2024-11-19
SPXW241119P03200000,2024-11-04,3200.0,0.2,0.0,0.1,0.0,0.0,3.0,44,1.671876640625,False,REGULAR,USD,2024-11-19
SPXW241119P03400000,2024-11-06,3400.0,0.11,0.0,0.1,0.0,0.0,14.0,97,1.51172119140625,False,REGULAR,USD,2024-11-19
SPXW241119P03600000,2024-11-06,3600.0,0.1,0.0,0.1,0.0,0.0,305.0,331,1.359378203125,False,REGULAR,USD,2024-11-19
SPXW241119P03800000,2024-11-15,3800.0,0.05,0.0,0.1,0.0,0.0,10.0,506,1.21875390625,False,REGULAR,USD,2024-11-19
SPXW241119P04000000,2024-11-12,4000.0,0.05,0.0,0.1,0.0,0.0,50.0,2114,1.08203583984375,False,REGULAR,USD,2024-11-19
SPXW241119P04200000,2024-11-15,4200.0,0.05,0.0,0.1,0.0,0.0,170.0,1449,0.95312546875,False,REGULAR,USD,2024-11-19
SPXW241119P04300000,2024-11-15,4300.0,0.05,0.0,0.15,0.0,0.0,279.0,1310,0.91601646484375,False,REGULAR,USD,2024-11-19
