contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241213P00140000,2024-11-21,140.0,0.17,0.02,0.22,-0.08,-32.0,1.0,96,0.25977302734375,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-21,145.0,0.25,0.24,0.28,-0.39999998,-61.53846,9.0,208,0.1997150341796875,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-21,150.0,0.78,0.62,0.81,-1.07,-57.83784,25.0,162,0.1774984594726562,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-21,155.0,2.59,2.33,2.43,-1.78,-40.732265,12.0,131,0.1713950048828125,False,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-21,160.0,6.05,5.65,5.85,-2.1999998,-26.666664,10.0,75,0.1948322705078125,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-21,165.0,9.75,10.4,10.6,-2.8000002,-22.310759,1.0,45,0.2648999291992187,True,REGULAR,USD,2024-12-13
JNJ241220P00120000,2024-10-30,120.0,0.09,0.05,0.48,0.0,0.0,2.0,4,0.5571333349609376,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-19,130.0,0.1,0.06,0.25,-0.04,-28.571428,30.0,156,0.3608462353515624,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-19,135.0,0.2,0.1,0.24,0.0,0.0,5.0,355,0.2949289257812499,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-20,140.0,0.12,0.19,0.2,-0.22,-64.70588,4.0,1208,0.2231522998046874,False,REGULAR,USD,2024-12-20
JNJ241220P00141000,2024-11-21,141.0,0.31,0.21,0.25,-0.13,-29.545454,2.0,22,0.2211991943359375,False,REGULAR,USD,2024-12-20
JNJ241220P00143000,2024-11-20,143.0,0.56,0.28,0.32,0.0,0.0,5.0,26,0.2075274560546874,False,REGULAR,USD,2024-12-20
JNJ241220P00144000,2024-11-21,144.0,0.35,0.33,0.36,-0.29999998,-46.153847,11.0,11,0.1999591723632812,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-21,145.0,0.4,0.39,0.42,-0.29999998,-42.85714,190.0,2576,0.194343994140625,False,REGULAR,USD,2024-12-20
JNJ241220P00146000,2024-11-21,146.0,0.49,0.47,0.5,-0.43,-46.73913,1.0,88,0.18946123046875,False,REGULAR,USD,2024-12-20
JNJ241220P00147000,2024-11-20,147.0,1.0,0.57,0.61,-0.23000002,-18.699188,2.0,21,0.1862874340820312,False,REGULAR,USD,2024-12-20
JNJ241220P00148000,2024-11-21,148.0,0.74,0.68,0.72,-0.53999996,-42.187496,15.0,507,0.1809163940429687,False,REGULAR,USD,2024-12-20
JNJ241220P00149000,2024-11-21,149.0,0.78,0.84,0.91,-0.72,-48.0,45.0,239,0.1805501867675781,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-21,150.0,0.98,1.02,1.08,-0.81999993,-45.555553,108.0,4389,0.1760336303710937,False,REGULAR,USD,2024-12-20
JNJ241220P00152500,2024-11-21,152.5,1.77,1.66,1.73,-1.2,-40.40404,26.0,609,0.1695639685058594,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-21,155.0,2.68,2.64,2.72,-1.5199997,-36.19047,82.0,4040,0.1663901721191406,False,REGULAR,USD,2024-12-20
JNJ241220P00157500,2024-11-21,157.5,4.35,4.0,4.15,-1.9000001,-30.400002,6.0,5,0.1695639685058594,True,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-21,160.0,5.74,5.85,6.0,-2.7300005,-32.23141,108.0,5558,0.1804281176757812,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-21,165.0,10.73,10.35,10.6,-2.3200006,-17.777782,1.0,2413,0.2319412744140624,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-20,170.0,18.0,15.1,15.55,-0.6499996,-3.4852526,5.0,38,0.2951730639648437,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-19,175.0,23.35,20.4,20.65,0.0,0.0,5.0,85,0.3667055517578125,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-12,180.0,26.6,24.7,27.15,0.0,0.0,5.0,85,0.5598188549804688,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07,185.0,28.52,29.7,32.2,0.0,0.0,20.0,12,0.5112353564453125,True,REGULAR,USD,2024-12-20
JNJ241227P00130000,2024-11-15,130.0,0.14,0.0,0.98,0.0,0.0,,1,0.4438532177734374,False,REGULAR,USD,2024-12-27
JNJ241227P00135000,2024-11-19,135.0,0.2,0.0,0.2,0.0,0.0,10.0,27,0.2563550927734375,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-19,140.0,0.22,0.19,0.25,-0.19999999,-47.619045,2.0,75,0.2104571142578125,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-21,145.0,0.48,0.42,0.5,-0.54999995,-53.398056,1.0,71,0.1838460522460937,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-21,150.0,1.22,0.79,1.25,-0.98,-44.545452,12.0,64,0.1695639685058594,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-21,155.0,3.44,2.6,2.95,-1.3600001,-28.333336,8.0,35,0.1615074084472656,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-20,160.0,5.86,5.85,6.15,-3.0300002,-34.08324,1.0,17,0.1711508666992187,True,REGULAR,USD,2024-12-27
JNJ241227P00165000,2024-11-11,165.0,9.05,10.3,11.2,0.0,0.0,,5,0.2500075,True,REGULAR,USD,2024-12-27
