contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241127C02525000,2024-11-21,2525.0,0.27,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD,2024-11-27
RUTW241127C02540000,2024-11-13,2540.0,1.83,0.0,0.0,0.0,0.0,,0.0,0.12500875,False,REGULAR,USD,2024-11-27
RUTW241127C02550000,2024-11-18,2550.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2024-11-27
RUTW241129C01200000,2024-10-29,1200.0,1039.1,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01250000,2024-10-29,1250.0,987.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01300000,2024-10-29,1300.0,937.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01350000,2024-10-29,1350.0,890.2,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01930000,2024-11-22,1930.0,459.84,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01940000,2024-11-22,1940.0,449.77,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01950000,2024-11-22,1950.0,454.59,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01960000,2024-09-11,1960.0,175.93,291.8,295.2,0.0,0.0,4.0,34.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01965000,2024-11-04,1965.0,277.5,0.0,0.0,0.0,0.0,,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C01990000,2024-11-22,1990.0,413.44,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02000000,2024-11-22,2000.0,404.3,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02010000,2024-11-22,2010.0,394.71,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02030000,2024-11-21,2030.0,342.59,0.0,0.0,0.0,0.0,50.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02040000,2024-10-09,2040.0,200.78,366.9,370.7,0.0,0.0,1.0,73.0,0.743166630859375,True,REGULAR,USD,2024-11-29
RUTW241129C02045000,2024-11-07,2045.0,352.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02060000,2024-11-22,2060.0,343.87,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02065000,2024-11-19,2065.0,243.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02070000,2024-11-22,2070.0,338.5,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02075000,2024-11-22,2075.0,330.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02080000,2024-11-22,2080.0,325.16,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02095000,2024-10-29,2095.0,165.1,0.0,0.0,0.0,0.0,12.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02100000,2024-11-22,2100.0,286.14,0.0,0.0,0.0,0.0,12.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02110000,2024-11-22,2110.0,295.2,0.0,0.0,0.0,0.0,15.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02120000,2024-11-22,2120.0,257.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02125000,2024-11-19,2125.0,184.88,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
RUTW241129C02130000,2024-11-22,2130.0,256.95,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
