contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122P00081000,2024-11-18 19:40:49+00:00,81.0,0.05,0.04,0.05,-0.2,-80.0,930.0,8425.0,1.8671881640625,False,REGULAR,USD,2024-11-22
NVDA241122P00082000,2024-11-18 20:38:40+00:00,82.0,0.05,0.05,0.06,-0.19,-76.0,6589.0,11972.0,1.875000625,False,REGULAR,USD,2024-11-22
NVDA241122P00083000,2024-11-18 20:18:37+00:00,83.0,0.05,0.05,0.06,-0.2,-80.0,1151.0,6115.0,1.8359383203125,False,REGULAR,USD,2024-11-22
NVDA241122P00084000,2024-11-18 18:26:11+00:00,84.0,0.05,0.05,0.06,-0.2,-80.0,755.0,3876.0,1.796876015625,False,REGULAR,USD,2024-11-22
NVDA241122P00085000,2024-11-18 20:26:14+00:00,85.0,0.06,0.05,0.06,-0.19999999,-76.92307,14939.0,6770.0,1.7578137109375,False,REGULAR,USD,2024-11-22
NVDA241122P00086000,2024-11-18 20:33:22+00:00,86.0,0.07,0.06,0.07,-0.21000001,-75.0,257.0,1484.0,1.75390748046875,False,REGULAR,USD,2024-11-22
NVDA241122P00087000,2024-11-18 18:49:24+00:00,87.0,0.07,0.06,0.07,-0.22,-75.86207,268.0,2999.0,1.71875140625,False,REGULAR,USD,2024-11-22
NVDA241122P00088000,2024-11-18 19:42:46+00:00,88.0,0.08,0.06,0.08,-0.21,-72.413795,1161.0,2223.0,1.6953140234375002,False,REGULAR,USD,2024-11-22
NVDA241122P00089000,2024-11-18 20:20:02+00:00,89.0,0.07,0.07,0.08,-0.23000002,-76.66667,3473.0,10179.0,1.671876640625,False,REGULAR,USD,2024-11-22
NVDA241122P00090000,2024-11-18 20:38:29+00:00,90.0,0.09,0.08,0.09,-0.22,-70.96774,1959.0,7178.0,1.6601579492187502,False,REGULAR,USD,2024-11-22
NVDA241122P00091000,2024-11-18 20:26:37+00:00,91.0,0.08,0.08,0.09,-0.24,-75.0,237.0,2430.0,1.625001875,False,REGULAR,USD,2024-11-22
NVDA241122P00092000,2024-11-18 20:15:49+00:00,92.0,0.1,0.09,0.1,-0.23000002,-69.696976,608.0,3558.0,1.609376953125,False,REGULAR,USD,2024-11-22
NVDA241122P00093000,2024-11-18 20:26:32+00:00,93.0,0.09,0.09,0.1,-0.25,-73.52941,678.0,827.0,1.57422087890625,False,REGULAR,USD,2024-11-22
NVDA241122P00094000,2024-11-18 20:39:04+00:00,94.0,0.11,0.1,0.11,-0.25,-69.44444,890.0,4150.0,1.5585959570312498,False,REGULAR,USD,2024-11-22
NVDA241122P00095000,2024-11-18 20:28:50+00:00,95.0,0.12,0.11,0.12,-0.24000001,-66.666664,2340.0,7442.0,1.54297103515625,False,REGULAR,USD,2024-11-22
NVDA241122P00096000,2024-11-18 20:28:07+00:00,96.0,0.11,0.12,0.13,-0.26999998,-71.05263,1439.0,11665.0,1.5234398828124998,False,REGULAR,USD,2024-11-22
NVDA241122P00097000,2024-11-18 19:54:47+00:00,97.0,0.13,0.13,0.14,-0.26,-66.66667,439.0,4671.0,1.50390873046875,False,REGULAR,USD,2024-11-22
NVDA241122P00098000,2024-11-18 20:15:13+00:00,98.0,0.13,0.13,0.14,-0.26,-66.66667,418.0,7492.0,1.46484642578125,False,REGULAR,USD,2024-11-22
NVDA241122P00099000,2024-11-18 20:32:58+00:00,99.0,0.14,0.14,0.15,-0.26,-63.414635,711.0,1558.0,1.4453152734375,False,REGULAR,USD,2024-11-22
NVDA241122P00100000,2024-11-18 20:35:46+00:00,100.0,0.16,0.15,0.16,-0.27,-64.28571,6839.0,12038.0,1.421877890625,False,REGULAR,USD,2024-11-22
NVDA241122P00101000,2024-11-18 20:39:20+00:00,101.0,0.17,0.16,0.17,-0.26999998,-61.363632,1456.0,1850.0,1.3984405078125,False,REGULAR,USD,2024-11-22
NVDA241122P00102000,2024-11-18 19:59:46+00:00,102.0,0.17,0.17,0.18,-0.27999997,-62.222214,997.0,2243.0,1.375003125,False,REGULAR,USD,2024-11-22
NVDA241122P00103000,2024-11-18 20:34:09+00:00,103.0,0.19,0.18,0.19,-0.28,-60.869564,392.0,685.0,1.3515657421874998,False,REGULAR,USD,2024-11-22
NVDA241122P00104000,2024-11-18 20:10:33+00:00,104.0,0.19,0.19,0.2,-0.27,-58.695656,1331.0,1549.0,1.3261752441406247,False,REGULAR,USD,2024-11-22
NVDA241122P00105000,2024-11-18 20:39:44+00:00,105.0,0.21,0.21,0.22,-0.28000003,-57.142864,8158.0,4290.0,1.3105503222656247,False,REGULAR,USD,2024-11-22
NVDA241122P00106000,2024-11-18 20:21:52+00:00,106.0,0.22,0.23,0.24,-0.29999998,-57.692307,6205.0,676.0,1.29297228515625,False,REGULAR,USD,2024-11-22
NVDA241122P00107000,2024-11-18 20:27:55+00:00,107.0,0.24,0.24,0.25,-0.27999997,-52.830185,1637.0,1901.0,1.2656286718749998,False,REGULAR,USD,2024-11-22
NVDA241122P00108000,2024-11-18 20:39:31+00:00,108.0,0.27,0.26,0.27,-0.28,-51.851856,2693.0,2250.0,1.2460975195312498,False,REGULAR,USD,2024-11-22
NVDA241122P00109000,2024-11-18 20:31:05+00:00,109.0,0.27,0.28,0.29,-0.29999998,-52.631577,1266.0,1783.0,1.2265663671875,False,REGULAR,USD,2024-11-22
NVDA241122P00110000,2024-11-18 20:38:11+00:00,110.0,0.3,0.3,0.31,-0.27999997,-48.275856,8914.0,9120.0,1.2041055419921871,False,REGULAR,USD,2024-11-22
NVDA241122P00111000,2024-11-18 20:17:59+00:00,111.0,0.33,0.32,0.33,-0.28,-45.901638,4176.0,6471.0,1.1816447167968749,False,REGULAR,USD,2024-11-22
NVDA241122P00112000,2024-11-18 20:37:11+00:00,112.0,0.35,0.35,0.36,-0.29999998,-44.77612,1011.0,3844.0,1.1640666796875,False,REGULAR,USD,2024-11-22
NVDA241122P00113000,2024-11-18 20:32:10+00:00,113.0,0.38,0.38,0.4,-0.3,-44.11765,866.0,2672.0,1.1484417578125,False,REGULAR,USD,2024-11-22
NVDA241122P00114000,2024-11-18 20:37:39+00:00,114.0,0.42,0.42,0.43,-0.29,-40.84507,589.0,2377.0,1.1298871630859375,False,REGULAR,USD,2024-11-22
NVDA241122P00115000,2024-11-18 20:38:27+00:00,115.0,0.46,0.46,0.47,-0.29,-38.666668,5781.0,12110.0,1.11328568359375,False,REGULAR,USD,2024-11-22
NVDA241122P00116000,2024-11-18 20:39:32+00:00,116.0,0.5,0.5,0.51,-0.31,-38.271606,1352.0,3763.0,1.0947310888671875,False,REGULAR,USD,2024-11-22
NVDA241122P00117000,2024-11-18 20:39:19+00:00,117.0,0.56,0.55,0.56,-0.26999998,-32.926826,1632.0,4472.0,1.0791061669921875,False,REGULAR,USD,2024-11-22
NVDA241122P00118000,2024-11-18 20:37:52+00:00,118.0,0.61,0.6,0.61,-0.27999997,-31.46067,1707.0,3055.0,1.0615281298828123,False,REGULAR,USD,2024-11-22
NVDA241122P00119000,2024-11-18 20:33:24+00:00,119.0,0.66,0.67,0.68,-0.29999995,-31.249996,2360.0,1673.0,1.0498094384765626,False,REGULAR,USD,2024-11-22
NVDA241122P00120000,2024-11-18 20:39:18+00:00,120.0,0.75,0.74,0.75,-0.29999995,-28.571426,19536.0,21053.0,1.035649353027344,False,REGULAR,USD,2024-11-22
NVDA241122P00121000,2024-11-18 20:36:33+00:00,121.0,0.8,0.81,0.82,-0.32,-28.571428,1856.0,2301.0,1.0190478735351562,False,REGULAR,USD,2024-11-22
NVDA241122P00122000,2024-11-18 20:38:18+00:00,122.0,0.91,0.91,0.92,-0.31,-25.409836,2288.0,4623.0,1.009770576171875,False,REGULAR,USD,2024-11-22
NVDA241122P00123000,2024-11-18 20:38:56+00:00,123.0,1.03,1.01,1.03,-0.26999998,-20.76923,2813.0,3795.0,0.9995117236328124,False,REGULAR,USD,2024-11-22
NVDA241122P00124000,2024-11-18 20:38:28+00:00,124.0,1.15,1.11,1.13,-0.26999998,-19.285713,3664.0,3148.0,0.98437515625,False,REGULAR,USD,2024-11-22
NVDA241122P00125000,2024-11-18 20:39:39+00:00,125.0,1.27,1.27,1.28,-0.31000006,-19.496859,31700.0,36757.0,0.981445498046875,False,REGULAR,USD,2024-11-22
NVDA241122P00126000,2024-11-18 20:39:26+00:00,126.0,1.42,1.41,1.43,-0.2700001,-15.9763365,3475.0,3446.0,0.971679970703125,False,REGULAR,USD,2024-11-22
NVDA241122P00127000,2024-11-18 20:38:18+00:00,127.0,1.59,1.56,1.58,-0.24000001,-13.186812,3250.0,3865.0,0.9604496142578124,False,REGULAR,USD,2024-11-22
NVDA241122P00128000,2024-11-18 20:38:27+00:00,128.0,1.79,1.78,1.8,-0.25,-12.254902,8800.0,8243.0,0.960937890625,False,REGULAR,USD,2024-11-22
NVDA241122P00129000,2024-11-18 20:39:41+00:00,129.0,2.01,1.98,2.0,-0.26999998,-11.842105,4835.0,5254.0,0.95312546875,False,REGULAR,USD,2024-11-22
NVDA241122P00130000,2024-11-18 20:39:35+00:00,130.0,2.24,2.22,2.24,-0.25,-10.04016,28246.0,31030.0,0.9499516723632812,False,REGULAR,USD,2024-11-22
NVDA241122P00131000,2024-11-18 20:39:39+00:00,131.0,2.5,2.49,2.5,-0.22000003,-8.118082,3921.0,3917.0,0.94726615234375,False,REGULAR,USD,2024-11-22
NVDA241122P00132000,2024-11-18 20:38:23+00:00,132.0,2.76,2.76,2.79,-0.19000006,-6.44068,7880.0,13663.0,0.94335994140625,False,REGULAR,USD,2024-11-22
NVDA241122P00133000,2024-11-18 20:39:39+00:00,133.0,3.1,3.05,3.1,-0.1500001,-4.687503,3381.0,7746.0,0.9389654541015624,False,REGULAR,USD,2024-11-22
NVDA241122P00134000,2024-11-18 20:38:18+00:00,134.0,3.4,3.4,3.45,-0.14999986,-4.225348,5045.0,14023.0,0.9389654541015624,False,REGULAR,USD,2024-11-22
NVDA241122P00135000,2024-11-18 20:39:39+00:00,135.0,3.8,3.75,3.8,-0.1500001,-3.8167963,26260.0,31059.0,0.9348151049804688,False,REGULAR,USD,2024-11-22
NVDA241122P00136000,2024-11-18 20:39:02+00:00,136.0,4.17,4.15,4.2,-0.07999992,-1.8823512,9825.0,14401.0,0.9350592431640624,False,REGULAR,USD,2024-11-22
NVDA241122P00137000,2024-11-18 20:37:32+00:00,137.0,4.5,4.55,4.6,-0.119999886,-2.5974002,10471.0,6223.0,0.930664755859375,False,REGULAR,USD,2024-11-22
NVDA241122P00138000,2024-11-18 20:37:48+00:00,138.0,4.92,4.9,5.0,-0.13000011,-2.5844953,12326.0,7956.0,0.918946123046875,False,REGULAR,USD,2024-11-22
NVDA241122P00139000,2024-11-18 20:38:13+00:00,139.0,5.41,5.45,5.5,-0.09000015,-1.6363664,11759.0,7186.0,0.9262702685546876,False,REGULAR,USD,2024-11-22
NVDA241122P00140000,2024-11-18 20:39:39+00:00,140.0,6.0,5.95,6.0,0.099999905,1.7006786,27632.0,28924.0,0.9252937158203124,False,REGULAR,USD,2024-11-22
NVDA241122P00141000,2024-11-18 20:38:41+00:00,141.0,6.5,6.45,6.55,0.119999886,1.880876,6914.0,4994.0,0.9245613012695312,True,REGULAR,USD,2024-11-22
NVDA241122P00142000,2024-11-18 20:36:34+00:00,142.0,6.9,7.0,7.1,-0.099999905,-1.42857,3689.0,10253.0,0.9235847485351564,True,REGULAR,USD,2024-11-22
NVDA241122P00143000,2024-11-18 20:36:27+00:00,143.0,7.45,7.55,7.65,0.049999714,0.6756718,1529.0,6260.0,0.9184578466796876,True,REGULAR,USD,2024-11-22
NVDA241122P00144000,2024-11-18 20:37:41+00:00,144.0,8.09,8.0,8.1,0.09000015,1.1235974,2527.0,5768.0,0.8940440283203124,True,REGULAR,USD,2024-11-22
NVDA241122P00145000,2024-11-18 20:38:18+00:00,145.0,8.75,8.65,8.75,0.23999977,2.8368766,7704.0,24039.0,0.8964854101562498,True,REGULAR,USD,2024-11-22
NVDA241122P00146000,2024-11-18 20:36:07+00:00,146.0,9.29,9.45,9.5,0.21000004,2.3127759,1029.0,5535.0,0.9150399121093752,True,REGULAR,USD,2024-11-22
NVDA241122P00147000,2024-11-18 20:31:06+00:00,147.0,9.75,10.0,10.1,0.05000019,0.5154659,1333.0,7008.0,0.8979502392578124,True,REGULAR,USD,2024-11-22
NVDA241122P00148000,2024-11-18 20:32:42+00:00,148.0,10.7,10.7,10.85,0.3899994,3.7827291,621.0,6377.0,0.9011240356445313,True,REGULAR,USD,2024-11-22
NVDA241122P00149000,2024-11-18 20:36:03+00:00,149.0,11.37,11.4,11.55,0.39999962,3.6463046,604.0,2058.0,0.8964854101562498,True,REGULAR,USD,2024-11-22
NVDA241122P00150000,2024-11-18 20:36:21+00:00,150.0,12.02,12.0,12.1,0.32000065,2.7350483,2472.0,10799.0,0.8647474462890624,True,REGULAR,USD,2024-11-22
NVDA241122P00152500,2024-11-18 20:31:01+00:00,152.5,13.66,14.05,14.15,0.18999958,1.4105388,524.0,1129.0,0.8808605664062499,True,REGULAR,USD,2024-11-22
NVDA241122P00155000,2024-11-18 20:28:25+00:00,155.0,15.63,16.1,16.2,0.28999996,1.8904822,283.0,2011.0,0.875977802734375,True,REGULAR,USD,2024-11-22
NVDA241122P00157500,2024-11-18 20:16:06+00:00,157.5,18.2,18.0,18.15,0.6000004,3.409093,83.0,372.0,0.8051777294921875,True,REGULAR,USD,2024-11-22
NVDA241122P00160000,2024-11-18 20:29:40+00:00,160.0,19.66,20.35,20.55,0.32999992,1.7071905,336.0,2949.0,0.8383805224609374,True,REGULAR,USD,2024-11-22
NVDA241122P00162500,2024-11-18 19:43:23+00:00,162.5,22.3,22.45,22.65,0.5799999,2.6703496,59.0,268.0,0.7187528125,True,REGULAR,USD,2024-11-22
NVDA241122P00165000,2024-11-18 19:55:22+00:00,165.0,25.39,24.9,25.05,1.1899986,4.9173493,47.0,672.0,0.71679970703125,True,REGULAR,USD,2024-11-22
NVDA241122P00167500,2024-11-18 20:29:36+00:00,167.5,26.48,27.2,27.4,-0.460001,-1.7075018,9.0,131.0,0.6757844921875001,True,REGULAR,USD,2024-11-22
NVDA241122P00170000,2024-11-18 20:22:00+00:00,170.0,29.45,29.45,29.65,0.47000122,1.6218123,149.0,621.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00172500,2024-11-18 17:57:31+00:00,172.5,33.2,31.9,32.3,2.2000008,7.0967765,7.0,142.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00175000,2024-11-18 20:25:58+00:00,175.0,34.54,34.5,34.7,0.22000122,0.6410292,11.0,535.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00177500,2024-11-18 20:22:23+00:00,177.5,36.65,36.9,37.15,4.9400024,15.57869,5.0,52.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00180000,2024-11-18 15:04:13+00:00,180.0,42.0,39.4,39.7,4.619999,12.359547,15.0,183.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00185000,2024-11-18 18:13:21+00:00,185.0,45.22,44.0,44.55,2.290001,5.334267,1.0,123.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00187500,2024-11-18 19:54:54+00:00,187.5,47.37,46.7,47.15,0.77000046,1.6523615,48.0,30.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00190000,2024-11-18 18:13:21+00:00,190.0,50.13,48.95,49.35,1.9300003,4.00415,42.0,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00195000,2024-11-18 15:08:32+00:00,195.0,56.5,54.1,54.65,-6.0,-9.6,2.0,0.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00200000,2024-11-18 20:37:07+00:00,200.0,59.08,58.8,59.95,0.7200012,1.2337238,3.0,3.0,1.3320345898437496,True,REGULAR,USD,2024-11-22
NVDA241122P00205000,2024-11-14 20:06:07+00:00,205.0,58.71,63.85,64.9,0.0,0.0,3.0,0.0,1.2968785156249998,True,REGULAR,USD,2024-11-22
NVDA241129P00050000,2024-11-18 19:34:06+00:00,50.0,0.02,0.01,0.02,-0.030000001,-60.0,134.0,1997.0,1.953125234375,False,REGULAR,USD,2024-11-29
NVDA241129P00055000,2024-11-18 20:38:11+00:00,55.0,0.03,0.02,0.03,-0.049999997,-71.42857,2760.0,2677.0,1.859375703125,False,REGULAR,USD,2024-11-29
NVDA241129P00060000,2024-11-18 20:37:58+00:00,60.0,0.03,0.02,0.03,-0.08,-66.66667,401.0,1017.0,1.703126484375,False,REGULAR,USD,2024-11-29
NVDA241129P00065000,2024-11-18 15:51:12+00:00,65.0,0.04,0.04,0.05,-0.089999996,-69.230774,47.0,806.0,1.6484392578125,False,REGULAR,USD,2024-11-29
NVDA241129P00070000,2024-11-18 20:18:59+00:00,70.0,0.05,0.06,0.07,-0.16,-76.190475,237.0,5996.0,1.5625021874999998,False,REGULAR,USD,2024-11-29
NVDA241129P00075000,2024-11-18 20:37:02+00:00,75.0,0.08,0.07,0.08,-0.17,-68.0,458.0,2051.0,1.4453152734375,False,REGULAR,USD,2024-11-29
NVDA241129P00080000,2024-11-18 20:39:22+00:00,80.0,0.11,0.1,0.11,-0.17999999,-62.068966,11529.0,29745.0,1.36328443359375,False,REGULAR,USD,2024-11-29
NVDA241129P00085000,2024-11-18 19:47:16+00:00,85.0,0.13,0.13,0.14,-0.21000001,-61.764706,644.0,5409.0,1.2734411328124997,False,REGULAR,USD,2024-11-29
NVDA241129P00090000,2024-11-18 19:51:59+00:00,90.0,0.17,0.16,0.17,-0.21,-55.263157,525.0,4236.0,1.1757853710937498,False,REGULAR,USD,2024-11-29
NVDA241129P00095000,2024-11-18 20:15:43+00:00,95.0,0.21,0.21,0.22,-0.23,-52.272728,4897.0,25653.0,1.09375453125,False,REGULAR,USD,2024-11-29
NVDA241129P00097000,2024-11-18 18:32:43+00:00,97.0,0.23,0.22,0.24,-0.23,-50.0,34.0,68.0,1.0546922265625,False,REGULAR,USD,2024-11-29
NVDA241129P00098000,2024-11-18 19:10:12+00:00,98.0,0.24,0.23,0.24,-0.25,-51.02041,6.0,1651.0,1.0332079589843752,False,REGULAR,USD,2024-11-29
NVDA241129P00099000,2024-11-18 18:52:17+00:00,99.0,0.24,0.24,0.25,-0.22000001,-47.82609,16.0,12.0,1.013676806640625,False,REGULAR,USD,2024-11-29
NVDA241129P00100000,2024-11-18 20:28:41+00:00,100.0,0.26,0.25,0.26,-0.22,-45.833336,586.0,6281.0,0.9960937890625,False,REGULAR,USD,2024-11-29
NVDA241129P00101000,2024-11-18 16:19:01+00:00,101.0,0.25,0.27,0.28,-0.26999998,-51.923077,29.0,6485.0,0.983398603515625,False,REGULAR,USD,2024-11-29
NVDA241129P00102000,2024-11-18 20:01:52+00:00,102.0,0.28,0.27,0.29,-0.23999998,-46.153843,27.0,2869.0,0.960937890625,False,REGULAR,USD,2024-11-29
NVDA241129P00103000,2024-11-18 19:57:02+00:00,103.0,0.29,0.29,0.3,-0.25000003,-46.296303,11.0,576.0,0.945313046875,False,REGULAR,USD,2024-11-29
NVDA241129P00104000,2024-11-18 20:00:17+00:00,104.0,0.3,0.3,0.32,-0.26999998,-47.36842,56.0,359.0,0.92773509765625,False,REGULAR,USD,2024-11-29
NVDA241129P00105000,2024-11-18 20:36:21+00:00,105.0,0.31,0.32,0.33,-0.24000001,-43.636364,204.0,2259.0,0.911133701171875,False,REGULAR,USD,2024-11-29
NVDA241129P00106000,2024-11-18 20:34:39+00:00,106.0,0.34,0.33,0.35,-0.18999997,-35.849052,31.0,5386.0,0.893555751953125,False,REGULAR,USD,2024-11-29
NVDA241129P00107000,2024-11-18 18:48:56+00:00,107.0,0.37,0.35,0.37,-0.24000001,-39.34426,42.0,1514.0,0.877930908203125,False,REGULAR,USD,2024-11-29
NVDA241129P00108000,2024-11-18 20:20:59+00:00,108.0,0.37,0.37,0.38,-0.29000002,-43.939396,95.0,308.0,0.85937640625,False,REGULAR,USD,2024-11-29
NVDA241129P00109000,2024-11-18 20:36:50+00:00,109.0,0.4,0.39,0.41,-0.24999997,-38.461533,85.0,585.0,0.8457046679687499,False,REGULAR,USD,2024-11-29
NVDA241129P00110000,2024-11-18 20:36:21+00:00,110.0,0.43,0.42,0.43,-0.24000001,-35.820896,971.0,3740.0,0.8305681005859374,False,REGULAR,USD,2024-11-29
NVDA241129P00111000,2024-11-18 20:35:17+00:00,111.0,0.44,0.44,0.46,-0.26999998,-38.571426,314.0,341.0,0.8149432568359375,False,REGULAR,USD,2024-11-29
NVDA241129P00112000,2024-11-18 19:33:49+00:00,112.0,0.49,0.48,0.49,-0.26999998,-35.526314,433.0,1538.0,0.8022480712890624,False,REGULAR,USD,2024-11-29
NVDA241129P00113000,2024-11-18 20:21:29+00:00,113.0,0.5,0.51,0.53,-0.3,-37.5,209.0,381.0,0.789064609375,False,REGULAR,USD,2024-11-29
NVDA241129P00114000,2024-11-18 20:32:17+00:00,114.0,0.55,0.55,0.57,-0.27999997,-33.734936,276.0,373.0,0.7763694238281251,False,REGULAR,USD,2024-11-29
NVDA241129P00115000,2024-11-18 20:38:27+00:00,115.0,0.62,0.6,0.62,-0.25,-28.735632,3579.0,4343.0,0.7656273437500001,False,REGULAR,USD,2024-11-29
NVDA241129P00116000,2024-11-18 20:04:04+00:00,116.0,0.66,0.65,0.67,-0.26999998,-29.032255,699.0,397.0,0.7534204345703125,False,REGULAR,USD,2024-11-29
NVDA241129P00117000,2024-11-18 20:26:51+00:00,117.0,0.68,0.7,0.72,-0.31,-31.313131,1434.0,2585.0,0.7402369726562499,False,REGULAR,USD,2024-11-29
NVDA241129P00118000,2024-11-18 20:38:00+00:00,118.0,0.78,0.78,0.79,-0.30000007,-27.777784,180.0,546.0,0.7329128271484374,False,REGULAR,USD,2024-11-29
NVDA241129P00119000,2024-11-18 20:31:38+00:00,119.0,0.82,0.86,0.87,-0.33999997,-29.310343,371.0,733.0,0.7246121289062499,False,REGULAR,USD,2024-11-29
NVDA241129P00120000,2024-11-18 20:38:19+00:00,120.0,0.95,0.94,0.95,-0.31,-25.0,5794.0,5993.0,0.7143583251953125,False,REGULAR,USD,2024-11-29
NVDA241129P00121000,2024-11-18 20:35:36+00:00,121.0,1.04,1.04,1.07,-0.30000007,-22.388065,387.0,464.0,0.7094755615234375,False,REGULAR,USD,2024-11-29
NVDA241129P00122000,2024-11-18 20:11:05+00:00,122.0,1.15,1.14,1.15,-0.35000002,-23.333336,1636.0,1297.0,0.6982452050781252,False,REGULAR,USD,2024-11-29
NVDA241129P00123000,2024-11-18 20:39:39+00:00,123.0,1.29,1.28,1.3,-0.26999998,-17.307692,289.0,548.0,0.6958038232421876,False,REGULAR,USD,2024-11-29
NVDA241129P00124000,2024-11-18 20:35:21+00:00,124.0,1.42,1.42,1.44,-0.32000005,-18.390806,297.0,616.0,0.6901886450195314,False,REGULAR,USD,2024-11-29
NVDA241129P00125000,2024-11-18 20:39:08+00:00,125.0,1.59,1.58,1.61,-0.27999997,-14.893615,3727.0,5524.0,0.6865265722656251,False,REGULAR,USD,2024-11-29
NVDA241129P00126000,2024-11-18 20:33:28+00:00,126.0,1.73,1.71,1.74,-0.30999994,-15.196075,1055.0,2337.0,0.6750520776367189,False,REGULAR,USD,2024-11-29
NVDA241129P00127000,2024-11-18 20:33:23+00:00,127.0,1.91,1.95,1.98,-0.34000003,-15.111113,745.0,1259.0,0.6782258740234376,False,REGULAR,USD,2024-11-29
NVDA241129P00128000,2024-11-18 20:35:09+00:00,128.0,2.15,2.17,2.19,-0.27999997,-11.522632,1499.0,1422.0,0.6748079394531252,False,REGULAR,USD,2024-11-29
NVDA241129P00129000,2024-11-18 20:29:37+00:00,129.0,2.21,2.42,2.45,-0.45000005,-16.917294,774.0,1958.0,0.6743196630859377,False,REGULAR,USD,2024-11-29
NVDA241129P00130000,2024-11-18 20:32:33+00:00,130.0,2.6,2.69,2.72,-0.3900001,-13.043482,4006.0,10023.0,0.673098972167969,False,REGULAR,USD,2024-11-29
