contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122C00107000,2024-11-19 19:20:35+00:00,107.0,38.9,39.95,40.45,4.25,12.2655115,9.0,31.0,1.5468772656249998,True,REGULAR,USD,2024-11-22
NVDA241122C00108000,2024-11-19 19:57:38+00:00,108.0,38.85,38.95,39.65,5.049999,14.940827,5.0,116.0,1.619142529296875,True,REGULAR,USD,2024-11-22
NVDA241122C00109000,2024-11-19 16:42:20+00:00,109.0,35.2,37.95,38.45,4.8500004,15.980231,5.0,194.0,1.46875265625,True,REGULAR,USD,2024-11-22
NVDA241122C00110000,2024-11-19 20:54:30+00:00,110.0,36.5,37.05,37.65,6.129999,20.18439,710.0,699.0,1.5830098974609372,True,REGULAR,USD,2024-11-22
NVDA241122C00111000,2024-11-19 20:11:06+00:00,111.0,35.8,35.95,36.65,5.0,16.233767,111.0,121.0,1.4960962695312499,True,REGULAR,USD,2024-11-22
NVDA241122C00112000,2024-11-19 20:20:52+00:00,112.0,34.69,35.05,35.65,5.3399982,18.1942,170.0,254.0,1.5000025,True,REGULAR,USD,2024-11-22
NVDA241122C00113000,2024-11-19 14:43:01+00:00,113.0,33.5,34.05,34.65,6.0,21.818182,3.0,151.0,1.4589870800781248,True,REGULAR,USD,2024-11-22
NVDA241122C00114000,2024-11-19 19:57:38+00:00,114.0,33.0,33.05,33.65,5.549999,20.218576,17.0,220.0,1.4179716601562502,True,REGULAR,USD,2024-11-22
NVDA241122C00115000,2024-11-19 20:51:32+00:00,115.0,31.8,32.05,32.65,6.199999,24.218744,377.0,689.0,1.376956240234375,True,REGULAR,USD,2024-11-22
NVDA241122C00116000,2024-11-19 20:54:18+00:00,116.0,30.82,31.05,31.65,5.74,22.886763,137.0,596.0,1.3378939355468746,True,REGULAR,USD,2024-11-22
NVDA241122C00117000,2024-11-19 16:20:23+00:00,117.0,27.3,30.05,30.65,2.8499985,11.656435,18.0,310.0,1.2968785156249998,True,REGULAR,USD,2024-11-22
NVDA241122C00118000,2024-11-19 20:12:20+00:00,118.0,29.05,29.05,29.65,5.299999,22.315786,24.0,361.0,1.2568396533203123,True,REGULAR,USD,2024-11-22
NVDA241122C00119000,2024-11-19 20:26:23+00:00,119.0,28.15,28.05,28.45,6.3999996,29.425285,82.0,382.0,1.138676181640625,True,REGULAR,USD,2024-11-22
NVDA241122C00120000,2024-11-19 20:54:53+00:00,120.0,26.82,27.05,27.5,5.8199997,27.714285,526.0,2032.0,1.12109814453125,True,REGULAR,USD,2024-11-22
NVDA241122C00121000,2024-11-19 20:53:17+00:00,121.0,26.0,26.05,26.75,6.0300007,30.195297,32.0,704.0,1.1709025830078126,True,REGULAR,USD,2024-11-22
NVDA241122C00122000,2024-11-19 20:45:49+00:00,122.0,25.43,25.05,25.75,6.4300003,33.842106,161.0,402.0,1.1308637207031251,True,REGULAR,USD,2024-11-22
NVDA241122C00123000,2024-11-19 20:57:03+00:00,123.0,24.3,24.1,24.75,6.0099983,32.859474,112.0,774.0,1.1054732226562503,True,REGULAR,USD,2024-11-22
NVDA241122C00124000,2024-11-19 20:49:53+00:00,124.0,23.35,23.25,23.75,6.08,35.20556,157.0,1195.0,1.1064497802734377,True,REGULAR,USD,2024-11-22
NVDA241122C00125000,2024-11-19 20:54:18+00:00,125.0,22.5,22.3,22.7,6.1000004,37.195126,600.0,3107.0,1.0644578027343752,True,REGULAR,USD,2024-11-22
NVDA241122C00126000,2024-11-19 20:28:30+00:00,126.0,21.35,21.3,22.15,5.7400007,36.771305,129.0,698.0,1.125004375,True,REGULAR,USD,2024-11-22
NVDA241122C00127000,2024-11-19 20:51:10+00:00,127.0,20.65,20.3,22.3,5.7599993,38.683674,319.0,1145.0,1.284671545410156,True,REGULAR,USD,2024-11-22
NVDA241122C00128000,2024-11-19 20:45:09+00:00,128.0,19.15,19.45,20.25,5.1499996,36.78571,223.0,1594.0,1.0849655126953124,True,REGULAR,USD,2024-11-22
NVDA241122C00129000,2024-11-19 20:55:06+00:00,129.0,18.7,18.55,19.5,5.450001,41.13208,434.0,1913.0,1.1005904345703126,True,REGULAR,USD,2024-11-22
NVDA241122C00130000,2024-11-19 20:59:54+00:00,130.0,18.0,17.85,18.1,5.41,42.97061,2939.0,11970.0,1.0371141894531253,True,REGULAR,USD,2024-11-22
NVDA241122C00131000,2024-11-19 20:56:11+00:00,131.0,16.98,16.9,17.4,5.2799997,45.128204,495.0,1260.0,1.045414929199219,True,REGULAR,USD,2024-11-22
NVDA241122C00132000,2024-11-19 20:59:42+00:00,132.0,16.22,15.9,16.55,5.089999,45.732246,1931.0,5116.0,1.0190478735351562,True,REGULAR,USD,2024-11-22
NVDA241122C00133000,2024-11-19 20:55:00+00:00,133.0,15.2,15.1,15.5,4.75,45.454548,774.0,1830.0,0.991211025390625,True,REGULAR,USD,2024-11-22
NVDA241122C00134000,2024-11-19 20:54:31+00:00,134.0,14.43,14.0,14.7,4.63,47.244896,1222.0,3053.0,0.95507857421875,True,REGULAR,USD,2024-11-22
NVDA241122C00135000,2024-11-19 20:59:46+00:00,135.0,13.72,13.6,14.0,4.55,49.618324,6383.0,11190.0,1.0146533642578124,True,REGULAR,USD,2024-11-22
NVDA241122C00136000,2024-11-19 20:58:13+00:00,136.0,12.89,12.95,13.05,4.3900003,51.647064,7172.0,3388.0,1.0063526245117185,True,REGULAR,USD,2024-11-22
NVDA241122C00137000,2024-11-19 20:59:47+00:00,137.0,12.18,12.2,12.3,4.28,54.17722,2421.0,4771.0,1.0048877880859375,True,REGULAR,USD,2024-11-22
NVDA241122C00138000,2024-11-19 20:59:51+00:00,138.0,11.45,11.45,11.55,4.0,53.691277,7883.0,19065.0,0.9985351708984375,True,REGULAR,USD,2024-11-22
NVDA241122C00139000,2024-11-19 20:59:56+00:00,139.0,10.8,10.75,10.85,3.9500003,57.664238,3311.0,13591.0,0.9982910327148438,True,REGULAR,USD,2024-11-22
NVDA241122C00140000,2024-11-19 20:59:58+00:00,140.0,10.05,10.1,10.15,3.65,57.03125,41626.0,44736.0,0.99804689453125,True,REGULAR,USD,2024-11-22
NVDA241122C00141000,2024-11-19 20:59:47+00:00,141.0,9.4,9.4,9.5,3.4499998,57.98319,8974.0,13235.0,0.993164130859375,True,REGULAR,USD,2024-11-22
NVDA241122C00142000,2024-11-19 20:59:38+00:00,142.0,8.8,8.8,8.85,3.3500004,61.4679,20763.0,16793.0,0.993164130859375,True,REGULAR,USD,2024-11-22
NVDA241122C00143000,2024-11-19 20:59:54+00:00,143.0,8.2,8.2,8.25,3.1999998,63.999992,27876.0,8663.0,0.9926758544921875,True,REGULAR,USD,2024-11-22
NVDA241122C00144000,2024-11-19 20:59:52+00:00,144.0,7.65,7.6,7.7,2.96,63.113007,19740.0,9255.0,0.992187578125,True,REGULAR,USD,2024-11-22
NVDA241122C00145000,2024-11-19 20:59:59+00:00,145.0,7.1,7.05,7.1,2.7999997,65.11627,59700.0,56159.0,0.9873048144531251,True,REGULAR,USD,2024-11-22
NVDA241122C00146000,2024-11-19 20:59:59+00:00,146.0,6.59,6.5,6.6,2.64,66.83544,17055.0,11485.0,0.9863282617187501,True,REGULAR,USD,2024-11-22
NVDA241122C00147000,2024-11-19 20:59:55+00:00,147.0,6.04,6.0,6.1,2.4099998,66.39118,16135.0,12091.0,0.9851075708007813,True,REGULAR,USD,2024-11-22
NVDA241122C00148000,2024-11-19 20:59:53+00:00,148.0,5.6,5.55,5.6,2.28,68.6747,11640.0,27593.0,0.9836427416992188,False,REGULAR,USD,2024-11-22
NVDA241122C00149000,2024-11-19 20:59:58+00:00,149.0,5.15,5.1,5.2,2.1200001,69.967,9607.0,14072.0,0.9863282617187501,False,REGULAR,USD,2024-11-22
NVDA241122C00150000,2024-11-19 20:59:59+00:00,150.0,4.7,4.7,4.75,1.9199998,69.06474,91482.0,180898.0,0.9846192944335939,False,REGULAR,USD,2024-11-22
NVDA241122C00152500,2024-11-19 20:59:49+00:00,152.5,3.73,3.75,3.8,1.53,69.545456,19426.0,17465.0,0.9812013598632813,False,REGULAR,USD,2024-11-22
NVDA241122C00155000,2024-11-19 20:59:57+00:00,155.0,2.93,2.96,2.98,1.19,68.39081,60679.0,143258.0,0.9770510107421876,False,REGULAR,USD,2024-11-22
NVDA241122C00157500,2024-11-19 20:59:55+00:00,157.5,2.29,2.29,2.32,0.93999994,69.62962,16506.0,13274.0,0.973633076171875,False,REGULAR,USD,2024-11-22
NVDA241122C00160000,2024-11-19 20:59:58+00:00,160.0,1.75,1.75,1.77,0.69000006,65.09435,80073.0,72481.0,0.9697268652343749,False,REGULAR,USD,2024-11-22
NVDA241122C00162500,2024-11-19 20:59:56+00:00,162.5,1.31,1.32,1.35,0.48999995,59.756092,29360.0,101713.0,0.9687503125,False,REGULAR,USD,2024-11-22
NVDA241122C00165000,2024-11-19 20:59:54+00:00,165.0,0.99,0.99,1.0,0.34000003,52.3077,43998.0,46296.0,0.9663089306640625,False,REGULAR,USD,2024-11-22
NVDA241122C00167500,2024-11-19 20:59:57+00:00,167.5,0.74,0.74,0.75,0.24000001,48.0,9408.0,6715.0,0.9687503125,False,REGULAR,USD,2024-11-22
NVDA241122C00170000,2024-11-19 20:59:57+00:00,170.0,0.56,0.55,0.56,0.16,40.0,28185.0,32800.0,0.9726565234375,False,REGULAR,USD,2024-11-22
NVDA241122C00172500,2024-11-19 20:59:51+00:00,172.5,0.42,0.41,0.42,0.099999994,31.249998,6937.0,5685.0,0.9785158398437501,False,REGULAR,USD,2024-11-22
NVDA241122C00175000,2024-11-19 20:59:57+00:00,175.0,0.32,0.31,0.32,0.060000002,23.076923,15307.0,19120.0,0.9882813671875,False,REGULAR,USD,2024-11-22
NVDA241122C00177500,2024-11-19 20:59:57+00:00,177.5,0.26,0.24,0.26,0.03999999,18.181814,8040.0,5432.0,1.0068409033203123,False,REGULAR,USD,2024-11-22
NVDA241122C00180000,2024-11-19 20:59:59+00:00,180.0,0.19,0.19,0.2,0.00999999,5.55555,11004.0,19375.0,1.021489267578125,False,REGULAR,USD,2024-11-22
NVDA241122C00182500,2024-11-19 20:59:26+00:00,182.5,0.14,0.15,0.16,0.0,0.0,3138.0,2418.0,1.0371141894531253,False,REGULAR,USD,2024-11-22
NVDA241122C00185000,2024-11-19 20:59:45+00:00,185.0,0.13,0.12,0.13,0.009999998,8.333331,7757.0,11265.0,1.056645341796875,False,REGULAR,USD,2024-11-22
NVDA241122C00187500,2024-11-19 20:59:50+00:00,187.5,0.11,0.1,0.11,0.0,0.0,1243.0,1674.0,1.0800827246093752,False,REGULAR,USD,2024-11-22
NVDA241122C00190000,2024-11-19 20:59:57+00:00,190.0,0.09,0.08,0.09,-0.009999998,-9.999997,6133.0,10785.0,1.0976607617187502,False,REGULAR,USD,2024-11-22
NVDA241122C00192500,2024-11-19 20:59:51+00:00,192.5,0.08,0.07,0.08,-0.010000005,-11.111116,1045.0,5458.0,1.125004375,False,REGULAR,USD,2024-11-22
NVDA241122C00195000,2024-11-19 20:59:50+00:00,195.0,0.07,0.05,0.07,0.0,0.0,10714.0,4884.0,1.140629296875,False,REGULAR,USD,2024-11-22
NVDA241122C00200000,2024-11-19 20:59:46+00:00,200.0,0.04,0.04,0.05,-0.030000001,-42.857143,7664.0,25776.0,1.1875040625,False,REGULAR,USD,2024-11-22
NVDA241122C00205000,2024-11-19 20:57:20+00:00,205.0,0.04,0.03,0.04,-0.02,-33.333336,1708.0,9290.0,1.2343788281249999,False,REGULAR,USD,2024-11-22
NVDA241122C00210000,2024-11-19 20:56:16+00:00,210.0,0.02,0.02,0.03,-0.02,-50.0,614.0,968.0,1.2656286718749998,False,REGULAR,USD,2024-11-22
NVDA241122C00215000,2024-11-19 20:57:14+00:00,215.0,0.02,0.02,0.03,-0.01,-33.333336,401.0,2756.0,1.3359408203124996,False,REGULAR,USD,2024-11-22
NVDA241122C00220000,2024-11-19 20:56:10+00:00,220.0,0.02,0.01,0.02,0.0,0.0,661.0,3808.0,1.3437532812499997,False,REGULAR,USD,2024-11-22
NVDA241122C00225000,2024-11-19 20:45:44+00:00,225.0,0.01,0.01,0.02,-0.02,-66.66667,188.0,6090.0,1.40625296875,False,REGULAR,USD,2024-11-22
NVDA241122C00230000,2024-11-19 20:31:12+00:00,230.0,0.02,0.01,0.02,0.0,0.0,969.0,5488.0,1.46875265625,False,REGULAR,USD,2024-11-22
NVDA241122C00235000,2024-11-19 20:48:56+00:00,235.0,0.01,0.01,0.02,0.0,0.0,967.0,1756.0,1.5312523437499999,False,REGULAR,USD,2024-11-22
NVDA241122C00240000,2024-11-19 20:59:30+00:00,240.0,0.02,0.0,0.02,0.0,0.0,804.0,3594.0,1.5312523437499999,False,REGULAR,USD,2024-11-22
NVDA241122C00245000,2024-11-19 20:52:36+00:00,245.0,0.01,0.0,0.01,-0.01,-50.0,458.0,1799.0,1.5000025,False,REGULAR,USD,2024-11-22
NVDA241122C00250000,2024-11-19 20:56:16+00:00,250.0,0.01,0.0,0.01,-0.01,-50.0,339.0,4473.0,1.5625021874999998,False,REGULAR,USD,2024-11-22
NVDA241129C00050000,2024-11-19 20:57:57+00:00,50.0,96.9,96.6,97.4,6.800003,7.5471735,46.0,12.0,3.1171897070312498,True,REGULAR,USD,2024-11-29
NVDA241129C00055000,2024-11-18 14:34:32+00:00,55.0,83.85,91.8,92.4,0.0,0.0,1.0,130.0,2.3359416601562493,True,REGULAR,USD,2024-11-29
NVDA241129C00060000,2024-11-18 14:43:53+00:00,60.0,78.47,86.65,87.4,0.0,0.0,1.0,11.0,1.78125109375,True,REGULAR,USD,2024-11-29
NVDA241129C00065000,2024-11-18 19:14:32+00:00,65.0,75.11,81.7,82.45,0.0,0.0,1.0,24.0,1.8828130859374999,True,REGULAR,USD,2024-11-29
NVDA241129C00070000,2024-11-15 19:34:07+00:00,70.0,70.71,76.65,77.5,0.0,0.0,89.0,125.0,1.7265638671875,True,REGULAR,USD,2024-11-29
NVDA241129C00075000,2024-11-19 18:15:20+00:00,75.0,69.6,71.7,72.5,4.669998,7.192358,1.0,62.0,1.640626796875,True,REGULAR,USD,2024-11-29
NVDA241129C00080000,2024-11-19 20:38:28+00:00,80.0,66.93,66.75,67.5,8.57,14.684715,49.0,87.0,1.54297103515625,True,REGULAR,USD,2024-11-29
NVDA241129C00085000,2024-11-18 15:27:30+00:00,85.0,55.1,61.85,62.6,0.0,0.0,38.0,210.0,1.5332054589843749,True,REGULAR,USD,2024-11-29
NVDA241129C00090000,2024-11-19 17:06:59+00:00,90.0,56.58,56.8,57.6,5.2400017,10.2064705,19.0,75.0,1.365237548828125,True,REGULAR,USD,2024-11-29
NVDA241129C00095000,2024-11-19 15:49:30+00:00,95.0,48.9,51.85,52.75,2.2400017,4.800689,3.0,121.0,1.3164096679687498,True,REGULAR,USD,2024-11-29
NVDA241129C00098000,2024-11-18 15:35:10+00:00,98.0,43.0,48.95,49.45,0.0,0.0,13.0,45.0,1.15234798828125,True,REGULAR,USD,2024-11-29
NVDA241129C00099000,2024-11-19 15:36:41+00:00,99.0,44.65,47.95,48.85,3.75,9.168704,4.0,4.0,1.2734411328124997,True,REGULAR,USD,2024-11-29
NVDA241129C00100000,2024-11-19 20:52:16+00:00,100.0,47.0,46.95,47.4,6.5999985,16.33663,444.0,1787.0,1.0781296093750001,True,REGULAR,USD,2024-11-29
NVDA241129C00101000,2024-11-19 15:03:48+00:00,101.0,41.5,45.95,46.5,1.8699989,4.7186446,2.0,32.0,1.0996138769531252,True,REGULAR,USD,2024-11-29
NVDA241129C00102000,2024-11-19 15:08:36+00:00,102.0,45.23,45.05,45.5,7.2299995,19.026314,2.0,42.0,1.111332568359375,True,REGULAR,USD,2024-11-29
NVDA241129C00103000,2024-11-19 14:51:19+00:00,103.0,39.55,44.05,44.5,1.75,4.6296296,3.0,56.0,1.0859420703125,True,REGULAR,USD,2024-11-29
NVDA241129C00104000,2024-11-18 18:52:37+00:00,104.0,36.45,43.05,45.45,0.0,0.0,4.0,26.0,1.4624050317382813,True,REGULAR,USD,2024-11-29
NVDA241129C00105000,2024-11-19 20:06:34+00:00,105.0,42.15,42.05,42.8,6.550003,18.398886,35.0,49.0,1.123051259765625,True,REGULAR,USD,2024-11-29
NVDA241129C00106000,2024-11-19 20:15:34+00:00,106.0,40.77,41.05,41.55,6.119999,17.662333,30.0,45.0,1.0263720556640625,True,REGULAR,USD,2024-11-29
NVDA241129C00107000,2024-11-19 19:08:33+00:00,107.0,38.9,40.05,40.55,7.3500023,23.296364,7.0,77.0,1.001958115234375,True,REGULAR,USD,2024-11-29
NVDA241129C00108000,2024-11-19 15:39:15+00:00,108.0,35.6,38.9,40.0,2.449997,7.390639,40.0,68.0,1.0556687841796877,True,REGULAR,USD,2024-11-29
NVDA241129C00109000,2024-11-19 19:50:32+00:00,109.0,38.0,37.9,39.0,6.7199993,21.483374,11.0,78.0,1.0293017285156252,True,REGULAR,USD,2024-11-29
NVDA241129C00110000,2024-11-19 20:54:00+00:00,110.0,37.0,37.1,38.0,5.549999,17.647057,71.0,15140.0,1.0463914868164066,True,REGULAR,USD,2024-11-29
NVDA241129C00111000,2024-11-19 20:38:28+00:00,111.0,36.2,36.2,36.65,7.450001,25.913046,65.0,93.0,0.965820654296875,True,REGULAR,USD,2024-11-29
NVDA241129C00112000,2024-11-19 19:32:55+00:00,112.0,34.55,35.2,35.65,5.029999,17.039291,45.0,67.0,0.940430283203125,True,REGULAR,USD,2024-11-29
NVDA241129C00113000,2024-11-19 18:54:23+00:00,113.0,33.75,34.2,34.65,6.049999,21.841152,8.0,92.0,0.9150399121093751,True,REGULAR,USD,2024-11-29
NVDA241129C00114000,2024-11-19 15:22:23+00:00,114.0,29.57,33.2,33.65,3.0699997,11.584905,32.0,106.0,0.8896495410156249,True,REGULAR,USD,2024-11-29
NVDA241129C00115000,2024-11-19 20:43:45+00:00,115.0,32.31,32.3,32.65,5.460001,20.3352,51.0,688.0,0.88476677734375,True,REGULAR,USD,2024-11-29
NVDA241129C00116000,2024-11-19 15:36:41+00:00,116.0,27.95,31.3,32.05,2.9500008,11.800002,77.0,259.0,0.9301764794921875,True,REGULAR,USD,2024-11-29
NVDA241129C00117000,2024-11-19 18:07:11+00:00,117.0,27.74,30.3,31.4,3.6800003,15.295097,4.0,107.0,0.956055126953125,True,REGULAR,USD,2024-11-29
NVDA241129C00118000,2024-11-19 16:41:44+00:00,118.0,26.75,29.2,30.1,2.5699997,10.628617,16.0,177.0,0.8686536572265625,True,REGULAR,USD,2024-11-29
NVDA241129C00119000,2024-11-19 18:37:07+00:00,119.0,28.4,28.3,29.3,6.199999,27.927921,9.0,167.0,0.8867198828124999,True,REGULAR,USD,2024-11-29
NVDA241129C00120000,2024-11-19 20:48:15+00:00,120.0,27.69,27.3,28.05,6.3900013,30.000008,485.0,781.0,0.823243955078125,True,REGULAR,USD,2024-11-29
NVDA241129C00121000,2024-11-19 20:57:00+00:00,121.0,26.55,26.5,27.05,5.3499985,25.235842,20.0,441.0,0.8251970605468748,True,REGULAR,USD,2024-11-29
NVDA241129C00122000,2024-11-19 20:21:17+00:00,122.0,25.75,25.5,26.25,6.200001,31.71356,72.0,331.0,0.8242205078124999,True,REGULAR,USD,2024-11-29
NVDA241129C00123000,2024-11-19 20:33:12+00:00,123.0,24.7,24.35,25.25,5.450001,28.311691,64.0,410.0,0.7778342529296876,True,REGULAR,USD,2024-11-29
NVDA241129C00124000,2024-11-19 20:21:12+00:00,124.0,23.36,23.7,24.25,4.76,25.591398,114.0,203.0,0.7929708203125,True,REGULAR,USD,2024-11-29
NVDA241129C00125000,2024-11-19 20:47:52+00:00,125.0,22.96,22.7,23.25,5.8099995,33.87755,221.0,1560.0,0.764650791015625,True,REGULAR,USD,2024-11-29
NVDA241129C00126000,2024-11-19 20:28:30+00:00,126.0,21.9,21.85,22.75,5.3199997,32.086853,42.0,302.0,0.8042011767578124,True,REGULAR,USD,2024-11-29
NVDA241129C00127000,2024-11-19 20:58:27+00:00,127.0,21.03,20.85,21.75,5.7800007,37.90164,397.0,1226.0,0.7749045947265626,True,REGULAR,USD,2024-11-29
