contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241118P05530000,2024-11-18 15:35:59+00:00,5530.0,0.05,0.0,0.05,-0.15,-75.0,3.0,232.0,0.40332627929687503,False,REGULAR,USD,2024-11-18
SPXW241118P05535000,2024-11-15 18:59:14+00:00,5535.0,0.55,0.0,0.05,0.0,0.0,10.0,164.0,0.398443515625,False,REGULAR,USD,2024-11-18
SPXW241118P05540000,2024-11-15 20:51:13+00:00,5540.0,0.25,0.0,0.05,0.0,0.0,46.0,150.0,0.39258419921875,False,REGULAR,USD,2024-11-18
SPXW241118P05545000,2024-11-15 21:07:23+00:00,5545.0,0.25,0.0,0.05,0.0,0.0,150.0,234.0,0.387701435546875,False,REGULAR,USD,2024-11-18
SPXW241118P05550000,2024-11-18 14:36:02+00:00,5550.0,0.05,0.0,0.05,-0.25,-83.33333,2.0,2776.0,0.38281867187499996,False,REGULAR,USD,2024-11-18
SPXW241118P05555000,2024-11-15 21:07:45+00:00,5555.0,0.05,0.0,0.05,-0.2,-80.0,324.0,435.0,0.37695935546875,False,REGULAR,USD,2024-11-18
SPXW241118P05560000,2024-11-18 10:50:35+00:00,5560.0,0.05,0.0,0.05,-0.2,-80.0,5.0,167.0,0.3711000390625,False,REGULAR,USD,2024-11-18
SPXW241118P05565000,2024-11-15 21:09:01+00:00,5565.0,0.25,0.0,0.05,0.0,0.0,15.0,84.0,0.366217275390625,False,REGULAR,USD,2024-11-18
SPXW241118P05570000,2024-11-18 20:17:16+00:00,5570.0,0.05,0.0,0.05,-0.2,-80.0,14.0,622.0,0.36133451171875,False,REGULAR,USD,2024-11-18
SPXW241118P05575000,2024-11-15 21:13:28+00:00,5575.0,0.3,0.0,0.05,0.0,0.0,152.0,465.0,0.35547519531249994,False,REGULAR,USD,2024-11-18
SPXW241118P05580000,2024-11-18 20:17:16+00:00,5580.0,0.05,0.0,0.05,-0.2,-80.0,5.0,224.0,0.3505924316406249,False,REGULAR,USD,2024-11-18
SPXW241118P05585000,2024-11-15 20:25:29+00:00,5585.0,0.25,0.0,0.05,0.0,0.0,63.0,142.0,0.344733115234375,False,REGULAR,USD,2024-11-18
SPXW241118P05590000,2024-11-18 14:30:03+00:00,5590.0,0.05,0.0,0.05,-0.2,-80.0,10.0,837.0,0.3398503515625,False,REGULAR,USD,2024-11-18
SPXW241118P05595000,2024-11-18 15:50:47+00:00,5595.0,0.05,0.0,0.05,-0.22000001,-81.48148,5.0,228.0,0.33399103515625,False,REGULAR,USD,2024-11-18
SPXW241118P05600000,2024-11-18 15:23:23+00:00,5600.0,0.05,0.0,0.05,-0.29999998,-85.71428,16.0,1880.0,0.32910827148437494,False,REGULAR,USD,2024-11-18
SPXW241118P05605000,2024-11-15 21:14:14+00:00,5605.0,0.35,0.0,0.05,0.0,0.0,1096.0,1015.0,0.3242255078124999,False,REGULAR,USD,2024-11-18
SPXW241118P05610000,2024-11-18 16:51:01+00:00,5610.0,0.05,0.0,0.05,-0.25,-83.33333,18.0,420.0,0.31836619140624994,False,REGULAR,USD,2024-11-18
SPXW241118P05615000,2024-11-18 07:00:24+00:00,5615.0,0.05,0.0,0.05,-0.25,-83.33333,24.0,534.0,0.31250687499999996,False,REGULAR,USD,2024-11-18
SPXW241118P05620000,2024-11-18 16:51:01+00:00,5620.0,0.05,0.0,0.05,-0.2,-80.0,25.0,322.0,0.30762411132812495,False,REGULAR,USD,2024-11-18
SPXW241118P05625000,2024-11-18 07:00:24+00:00,5625.0,0.05,0.0,0.05,-0.29999998,-85.71428,24.0,655.0,0.30274134765625,False,REGULAR,USD,2024-11-18
SPXW241118P05630000,2024-11-18 06:55:18+00:00,5630.0,0.05,0.0,0.05,-0.28,-84.84848,7.0,481.0,0.29688203124999996,False,REGULAR,USD,2024-11-18
SPXW241118P05635000,2024-11-18 14:30:04+00:00,5635.0,0.05,0.0,0.05,-0.29999998,-85.71428,46.0,472.0,0.2919992675781249,False,REGULAR,USD,2024-11-18
SPXW241118P05640000,2024-11-18 14:30:03+00:00,5640.0,0.05,0.0,0.05,-0.29999998,-85.71428,82.0,269.0,0.28613995117187496,False,REGULAR,USD,2024-11-18
SPXW241118P05645000,2024-11-15 21:04:56+00:00,5645.0,0.05,0.0,0.05,-0.29999998,-85.71428,2.0,145.0,0.28125718749999995,False,REGULAR,USD,2024-11-18
SPXW241118P05650000,2024-11-18 18:21:26+00:00,5650.0,0.05,0.0,0.05,-0.33999997,-87.17948,75.0,2719.0,0.27539787109374997,False,REGULAR,USD,2024-11-18
SPXW241118P05655000,2024-11-15 21:00:27+00:00,5655.0,0.05,0.0,0.05,-0.2,-80.0,4.0,542.0,0.270515107421875,False,REGULAR,USD,2024-11-18
SPXW241118P05660000,2024-11-18 14:34:28+00:00,5660.0,0.05,0.0,0.05,-0.39999998,-88.888885,13.0,730.0,0.264655791015625,False,REGULAR,USD,2024-11-18
SPXW241118P05665000,2024-11-18 14:33:32+00:00,5665.0,0.05,0.0,0.05,-0.35,-87.5,122.0,696.0,0.25977302734375,False,REGULAR,USD,2024-11-18
SPXW241118P05670000,2024-11-18 20:36:43+00:00,5670.0,0.05,0.0,0.05,-0.35,-87.5,220.0,558.0,0.25391371093750004,False,REGULAR,USD,2024-11-18
SPXW241118P05675000,2024-11-18 20:37:52+00:00,5675.0,0.05,0.0,0.05,-0.39999998,-88.888885,362.0,2039.0,0.249030947265625,False,REGULAR,USD,2024-11-18
SPXW241118P05680000,2024-11-18 15:11:18+00:00,5680.0,0.05,0.0,0.05,-0.45,-90.0,70.0,1896.0,0.243171630859375,False,REGULAR,USD,2024-11-18
SPXW241118P05685000,2024-11-18 14:44:20+00:00,5685.0,0.05,0.0,0.05,-0.29999998,-85.71428,510.0,640.0,0.23828886718749998,False,REGULAR,USD,2024-11-18
SPXW241118P05690000,2024-11-18 15:00:37+00:00,5690.0,0.05,0.0,0.05,-0.45,-90.0,625.0,616.0,0.23242955078125,False,REGULAR,USD,2024-11-18
SPXW241118P05695000,2024-11-18 15:59:44+00:00,5695.0,0.05,0.0,0.05,-0.45,-90.0,1570.0,1896.0,0.22754678710937498,False,REGULAR,USD,2024-11-18
SPXW241118P05700000,2024-11-18 19:34:27+00:00,5700.0,0.05,0.0,0.05,-0.5,-90.90909,1276.0,5868.0,0.22168747070312497,False,REGULAR,USD,2024-11-18
SPXW241118P05705000,2024-11-18 15:59:03+00:00,5705.0,0.05,0.0,0.05,-0.45,-90.0,759.0,309.0,0.21680470703125,False,REGULAR,USD,2024-11-18
SPXW241118P05710000,2024-11-18 15:47:06+00:00,5710.0,0.05,0.0,0.05,-0.45,-90.0,227.0,409.0,0.21094539062499998,False,REGULAR,USD,2024-11-18
SPXW241118P05715000,2024-11-18 16:29:20+00:00,5715.0,0.05,0.0,0.05,-0.55,-91.666664,370.0,845.0,0.20557435058593748,False,REGULAR,USD,2024-11-18
SPXW241118P05720000,2024-11-18 18:14:03+00:00,5720.0,0.05,0.0,0.05,-0.59999996,-92.30769,567.0,674.0,0.20020331054687499,False,REGULAR,USD,2024-11-18
SPXW241118P05725000,2024-11-18 15:59:09+00:00,5725.0,0.05,0.0,0.05,-0.55,-91.666664,341.0,2933.0,0.194343994140625,False,REGULAR,USD,2024-11-18
SPXW241118P05730000,2024-11-18 19:31:50+00:00,5730.0,0.05,0.0,0.05,-0.59999996,-92.30769,511.0,1212.0,0.18946123046875002,False,REGULAR,USD,2024-11-18
SPXW241118P05735000,2024-11-18 18:30:33+00:00,5735.0,0.05,0.0,0.05,-0.59999996,-92.30769,1533.0,287.0,0.18360191406249998,False,REGULAR,USD,2024-11-18
SPXW241118P05740000,2024-11-18 18:58:39+00:00,5740.0,0.05,0.0,0.05,-0.65,-92.85715,1778.0,1062.0,0.1782308740234375,False,REGULAR,USD,2024-11-18
SPXW241118P05745000,2024-11-18 16:16:44+00:00,5745.0,0.05,0.0,0.05,-0.71999997,-93.50649,917.0,2304.0,0.17285983398437502,False,REGULAR,USD,2024-11-18
SPXW241118P05750000,2024-11-18 18:46:24+00:00,5750.0,0.05,0.0,0.05,-0.75,-93.75,1663.0,10202.0,0.16748879394531252,False,REGULAR,USD,2024-11-18
SPXW241118P05755000,2024-11-18 18:45:58+00:00,5755.0,0.05,0.0,0.05,-0.8,-94.117645,1617.0,1095.0,0.16211775390625,False,REGULAR,USD,2024-11-18
SPXW241118P05760000,2024-11-18 19:15:03+00:00,5760.0,0.05,0.0,0.05,-0.84999996,-94.44445,2502.0,873.0,0.1562584375,False,REGULAR,USD,2024-11-18
SPXW241118P05765000,2024-11-18 19:44:14+00:00,5765.0,0.05,0.0,0.05,-0.95,-95.0,2257.0,1717.0,0.15088739746093754,False,REGULAR,USD,2024-11-18
SPXW241118P05770000,2024-11-18 20:32:49+00:00,5770.0,0.05,0.0,0.05,-1.01,-95.28303,1420.0,720.0,0.145516357421875,False,REGULAR,USD,2024-11-18
SPXW241118P05775000,2024-11-18 19:36:05+00:00,5775.0,0.05,0.0,0.05,-1.1,-95.652176,3387.0,5078.0,0.139657041015625,False,REGULAR,USD,2024-11-18
SPXW241118P05780000,2024-11-18 19:42:13+00:00,5780.0,0.05,0.0,0.05,-1.2700001,-96.21212,4575.0,2032.0,0.13428600097656251,False,REGULAR,USD,2024-11-18
SPXW241118P05785000,2024-11-18 19:46:15+00:00,5785.0,0.05,0.0,0.05,-1.4000001,-96.551735,3468.0,3173.0,0.12842668457031248,False,REGULAR,USD,2024-11-18
SPXW241118P05790000,2024-11-18 20:33:30+00:00,5790.0,0.05,0.0,0.05,-1.57,-96.91358,4462.0,1732.0,0.12305564453125001,False,REGULAR,USD,2024-11-18
SPXW241118P05795000,2024-11-18 20:00:00+00:00,5795.0,0.05,0.0,0.05,-1.85,-97.36842,4704.0,1360.0,0.117196328125,False,REGULAR,USD,2024-11-18
SPXW241118P05800000,2024-11-18 20:26:17+00:00,5800.0,0.05,0.0,0.05,-2.0,-97.560974,8644.0,10074.0,0.11182528808593749,False,REGULAR,USD,2024-11-18
SPXW241118P05805000,2024-11-18 20:14:05+00:00,5805.0,0.05,0.0,0.05,-2.25,-97.82609,7321.0,1203.0,0.10596597167968749,False,REGULAR,USD,2024-11-18
SPXW241118P05810000,2024-11-18 20:34:53+00:00,5810.0,0.05,0.0,0.05,-2.55,-98.07693,9169.0,3936.0,0.1001066552734375,False,REGULAR,USD,2024-11-18
SPXW241118P05815000,2024-11-18 20:31:46+00:00,5815.0,0.05,0.0,0.05,-2.95,-98.333336,8870.0,2191.0,0.09473561523437501,False,REGULAR,USD,2024-11-18
SPXW241118P05820000,2024-11-18 20:30:45+00:00,5820.0,0.05,0.0,0.05,-3.45,-98.57143,14131.0,2819.0,0.088876298828125,False,REGULAR,USD,2024-11-18
SPXW241118P05825000,2024-11-18 20:31:43+00:00,5825.0,0.05,0.0,0.05,-3.8300002,-98.71134,22256.0,2077.0,0.08301698242187502,False,REGULAR,USD,2024-11-18
SPXW241118P05830000,2024-11-18 20:38:36+00:00,5830.0,0.05,0.0,0.05,-4.4399996,-98.88641,23344.0,10332.0,0.07715766601562501,False,REGULAR,USD,2024-11-18
SPXW241118P05835000,2024-11-18 20:38:36+00:00,5835.0,0.05,0.0,0.05,-5.06,-99.02152,22099.0,10719.0,0.071298349609375,False,REGULAR,USD,2024-11-18
SPXW241118P05840000,2024-11-18 20:37:09+00:00,5840.0,0.05,0.0,0.05,-6.06,-99.18166,26752.0,8437.0,0.065439033203125,False,REGULAR,USD,2024-11-18
SPXW241118P05845000,2024-11-18 20:34:53+00:00,5845.0,0.05,0.0,0.05,-6.8599997,-99.276405,16739.0,1240.0,0.059579716796875,False,REGULAR,USD,2024-11-18
SPXW241118P05850000,2024-11-18 20:39:00+00:00,5850.0,0.05,0.0,0.05,-7.8799996,-99.36948,26802.0,4293.0,0.05347626220703126,False,REGULAR,USD,2024-11-18
SPXW241118P05855000,2024-11-18 20:39:03+00:00,5855.0,0.05,0.0,0.05,-9.17,-99.457695,22288.0,921.0,0.0473728076171875,False,REGULAR,USD,2024-11-18
SPXW241118P05860000,2024-11-18 20:38:26+00:00,5860.0,0.05,0.0,0.05,-10.58,-99.52963,42102.0,9018.0,0.04126935302734375,False,REGULAR,USD,2024-11-18
SPXW241118P05865000,2024-11-18 20:39:39+00:00,5865.0,0.05,0.0,0.05,-12.12,-99.58915,35728.0,1429.0,0.034921760253906246,False,REGULAR,USD,2024-11-18
SPXW241118P05870000,2024-11-18 20:38:35+00:00,5870.0,0.07,0.0,0.05,-14.150001,-99.64788,48022.0,8137.0,0.028574167480468753,False,REGULAR,USD,2024-11-18
SPXW241118P05875000,2024-11-18 20:39:15+00:00,5875.0,0.07,0.05,0.1,-16.0,-99.37888,50375.0,1686.0,0.024545887451171877,False,REGULAR,USD,2024-11-18
SPXW241118P05880000,2024-11-18 20:39:37+00:00,5880.0,0.17,0.2,0.25,-18.49,-99.08896,56970.0,1205.0,0.02088381469726563,False,REGULAR,USD,2024-11-18
SPXW241118P05885000,2024-11-18 20:39:39+00:00,5885.0,0.45,0.45,0.55,-21.15,-97.826096,56640.0,1516.0,0.015253377838134768,False,REGULAR,USD,2024-11-18
SPXW241118P05890000,2024-11-18 20:39:39+00:00,5890.0,1.2,1.2,1.3,-23.34,-95.11002,66614.0,1036.0,0.004221383666992188,True,REGULAR,USD,2024-11-18
SPXW241118P05895000,2024-11-18 20:39:40+00:00,5895.0,3.4,3.2,3.4,-23.130001,-88.181465,39218.0,1068.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05900000,2024-11-18 20:39:31+00:00,5900.0,7.0,6.7,7.0,-24.15,-77.52809,33119.0,10391.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05905000,2024-11-18 20:39:31+00:00,5905.0,11.79,11.8,12.2,-23.14,-66.24678,7399.0,987.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05910000,2024-11-18 20:38:37+00:00,5910.0,16.6,16.7,17.2,-22.640001,-57.69623,3987.0,860.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05915000,2024-11-18 20:34:38+00:00,5915.0,21.7,21.7,22.1,-19.899998,-47.836533,3140.0,652.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05920000,2024-11-18 20:34:41+00:00,5920.0,26.29,25.9,26.5,-18.07,-40.734898,3609.0,1460.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05925000,2024-11-18 20:36:42+00:00,5925.0,29.4,31.2,31.7,-19.390001,-39.741753,1492.0,819.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05930000,2024-11-18 20:38:31+00:00,5930.0,36.6,36.6,37.2,-20.18,-35.540684,2058.0,2392.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05935000,2024-11-18 20:34:27+00:00,5935.0,41.9,41.2,42.6,-19.529999,-31.792282,1340.0,509.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05940000,2024-11-18 20:36:21+00:00,5940.0,44.84,46.0,47.2,-24.560001,-35.389053,551.0,808.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05945000,2024-11-18 20:39:05+00:00,5945.0,51.85,51.3,52.7,-19.07,-26.889454,554.0,715.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05950000,2024-11-18 20:34:30+00:00,5950.0,57.0,56.2,57.4,-18.599998,-24.603174,912.0,8442.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05955000,2024-11-18 20:06:09+00:00,5955.0,59.66,61.2,62.5,-18.140003,-23.316198,267.0,531.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05960000,2024-11-18 20:16:43+00:00,5960.0,66.3,66.1,67.4,-16.36,-19.791918,317.0,737.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05965000,2024-11-18 20:34:57+00:00,5965.0,71.86,71.4,72.2,-17.370003,-19.466549,300.0,482.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05970000,2024-11-18 20:32:56+00:00,5970.0,76.0,73.8,75.0,-18.330002,-19.431784,104.0,364.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05975000,2024-11-18 20:19:43+00:00,5975.0,79.73,79.3,80.5,-29.259995,-26.846497,126.0,808.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05980000,2024-11-18 20:35:24+00:00,5980.0,86.77,86.3,87.6,-17.150002,-16.50308,103.0,425.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05985000,2024-11-18 20:07:53+00:00,5985.0,89.98,91.0,92.3,-18.519997,-17.06912,98.0,330.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05990000,2024-11-18 20:04:43+00:00,5990.0,94.52,96.2,97.5,-19.400002,-17.029495,190.0,445.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05995000,2024-11-18 20:24:51+00:00,5995.0,98.8,99.5,100.8,-21.0,-17.529215,71.0,516.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06000000,2024-11-18 20:08:33+00:00,6000.0,105.46,106.3,107.5,-22.46,-17.557848,176.0,3574.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-18
