contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241115P00141000,2024-11-06 18:28:03+00:00,141.0,0.27,0.0,0.5,0.0,0.0,,2,0.5293015820312501,False,REGULAR,USD,2024-11-15
JNJ241115P00142000,2024-11-06 18:28:13+00:00,142.0,0.08,0.0,0.51,0.0,0.0,,2,0.5009815527343751,False,REGULAR,USD,2024-11-15
JNJ241115P00143000,2024-11-06 18:29:10+00:00,143.0,0.27,0.0,0.53,0.0,0.0,,8,0.5659223095703125,False,REGULAR,USD,2024-11-15
JNJ241115P00144000,2024-11-08 20:47:43+00:00,144.0,0.01,0.0,0.05,-0.03,-75.0,1.0,12,0.31836619140624994,False,REGULAR,USD,2024-11-15
JNJ241115P00145000,2024-11-11 17:33:58+00:00,145.0,0.04,0.03,0.06,0.0,0.0,18.0,986,0.30274134765625,False,REGULAR,USD,2024-11-15
JNJ241115P00146000,2024-11-11 19:08:00+00:00,146.0,0.04,0.01,0.29,-0.060000002,-60.0,2.0,8,0.3857483300781249,False,REGULAR,USD,2024-11-15
JNJ241115P00147000,2024-11-08 20:06:19+00:00,147.0,0.05,0.0,0.2,0.0,0.0,1.0,2,0.32129584960937496,False,REGULAR,USD,2024-11-15
JNJ241115P00148000,2024-11-07 14:55:02+00:00,148.0,0.36,0.01,0.19,0.25,227.2727,1.0,84,0.28565167480468745,False,REGULAR,USD,2024-11-15
JNJ241115P00149000,2024-11-11 20:33:25+00:00,149.0,0.07,0.06,0.59,0.0,0.0,12.0,33,0.3591372680664062,False,REGULAR,USD,2024-11-15
JNJ241115P00150000,2024-11-11 20:36:40+00:00,150.0,0.11,0.09,0.12,0.0,0.0,88.0,2704,0.19727365234375,False,REGULAR,USD,2024-11-15
JNJ241115P00152500,2024-11-11 20:54:16+00:00,152.5,0.28,0.27,0.35,-0.00999999,-3.4482727,203.0,2500,0.17041845214843754,False,REGULAR,USD,2024-11-15
JNJ241115P00155000,2024-11-11 20:58:18+00:00,155.0,1.1,0.99,1.09,0.27000004,32.530125,545.0,4434,0.15332877929687502,False,REGULAR,USD,2024-11-15
JNJ241115P00157500,2024-11-11 20:44:38+00:00,157.5,2.55,2.57,2.86,0.29999995,13.333332,1059.0,733,0.17383638671875,True,REGULAR,USD,2024-11-15
JNJ241115P00160000,2024-11-11 20:40:43+00:00,160.0,5.0,4.85,5.2,0.5,11.111111,98.0,8882,0.22657023437499998,True,REGULAR,USD,2024-11-15
JNJ241115P00162500,2024-11-11 20:25:31+00:00,162.5,7.4,7.35,7.6,0.5,7.2463765,185.0,244,0.26563234375,True,REGULAR,USD,2024-11-15
JNJ241115P00165000,2024-11-11 20:58:06+00:00,165.0,9.95,9.5,9.95,0.53999996,5.7385755,425.0,567,1.0000000000000003e-05,True,REGULAR,USD,2024-11-15
JNJ241115P00167500,2024-11-07 20:06:40+00:00,167.5,10.65,12.3,12.65,0.0,0.0,8.0,3,0.41699801757812494,True,REGULAR,USD,2024-11-15
JNJ241115P00170000,2024-11-11 20:14:56+00:00,170.0,14.7,14.8,15.2,0.6999998,4.999999,110.0,110,0.5029346582031251,True,REGULAR,USD,2024-11-15
JNJ241115P00172500,2024-11-07 20:06:40+00:00,172.5,15.4,17.25,17.65,0.0,0.0,8.0,3,0.5380905566406251,True,REGULAR,USD,2024-11-15
JNJ241115P00175000,2024-11-07 20:40:08+00:00,175.0,18.08,19.8,20.25,0.0,0.0,2.0,2,0.6469761865234375,True,REGULAR,USD,2024-11-15
JNJ241115P00177500,2024-11-07 20:40:08+00:00,177.5,20.6,22.15,23.05,0.0,0.0,2.0,0,0.6152382226562501,True,REGULAR,USD,2024-11-15
JNJ241115P00180000,2024-10-16 16:42:10+00:00,180.0,15.45,24.4,25.25,0.0,0.0,,0,0.7617211328125001,True,REGULAR,USD,2024-11-15
JNJ241115P00185000,2024-10-25 14:22:19+00:00,185.0,22.6,27.9,31.65,0.0,0.0,1.0,0,1.3315463110351557,True,REGULAR,USD,2024-11-15
JNJ241122P00130000,2024-11-11 17:49:36+00:00,130.0,0.05,0.0,0.23,0.010000002,25.000004,4.0,9,0.5546919531250001,False,REGULAR,USD,2024-11-22
JNJ241122P00135000,2024-11-08 20:47:59+00:00,135.0,0.07,0.0,0.49,0.0,0.0,8.0,20,0.5366257275390626,False,REGULAR,USD,2024-11-22
JNJ241122P00140000,2024-11-11 20:58:40+00:00,140.0,0.08,0.05,0.3,0.029999997,59.999996,10.0,55,0.37695935546875,False,REGULAR,USD,2024-11-22
JNJ241122P00143000,2024-11-08 16:39:49+00:00,143.0,0.12,0.01,0.62,0.0,0.0,7.0,7,0.38233039550781245,False,REGULAR,USD,2024-11-22
JNJ241122P00144000,2024-11-08 20:48:57+00:00,144.0,0.08,0.05,0.65,0.0,0.0,15.0,15,0.36377589355468753,False,REGULAR,USD,2024-11-22
JNJ241122P00145000,2024-11-11 20:32:18+00:00,145.0,0.14,0.08,0.16,0.020000003,16.66667,104.0,65,0.23535920898437498,False,REGULAR,USD,2024-11-22
JNJ241122P00147000,2024-11-08 16:33:45+00:00,147.0,0.15,0.14,0.17,0.0,0.0,1.0,1,0.1992267578125,False,REGULAR,USD,2024-11-22
JNJ241122P00148000,2024-11-11 20:36:36+00:00,148.0,0.19,0.17,0.21,0.0,0.0,18.0,4,0.1889729541015625,False,REGULAR,USD,2024-11-22
JNJ241122P00149000,2024-11-11 20:28:04+00:00,149.0,0.23,0.22,0.26,0.010000005,4.545457,31.0,100,0.1782308740234375,False,REGULAR,USD,2024-11-22
JNJ241122P00150000,2024-11-11 19:48:28+00:00,150.0,0.29,0.29,0.35,0.01999998,7.4074,52.0,171,0.1713950048828125,False,REGULAR,USD,2024-11-22
JNJ241122P00152500,2024-11-11 20:59:32+00:00,152.5,0.68,0.64,0.71,0.06999999,11.475408,126.0,78,0.15137567382812503,False,REGULAR,USD,2024-11-22
JNJ241122P00155000,2024-11-11 20:56:25+00:00,155.0,1.47,1.45,1.53,0.13999999,10.526314,449.0,1166,0.1381922119140625,False,REGULAR,USD,2024-11-22
JNJ241122P00157500,2024-11-11 19:53:20+00:00,157.5,2.68,2.11,3.05,0.029999971,1.1320744,81.0,105,0.133797724609375,True,REGULAR,USD,2024-11-22
JNJ241122P00160000,2024-11-11 19:52:46+00:00,160.0,4.7,4.95,5.15,0.5999999,14.634145,20.0,237,0.13697152099609378,True,REGULAR,USD,2024-11-22
JNJ241122P00162500,2024-11-11 18:35:27+00:00,162.5,7.0,7.25,7.8,1.75,33.333332,3.0,11,0.21436332519531248,True,REGULAR,USD,2024-11-22
JNJ241122P00165000,2024-11-11 20:14:56+00:00,165.0,9.8,9.85,10.15,0.9000006,10.112367,112.0,103,0.2280350634765625,True,REGULAR,USD,2024-11-22
JNJ241122P00170000,2024-11-01 15:09:04+00:00,170.0,9.3,14.7,15.35,0.0,0.0,1.0,0,0.3627993408203125,True,REGULAR,USD,2024-11-22
JNJ241122P00172500,2024-11-06 20:59:55+00:00,172.5,14.7,16.85,18.45,0.0,0.0,,0,0.5195360546875,True,REGULAR,USD,2024-11-22
JNJ241122P00175000,2024-11-05 20:10:34+00:00,175.0,17.2,19.75,20.35,0.0,0.0,,0,0.445318046875,True,REGULAR,USD,2024-11-22
JNJ241122P00180000,2024-11-08 14:36:34+00:00,180.0,23.5,23.7,26.05,0.0,0.0,1.0,1,0.6733431103515627,True,REGULAR,USD,2024-11-22
JNJ241129P00105000,2024-11-05 18:24:53+00:00,105.0,0.1,0.0,0.39,0.0,0.0,,4,0.8437515624999999,False,REGULAR,USD,2024-11-29
JNJ241129P00125000,2024-11-06 16:49:57+00:00,125.0,0.05,0.0,0.43,0.0,0.0,,5,0.5151415673828125,False,REGULAR,USD,2024-11-29
JNJ241129P00130000,2024-11-07 19:15:01+00:00,130.0,0.05,0.05,0.52,0.0,0.0,,2,0.5224657128906249,False,REGULAR,USD,2024-11-29
JNJ241129P00135000,2024-11-08 16:39:03+00:00,135.0,0.16,0.03,0.6,0.0,0.0,7.0,15,0.44824770507812495,False,REGULAR,USD,2024-11-29
JNJ241129P00140000,2024-11-08 20:58:57+00:00,140.0,0.09,0.07,0.36,-0.08,-47.058823,15.0,46,0.31250687499999996,False,REGULAR,USD,2024-11-29
JNJ241129P00145000,2024-11-08 19:15:55+00:00,145.0,0.18,0.22,0.24,-0.049999997,-21.739128,10.0,114,0.20508607421874997,False,REGULAR,USD,2024-11-29
JNJ241129P00150000,2024-11-11 20:31:23+00:00,150.0,0.67,0.64,0.73,0.04000002,6.3492093,35.0,436,0.1783529431152344,False,REGULAR,USD,2024-11-29
JNJ241129P00155000,2024-11-11 20:42:30+00:00,155.0,2.33,2.27,2.47,0.26,12.560387,537.0,1270,0.17652190673828128,False,REGULAR,USD,2024-11-29
JNJ241129P00160000,2024-11-11 20:59:42+00:00,160.0,6.17,5.75,6.2,0.5999999,10.771991,515.0,1036,0.21704884521484374,True,REGULAR,USD,2024-11-29
JNJ241129P00165000,2024-11-11 20:59:42+00:00,165.0,10.97,10.55,11.6,0.4800005,4.5757914,86.0,245,0.35474278076171867,True,REGULAR,USD,2024-11-29
JNJ241129P00170000,2024-10-24 13:36:10+00:00,170.0,7.0,15.6,16.15,0.0,0.0,1.0,14,0.39771110107421875,True,REGULAR,USD,2024-11-29
JNJ241129P00175000,2024-10-24 18:51:16+00:00,175.0,11.91,20.45,21.1,0.0,0.0,1.0,1,0.46973186523437505,True,REGULAR,USD,2024-11-29
JNJ241206P00140000,2024-11-07 20:41:10+00:00,140.0,0.17,0.0,0.75,0.0,0.0,2.0,5,0.32471378417968744,False,REGULAR,USD,2024-12-06
JNJ241206P00145000,2024-11-11 19:30:24+00:00,145.0,0.33,0.33,0.39,0.02000001,6.451616,14.0,92,0.19849434326171872,False,REGULAR,USD,2024-12-06
JNJ241206P00150000,2024-11-11 20:24:52+00:00,150.0,0.91,0.87,1.0,0.050000012,5.8139544,50.0,245,0.17469087036132813,False,REGULAR,USD,2024-12-06
JNJ241206P00155000,2024-11-11 20:42:43+00:00,155.0,2.68,2.51,2.77,0.43000007,19.111115,11.0,123,0.1690756921386719,False,REGULAR,USD,2024-12-06
JNJ241206P00160000,2024-11-11 20:24:52+00:00,160.0,6.2,6.1,6.35,1.1799998,23.505974,61.0,13,0.19641916870117188,True,REGULAR,USD,2024-12-06
JNJ241206P00165000,2024-11-06 19:17:18+00:00,165.0,10.51,10.6,11.7,2.3900003,29.433502,9.0,12,0.3110420458984374,True,REGULAR,USD,2024-12-06
JNJ241206P00180000,2024-11-01 14:01:03+00:00,180.0,20.23,23.85,26.15,0.0,0.0,4.0,2,0.46924358886718753,True,REGULAR,USD,2024-12-06
JNJ241213P00120000,2024-11-05 17:06:45+00:00,120.0,0.27,0.0,0.56,0.0,0.0,,3,0.543949873046875,False,REGULAR,USD,2024-12-13
JNJ241213P00130000,2024-11-05 17:28:37+00:00,130.0,0.12,0.0,0.68,0.0,0.0,,6,0.42236905761718746,False,REGULAR,USD,2024-12-13
JNJ241213P00135000,2024-11-06 16:09:33+00:00,135.0,0.2,0.01,0.75,0.0,0.0,,7,0.3606020971679687,False,REGULAR,USD,2024-12-13
JNJ241213P00140000,2024-11-11 20:47:37+00:00,140.0,0.16,0.16,0.25,-0.09,-36.0,4.0,15,0.21826953613281247,False,REGULAR,USD,2024-12-13
JNJ241213P00145000,2024-11-11 20:32:16+00:00,145.0,0.48,0.36,0.54,0.00999999,2.1276577,40.0,26,0.19336744140625,False,REGULAR,USD,2024-12-13
JNJ241213P00150000,2024-11-11 20:47:37+00:00,150.0,1.11,1.03,1.34,0.05000007,4.716988,11.0,26,0.1782308740234375,False,REGULAR,USD,2024-12-13
JNJ241213P00155000,2024-11-11 19:44:29+00:00,155.0,2.9,2.84,3.2,0.07000017,2.4735043,27.0,92,0.17322604125976562,False,REGULAR,USD,2024-12-13
JNJ241213P00160000,2024-11-11 15:09:41+00:00,160.0,5.94,6.25,6.6,0.36000013,6.451616,2.0,47,0.18994950683593753,True,REGULAR,USD,2024-12-13
JNJ241213P00165000,2024-11-08 20:28:44+00:00,165.0,10.35,10.55,11.1,0.4300003,4.3346806,1.0,25,0.23242955078125,True,REGULAR,USD,2024-12-13
JNJ241220P00110000,2024-10-25 19:39:00+00:00,110.0,0.02,0.0,0.52,0.0,0.0,1.0,1,0.5459029785156251,False,REGULAR,USD,2024-12-20
JNJ241220P00115000,2024-10-28 13:30:03+00:00,115.0,0.18,0.0,0.57,0.0,0.0,1.0,2,0.5625043750000001,False,REGULAR,USD,2024-12-20
JNJ241220P00120000,2024-10-30 16:11:45+00:00,120.0,0.09,0.0,0.6,0.0,0.0,2.0,4,0.5014698291015626,False,REGULAR,USD,2024-12-20
JNJ241220P00125000,2024-11-08 19:17:52+00:00,125.0,0.23,0.02,0.68,0.0,0.0,8.0,626,0.44922425781249997,False,REGULAR,USD,2024-12-20
JNJ241220P00130000,2024-11-07 19:00:26+00:00,130.0,0.34,0.04,0.73,0.0,0.0,3.0,113,0.39063109375,False,REGULAR,USD,2024-12-20
JNJ241220P00135000,2024-11-11 20:15:22+00:00,135.0,0.16,0.13,0.17,0.0,0.0,26.0,344,0.23535920898437498,False,REGULAR,USD,2024-12-20
JNJ241220P00140000,2024-11-11 18:26:46+00:00,140.0,0.33,0.26,0.37,0.050000012,17.857145,7.0,590,0.21680470703125,False,REGULAR,USD,2024-12-20
JNJ241220P00145000,2024-11-11 20:37:52+00:00,145.0,0.58,0.57,0.6,0.00999999,1.7543843,75.0,2383,0.18140467041015623,False,REGULAR,USD,2024-12-20
JNJ241220P00150000,2024-11-11 20:42:43+00:00,150.0,1.39,1.37,1.42,0.049999952,3.7313397,205.0,3783,0.16663431030273443,False,REGULAR,USD,2024-12-20
JNJ241220P00155000,2024-11-11 20:56:25+00:00,155.0,3.21,3.2,3.35,0.11000013,3.5483916,227.0,3809,0.16468120483398438,False,REGULAR,USD,2024-12-20
JNJ241220P00160000,2024-11-11 19:57:31+00:00,160.0,6.27,6.45,6.65,0.21999979,3.6363602,83.0,5703,0.17536225036621095,True,REGULAR,USD,2024-12-20
JNJ241220P00165000,2024-11-07 17:21:25+00:00,165.0,8.91,10.6,11.3,0.0,0.0,18.0,2339,0.22486126708984372,True,REGULAR,USD,2024-12-20
JNJ241220P00170000,2024-11-01 19:28:35+00:00,170.0,10.8,15.65,16.25,0.0,0.0,2.0,28,0.28174546386718746,True,REGULAR,USD,2024-12-20
JNJ241220P00175000,2024-11-07 14:42:46+00:00,175.0,18.95,20.6,21.0,0.40999985,2.211434,1.0,38,0.3149482568359374,True,REGULAR,USD,2024-12-20
JNJ241220P00180000,2024-11-11 14:37:38+00:00,180.0,24.1,25.0,27.35,5.25,27.851458,3.0,87,0.47412635253906255,True,REGULAR,USD,2024-12-20
JNJ241220P00185000,2024-11-07 14:42:46+00:00,185.0,28.52,28.75,32.15,0.0,0.0,20.0,12,0.5113574255371094,True,REGULAR,USD,2024-12-20
JNJ241227P00135000,2024-11-08 18:56:44+00:00,135.0,0.15,0.0,0.35,0.0,0.0,16.0,16,0.25098405273437496,False,REGULAR,USD,2024-12-27
JNJ241227P00140000,2024-11-08 20:14:18+00:00,140.0,0.38,0.28,0.43,0.06999999,22.580643,1.0,12,0.20752745605468748,False,REGULAR,USD,2024-12-27
JNJ241227P00145000,2024-11-11 20:38:44+00:00,145.0,0.73,0.64,0.77,0.060000002,8.955224,14.0,22,0.18140467041015623,False,REGULAR,USD,2024-12-27
JNJ241227P00150000,2024-11-11 20:38:44+00:00,150.0,1.63,1.33,2.24,0.25,18.115942,27.0,2,0.19690744506835936,False,REGULAR,USD,2024-12-27
JNJ241227P00155000,2024-11-11 16:34:42+00:00,155.0,3.25,2.91,4.05,0.3599999,12.456743,8.0,5,0.1834798449707031,False,REGULAR,USD,2024-12-27
JNJ241227P00160000,2024-11-08 19:19:10+00:00,160.0,5.3,6.45,6.95,-0.5499997,-9.401705,1.0,11,0.17701018310546873,True,REGULAR,USD,2024-12-27
