contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241111P04900000,2024-11-08 20:26:44+00:00,4900.0,0.05,0.0,0.05,0.0,0.0,3537.0,10130,1.1328168359375002,False,REGULAR,USD,2024-11-11
SPXW241111P04925000,2024-11-08 20:25:31+00:00,4925.0,0.05,0.0,0.05,0.0,0.0,3405.0,3562,1.1015669921875002,False,REGULAR,USD,2024-11-11
SPXW241111P04950000,2024-11-08 20:30:27+00:00,4950.0,0.05,0.0,0.05,0.0,0.0,2340.0,6539,1.0781296093750001,False,REGULAR,USD,2024-11-11
SPXW241111P04975000,2024-11-08 20:45:04+00:00,4975.0,0.05,0.0,0.05,0.0,0.0,251.0,394,1.05078599609375,False,REGULAR,USD,2024-11-11
SPXW241111P05000000,2024-11-11 14:44:47+00:00,5000.0,0.05,0.0,0.05,0.0,0.0,1.0,2301,1.0234423828125,False,REGULAR,USD,2024-11-11
SPXW241111P05025000,2024-11-08 20:54:38+00:00,5025.0,0.05,0.0,0.05,0.0,0.0,786.0,1238,0.9960937890625,False,REGULAR,USD,2024-11-11
SPXW241111P05075000,2024-11-11 16:57:15+00:00,5075.0,0.05,0.0,0.05,0.0,0.0,1.0,977,0.945313046875,False,REGULAR,USD,2024-11-11
SPXW241111P05125000,2024-11-08 21:03:06+00:00,5125.0,0.05,0.0,0.05,0.0,0.0,1.0,982,0.8945323046874999,False,REGULAR,USD,2024-11-11
SPXW241111P05150000,2024-11-08 20:09:42+00:00,5150.0,0.05,0.0,0.05,0.0,0.0,1.0,1574,0.867188828125,False,REGULAR,USD,2024-11-11
SPXW241111P05175000,2024-11-08 20:07:18+00:00,5175.0,0.05,0.0,0.05,0.0,0.0,70.0,3690,0.8437515624999999,False,REGULAR,USD,2024-11-11
SPXW241111P05200000,2024-11-08 18:02:46+00:00,5200.0,0.05,0.0,0.05,0.0,0.0,135.0,1467,0.8164080859374999,False,REGULAR,USD,2024-11-11
SPXW241111P05225000,2024-11-08 21:05:27+00:00,5225.0,0.05,0.0,0.05,0.0,0.0,21.0,289,0.7929708203125,False,REGULAR,USD,2024-11-11
SPXW241111P05250000,2024-11-08 21:11:25+00:00,5250.0,0.05,0.0,0.05,0.0,0.0,114.0,1134,0.7656273437500001,False,REGULAR,USD,2024-11-11
SPXW241111P05260000,2024-11-07 21:01:50+00:00,5260.0,0.3,0.0,0.05,0.0,0.0,,140,0.7578149218750001,False,REGULAR,USD,2024-11-11
SPXW241111P05270000,2024-11-07 20:46:12+00:00,5270.0,0.25,0.0,0.05,0.0,0.0,,138,0.7460962890625,False,REGULAR,USD,2024-11-11
SPXW241111P05275000,2024-11-08 21:12:56+00:00,5275.0,0.05,0.0,0.05,0.0,0.0,1.0,1442,0.7421900781249999,False,REGULAR,USD,2024-11-11
SPXW241111P05280000,2024-11-06 20:32:05+00:00,5280.0,0.5,0.0,0.05,0.0,0.0,,66,0.73437765625,False,REGULAR,USD,2024-11-11
SPXW241111P05290000,2024-11-07 20:09:16+00:00,5290.0,0.3,0.0,0.05,0.0,0.0,,55,0.726565234375,False,REGULAR,USD,2024-11-11
SPXW241111P05300000,2024-11-08 21:12:55+00:00,5300.0,0.05,0.0,0.05,0.0,0.0,619.0,3005,0.7148466015625,False,REGULAR,USD,2024-11-11
SPXW241111P05310000,2024-11-06 20:32:04+00:00,5310.0,0.5,0.0,0.05,0.0,0.0,,41,0.7070341796875,False,REGULAR,USD,2024-11-11
SPXW241111P05320000,2024-11-07 20:44:35+00:00,5320.0,0.3,0.0,0.05,0.0,0.0,,9,0.6953155468750001,False,REGULAR,USD,2024-11-11
SPXW241111P05325000,2024-11-08 17:08:19+00:00,5325.0,0.1,0.0,0.05,0.0,0.0,1.0,664,0.6914093359375001,False,REGULAR,USD,2024-11-11
SPXW241111P05330000,2024-11-08 21:09:43+00:00,5330.0,0.05,0.0,0.05,0.0,0.0,263.0,263,0.6835969140625001,False,REGULAR,USD,2024-11-11
SPXW241111P05340000,2024-11-08 21:09:22+00:00,5340.0,0.1,0.0,0.05,0.0,0.0,79.0,218,0.6757844921875001,False,REGULAR,USD,2024-11-11
SPXW241111P05350000,2024-11-08 21:14:37+00:00,5350.0,0.05,0.0,0.05,0.0,0.0,1163.0,1724,0.6640658593750002,False,REGULAR,USD,2024-11-11
SPXW241111P05360000,2024-11-08 16:32:24+00:00,5360.0,0.1,0.0,0.05,0.0,0.0,185.0,204,0.6562534375000001,False,REGULAR,USD,2024-11-11
SPXW241111P05370000,2024-11-08 17:19:08+00:00,5370.0,0.1,0.0,0.05,0.0,0.0,210.0,495,0.6445348046875,False,REGULAR,USD,2024-11-11
SPXW241111P05375000,2024-11-08 21:12:04+00:00,5375.0,0.05,0.0,0.05,0.0,0.0,1007.0,1606,0.64062859375,False,REGULAR,USD,2024-11-11
SPXW241111P05380000,2024-11-08 17:20:58+00:00,5380.0,0.1,0.0,0.05,0.0,0.0,202.0,714,0.6347692773437501,False,REGULAR,USD,2024-11-11
SPXW241111P05385000,2024-11-07 20:44:45+00:00,5385.0,0.35,0.0,0.05,0.0,0.0,,19,0.6289099609375001,False,REGULAR,USD,2024-11-11
SPXW241111P05390000,2024-11-08 16:24:31+00:00,5390.0,0.1,0.0,0.05,0.0,0.0,3.0,220,0.6250037500000001,False,REGULAR,USD,2024-11-11
SPXW241111P05395000,2024-11-08 16:45:36+00:00,5395.0,0.1,0.0,0.05,0.0,0.0,12.0,56,0.6210975390625001,False,REGULAR,USD,2024-11-11
SPXW241111P05400000,2024-11-08 21:09:59+00:00,5400.0,0.05,0.0,0.05,-0.02,-28.571428,1.0,2816,0.6132851171875001,False,REGULAR,USD,2024-11-11
SPXW241111P05405000,2024-11-07 20:45:17+00:00,5405.0,0.35,0.0,0.05,0.0,0.0,3.0,26,0.6093789062500001,False,REGULAR,USD,2024-11-11
SPXW241111P05410000,2024-11-08 18:23:17+00:00,5410.0,0.1,0.0,0.05,0.0,0.0,259.0,289,0.6054726953125001,False,REGULAR,USD,2024-11-11
SPXW241111P05415000,2024-11-08 20:55:19+00:00,5415.0,0.07,0.0,0.05,0.0,0.0,6.0,49,0.5996133789062501,False,REGULAR,USD,2024-11-11
SPXW241111P05420000,2024-11-06 20:52:20+00:00,5420.0,0.65,0.0,0.05,0.0,0.0,24.0,66,0.5937540625000001,False,REGULAR,USD,2024-11-11
SPXW241111P05425000,2024-11-11 19:15:26+00:00,5425.0,0.05,0.0,0.05,-0.05,-50.0,15.0,678,0.5898478515625001,False,REGULAR,USD,2024-11-11
SPXW241111P05430000,2024-11-08 14:34:27+00:00,5430.0,0.12,0.0,0.05,0.0,0.0,10.0,258,0.585941640625,False,REGULAR,USD,2024-11-11
SPXW241111P05435000,2024-11-07 20:42:57+00:00,5435.0,0.35,0.0,0.05,0.0,0.0,,5,0.57812921875,False,REGULAR,USD,2024-11-11
SPXW241111P05440000,2024-11-08 20:58:28+00:00,5440.0,0.07,0.0,0.05,0.0,0.0,15.0,304,0.5742230078125,False,REGULAR,USD,2024-11-11
SPXW241111P05445000,2024-11-08 16:59:24+00:00,5445.0,0.1,0.0,0.05,0.0,0.0,11.0,118,0.570316796875,False,REGULAR,USD,2024-11-11
SPXW241111P05450000,2024-11-11 15:56:11+00:00,5450.0,0.05,0.0,0.05,-0.05,-50.0,1.0,1806,0.5664105859375,False,REGULAR,USD,2024-11-11
SPXW241111P05455000,2024-11-08 20:43:39+00:00,5455.0,0.1,0.0,0.05,0.0,0.0,150.0,365,0.5585981640625001,False,REGULAR,USD,2024-11-11
SPXW241111P05460000,2024-11-08 20:43:39+00:00,5460.0,0.1,0.0,0.05,0.0,0.0,126.0,326,0.5546919531250001,False,REGULAR,USD,2024-11-11
SPXW241111P05465000,2024-11-08 20:51:31+00:00,5465.0,0.07,0.0,0.05,0.0,0.0,148.0,212,0.5507857421875001,False,REGULAR,USD,2024-11-11
SPXW241111P05470000,2024-11-08 20:44:23+00:00,5470.0,0.1,0.0,0.05,0.0,0.0,496.0,719,0.5449264257812501,False,REGULAR,USD,2024-11-11
SPXW241111P05475000,2024-11-08 20:55:57+00:00,5475.0,0.07,0.0,0.05,0.0,0.0,44.0,188,0.5390671093750001,False,REGULAR,USD,2024-11-11
SPXW241111P05480000,2024-11-08 20:43:38+00:00,5480.0,0.1,0.0,0.05,0.0,0.0,20.0,123,0.5351608984375,False,REGULAR,USD,2024-11-11
SPXW241111P05485000,2024-11-08 20:43:36+00:00,5485.0,0.1,0.0,0.05,0.0,0.0,183.0,163,0.5312546875,False,REGULAR,USD,2024-11-11
SPXW241111P05490000,2024-11-11 19:42:07+00:00,5490.0,0.05,0.0,0.05,-0.05,-50.0,2.0,135,0.523442265625,False,REGULAR,USD,2024-11-11
SPXW241111P05495000,2024-11-08 20:55:35+00:00,5495.0,0.1,0.0,0.05,0.0,0.0,20.0,79,0.5195360546875,False,REGULAR,USD,2024-11-11
SPXW241111P05500000,2024-11-11 19:42:07+00:00,5500.0,0.05,0.0,0.05,-0.05,-50.0,20.0,3418,0.51562984375,False,REGULAR,USD,2024-11-11
SPXW241111P05505000,2024-11-11 14:39:17+00:00,5505.0,0.05,0.0,0.05,-0.05,-50.0,1.0,35,0.5097705273437501,False,REGULAR,USD,2024-11-11
SPXW241111P05510000,2024-11-11 18:30:07+00:00,5510.0,0.05,0.0,0.05,-0.05,-50.0,14.0,551,0.5039112109375,False,REGULAR,USD,2024-11-11
SPXW241111P05515000,2024-11-07 20:40:29+00:00,5515.0,0.45,0.0,0.05,0.0,0.0,6.0,232,0.500005,False,REGULAR,USD,2024-11-11
SPXW241111P05520000,2024-11-08 20:44:59+00:00,5520.0,0.1,0.0,0.05,0.0,0.0,11.0,127,0.523442265625,False,REGULAR,USD,2024-11-11
SPXW241111P05525000,2024-11-11 17:29:40+00:00,5525.0,0.05,0.0,0.05,-0.05,-50.0,1.0,268,0.51758294921875,False,REGULAR,USD,2024-11-11
SPXW241111P05530000,2024-11-07 20:41:44+00:00,5530.0,0.45,0.0,0.05,0.0,0.0,3.0,111,0.5136767382812499,False,REGULAR,USD,2024-11-11
SPXW241111P05535000,2024-11-08 20:59:22+00:00,5535.0,0.1,0.0,0.05,0.0,0.0,54.0,242,0.507817421875,False,REGULAR,USD,2024-11-11
SPXW241111P05540000,2024-11-08 21:04:03+00:00,5540.0,0.1,0.0,0.05,0.0,0.0,2.0,1738,0.5019581054687501,False,REGULAR,USD,2024-11-11
SPXW241111P05545000,2024-11-07 20:41:37+00:00,5545.0,0.45,0.0,0.05,0.0,0.0,,77,0.49805189453125004,False,REGULAR,USD,2024-11-11
SPXW241111P05550000,2024-11-11 17:43:37+00:00,5550.0,0.05,0.0,0.05,-0.05,-50.0,7.0,2112,0.49219257812500006,False,REGULAR,USD,2024-11-11
SPXW241111P05555000,2024-11-07 20:38:08+00:00,5555.0,0.5,0.0,0.05,0.0,0.0,2.0,148,0.48633326171875,False,REGULAR,USD,2024-11-11
SPXW241111P05560000,2024-11-11 03:06:20+00:00,5560.0,0.05,0.0,0.05,-0.05,-50.0,1.0,366,0.48242705078125003,False,REGULAR,USD,2024-11-11
SPXW241111P05565000,2024-11-11 12:29:19+00:00,5565.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,276,0.476567734375,False,REGULAR,USD,2024-11-11
SPXW241111P05570000,2024-11-08 15:47:32+00:00,5570.0,0.15,0.0,0.05,0.0,0.0,10.0,656,0.47070841796875,False,REGULAR,USD,2024-11-11
SPXW241111P05575000,2024-11-08 21:06:34+00:00,5575.0,0.1,0.0,0.05,0.0,0.0,304.0,957,0.46680220703125,False,REGULAR,USD,2024-11-11
SPXW241111P05580000,2024-11-07 20:09:08+00:00,5580.0,0.55,0.0,0.05,0.0,0.0,8.0,212,0.46094289062500005,False,REGULAR,USD,2024-11-11
SPXW241111P05585000,2024-11-08 14:30:07+00:00,5585.0,0.25,0.0,0.05,0.0,0.0,1.0,384,0.45508357421875,False,REGULAR,USD,2024-11-11
SPXW241111P05590000,2024-11-08 19:12:54+00:00,5590.0,0.15,0.0,0.05,0.0,0.0,23.0,189,0.450200810546875,False,REGULAR,USD,2024-11-11
SPXW241111P05595000,2024-11-08 21:05:27+00:00,5595.0,0.05,0.0,0.05,-0.05,-50.0,16.0,159,0.445318046875,False,REGULAR,USD,2024-11-11
SPXW241111P05600000,2024-11-11 19:02:07+00:00,5600.0,0.05,0.0,0.05,-0.05,-50.0,14.0,1321,0.43945873046875,False,REGULAR,USD,2024-11-11
SPXW241111P05605000,2024-11-11 15:21:58+00:00,5605.0,0.05,0.0,0.05,-0.05,-50.0,1.0,178,0.43457596679687505,False,REGULAR,USD,2024-11-11
SPXW241111P05610000,2024-11-11 17:03:23+00:00,5610.0,0.05,0.0,0.05,-0.05,-50.0,2.0,354,0.42969320312500003,False,REGULAR,USD,2024-11-11
SPXW241111P05615000,2024-11-11 15:21:58+00:00,5615.0,0.05,0.0,0.05,-0.05,-50.0,1.0,97,0.42383388671875,False,REGULAR,USD,2024-11-11
SPXW241111P05620000,2024-11-08 20:50:35+00:00,5620.0,0.15,0.0,0.05,0.0,0.0,237.0,179,0.418951123046875,False,REGULAR,USD,2024-11-11
SPXW241111P05625000,2024-11-11 14:39:41+00:00,5625.0,0.04,0.0,0.05,-0.060000002,-60.0,675.0,1698,0.414068359375,False,REGULAR,USD,2024-11-11
SPXW241111P05630000,2024-11-11 20:19:58+00:00,5630.0,0.05,0.0,0.05,-0.14,-73.68421,1.0,521,0.40820904296875,False,REGULAR,USD,2024-11-11
SPXW241111P05635000,2024-11-11 14:31:23+00:00,5635.0,0.05,0.0,0.05,-0.10000001,-66.66667,247.0,613,0.40332627929687503,False,REGULAR,USD,2024-11-11
SPXW241111P05640000,2024-11-11 20:19:58+00:00,5640.0,0.05,0.0,0.05,-0.05,-50.0,1.0,231,0.398443515625,False,REGULAR,USD,2024-11-11
SPXW241111P05645000,2024-11-08 21:14:16+00:00,5645.0,0.15,0.0,0.05,0.0,0.0,17.0,79,0.39258419921875,False,REGULAR,USD,2024-11-11
SPXW241111P05650000,2024-11-11 20:54:42+00:00,5650.0,0.05,0.0,0.05,-0.05,-50.0,864.0,5141,0.387701435546875,False,REGULAR,USD,2024-11-11
SPXW241111P05655000,2024-11-08 20:45:05+00:00,5655.0,0.15,0.0,0.05,0.0,0.0,22.0,186,0.38281867187499996,False,REGULAR,USD,2024-11-11
SPXW241111P05660000,2024-11-11 18:33:50+00:00,5660.0,0.05,0.0,0.05,-0.2,-80.0,1.0,565,0.37695935546875,False,REGULAR,USD,2024-11-11
SPXW241111P05665000,2024-11-08 19:31:09+00:00,5665.0,0.14,0.0,0.05,0.0,0.0,75.0,292,0.372076591796875,False,REGULAR,USD,2024-11-11
SPXW241111P05670000,2024-11-08 20:57:34+00:00,5670.0,0.15,0.0,0.05,0.0,0.0,72.0,599,0.367193828125,False,REGULAR,USD,2024-11-11
SPXW241111P05675000,2024-11-11 20:20:46+00:00,5675.0,0.05,0.0,0.05,-0.05,-50.0,3.0,3532,0.36133451171875,False,REGULAR,USD,2024-11-11
SPXW241111P05680000,2024-11-08 19:53:03+00:00,5680.0,0.15,0.0,0.05,0.0,0.0,59.0,197,0.35645174804687496,False,REGULAR,USD,2024-11-11
SPXW241111P05685000,2024-11-08 19:56:41+00:00,5685.0,0.05,0.0,0.05,-0.10000001,-66.66667,23.0,233,0.35156898437499995,False,REGULAR,USD,2024-11-11
SPXW241111P05690000,2024-11-08 21:11:01+00:00,5690.0,0.15,0.0,0.05,0.0,0.0,271.0,459,0.34570966796874997,False,REGULAR,USD,2024-11-11
SPXW241111P05695000,2024-11-08 16:51:16+00:00,5695.0,0.2,0.0,0.05,0.0,0.0,64.0,180,0.340826904296875,False,REGULAR,USD,2024-11-11
SPXW241111P05700000,2024-11-11 20:20:46+00:00,5700.0,0.05,0.0,0.05,-0.10000001,-66.66667,23.0,3734,0.335944140625,False,REGULAR,USD,2024-11-11
SPXW241111P05705000,2024-11-11 20:20:19+00:00,5705.0,0.05,0.0,0.05,-0.05,-50.0,2.0,174,0.33008482421874996,False,REGULAR,USD,2024-11-11
SPXW241111P05710000,2024-11-08 21:12:47+00:00,5710.0,0.15,0.0,0.05,0.0,0.0,83.0,503,0.32520206054687495,False,REGULAR,USD,2024-11-11
SPXW241111P05715000,2024-11-11 18:34:41+00:00,5715.0,0.05,0.0,0.05,-0.06999999,-58.333332,1.0,188,0.32031929687499994,False,REGULAR,USD,2024-11-11
SPXW241111P05720000,2024-11-11 14:38:53+00:00,5720.0,0.05,0.0,0.05,-0.10000001,-66.66667,32.0,486,0.31445998046874996,False,REGULAR,USD,2024-11-11
SPXW241111P05725000,2024-11-11 18:02:59+00:00,5725.0,0.05,0.0,0.05,-0.10000001,-66.66667,35.0,1836,0.309577216796875,False,REGULAR,USD,2024-11-11
SPXW241111P05730000,2024-11-11 20:20:19+00:00,5730.0,0.05,0.0,0.05,-0.10000001,-66.66667,4.0,1312,0.304694453125,False,REGULAR,USD,2024-11-11
SPXW241111P05735000,2024-11-11 20:14:44+00:00,5735.0,0.05,0.0,0.05,-0.10000001,-66.66667,5.0,1139,0.29883513671874995,False,REGULAR,USD,2024-11-11
SPXW241111P05740000,2024-11-11 14:30:03+00:00,5740.0,0.05,0.0,0.05,-0.10000001,-66.66667,16.0,606,0.29395237304687494,False,REGULAR,USD,2024-11-11
SPXW241111P05745000,2024-11-11 15:03:14+00:00,5745.0,0.05,0.0,0.05,-0.10000001,-66.66667,5.0,698,0.2890696093749999,False,REGULAR,USD,2024-11-11
SPXW241111P05750000,2024-11-11 18:05:19+00:00,5750.0,0.05,0.0,0.05,-0.10000001,-66.66667,5.0,2473,0.28321029296874994,False,REGULAR,USD,2024-11-11
SPXW241111P05755000,2024-11-08 21:06:52+00:00,5755.0,0.05,0.0,0.05,-0.10000001,-66.66667,2.0,370,0.278327529296875,False,REGULAR,USD,2024-11-11
SPXW241111P05760000,2024-11-11 20:14:44+00:00,5760.0,0.05,0.0,0.05,-0.10000001,-66.66667,8.0,351,0.273444765625,False,REGULAR,USD,2024-11-11
SPXW241111P05765000,2024-11-11 20:15:58+00:00,5765.0,0.05,0.0,0.05,-0.10000001,-66.66667,6.0,545,0.26758544921875,False,REGULAR,USD,2024-11-11
SPXW241111P05770000,2024-11-08 21:06:33+00:00,5770.0,0.1,0.0,0.05,0.0,0.0,643.0,352,0.26270268554687504,False,REGULAR,USD,2024-11-11
SPXW241111P05775000,2024-11-11 14:58:59+00:00,5775.0,0.05,0.0,0.05,-0.120000005,-70.588234,200.0,4101,0.256843369140625,False,REGULAR,USD,2024-11-11
SPXW241111P05780000,2024-11-11 17:24:19+00:00,5780.0,0.05,0.0,0.05,-0.15,-75.0,7.0,438,0.25196060546875,False,REGULAR,USD,2024-11-11
SPXW241111P05785000,2024-11-08 21:10:54+00:00,5785.0,0.05,0.0,0.05,-0.15,-75.0,3.0,1364,0.247077841796875,False,REGULAR,USD,2024-11-11
SPXW241111P05790000,2024-11-11 20:15:58+00:00,5790.0,0.05,0.0,0.05,-0.15,-75.0,5.0,353,0.241218525390625,False,REGULAR,USD,2024-11-11
SPXW241111P05795000,2024-11-11 14:30:03+00:00,5795.0,0.05,0.0,0.05,-0.15,-75.0,50.0,224,0.23633576171874998,False,REGULAR,USD,2024-11-11
SPXW241111P05800000,2024-11-11 15:07:40+00:00,5800.0,0.05,0.0,0.05,-0.15,-75.0,253.0,5573,0.2304764453125,False,REGULAR,USD,2024-11-11
SPXW241111P05805000,2024-11-11 20:45:04+00:00,5805.0,0.05,0.0,0.05,-0.15,-75.0,51.0,1776,0.225593681640625,False,REGULAR,USD,2024-11-11
SPXW241111P05810000,2024-11-11 19:03:41+00:00,5810.0,0.05,0.0,0.05,-0.2,-80.0,53.0,642,0.22022264160156246,False,REGULAR,USD,2024-11-11
SPXW241111P05815000,2024-11-11 14:45:42+00:00,5815.0,0.05,0.0,0.05,-0.2,-80.0,18.0,609,0.2148516015625,False,REGULAR,USD,2024-11-11
SPXW241111P05820000,2024-11-11 19:44:50+00:00,5820.0,0.05,0.0,0.05,-0.15,-75.0,63.0,899,0.20996883789062498,False,REGULAR,USD,2024-11-11
SPXW241111P05825000,2024-11-11 20:17:29+00:00,5825.0,0.05,0.0,0.05,-0.15,-75.0,108.0,3977,0.20410952148437497,False,REGULAR,USD,2024-11-11
SPXW241111P05830000,2024-11-11 20:45:17+00:00,5830.0,0.05,0.0,0.05,-0.10000001,-66.66667,133.0,912,0.1992267578125,False,REGULAR,USD,2024-11-11
SPXW241111P05835000,2024-11-11 15:22:48+00:00,5835.0,0.05,0.0,0.05,-0.10000001,-66.66667,432.0,1156,0.19336744140625,False,REGULAR,USD,2024-11-11
SPXW241111P05840000,2024-11-11 18:13:56+00:00,5840.0,0.05,0.0,0.05,-0.17,-77.27273,775.0,1541,0.188484677734375,False,REGULAR,USD,2024-11-11
SPXW241111P05845000,2024-11-11 19:30:06+00:00,5845.0,0.05,0.0,0.05,-0.2,-80.0,1236.0,186,0.18311363769531247,False,REGULAR,USD,2024-11-11
SPXW241111P05850000,2024-11-11 20:17:29+00:00,5850.0,0.05,0.0,0.05,-0.2,-80.0,2089.0,2074,0.17774259765625,False,REGULAR,USD,2024-11-11
SPXW241111P05855000,2024-11-11 15:52:02+00:00,5855.0,0.05,0.0,0.1,-0.2,-80.0,1104.0,236,0.18531088134765622,False,REGULAR,USD,2024-11-11
SPXW241111P05860000,2024-11-11 20:09:28+00:00,5860.0,0.05,0.0,0.05,-0.25,-83.33333,1720.0,1252,0.16700051757812504,False,REGULAR,USD,2024-11-11
SPXW241111P05865000,2024-11-11 20:31:01+00:00,5865.0,0.05,0.0,0.05,-0.26999998,-84.37499,536.0,266,0.16162947753906248,False,REGULAR,USD,2024-11-11
SPXW241111P05870000,2024-11-11 19:25:07+00:00,5870.0,0.05,0.0,0.05,-0.25,-83.33333,796.0,760,0.1562584375,False,REGULAR,USD,2024-11-11
SPXW241111P05875000,2024-11-11 20:30:25+00:00,5875.0,0.05,0.0,0.05,-0.21,-80.76923,1389.0,806,0.15039912109375003,False,REGULAR,USD,2024-11-11
SPXW241111P05880000,2024-11-11 19:45:24+00:00,5880.0,0.05,0.0,0.05,-0.35,-87.5,1139.0,2989,0.145516357421875,False,REGULAR,USD,2024-11-11
SPXW241111P05885000,2024-11-11 20:56:24+00:00,5885.0,0.05,0.0,0.05,-0.36999997,-88.09523,951.0,886,0.139657041015625,False,REGULAR,USD,2024-11-11
SPXW241111P05890000,2024-11-11 19:42:05+00:00,5890.0,0.05,0.0,0.05,-0.36999997,-88.09523,1832.0,3302,0.13428600097656251,False,REGULAR,USD,2024-11-11
SPXW241111P05895000,2024-11-11 20:31:07+00:00,5895.0,0.05,0.0,0.05,-0.45,-90.0,1950.0,728,0.1289149609375,False,REGULAR,USD,2024-11-11
SPXW241111P05900000,2024-11-11 20:45:27+00:00,5900.0,0.05,0.0,0.05,-0.42999998,-89.58333,3504.0,5880,0.1235439208984375,False,REGULAR,USD,2024-11-11
SPXW241111P05905000,2024-11-11 20:45:50+00:00,5905.0,0.05,0.0,0.05,-0.55,-91.666664,2859.0,1833,0.1176846044921875,False,REGULAR,USD,2024-11-11
SPXW241111P05910000,2024-11-11 20:40:37+00:00,5910.0,0.05,0.0,0.05,-0.55,-91.666664,3450.0,1891,0.11231356445312499,False,REGULAR,USD,2024-11-11
SPXW241111P05915000,2024-11-11 20:40:41+00:00,5915.0,0.05,0.0,0.05,-0.59999996,-92.30769,4173.0,2260,0.1069425244140625,False,REGULAR,USD,2024-11-11
SPXW241111P05920000,2024-11-11 20:55:00+00:00,5920.0,0.05,0.0,0.05,-0.7,-93.333336,2918.0,2142,0.1010832080078125,False,REGULAR,USD,2024-11-11
SPXW241111P05925000,2024-11-11 20:19:36+00:00,5925.0,0.05,0.0,0.05,-0.8,-94.117645,3056.0,2075,0.09571216796875001,False,REGULAR,USD,2024-11-11
SPXW241111P05930000,2024-11-11 20:46:21+00:00,5930.0,0.05,0.0,0.05,-0.94,-94.94949,6079.0,1391,0.0898528515625,False,REGULAR,USD,2024-11-11
SPXW241111P05935000,2024-11-11 20:47:55+00:00,5935.0,0.05,0.0,0.05,-1.11,-95.68966,5718.0,1339,0.08448181152343752,False,REGULAR,USD,2024-11-11
SPXW241111P05940000,2024-11-11 20:55:40+00:00,5940.0,0.05,0.0,0.05,-1.3000001,-96.296295,7753.0,2212,0.07862249511718751,False,REGULAR,USD,2024-11-11
