contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241115C00182500,2024-10-21 13:52:48+00:00,182.5,0.03,0.0,0.24,0.0,0.0,,1,0.6992217578125001,False,REGULAR,USD,2024-11-15
JNJ241115C00185000,2024-11-07 14:46:46+00:00,185.0,0.01,0.0,0.01,0.0,0.0,4.0,4981,0.51562984375,False,REGULAR,USD,2024-11-15
JNJ241115C00190000,2024-10-28 16:04:48+00:00,190.0,0.01,0.0,0.01,0.0,0.0,11.0,29,0.5937540625000001,False,REGULAR,USD,2024-11-15
JNJ241115C00230000,2024-09-30 17:21:14+00:00,230.0,0.03,0.0,0.37,0.0,0.0,,1,1.5566428417968747,False,REGULAR,USD,2024-11-15
JNJ241115C00240000,2024-11-07 20:45:03+00:00,240.0,0.03,0.0,0.37,0.0,0.0,,1,1.6953140234375002,False,REGULAR,USD,2024-11-15
JNJ241122C00140000,2024-10-15 14:50:26+00:00,140.0,26.3,15.05,15.95,0.0,0.0,,1,0.506840869140625,True,REGULAR,USD,2024-11-22
JNJ241122C00149000,2024-11-08 19:12:54+00:00,149.0,7.5,6.45,6.8,0.0,0.0,1.0,4,0.25489026367187506,True,REGULAR,USD,2024-11-22
JNJ241122C00150000,2024-11-11 17:17:34+00:00,150.0,6.18,4.95,5.75,-2.3200002,-27.294119,3.0,8,0.2219316088867187,True,REGULAR,USD,2024-11-22
JNJ241122C00152500,2024-11-11 15:43:25+00:00,152.5,3.95,3.4,3.6,-1.2499998,-24.038458,11.0,16,0.18775226318359373,True,REGULAR,USD,2024-11-22
JNJ241122C00155000,2024-11-11 20:24:27+00:00,155.0,1.87,1.8,1.86,-0.42999995,-18.69565,100.0,67,0.16407085937500002,True,REGULAR,USD,2024-11-22
JNJ241122C00157500,2024-11-11 20:57:52+00:00,157.5,0.72,0.74,0.79,-0.20999998,-22.580643,535.0,425,0.1550377465820313,False,REGULAR,USD,2024-11-22
JNJ241122C00160000,2024-11-11 20:41:27+00:00,160.0,0.27,0.23,0.29,-0.06999999,-20.588232,550.0,190,0.15479360839843753,False,REGULAR,USD,2024-11-22
JNJ241122C00162500,2024-11-11 19:15:26+00:00,162.5,0.12,0.09,0.11,0.0,0.0,163.0,385,0.1626060302734375,False,REGULAR,USD,2024-11-22
JNJ241122C00165000,2024-11-11 20:32:23+00:00,165.0,0.05,0.04,0.08,-0.02,-28.571428,42.0,886,0.1914143359375,False,REGULAR,USD,2024-11-22
JNJ241122C00167500,2024-11-11 16:20:03+00:00,167.5,0.03,0.01,0.05,-0.01,-25.0,19.0,322,0.21094539062499998,False,REGULAR,USD,2024-11-22
JNJ241122C00170000,2024-11-11 17:57:38+00:00,170.0,0.02,0.02,0.04,-0.02,-50.0,15.0,2978,0.23633576171874998,False,REGULAR,USD,2024-11-22
JNJ241122C00172500,2024-11-06 16:56:09+00:00,172.5,0.02,0.0,2.03,0.0,0.0,,0,0.523442265625,False,REGULAR,USD,2024-11-22
JNJ241122C00175000,2024-11-11 15:06:46+00:00,175.0,0.03,0.0,0.12,0.0,0.0,1.0,1134,0.35352208984374994,False,REGULAR,USD,2024-11-22
JNJ241122C00180000,2024-11-08 14:36:02+00:00,180.0,0.02,0.0,0.02,0.0,0.0,1.0,2,0.32813171874999997,False,REGULAR,USD,2024-11-22
JNJ241122C00185000,2024-11-11 15:07:21+00:00,185.0,0.02,0.0,0.02,0.0,0.0,1.0,1,0.38281867187499996,False,REGULAR,USD,2024-11-22
JNJ241122C00190000,2024-11-07 14:39:50+00:00,190.0,0.05,0.0,0.02,0.0,0.0,,4,0.4335994140625,False,REGULAR,USD,2024-11-22
JNJ241129C00145000,2024-11-11 20:28:03+00:00,145.0,10.5,10.25,10.75,-2.9799995,-22.106821,2.0,1,0.2775951147460937,True,REGULAR,USD,2024-11-29
JNJ241129C00150000,2024-11-08 14:32:38+00:00,150.0,7.34,5.6,5.85,0.0,0.0,1.0,2,0.18628743408203124,True,REGULAR,USD,2024-11-29
JNJ241129C00155000,2024-11-11 19:48:17+00:00,155.0,2.15,1.89,2.06,-0.17999983,-7.7253146,57.0,87,0.1445398046875,True,REGULAR,USD,2024-11-29
JNJ241129C00160000,2024-11-11 20:49:10+00:00,160.0,0.37,0.32,0.38,-0.06999999,-15.909089,521.0,605,0.13404186279296876,False,REGULAR,USD,2024-11-29
JNJ241129C00165000,2024-11-11 20:59:17+00:00,165.0,0.08,0.06,0.08,0.009999998,14.285711,66.0,750,0.1518639501953125,False,REGULAR,USD,2024-11-29
JNJ241129C00170000,2024-11-11 20:55:13+00:00,170.0,0.04,0.01,0.04,-0.010000002,-20.000002,14.0,2485,0.188484677734375,False,REGULAR,USD,2024-11-29
JNJ241129C00175000,2024-11-11 20:25:34+00:00,175.0,0.02,0.02,0.03,0.01,100.0,4.0,1429,0.22852333984375,False,REGULAR,USD,2024-11-29
JNJ241129C00180000,2024-11-07 14:39:16+00:00,180.0,0.03,0.0,0.43,0.0,0.0,1.0,17,0.4243221630859375,False,REGULAR,USD,2024-11-29
JNJ241129C00185000,2024-11-01 16:44:33+00:00,185.0,0.06,0.0,0.02,0.0,0.0,6.0,5,0.304694453125,False,REGULAR,USD,2024-11-29
JNJ241129C00190000,2024-11-06 14:53:16+00:00,190.0,0.03,0.0,0.02,0.0,0.0,2.0,14,0.3437565625,False,REGULAR,USD,2024-11-29
JNJ241206C00135000,2024-11-07 14:39:34+00:00,135.0,22.35,19.25,20.8,0.0,0.0,,1,0.40772076660156253,True,REGULAR,USD,2024-12-06
JNJ241206C00150000,2024-11-11 14:53:26+00:00,150.0,7.5,5.7,5.95,0.6999998,10.294115,1.0,25,0.16736672485351564,True,REGULAR,USD,2024-12-06
JNJ241206C00155000,2024-11-11 16:12:41+00:00,155.0,2.62,2.18,2.28,0.03999996,1.5503862,3.0,26,0.1368494519042969,True,REGULAR,USD,2024-12-06
JNJ241206C00160000,2024-11-11 20:42:43+00:00,160.0,0.55,0.39,0.59,-0.099999964,-15.38461,449.0,93,0.13428600097656251,False,REGULAR,USD,2024-12-06
JNJ241206C00165000,2024-11-11 18:48:25+00:00,165.0,0.14,0.05,0.14,0.0,0.0,68.0,712,0.14478394287109375,False,REGULAR,USD,2024-12-06
JNJ241206C00170000,2024-11-11 17:57:58+00:00,170.0,0.04,0.01,0.1,0.0,0.0,6.0,709,0.1860432958984375,False,REGULAR,USD,2024-12-06
JNJ241206C00175000,2024-11-11 19:56:46+00:00,175.0,0.02,0.0,0.2,-0.02,-50.0,7.0,6,0.26319096191406255,False,REGULAR,USD,2024-12-06
JNJ241206C00190000,2024-11-06 14:38:55+00:00,190.0,0.04,0.0,0.02,0.0,0.0,,25,0.2929758203124999,False,REGULAR,USD,2024-12-06
JNJ241206C00200000,2024-11-06 18:41:36+00:00,200.0,0.02,0.0,0.37,0.0,0.0,,1,0.534184345703125,False,REGULAR,USD,2024-12-06
JNJ241213C00155000,2024-11-11 20:48:22+00:00,155.0,2.65,2.5,2.82,-0.27999997,-9.556313,103.0,547,0.1505211901855469,True,REGULAR,USD,2024-12-13
JNJ241213C00160000,2024-11-11 20:54:34+00:00,160.0,0.8,0.7,0.92,-0.18,-18.367346,419.0,58,0.14331911376953127,False,REGULAR,USD,2024-12-13
JNJ241213C00165000,2024-11-11 20:48:22+00:00,165.0,0.27,0.0,0.34,0.050000012,22.727278,114.0,890,0.15821154296875,False,REGULAR,USD,2024-12-13
JNJ241213C00170000,2024-11-11 15:36:35+00:00,170.0,0.16,0.02,0.2,0.059999995,59.999996,2.0,203,0.18824053955078124,False,REGULAR,USD,2024-12-13
JNJ241213C00175000,2024-11-11 20:25:25+00:00,175.0,0.03,0.0,0.03,-0.099999994,-76.92307,2.0,7,0.17383638671875,False,REGULAR,USD,2024-12-13
JNJ241213C00190000,2024-11-04 17:03:05+00:00,190.0,0.02,0.0,0.43,0.0,0.0,,1,0.40869731933593745,False,REGULAR,USD,2024-12-13
JNJ241220C00120000,2024-10-03 17:00:22+00:00,120.0,41.83,38.5,42.5,0.0,0.0,,1,0.986450330810547,True,REGULAR,USD,2024-12-20
JNJ241220C00135000,2024-10-08 18:13:12+00:00,135.0,25.43,22.05,22.5,0.0,0.0,14.0,16,0.4823049816894531,True,REGULAR,USD,2024-12-20
JNJ241220C00140000,2024-11-05 19:01:32+00:00,140.0,18.85,15.05,15.75,0.0,0.0,1.0,26,0.25757578369140627,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-08 19:58:43+00:00,145.0,11.66,10.2,11.1,0.0,0.0,23.0,81,0.2199785034179687,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-11 20:51:47+00:00,150.0,5.9,6.1,6.3,-1.2999997,-18.055552,6.0,227,0.1568687829589844,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-11 20:58:37+00:00,155.0,2.9,2.9,2.99,-0.3399999,-10.493825,221.0,630,0.1450280810546875,True,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-11 20:54:02+00:00,160.0,1.13,1.06,1.1,-0.08000004,-6.611573,2708.0,3721,0.1412439392089844,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-11 20:48:22+00:00,165.0,0.3,0.29,0.33,-0.060000002,-16.666666,193.0,2798,0.14258669921875,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-11 20:44:12+00:00,170.0,0.06,0.04,0.12,-0.05,-45.454544,1137.0,3004,0.15479360839843753,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-11 19:08:10+00:00,175.0,0.05,0.01,0.05,0.0,0.0,11.0,5616,0.16895362304687503,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-11 17:10:40+00:00,180.0,0.02,0.02,0.06,-0.01,-33.333336,5.0,7100,0.20703917968749996,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-11 17:11:10+00:00,185.0,0.04,0.0,0.07,0.02,100.0,2.0,320,0.24414818359375,False,REGULAR,USD,2024-12-20
JNJ241220C00190000,2024-11-06 17:08:28+00:00,190.0,0.02,0.0,0.43,0.0,0.0,1.0,103,0.3711000390625,False,REGULAR,USD,2024-12-20
JNJ241220C00195000,2024-10-21 19:26:08+00:00,195.0,0.03,0.0,0.43,0.0,0.0,1.0,51,0.40772076660156253,False,REGULAR,USD,2024-12-20
JNJ241220C00200000,2024-11-01 16:30:34+00:00,200.0,0.06,0.0,0.03,0.0,0.0,1.0,35,0.3007882421875,False,REGULAR,USD,2024-12-20
JNJ241227C00160000,2024-11-11 18:31:41+00:00,160.0,1.48,1.25,1.91,0.08000004,5.7142887,108.0,7,0.17285983398437502,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-11 19:05:21+00:00,165.0,0.4,0.25,0.5,-0.29,-42.028984,29.0,1,0.1475915319824219,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-11 18:32:34+00:00,170.0,0.06,0.04,0.34,-0.120000005,-66.666664,1.0,10,0.1772543212890625,False,REGULAR,USD,2024-12-27
