contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241129C00170000,2024-11-21 20:46:06+00:00,170.0,0.1,0.0,0.0,0.0,0.0,12.0,0,0.12500875,False,REGULAR,USD,2024-11-29
JNJ241129C00172500,2024-11-15 20:09:29+00:00,172.5,0.03,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,2024-11-29
JNJ241129C00175000,2024-11-19 15:40:09+00:00,175.0,0.01,0.0,0.0,0.0,0.0,71.0,0,0.2500075,False,REGULAR,USD,2024-11-29
JNJ241129C00177500,2024-11-12 15:33:46+00:00,177.5,0.01,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,2024-11-29
JNJ241129C00180000,2024-11-19 14:30:05+00:00,180.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,2024-11-29
JNJ241129C00185000,2024-11-01 16:44:33+00:00,185.0,0.06,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD,2024-11-29
JNJ241129C00190000,2024-11-06 14:53:15+00:00,190.0,0.03,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,2024-11-29
JNJ241129C00235000,2024-11-22 16:30:02+00:00,235.0,0.09,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,2024-11-29
JNJ241206C00135000,2024-11-07 14:39:34+00:00,135.0,22.35,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
JNJ241206C00140000,2024-11-20 14:38:01+00:00,140.0,12.35,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
JNJ241206C00145000,2024-11-22 15:49:43+00:00,145.0,10.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
JNJ241206C00146000,2024-11-20 16:52:03+00:00,146.0,6.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
JNJ241206C00149000,2024-11-21 20:39:27+00:00,149.0,6.47,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
JNJ241206C00150000,2024-11-22 15:30:08+00:00,150.0,5.75,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
JNJ241206C00152500,2024-11-22 16:32:10+00:00,152.5,2.24,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
JNJ241206C00155000,2024-11-22 20:49:03+00:00,155.0,1.25,0.0,0.0,0.0,0.0,237.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
JNJ241206C00157500,2024-11-22 20:59:42+00:00,157.5,0.51,0.0,0.0,0.0,0.0,258.0,0,0.015634843750000002,False,REGULAR,USD,2024-12-06
JNJ241206C00160000,2024-11-22 20:33:20+00:00,160.0,0.15,0.0,0.0,0.0,0.0,424.0,0,0.0312596875,False,REGULAR,USD,2024-12-06
JNJ241206C00162500,2024-11-22 20:51:07+00:00,162.5,0.09,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD,2024-12-06
JNJ241206C00165000,2024-11-22 17:42:04+00:00,165.0,0.04,0.0,0.0,0.0,0.0,15.0,0,0.062509375,False,REGULAR,USD,2024-12-06
JNJ241206C00170000,2024-11-20 17:25:01+00:00,170.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,2024-12-06
JNJ241206C00175000,2024-11-11 19:56:46+00:00,175.0,0.02,0.0,0.0,0.0,0.0,7.0,0,0.12500875,False,REGULAR,USD,2024-12-06
JNJ241206C00185000,2024-11-18 15:12:19+00:00,185.0,0.01,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,2024-12-06
JNJ241206C00190000,2024-11-06 14:38:55+00:00,190.0,0.04,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,2024-12-06
JNJ241206C00200000,2024-11-06 18:41:36+00:00,200.0,0.02,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,2024-12-06
JNJ241213C00130000,2024-11-12 17:53:41+00:00,130.0,23.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-13
JNJ241213C00150000,2024-11-22 16:34:57+00:00,150.0,4.6,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-13
JNJ241213C00155000,2024-11-22 20:59:24+00:00,155.0,1.94,0.0,0.0,0.0,0.0,599.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-13
JNJ241213C00160000,2024-11-22 20:55:01+00:00,160.0,0.35,0.0,0.0,0.0,0.0,540.0,0,0.0312596875,False,REGULAR,USD,2024-12-13
JNJ241213C00165000,2024-11-22 20:59:24+00:00,165.0,0.11,0.0,0.0,0.0,0.0,564.0,0,0.062509375,False,REGULAR,USD,2024-12-13
JNJ241213C00170000,2024-11-22 20:20:30+00:00,170.0,0.27,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,2024-12-13
JNJ241213C00175000,2024-11-18 15:02:20+00:00,175.0,0.04,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,2024-12-13
JNJ241213C00180000,2024-11-13 14:41:41+00:00,180.0,0.06,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,2024-12-13
JNJ241213C00190000,2024-11-04 17:03:05+00:00,190.0,0.02,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,2024-12-13
JNJ241213C00205000,2024-11-20 14:50:39+00:00,205.0,0.03,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,2024-12-13
JNJ241220C00120000,2024-11-21 18:16:28+00:00,120.0,35.38,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00130000,2024-11-21 14:36:02+00:00,130.0,23.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00135000,2024-11-21 14:35:02+00:00,135.0,18.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00140000,2024-11-15 20:29:36+00:00,140.0,14.08,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00144000,2024-11-18 18:12:34+00:00,144.0,10.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-22 14:39:04+00:00,145.0,11.19,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00146000,2024-11-19 16:37:28+00:00,146.0,6.75,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00147000,2024-11-21 15:22:39+00:00,147.0,6.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00148000,2024-11-22 18:38:47+00:00,148.0,6.88,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00149000,2024-11-21 18:10:18+00:00,149.0,6.85,0.0,0.0,0.0,0.0,18.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-22 19:41:01+00:00,150.0,5.5,0.0,0.0,0.0,0.0,92.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00152500,2024-11-22 20:48:37+00:00,152.5,3.75,0.0,0.0,0.0,0.0,78.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-22 20:52:27+00:00,155.0,2.43,0.0,0.0,0.0,0.0,369.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
JNJ241220C00157500,2024-11-22 20:29:13+00:00,157.5,1.22,0.0,0.0,0.0,0.0,155.0,0,0.015634843750000002,False,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-22 20:58:26+00:00,160.0,0.71,0.0,0.0,0.0,0.0,615.0,0,0.0312596875,False,REGULAR,USD,2024-12-20
JNJ241220C00162500,2024-11-22 20:52:27+00:00,162.5,0.35,0.0,0.0,0.0,0.0,30.0,0,0.0312596875,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-22 20:54:57+00:00,165.0,0.16,0.0,0.0,0.0,0.0,172.0,0,0.062509375,False,REGULAR,USD,2024-12-20
JNJ241220C00167500,2024-11-21 20:51:15+00:00,167.5,0.13,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-22 20:54:06+00:00,170.0,0.04,0.0,0.0,0.0,0.0,8.0,0,0.062509375,False,REGULAR,USD,2024-12-20
JNJ241220C00172500,2024-11-20 19:12:55+00:00,172.5,0.04,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-22 17:37:57+00:00,175.0,0.03,0.0,0.0,0.0,0.0,12.0,0,0.12500875,False,REGULAR,USD,2024-12-20
JNJ241220C00177500,2024-11-19 17:58:54+00:00,177.5,0.04,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-22 20:16:34+00:00,180.0,0.02,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-22 20:16:51+00:00,185.0,0.01,0.0,0.0,0.0,0.0,49.0,0,0.12500875,False,REGULAR,USD,2024-12-20
JNJ241220C00190000,2024-11-06 17:08:28+00:00,190.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,2024-12-20
JNJ241220C00195000,2024-10-21 19:26:08+00:00,195.0,0.03,0.0,0.65,0.0,0.0,1.0,51,0.5488326367187502,False,REGULAR,USD,2024-12-20
JNJ241220C00200000,2024-11-12 19:24:34+00:00,200.0,0.05,0.0,0.0,0.0,0.0,33.0,0,0.2500075,False,REGULAR,USD,2024-12-20
JNJ241227C00140000,2024-11-21 17:20:18+00:00,140.0,14.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-27
JNJ241227C00150000,2024-11-19 14:45:58+00:00,150.0,4.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-27
JNJ241227C00155000,2024-11-22 17:06:49+00:00,155.0,2.49,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-27
JNJ241227C00160000,2024-11-22 20:58:01+00:00,160.0,0.9,0.0,0.0,0.0,0.0,43.0,0,0.0312596875,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-22 18:34:21+00:00,165.0,0.22,0.0,0.0,0.0,0.0,49.0,0,0.062509375,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-20 17:32:00+00:00,170.0,0.06,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD,2024-12-27
JNJ241227C00175000,2024-11-22 19:19:10+00:00,175.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2024-12-27
JNJ241227C00185000,2024-11-22 15:08:03+00:00,185.0,0.05,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,2024-12-27
