contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241213C00110000,2024-11-22 16:58:00+00:00,110.0,12.4,10.7,10.95,0.0,0.0,1.0,0,0.40064075927734377,True,REGULAR,USD,2024-12-13
XOM241213C00111000,2024-11-21 15:11:47+00:00,111.0,10.95,9.65,10.05,0.0,0.0,1.0,1,0.3874572973632812,True,REGULAR,USD,2024-12-13
XOM241213C00112000,2024-11-13 19:32:38+00:00,112.0,9.88,8.6,9.0,0.0,0.0,2.0,2,0.35205726074218746,True,REGULAR,USD,2024-12-13
XOM241213C00113000,2024-11-07 19:41:07+00:00,113.0,8.45,7.9,8.1,0.0,0.0,1.0,3,0.3364324169921875,True,REGULAR,USD,2024-12-13
XOM241213C00114000,2024-11-14 16:18:36+00:00,114.0,8.15,6.9,7.05,0.0,0.0,5.0,11,0.3007882421875,True,REGULAR,USD,2024-12-13
XOM241213C00115000,2024-11-25 19:23:07+00:00,115.0,6.15,6.1,6.2,-1.4499998,-19.078945,1.0,61,0.28833719482421866,True,REGULAR,USD,2024-12-13
XOM241213C00116000,2024-11-20 18:06:44+00:00,116.0,4.74,5.2,5.35,0.0,0.0,2.0,34,0.2732006274414062,True,REGULAR,USD,2024-12-13
XOM241213C00117000,2024-11-21 18:54:14+00:00,117.0,6.0,4.45,4.55,0.0,0.0,8.0,40,0.2600171655273438,True,REGULAR,USD,2024-12-13
XOM241213C00118000,2024-11-25 17:46:26+00:00,118.0,3.57,3.65,3.8,-1.76,-33.020638,10.0,58,0.24829853271484376,True,REGULAR,USD,2024-12-13
XOM241213C00119000,2024-11-25 18:59:46+00:00,119.0,3.19,3.0,3.1,-1.0099998,-24.047615,13.0,877,0.23670196899414062,True,REGULAR,USD,2024-12-13
XOM241213C00120000,2024-11-25 19:48:07+00:00,120.0,2.39,2.45,2.51,-1.3799999,-36.60477,15.0,194,0.23023230712890624,False,REGULAR,USD,2024-12-13
XOM241213C00121000,2024-11-25 20:16:22+00:00,121.0,1.95,1.89,1.99,-1.1299999,-36.68831,77.0,1803,0.22449505981445309,False,REGULAR,USD,2024-12-13
XOM241213C00122000,2024-11-25 19:49:12+00:00,122.0,1.42,1.45,1.51,-0.92999995,-39.574467,105.0,573,0.21631643066406248,False,REGULAR,USD,2024-12-13
XOM241213C00123000,2024-11-25 20:20:21+00:00,123.0,1.14,1.06,1.12,-0.83000004,-42.131985,31.0,622,0.20996883789062498,False,REGULAR,USD,2024-12-13
XOM241213C00124000,2024-11-25 19:33:52+00:00,124.0,0.8,0.79,0.85,-0.65000004,-44.827583,59.0,325,0.20948056152343747,False,REGULAR,USD,2024-12-13
XOM241213C00125000,2024-11-25 20:27:49+00:00,125.0,0.62,0.57,0.61,-0.63,-50.4,118.0,1121,0.20606262695312497,False,REGULAR,USD,2024-12-13
XOM241213C00126000,2024-11-25 17:56:19+00:00,126.0,0.44,0.41,0.45,-0.42000002,-48.837208,24.0,1792,0.20655090332031245,False,REGULAR,USD,2024-12-13
XOM241213C00127000,2024-11-25 20:29:45+00:00,127.0,0.3,0.28,0.32,-0.42000002,-58.333332,41.0,285,0.20606262695312497,False,REGULAR,USD,2024-12-13
XOM241213C00128000,2024-11-25 19:35:43+00:00,128.0,0.23,0.2,0.23,-0.21,-47.727272,107.0,702,0.20703917968749996,False,REGULAR,USD,2024-12-13
XOM241213C00129000,2024-11-22 18:04:22+00:00,129.0,0.36,0.14,0.17,0.0,0.0,24.0,132,0.20996883789062498,False,REGULAR,USD,2024-12-13
XOM241213C00130000,2024-11-25 18:30:02+00:00,130.0,0.12,0.1,0.13,-0.11000001,-47.82609,9.0,212,0.21436332519531248,False,REGULAR,USD,2024-12-13
XOM241213C00131000,2024-11-22 16:58:53+00:00,131.0,0.18,0.06,0.13,0.0,0.0,6.0,19,0.2304764453125,False,REGULAR,USD,2024-12-13
XOM241213C00132000,2024-11-25 17:30:33+00:00,132.0,0.12,0.01,0.12,-0.020000003,-14.285716,1.0,41,0.242195078125,False,REGULAR,USD,2024-12-13
XOM241213C00133000,2024-11-18 17:09:49+00:00,133.0,0.17,0.0,0.75,0.0,0.0,1.0,6,0.40039662109375,False,REGULAR,USD,2024-12-13
XOM241213C00134000,2024-11-14 15:05:00+00:00,134.0,0.18,0.0,0.75,0.0,0.0,10.0,19,0.41992767578125,False,REGULAR,USD,2024-12-13
XOM241213C00135000,2024-11-25 15:28:18+00:00,135.0,0.02,0.0,0.04,-0.06,-75.0,11.0,19,0.24024197265624997,False,REGULAR,USD,2024-12-13
XOM241213C00145000,2024-11-13 19:33:58+00:00,145.0,0.02,0.0,0.02,0.0,0.0,,3,0.3320379296875,False,REGULAR,USD,2024-12-13
XOM241220C00050000,2024-11-13 20:57:07+00:00,50.0,71.5,69.75,71.15,0.0,0.0,3.0,0,1.7792979785156249,True,REGULAR,USD,2024-12-20
XOM241220C00055000,2024-02-12 20:45:48+00:00,55.0,48.3,53.2,57.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220C00060000,2024-11-13 20:57:09+00:00,60.0,61.5,59.05,62.2,0.0,0.0,2.0,0,1.5332054589843749,True,REGULAR,USD,2024-12-20
XOM241220C00065000,2024-10-15 17:33:02+00:00,65.0,56.15,53.55,56.05,0.0,0.0,2.0,0,1.537111689453125,True,REGULAR,USD,2024-12-20
XOM241220C00070000,2024-11-13 20:57:12+00:00,70.0,51.5,49.6,52.25,0.0,0.0,2.0,1,1.3398470507812497,True,REGULAR,USD,2024-12-20
XOM241220C00075000,2024-11-13 19:53:00+00:00,75.0,46.83,44.1,47.3,0.0,0.0,53.0,0,1.1240278173828124,True,REGULAR,USD,2024-12-20
XOM241220C00080000,2024-11-13 19:20:23+00:00,80.0,41.85,38.9,42.3,0.0,0.0,85.0,0,0.9619144433593749,True,REGULAR,USD,2024-12-20
XOM241220C00085000,2024-11-13 20:50:24+00:00,85.0,38.7,35.4,36.0,0.0,0.0,1929.0,0,0.870118486328125,True,REGULAR,USD,2024-12-20
XOM241220C00090000,2024-11-20 20:58:27+00:00,90.0,30.61,30.1,31.05,0.0,0.0,1.0,15,0.7192410888671875,True,REGULAR,USD,2024-12-20
XOM241220C00095000,2024-11-19 18:31:31+00:00,95.0,24.04,25.45,26.05,0.0,0.0,8.0,43,0.649417568359375,True,REGULAR,USD,2024-12-20
XOM241220C00100000,2024-11-21 20:51:49+00:00,100.0,21.93,20.65,21.1,-0.79999924,-3.5195744,1.0,12,0.56055126953125,True,REGULAR,USD,2024-12-20
XOM241220C00105000,2024-11-22 15:54:01+00:00,105.0,17.91,15.75,16.0,0.0,0.0,12.0,34,0.4660697924804688,True,REGULAR,USD,2024-12-20
XOM241220C00110000,2024-11-25 19:27:29+00:00,110.0,10.9,10.65,11.1,-2.0500002,-15.830117,4.0,897,0.36133451171875,True,REGULAR,USD,2024-12-20
XOM241220C00112000,2024-11-19 20:34:55+00:00,112.0,7.53,9.0,9.2,0.0,0.0,,1,0.3237372314453124,True,REGULAR,USD,2024-12-20
XOM241220C00113000,2024-11-18 15:02:37+00:00,113.0,8.1,8.05,8.25,0.0,0.0,,1,0.3039620385742187,True,REGULAR,USD,2024-12-20
XOM241220C00114000,2024-11-18 17:37:16+00:00,114.0,7.15,7.25,7.35,0.0,0.0,,6,0.2880930566406249,True,REGULAR,USD,2024-12-20
XOM241220C00115000,2024-11-25 20:15:32+00:00,115.0,6.5,6.35,6.55,-1.4499998,-18.238993,55.0,17011,0.280158565673828,True,REGULAR,USD,2024-12-20
XOM241220C00116000,2024-11-25 17:52:42+00:00,116.0,5.35,5.55,5.7,-1.9500003,-26.712332,36.0,2,0.2651440673828125,True,REGULAR,USD,2024-12-20
XOM241220C00117000,2024-11-22 16:12:54+00:00,117.0,5.69,4.75,4.9,-0.7199998,-11.232446,2.0,12,0.2524488818359375,True,REGULAR,USD,2024-12-20
XOM241220C00118000,2024-11-25 20:29:28+00:00,118.0,4.15,4.05,4.2,-1.3499999,-24.545452,8.0,91,0.24500266723632813,True,REGULAR,USD,2024-12-20
XOM241220C00119000,2024-11-25 17:52:19+00:00,119.0,3.3,3.45,3.6,-1.3999999,-29.787231,9.0,191,0.2420730090332031,True,REGULAR,USD,2024-12-20
XOM241220C00120000,2024-11-25 20:10:21+00:00,120.0,2.9,2.82,2.89,-1.05,-26.582275,181.0,24229,0.22657023437499998,False,REGULAR,USD,2024-12-20
XOM241220C00121000,2024-11-25 20:00:20+00:00,121.0,2.31,2.27,2.35,-1.04,-31.044777,66.0,445,0.22022264160156246,False,REGULAR,USD,2024-12-20
XOM241220C00122000,2024-11-25 20:25:21+00:00,122.0,1.87,1.8,1.87,-0.85,-31.25,212.0,425,0.21411918701171873,False,REGULAR,USD,2024-12-20
XOM241220C00123000,2024-11-25 19:33:48+00:00,123.0,1.45,1.43,1.48,-0.78999996,-35.267857,207.0,646,0.21070125244140625,False,REGULAR,USD,2024-12-20
XOM241220C00124000,2024-11-25 19:12:10+00:00,124.0,1.16,1.08,1.17,-0.65,-35.911602,70.0,486,0.2092364233398437,False,REGULAR,USD,2024-12-20
XOM241220C00125000,2024-11-25 20:27:49+00:00,125.0,0.87,0.82,0.86,-0.53,-37.85714,849.0,23489,0.20264469238281246,False,REGULAR,USD,2024-12-20
XOM241220C00126000,2024-11-25 19:56:33+00:00,126.0,0.62,0.62,0.66,-0.55999994,-47.457623,73.0,510,0.20215641601562498,False,REGULAR,USD,2024-12-20
XOM241220C00127000,2024-11-25 19:38:18+00:00,127.0,0.46,0.45,0.5,-0.42,-47.727272,971.0,2686,0.20191227783203125,False,REGULAR,USD,2024-12-20
XOM241220C00128000,2024-11-25 17:28:06+00:00,128.0,0.37,0.33,0.37,-0.3,-44.77612,236.0,428,0.20117986328124998,False,REGULAR,USD,2024-12-20
XOM241220C00129000,2024-11-25 20:20:44+00:00,129.0,0.27,0.25,0.29,-0.28,-50.90909,7.0,100,0.20410952148437497,False,REGULAR,USD,2024-12-20
XOM241220C00130000,2024-11-25 19:47:29+00:00,130.0,0.19,0.19,0.21,-0.19,-48.71795,128.0,26789,0.2036212451171875,False,REGULAR,USD,2024-12-20
XOM241220C00131000,2024-11-25 16:56:04+00:00,131.0,0.15,0.14,0.16,-0.15,-50.0,4.0,33,0.20557435058593748,False,REGULAR,USD,2024-12-20
XOM241220C00132000,2024-11-25 20:24:46+00:00,132.0,0.13,0.07,0.13,-0.11,-45.833336,6.0,54,0.2104571142578125,False,REGULAR,USD,2024-12-20
XOM241220C00133000,2024-11-22 19:33:17+00:00,133.0,0.17,0.01,0.16,0.0,0.0,6.0,47,0.2329178271484375,False,REGULAR,USD,2024-12-20
XOM241220C00135000,2024-11-25 20:01:28+00:00,135.0,0.06,0.05,0.06,-0.030000005,-33.333336,92.0,13528,0.21875781249999998,False,REGULAR,USD,2024-12-20
XOM241220C00140000,2024-11-25 20:01:28+00:00,140.0,0.03,0.02,0.03,-0.01,-25.0,59.0,3414,0.2500075,False,REGULAR,USD,2024-12-20
XOM241220C00145000,2024-11-25 20:19:25+00:00,145.0,0.02,0.02,0.03,-0.01,-33.333336,98.0,5748,0.29688203124999996,False,REGULAR,USD,2024-12-20
XOM241220C00150000,2024-11-25 17:14:12+00:00,150.0,0.02,0.01,0.05,0.01,100.0,2.0,2317,0.36524072265625,False,REGULAR,USD,2024-12-20
XOM241220C00155000,2024-11-25 17:18:23+00:00,155.0,0.01,0.0,0.02,-0.01,-50.0,30.0,707,0.3711000390625,False,REGULAR,USD,2024-12-20
XOM241220C00160000,2024-11-25 17:18:29+00:00,160.0,0.01,0.0,0.02,0.0,0.0,10.0,264,0.4101621484375,False,REGULAR,USD,2024-12-20
XOM241220C00165000,2024-10-29 17:09:03+00:00,165.0,0.01,0.0,0.75,0.0,0.0,2.0,653,0.6699251757812501,False,REGULAR,USD,2024-12-20
XOM241220C00170000,2024-11-12 18:01:14+00:00,170.0,0.02,0.0,0.02,0.0,0.0,1.0,406,0.48438015625,False,REGULAR,USD,2024-12-20
XOM241220C00175000,2024-11-11 16:22:02+00:00,175.0,0.02,0.0,0.02,0.0,0.0,2.0,2056,0.5195360546875,False,REGULAR,USD,2024-12-20
XOM241220C00180000,2024-11-11 14:31:00+00:00,180.0,0.02,0.0,0.03,0.0,0.0,5.0,161,0.5390671093750001,False,REGULAR,USD,2024-12-20
PXD241220C00210000,2024-04-24 16:24:26+00:00,210.0,69.6,0.0,0.0,0.0,0.0,,3,0.500005,False,REGULAR,USD,2024-12-20
PXD241220C00260000,2024-04-22 14:26:18+00:00,260.0,27.67,0.0,0.0,0.0,0.0,2.0,3,0.500005,False,REGULAR,USD,2024-12-20
PXD241220C00270000,2024-04-29 17:15:40+00:00,270.0,22.93,0.0,0.0,22.93,,,2,0.500005,False,REGULAR,USD,2024-12-20
PXD241220C00280000,2024-05-02 19:55:06+00:00,280.0,15.92,0.0,0.0,0.0,0.0,4.0,6,0.500005,False,REGULAR,USD,2024-12-20
PXD241220C00290000,2024-05-02 18:10:13+00:00,290.0,11.0,0.0,0.0,11.0,,,2,0.500005,False,REGULAR,USD,2024-12-20
PXD241220C00350000,2024-04-30 15:01:17+00:00,350.0,6.0,0.0,0.0,6.0,,,2,0.500005,False,REGULAR,USD,2024-12-20
XOM241227C00070000,2024-11-21 20:34:55+00:00,70.0,52.85,49.1,52.35,0.0,0.0,,5,1.1279340478515625,True,REGULAR,USD,2024-12-27
XOM241227C00108000,2024-11-15 19:53:26+00:00,108.0,12.56,12.85,13.35,0.0,0.0,1.0,5,0.39160764648437496,True,REGULAR,USD,2024-12-27
XOM241227C00110000,2024-11-14 15:40:05+00:00,110.0,12.01,11.05,11.35,0.0,0.0,2.0,4,0.34717449707031245,True,REGULAR,USD,2024-12-27
XOM241227C00111000,2024-11-15 19:53:26+00:00,111.0,9.95,9.85,10.5,0.0,0.0,1.0,6,0.3393620751953125,True,REGULAR,USD,2024-12-27
XOM241227C00112000,2024-11-22 16:03:11+00:00,112.0,10.16,9.15,9.65,-1.0799999,-9.608541,1.0,3,0.33008482421874996,True,REGULAR,USD,2024-12-27
XOM241227C00113000,2024-11-07 20:21:55+00:00,113.0,9.2,8.15,8.75,0.0,0.0,,1,0.3149482568359374,True,REGULAR,USD,2024-12-27
XOM241227C00114000,2024-11-13 15:09:11+00:00,114.0,6.55,7.45,7.65,0.0,0.0,,1,0.28174546386718746,True,REGULAR,USD,2024-12-27
XOM241227C00115000,2024-11-22 17:41:51+00:00,115.0,8.0,6.35,6.8,0.0,0.0,2.0,36,0.26929441650390623,True,REGULAR,USD,2024-12-27
XOM241227C00116000,2024-11-25 19:38:15+00:00,116.0,5.83,5.85,5.95,-1.27,-17.887323,11.0,28,0.25501233276367197,True,REGULAR,USD,2024-12-27
XOM241227C00117000,2024-11-12 15:21:50+00:00,117.0,5.5,3.75,5.2,0.0,0.0,9.0,19,0.24658956542968752,True,REGULAR,USD,2024-12-27
XOM241227C00118000,2024-11-25 19:45:58+00:00,118.0,4.3,4.25,4.45,-1.4699998,-25.4766,1.0,105,0.23548127807617186,True,REGULAR,USD,2024-12-27
XOM241227C00119000,2024-11-25 15:42:49+00:00,119.0,4.21,3.7,3.8,-1.3400002,-24.144146,2.0,54,0.22888954711914064,True,REGULAR,USD,2024-12-27
