contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122C00080000,2024-11-15 19:52:02+00:00,80.0,61.56,61.45,62.55,-4.670002,-7.0511875,102.0,338.0,1.625001875,True,REGULAR,USD,2024-11-22
NVDA241122C00081000,2024-11-01 14:49:56+00:00,81.0,56.07,60.85,61.55,0.0,0.0,30.0,457.0,2.1406296484375,True,REGULAR,USD,2024-11-22
NVDA241122C00082000,2024-11-15 15:23:45+00:00,82.0,60.4,59.85,60.55,-4.939995,-7.5604453,10.0,149.0,2.0976610058593748,True,REGULAR,USD,2024-11-22
NVDA241122C00083000,2024-11-15 19:56:35+00:00,83.0,58.43,58.35,59.55,-4.25,-6.7804723,100.0,146.0,2.4218789453125,True,REGULAR,USD,2024-11-22
NVDA241122C00084000,2024-11-11 20:45:31+00:00,84.0,61.6,57.25,58.6,0.0,0.0,2.0,1.0,2.4140664648437498,True,REGULAR,USD,2024-11-22
NVDA241122C00085000,2024-11-15 19:52:40+00:00,85.0,56.66,56.65,57.6,-5.7599983,-9.227809,19.0,11.0,1.859375703125,True,REGULAR,USD,2024-11-22
NVDA241122C00086000,2024-11-05 20:46:32+00:00,86.0,53.55,55.9,56.6,0.0,0.0,1.0,4.0,2.000005,True,REGULAR,USD,2024-11-22
NVDA241122C00087000,2024-11-12 16:22:16+00:00,87.0,61.66,54.9,55.6,0.0,0.0,1.0,14.0,1.9609376953125,True,REGULAR,USD,2024-11-22
NVDA241122C00088000,2024-11-06 14:45:47+00:00,88.0,55.15,53.9,54.6,0.0,0.0,1.0,3.0,1.919922275390625,True,REGULAR,USD,2024-11-22
NVDA241122C00089000,2024-11-05 14:37:38+00:00,89.0,49.7,52.3,53.6,0.0,0.0,1.0,29.0,2.1855514111328125,True,REGULAR,USD,2024-11-22
NVDA241122C00090000,2024-11-15 20:22:39+00:00,90.0,52.55,51.55,52.6,-4.7400017,-8.273699,252.0,136.0,1.5781271093749998,True,REGULAR,USD,2024-11-22
NVDA241122C00091000,2024-10-30 14:12:52+00:00,91.0,49.35,50.95,51.65,0.0,0.0,12.0,16.0,1.853516357421875,True,REGULAR,USD,2024-11-22
NVDA241122C00092000,2024-11-13 15:29:21+00:00,92.0,48.6,49.95,50.65,-6.890003,-12.416657,3.0,57.0,1.8144540527343749,True,REGULAR,USD,2024-11-22
NVDA241122C00093000,2024-11-13 19:07:55+00:00,93.0,50.2,48.95,49.65,-4.369999,-8.008061,2.0,48.0,1.7753917480468748,True,REGULAR,USD,2024-11-22
NVDA241122C00094000,2024-11-15 20:01:04+00:00,94.0,47.88,48.0,48.7,-6.6499977,-12.195118,15.0,61.0,1.78125109375,True,REGULAR,USD,2024-11-22
NVDA241122C00095000,2024-11-15 20:48:05+00:00,95.0,47.45,47.0,47.7,-4.209999,-8.149437,25.0,128.0,1.7421887890625,True,REGULAR,USD,2024-11-22
NVDA241122C00096000,2024-11-15 18:26:24+00:00,96.0,45.28,46.0,46.7,-7.0699997,-13.505253,25.0,8.0,1.703126484375,True,REGULAR,USD,2024-11-22
NVDA241122C00097000,2024-11-15 17:29:45+00:00,97.0,45.25,45.05,45.75,-6.1500015,-11.964984,194.0,69.0,1.705079599609375,True,REGULAR,USD,2024-11-22
NVDA241122C00098000,2024-11-14 20:53:29+00:00,98.0,45.2,44.05,44.9,-3.6499977,-7.4718485,10.0,12.0,1.71875140625,True,REGULAR,USD,2024-11-22
NVDA241122C00099000,2024-11-14 14:38:10+00:00,99.0,44.85,43.05,43.9,-3.4000015,-7.0466356,60.0,38.0,1.6796891015625,True,REGULAR,USD,2024-11-22
NVDA241122C00100000,2024-11-15 20:57:17+00:00,100.0,42.65,42.1,42.85,-3.8499985,-8.279567,403.0,499.0,1.640626796875,True,REGULAR,USD,2024-11-22
NVDA241122C00101000,2024-11-15 20:40:45+00:00,101.0,41.31,41.05,41.9,-4.3199997,-9.467455,12.0,74.0,1.6015644921875,True,REGULAR,USD,2024-11-22
NVDA241122C00102000,2024-11-14 17:52:26+00:00,102.0,41.35,40.1,40.95,-4.630001,-10.069598,1.0,83.0,1.5937520312499998,True,REGULAR,USD,2024-11-22
NVDA241122C00103000,2024-11-14 16:12:17+00:00,103.0,40.0,39.1,39.9,-5.700001,-12.472649,3.0,152.0,1.5390648046875,True,REGULAR,USD,2024-11-22
NVDA241122C00104000,2024-11-15 20:37:02+00:00,104.0,38.35,38.35,38.8,-4.550003,-10.606068,14.0,544.0,1.5439475927734374,True,REGULAR,USD,2024-11-22
NVDA241122C00105000,2024-11-15 20:19:18+00:00,105.0,37.52,37.35,37.85,-3.9799995,-9.590361,11.0,232.0,1.5185570947265623,True,REGULAR,USD,2024-11-22
NVDA241122C00106000,2024-11-15 19:06:05+00:00,106.0,35.39,36.15,36.85,-5.41,-13.259804,19.0,92.0,1.4248075634765625,True,REGULAR,USD,2024-11-22
NVDA241122C00107000,2024-11-15 20:21:28+00:00,107.0,36.0,35.35,35.85,-4.16,-10.358565,8.0,31.0,1.44140904296875,True,REGULAR,USD,2024-11-22
NVDA241122C00108000,2024-11-15 20:18:11+00:00,108.0,34.67,34.35,34.9,-3.8300018,-9.948057,45.0,82.0,1.4150419873046878,True,REGULAR,USD,2024-11-22
NVDA241122C00109000,2024-11-15 20:54:40+00:00,109.0,33.9,33.25,33.9,-4.049999,-10.671934,10.0,161.0,1.3515657421874998,True,REGULAR,USD,2024-11-22
NVDA241122C00110000,2024-11-15 20:52:27+00:00,110.0,32.6,32.4,32.85,-3.8700027,-10.611468,160.0,670.0,1.3378939355468746,True,REGULAR,USD,2024-11-22
NVDA241122C00111000,2024-11-15 20:47:55+00:00,111.0,31.75,31.45,31.95,-3.7299995,-10.512963,41.0,95.0,1.3339877050781246,True,REGULAR,USD,2024-11-22
NVDA241122C00112000,2024-11-15 20:45:05+00:00,112.0,30.5,30.5,31.0,-4.080002,-11.798732,155.0,206.0,1.3164096679687498,True,REGULAR,USD,2024-11-22
NVDA241122C00113000,2024-11-15 20:46:50+00:00,113.0,29.61,29.35,30.0,-5.200001,-14.938238,25.0,160.0,1.2460975195312498,True,REGULAR,USD,2024-11-22
NVDA241122C00114000,2024-11-15 20:23:25+00:00,114.0,28.89,28.55,29.05,-3.7000008,-11.353178,69.0,228.0,1.2587927685546876,True,REGULAR,USD,2024-11-22
NVDA241122C00115000,2024-11-15 20:46:47+00:00,115.0,28.0,27.6,28.1,-3.8999996,-12.225704,185.0,531.0,1.2382850585937497,True,REGULAR,USD,2024-11-22
NVDA241122C00116000,2024-11-15 20:47:20+00:00,116.0,26.95,26.6,27.15,-3.75,-12.214983,172.0,509.0,1.2085000512695312,True,REGULAR,USD,2024-11-22
NVDA241122C00117000,2024-11-15 20:46:03+00:00,117.0,25.69,25.65,26.2,-4.0599995,-13.647058,35.0,312.0,1.1865275048828123,True,REGULAR,USD,2024-11-22
NVDA241122C00118000,2024-11-15 20:44:31+00:00,118.0,24.7,24.55,25.25,-6.59,-21.061043,131.0,336.0,1.138676181640625,True,REGULAR,USD,2024-11-22
NVDA241122C00119000,2024-11-15 20:53:33+00:00,119.0,24.15,23.75,24.3,-3.7000008,-13.285461,182.0,218.0,1.1396527392578126,True,REGULAR,USD,2024-11-22
NVDA241122C00120000,2024-11-15 20:58:44+00:00,120.0,23.31,22.85,23.3,-3.9300003,-14.427315,502.0,1698.0,1.1142622412109375,True,REGULAR,USD,2024-11-22
NVDA241122C00121000,2024-11-15 20:46:42+00:00,121.0,22.2,21.85,22.35,-3.6899986,-14.252602,177.0,595.0,1.081547561035156,True,REGULAR,USD,2024-11-22
NVDA241122C00122000,2024-11-15 20:59:08+00:00,122.0,21.48,21.15,21.45,-3.7000008,-14.694205,139.0,362.0,1.0961959252929687,True,REGULAR,USD,2024-11-22
NVDA241122C00123000,2024-11-15 20:42:13+00:00,123.0,20.4,20.25,20.6,-6.0300007,-22.814985,103.0,705.0,1.0864303491210938,True,REGULAR,USD,2024-11-22
NVDA241122C00124000,2024-11-15 20:36:14+00:00,124.0,19.45,19.35,19.65,-4.0,-17.05757,233.0,1091.0,1.0620164086914063,True,REGULAR,USD,2024-11-22
NVDA241122C00125000,2024-11-15 20:59:54+00:00,125.0,18.75,18.5,18.85,-3.75,-16.666668,794.0,2594.0,1.0600632934570315,True,REGULAR,USD,2024-11-22
NVDA241122C00126000,2024-11-15 20:56:56+00:00,126.0,17.95,17.45,18.1,-3.459999,-16.16067,149.0,619.0,1.038090747070313,True,REGULAR,USD,2024-11-22
NVDA241122C00127000,2024-11-15 20:48:40+00:00,127.0,16.85,16.85,17.1,-3.3999996,-16.790121,338.0,1039.0,1.035649353027344,True,REGULAR,USD,2024-11-22
NVDA241122C00128000,2024-11-15 20:55:40+00:00,128.0,16.28,16.0,16.3,-3.5199986,-17.777771,259.0,1329.0,1.0249072192382815,True,REGULAR,USD,2024-11-22
NVDA241122C00129000,2024-11-15 20:54:32+00:00,129.0,15.5,14.45,15.5,-3.0499992,-16.442045,376.0,1646.0,0.9440923559570312,True,REGULAR,USD,2024-11-22
NVDA241122C00130000,2024-11-15 20:59:53+00:00,130.0,14.7,14.3,14.65,-3.3499994,-18.559555,3760.0,9461.0,0.9919434399414062,True,REGULAR,USD,2024-11-22
NVDA241122C00131000,2024-11-15 20:58:25+00:00,131.0,13.9,13.5,13.9,-2.8500004,-17.014929,613.0,1098.0,0.983398603515625,True,REGULAR,USD,2024-11-22
NVDA241122C00132000,2024-11-15 20:42:05+00:00,132.0,13.15,13.0,13.15,-3.3000011,-20.060797,3836.0,1995.0,0.9970703417968748,True,REGULAR,USD,2024-11-22
NVDA241122C00133000,2024-11-15 20:33:51+00:00,133.0,12.35,12.3,12.5,-3.0599995,-19.857233,665.0,1458.0,0.9985351708984376,True,REGULAR,USD,2024-11-22
NVDA241122C00134000,2024-11-15 20:58:20+00:00,134.0,11.75,11.6,11.8,-2.6999998,-18.68512,722.0,2622.0,0.9924317163085938,True,REGULAR,USD,2024-11-22
NVDA241122C00135000,2024-11-15 20:59:57+00:00,135.0,10.98,10.95,11.1,-3.3200006,-23.216787,9052.0,7344.0,0.9873048144531252,True,REGULAR,USD,2024-11-22
NVDA241122C00136000,2024-11-15 20:59:51+00:00,136.0,10.5,10.25,10.45,-2.8000002,-21.052633,1591.0,2012.0,0.9790041162109376,True,REGULAR,USD,2024-11-22
NVDA241122C00137000,2024-11-15 20:58:49+00:00,137.0,9.8,9.65,9.85,-2.6999998,-21.599998,1456.0,3429.0,0.9790041162109376,True,REGULAR,USD,2024-11-22
NVDA241122C00138000,2024-11-15 20:57:18+00:00,138.0,9.15,9.05,9.25,-2.6000004,-22.127663,2041.0,3903.0,0.975586181640625,True,REGULAR,USD,2024-11-22
NVDA241122C00139000,2024-11-15 20:59:29+00:00,139.0,8.7,8.5,8.65,-2.7300005,-23.884518,1982.0,3364.0,0.9726565234375,True,REGULAR,USD,2024-11-22
NVDA241122C00140000,2024-11-15 20:59:56+00:00,140.0,8.0,7.95,8.1,-2.8000002,-25.925928,22367.0,23122.0,0.9699710034179688,True,REGULAR,USD,2024-11-22
NVDA241122C00141000,2024-11-15 20:59:45+00:00,141.0,7.55,7.45,7.6,-2.5,-24.875622,9675.0,2427.0,0.9711916943359374,True,REGULAR,USD,2024-11-22
NVDA241122C00142000,2024-11-15 20:59:58+00:00,142.0,6.95,6.95,7.1,-2.58,-27.072403,24551.0,4181.0,0.9692385888671876,False,REGULAR,USD,2024-11-22
NVDA241122C00143000,2024-11-15 20:59:57+00:00,143.0,6.57,6.5,6.6,-2.1799998,-24.914284,15792.0,4090.0,0.9677737597656252,False,REGULAR,USD,2024-11-22
NVDA241122C00144000,2024-11-15 20:59:59+00:00,144.0,6.15,6.05,6.15,-2.2499995,-26.785711,14005.0,4040.0,0.9665530688476562,False,REGULAR,USD,2024-11-22
NVDA241122C00145000,2024-11-15 20:59:57+00:00,145.0,5.65,5.6,5.75,-2.1,-27.096771,47905.0,44799.0,0.9655765161132812,False,REGULAR,USD,2024-11-22
NVDA241122C00146000,2024-11-15 20:59:58+00:00,146.0,5.3,5.2,5.3,-2.0499997,-27.891153,8541.0,7521.0,0.9619144433593748,False,REGULAR,USD,2024-11-22
NVDA241122C00147000,2024-11-15 20:59:45+00:00,147.0,4.98,4.8,4.95,-1.8699999,-27.29927,21810.0,14807.0,0.9619144433593748,False,REGULAR,USD,2024-11-22
NVDA241122C00148000,2024-11-15 20:59:55+00:00,148.0,4.53,4.45,4.6,-1.9199996,-29.767435,11785.0,17631.0,0.96289099609375,False,REGULAR,USD,2024-11-22
NVDA241122C00149000,2024-11-15 20:59:22+00:00,149.0,4.2,4.1,4.25,-1.75,-29.411766,7405.0,11753.0,0.960693752441406,False,REGULAR,USD,2024-11-22
NVDA241122C00150000,2024-11-15 20:59:58+00:00,150.0,3.9,3.8,3.9,-1.6500001,-29.72973,165777.0,61553.0,0.9592289233398436,False,REGULAR,USD,2024-11-22
NVDA241122C00152500,2024-11-15 20:59:56+00:00,152.5,3.05,3.05,3.2,-1.55,-33.695652,13403.0,13549.0,0.9562992651367188,False,REGULAR,USD,2024-11-22
NVDA241122C00155000,2024-11-15 20:59:55+00:00,155.0,2.53,2.5,2.55,-1.26,-33.24538,123026.0,40077.0,0.9558109887695312,False,REGULAR,USD,2024-11-22
NVDA241122C00157500,2024-11-15 20:59:59+00:00,157.5,2.07,2.01,2.06,-1.0800002,-34.285717,12205.0,8345.0,0.9575199560546874,False,REGULAR,USD,2024-11-22
NVDA241122C00160000,2024-11-15 20:59:57+00:00,160.0,1.64,1.61,1.66,-0.90999997,-35.68627,48014.0,50521.0,0.960693752441406,False,REGULAR,USD,2024-11-22
NVDA241122C00162500,2024-11-15 20:59:55+00:00,162.5,1.29,1.29,1.32,-0.76,-37.07317,100772.0,6415.0,0.9636234106445312,False,REGULAR,USD,2024-11-22
NVDA241122C00165000,2024-11-15 20:59:58+00:00,165.0,1.03,1.03,1.05,-0.65,-38.690475,19732.0,28612.0,0.9677737597656252,False,REGULAR,USD,2024-11-22
NVDA241122C00167500,2024-11-15 20:59:53+00:00,167.5,0.84,0.82,0.84,-0.51000005,-37.777782,6440.0,5385.0,0.9731447998046876,False,REGULAR,USD,2024-11-22
NVDA241122C00170000,2024-11-15 20:59:55+00:00,170.0,0.66,0.66,0.68,-0.43,-39.44954,17635.0,26638.0,0.98242205078125,False,REGULAR,USD,2024-11-22
NVDA241122C00172500,2024-11-15 20:59:56+00:00,172.5,0.54,0.53,0.55,-0.32,-37.2093,3471.0,3355.0,0.991211025390625,False,REGULAR,USD,2024-11-22
NVDA241122C00175000,2024-11-15 20:59:57+00:00,175.0,0.44,0.43,0.45,-0.26999998,-38.028168,8159.0,13689.0,1.001958115234375,False,REGULAR,USD,2024-11-22
NVDA241122C00177500,2024-11-15 20:59:50+00:00,177.5,0.37,0.36,0.38,-0.20999998,-36.206894,978.0,1479.0,1.0185595947265624,False,REGULAR,USD,2024-11-22
NVDA241122C00180000,2024-11-15 20:59:48+00:00,180.0,0.31,0.3,0.31,-0.16,-34.042553,5746.0,12020.0,1.0312548437500002,False,REGULAR,USD,2024-11-22
NVDA241122C00182500,2024-11-15 20:59:55+00:00,182.5,0.26,0.23,0.28,-0.13,-33.333336,1194.0,1427.0,1.0449266503906252,False,REGULAR,USD,2024-11-22
NVDA241122C00185000,2024-11-15 20:59:57+00:00,185.0,0.21,0.19,0.22,-0.10000001,-32.258068,3925.0,7019.0,1.052739111328125,False,REGULAR,USD,2024-11-22
NVDA241122C00187500,2024-11-15 20:59:10+00:00,187.5,0.19,0.16,0.18,-0.06999999,-26.923075,491.0,477.0,1.0644578027343752,False,REGULAR,USD,2024-11-22
NVDA241122C00190000,2024-11-15 20:59:50+00:00,190.0,0.16,0.15,0.16,-0.07000001,-30.434784,5915.0,3652.0,1.08984830078125,False,REGULAR,USD,2024-11-22
NVDA241122C00192500,2024-11-15 20:35:36+00:00,192.5,0.15,0.12,0.15,-0.030000001,-16.666668,5277.0,622.0,1.109379453125,False,REGULAR,USD,2024-11-22
NVDA241122C00195000,2024-11-15 20:57:49+00:00,195.0,0.11,0.1,0.12,-0.049999997,-31.25,1216.0,4246.0,1.115238798828125,False,REGULAR,USD,2024-11-22
NVDA241122C00200000,2024-11-15 20:59:58+00:00,200.0,0.1,0.09,0.1,-0.019999996,-16.666664,16177.0,12047.0,1.1679729101562502,False,REGULAR,USD,2024-11-22
NVDA241122C00205000,2024-11-15 20:57:33+00:00,205.0,0.07,0.06,0.07,-0.020000003,-22.222225,2150.0,8179.0,1.1796916015625,False,REGULAR,USD,2024-11-22
NVDA241129C00050000,2024-11-11 14:49:53+00:00,50.0,95.3,91.7,92.5,0.0,0.0,5.0,12.0,2.3632853417968747,True,REGULAR,USD,2024-11-29
NVDA241129C00055000,2024-11-15 19:56:35+00:00,55.0,86.29,86.8,87.55,-6.9000015,-7.404229,100.0,30.0,2.304691738281249,True,REGULAR,USD,2024-11-29
NVDA241129C00060000,2024-11-15 14:59:02+00:00,60.0,83.99,81.8,82.45,-3.0699997,-3.5263035,1.0,9.0,2.02344244140625,True,REGULAR,USD,2024-11-29
NVDA241129C00065000,2024-11-15 20:21:40+00:00,65.0,77.69,76.85,77.65,-2.409996,-3.0087342,13.0,21.0,2.021489321289063,True,REGULAR,USD,2024-11-29
NVDA241129C00070000,2024-11-15 19:34:07+00:00,70.0,70.71,72.0,72.55,-6.090004,-7.9296923,89.0,42.0,1.873047509765625,True,REGULAR,USD,2024-11-29
NVDA241129C00075000,2024-11-12 20:06:59+00:00,75.0,73.69,67.05,67.6,0.0,0.0,13.0,19.0,1.751954365234375,True,REGULAR,USD,2024-11-29
NVDA241129C00080000,2024-11-15 20:42:29+00:00,80.0,62.03,62.15,62.65,-5.090004,-7.5834384,31.0,64.0,1.6484392578125,True,REGULAR,USD,2024-11-29
NVDA241129C00085000,2024-11-15 20:21:17+00:00,85.0,57.9,57.2,57.7,-4.279999,-6.8832407,255.0,28.0,1.5263695556640622,True,REGULAR,USD,2024-11-29
NVDA241129C00090000,2024-11-15 18:31:00+00:00,90.0,51.76,52.2,52.8,-4.84,-8.551237,4.0,76.0,1.4052764111328124,True,REGULAR,USD,2024-11-29
NVDA241129C00095000,2024-11-15 20:46:03+00:00,95.0,47.35,47.25,47.85,-4.9000015,-9.377994,29.0,107.0,1.28515982421875,True,REGULAR,USD,2024-11-29
NVDA241129C00100000,2024-11-15 20:39:00+00:00,100.0,42.59,42.4,42.85,-6.7599983,-13.698072,65.0,1789.0,1.1767619287109374,True,REGULAR,USD,2024-11-29
NVDA241129C00101000,2024-11-15 20:05:10+00:00,101.0,41.75,41.35,41.95,-2.75,-6.179775,12.0,17.0,1.1586956127929686,True,REGULAR,USD,2024-11-29
NVDA241129C00102000,2024-11-15 20:04:16+00:00,102.0,40.9,40.3,40.95,-5.1800003,-11.24132,14.0,11.0,1.1220747021484376,True,REGULAR,USD,2024-11-29
NVDA241129C00103000,2024-11-15 20:25:24+00:00,103.0,39.62,39.35,40.0,7.5200005,23.426794,13.0,41.0,1.112797404785156,True,REGULAR,USD,2024-11-29
NVDA241129C00104000,2024-11-12 15:01:41+00:00,104.0,44.7,38.4,39.0,0.0,0.0,8.0,26.0,1.09375453125,True,REGULAR,USD,2024-11-29
NVDA241129C00105000,2024-11-15 20:04:16+00:00,105.0,37.55,37.5,38.0,-5.9000015,-13.578829,6.0,55.0,1.0830123974609376,True,REGULAR,USD,2024-11-29
NVDA241129C00106000,2024-11-15 20:06:15+00:00,106.0,36.8,36.5,37.05,-6.4300003,-14.873931,6.0,29.0,1.0634812451171878,True,REGULAR,USD,2024-11-29
NVDA241129C00107000,2024-11-15 20:16:34+00:00,107.0,35.8,35.5,36.05,-4.950001,-12.147241,39.0,60.0,1.036137631835938,True,REGULAR,USD,2024-11-29
NVDA241129C00108000,2024-11-15 20:30:04+00:00,108.0,34.55,34.55,35.1,-4.9000015,-12.420789,32.0,45.0,1.023930661621094,True,REGULAR,USD,2024-11-29
NVDA241129C00109000,2024-11-15 20:04:48+00:00,109.0,33.85,33.6,34.1,-4.1500015,-10.921057,46.0,51.0,1.00391123046875,True,REGULAR,USD,2024-11-29
NVDA241129C00110000,2024-11-15 20:48:41+00:00,110.0,33.05,32.7,33.15,-4.040001,-10.8924265,107.0,15075.0,0.9965820654296876,True,REGULAR,USD,2024-11-29
NVDA241129C00111000,2024-11-15 20:18:28+00:00,111.0,32.02,31.6,32.2,-4.4300003,-12.153636,1.0,77.0,0.9624027197265624,True,REGULAR,USD,2024-11-29
NVDA241129C00112000,2024-11-15 20:24:07+00:00,112.0,30.89,30.6,31.2,-3.9400024,-11.312094,40.0,14.0,0.9350592431640624,True,REGULAR,USD,2024-11-29
NVDA241129C00113000,2024-11-15 20:46:25+00:00,113.0,29.95,29.75,30.25,-4.279999,-12.503648,64.0,48.0,0.9331061376953124,True,REGULAR,USD,2024-11-29
NVDA241129C00114000,2024-11-15 20:04:16+00:00,114.0,28.85,28.75,29.3,-4.449999,-13.363359,52.0,55.0,0.911133701171875,True,REGULAR,USD,2024-11-29
NVDA241129C00115000,2024-11-15 20:04:49+00:00,115.0,28.1,27.8,28.25,-3.8500004,-12.050078,166.0,606.0,0.883790224609375,True,REGULAR,USD,2024-11-29
NVDA241129C00116000,2024-11-15 20:03:23+00:00,116.0,27.1,26.9,27.35,-4.6099987,-14.537997,28.0,252.0,0.8784191845703124,True,REGULAR,USD,2024-11-29
NVDA241129C00117000,2024-11-15 20:58:20+00:00,117.0,26.35,25.85,26.5,-5.2199993,-16.534683,33.0,61.0,0.8610853735351562,True,REGULAR,USD,2024-11-29
NVDA241129C00118000,2024-11-15 20:03:55+00:00,118.0,25.05,25.0,25.55,-4.550001,-15.371625,69.0,141.0,0.8532729516601563,True,REGULAR,USD,2024-11-29
NVDA241129C00119000,2024-11-15 20:30:31+00:00,119.0,24.55,24.1,24.5,-5.800001,-19.110384,129.0,50.0,0.8295915478515624,True,REGULAR,USD,2024-11-29
NVDA241129C00120000,2024-11-15 20:18:09+00:00,120.0,23.63,23.2,23.6,-3.210001,-11.959765,103.0,615.0,0.8198260205078124,True,REGULAR,USD,2024-11-29
NVDA241129C00121000,2024-11-15 20:29:15+00:00,121.0,22.67,22.4,22.75,-3.9799995,-14.934333,205.0,200.0,0.8220232641601561,True,REGULAR,USD,2024-11-29
NVDA241129C00122000,2024-11-15 20:39:10+00:00,122.0,21.6,21.4,21.9,-3.4899998,-13.909923,57.0,286.0,0.8051777294921875,True,REGULAR,USD,2024-11-29
NVDA241129C00123000,2024-11-15 20:45:27+00:00,123.0,20.75,20.6,21.0,-3.6000004,-14.784395,35.0,387.0,0.799806689453125,True,REGULAR,USD,2024-11-29
NVDA241129C00124000,2024-11-15 19:12:29+00:00,124.0,18.6,19.8,20.1,-6.1000004,-24.696358,88.0,116.0,0.7924825439453125,True,REGULAR,USD,2024-11-29
NVDA241129C00125000,2024-11-15 20:56:57+00:00,125.0,19.25,19.0,19.25,-3.2000008,-14.253901,325.0,1064.0,0.78711150390625,True,REGULAR,USD,2024-11-29
NVDA241129C00126000,2024-11-15 20:02:20+00:00,126.0,17.91,18.15,18.4,-4.049999,-18.442621,173.0,319.0,0.7768577001953125,True,REGULAR,USD,2024-11-29
NVDA241129C00127000,2024-11-15 20:02:20+00:00,127.0,17.62,17.35,17.6,-4.5099983,-20.379568,127.0,1022.0,0.7719749365234375,True,REGULAR,USD,2024-11-29
NVDA241129C00128000,2024-11-15 20:05:09+00:00,128.0,16.75,16.55,16.8,-3.25,-16.25,86.0,1060.0,0.7651390673828126,True,REGULAR,USD,2024-11-29
NVDA241129C00129000,2024-11-15 20:21:27+00:00,129.0,16.0,15.85,16.1,-2.8700008,-15.209331,111.0,1113.0,0.7690452783203126,True,REGULAR,USD,2024-11-29
NVDA241129C00130000,2024-11-15 20:59:54+00:00,130.0,15.2,15.1,15.25,-2.8000002,-15.555556,738.0,5867.0,0.7587914746093751,True,REGULAR,USD,2024-11-29
NVDA241129C00131000,2024-11-15 20:54:40+00:00,131.0,14.65,14.3,14.6,-2.790001,-15.997711,217.0,2106.0,0.7556176782226562,True,REGULAR,USD,2024-11-29
NVDA241129C00132000,2024-11-15 20:57:18+00:00,132.0,13.85,13.6,13.85,-2.5499992,-15.548776,165.0,1754.0,0.7504907763671875,True,REGULAR,USD,2024-11-29
NVDA241129C00133000,2024-11-15 20:59:16+00:00,133.0,13.14,12.95,13.15,-3.3100004,-20.121582,125.0,2654.0,0.749148016357422,True,REGULAR,USD,2024-11-29
NVDA241129C00134000,2024-11-15 20:57:29+00:00,134.0,12.5,12.25,12.5,-3.0500002,-19.61415,141.0,2614.0,0.7457300817871093,True,REGULAR,USD,2024-11-29
NVDA241129C00135000,2024-11-15 20:47:25+00:00,135.0,11.8,11.6,11.85,-3.0,-20.27027,1091.0,3272.0,0.7429224926757811,True,REGULAR,USD,2024-11-29
