contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122P00100000,2024-11-21 20:14:37+00:00,100.0,0.01,0.0,0.01,-0.07,-87.5,4721.0,20450.0,1.6875015625,False,REGULAR,USD,2024-11-22
NVDA241122P00101000,2024-11-21 20:21:37+00:00,101.0,0.01,0.0,0.01,-0.07,-87.5,3691.0,5638.0,1.65625171875,False,REGULAR,USD,2024-11-22
NVDA241122P00102000,2024-11-21 20:30:46+00:00,102.0,0.01,0.0,0.01,-0.07,-87.5,581.0,2850.0,1.625001875,False,REGULAR,USD,2024-11-22
NVDA241122P00103000,2024-11-21 19:49:50+00:00,103.0,0.01,0.0,0.01,-0.09,-90.0,1138.0,2414.0,1.5625021874999998,False,REGULAR,USD,2024-11-22
NVDA241122P00104000,2024-11-21 18:33:12+00:00,104.0,0.01,0.0,0.01,-0.09,-90.0,533.0,1889.0,1.5312523437499999,False,REGULAR,USD,2024-11-22
NVDA241122P00105000,2024-11-21 20:27:35+00:00,105.0,0.01,0.0,0.01,-0.09,-90.0,2921.0,12756.0,1.5000025,False,REGULAR,USD,2024-11-22
NVDA241122P00106000,2024-11-21 20:19:37+00:00,106.0,0.01,0.0,0.01,-0.09,-90.0,688.0,6635.0,1.4375028125,False,REGULAR,USD,2024-11-22
NVDA241122P00107000,2024-11-21 18:17:04+00:00,107.0,0.01,0.0,0.01,-0.1,-90.90909,3226.0,4075.0,1.4375028125,False,REGULAR,USD,2024-11-22
NVDA241122P00108000,2024-11-21 20:39:54+00:00,108.0,0.01,0.0,0.01,-0.12,-92.30769,1772.0,4488.0,1.3750031249999999,False,REGULAR,USD,2024-11-22
NVDA241122P00109000,2024-11-21 20:13:09+00:00,109.0,0.01,0.0,0.01,-0.12,-92.30769,2235.0,3175.0,1.3437532812499997,False,REGULAR,USD,2024-11-22
NVDA241122P00110000,2024-11-21 20:31:25+00:00,110.0,0.01,0.0,0.01,-0.12,-92.30769,6901.0,22453.0,1.3125034374999998,False,REGULAR,USD,2024-11-22
NVDA241122P00111000,2024-11-21 20:37:29+00:00,111.0,0.01,0.01,0.01,-0.13,-92.85714,717.0,10173.0,1.3437532812499997,False,REGULAR,USD,2024-11-22
NVDA241122P00112000,2024-11-21 20:41:01+00:00,112.0,0.01,0.01,0.02,-0.14999999,-93.74999,1474.0,9395.0,1.359378203125,False,REGULAR,USD,2024-11-22
NVDA241122P00113000,2024-11-21 20:30:49+00:00,113.0,0.02,0.01,0.02,-0.15,-93.75,347.0,3710.0,1.3281283593749997,False,REGULAR,USD,2024-11-22
NVDA241122P00114000,2024-11-21 20:37:28+00:00,114.0,0.01,0.01,0.02,-0.17,-94.44444,949.0,7181.0,1.2812535937499998,False,REGULAR,USD,2024-11-22
NVDA241122P00115000,2024-11-21 20:34:22+00:00,115.0,0.01,0.01,0.02,-0.19,-95.0,3697.0,22621.0,1.2343788281249999,False,REGULAR,USD,2024-11-22
NVDA241122P00116000,2024-11-21 20:12:08+00:00,116.0,0.02,0.01,0.02,-0.21000001,-91.304344,776.0,6819.0,1.203128984375,False,REGULAR,USD,2024-11-22
NVDA241122P00117000,2024-11-21 20:35:54+00:00,117.0,0.01,0.01,0.02,-0.24,-96.0,2563.0,8288.0,1.15625421875,False,REGULAR,USD,2024-11-22
NVDA241122P00118000,2024-11-21 20:34:57+00:00,118.0,0.01,0.01,0.02,-0.26000002,-96.2963,3507.0,5999.0,1.125004375,False,REGULAR,USD,2024-11-22
NVDA241122P00119000,2024-11-21 20:36:49+00:00,119.0,0.01,0.01,0.02,-0.3,-96.7742,2591.0,3911.0,1.0781296093750001,False,REGULAR,USD,2024-11-22
NVDA241122P00120000,2024-11-21 20:40:52+00:00,120.0,0.01,0.01,0.02,-0.34,-97.14286,17154.0,51312.0,1.0468797656250002,False,REGULAR,USD,2024-11-22
NVDA241122P00121000,2024-11-21 20:32:55+00:00,121.0,0.02,0.01,0.02,-0.36999997,-97.36842,4778.0,7544.0,1.000005,False,REGULAR,USD,2024-11-22
NVDA241122P00122000,2024-11-21 20:39:40+00:00,122.0,0.02,0.02,0.03,-0.39999998,-93.023254,6881.0,7606.0,1.0234423828125,False,REGULAR,USD,2024-11-22
NVDA241122P00123000,2024-11-21 20:39:49+00:00,123.0,0.02,0.01,0.02,-0.48,-96.0,5590.0,8674.0,0.92187578125,False,REGULAR,USD,2024-11-22
NVDA241122P00124000,2024-11-21 20:41:14+00:00,124.0,0.02,0.02,0.03,-0.55,-96.49123,4642.0,7021.0,0.945313046875,False,REGULAR,USD,2024-11-22
NVDA241122P00125000,2024-11-21 20:40:07+00:00,125.0,0.02,0.02,0.03,-0.61,-96.8254,23680.0,55840.0,0.9062509375,False,REGULAR,USD,2024-11-22
NVDA241122P00126000,2024-11-21 20:38:44+00:00,126.0,0.03,0.02,0.03,-0.68,-95.77465,4588.0,8873.0,0.85937640625,False,REGULAR,USD,2024-11-22
NVDA241122P00127000,2024-11-21 20:39:54+00:00,127.0,0.03,0.02,0.03,-0.77000004,-96.25001,5679.0,8759.0,0.8203142968749999,False,REGULAR,USD,2024-11-22
NVDA241122P00128000,2024-11-21 20:40:51+00:00,128.0,0.02,0.02,0.03,-0.92,-96.84211,9089.0,27474.0,0.7812521875,False,REGULAR,USD,2024-11-22
NVDA241122P00129000,2024-11-21 20:39:26+00:00,129.0,0.04,0.03,0.04,-1.02,-97.14286,12031.0,10612.0,0.773439765625,False,REGULAR,USD,2024-11-22
NVDA241122P00130000,2024-11-21 20:39:21+00:00,130.0,0.04,0.03,0.04,-1.1700001,-96.69422,65818.0,70024.0,0.73437765625,False,REGULAR,USD,2024-11-22
NVDA241122P00131000,2024-11-21 20:41:07+00:00,131.0,0.05,0.04,0.05,-1.3000001,-97.01492,6349.0,8615.0,0.7187528125,False,REGULAR,USD,2024-11-22
NVDA241122P00132000,2024-11-21 20:39:46+00:00,132.0,0.04,0.04,0.05,-1.49,-96.75325,16186.0,25233.0,0.6796907031250001,False,REGULAR,USD,2024-11-22
NVDA241122P00133000,2024-11-21 20:40:11+00:00,133.0,0.05,0.04,0.05,-1.6700001,-97.66082,8274.0,10016.0,0.6367223828125,False,REGULAR,USD,2024-11-22
NVDA241122P00134000,2024-11-21 20:40:10+00:00,134.0,0.06,0.05,0.06,-1.8800001,-97.40933,13975.0,16305.0,0.6132851171875001,False,REGULAR,USD,2024-11-22
NVDA241122P00135000,2024-11-21 20:40:58+00:00,135.0,0.06,0.05,0.06,-2.13,-97.26028,46729.0,45287.0,0.570316796875,False,REGULAR,USD,2024-11-22
NVDA241122P00136000,2024-11-21 20:39:55+00:00,136.0,0.06,0.06,0.07,-2.42,-97.97571,25970.0,23368.0,0.5410202148437502,False,REGULAR,USD,2024-11-22
NVDA241122P00137000,2024-11-21 20:40:51+00:00,137.0,0.08,0.07,0.08,-2.65,-97.069595,19665.0,10819.0,0.5097705273437501,False,REGULAR,USD,2024-11-22
NVDA241122P00138000,2024-11-21 20:40:49+00:00,138.0,0.08,0.08,0.09,-2.97,-97.37705,28167.0,12342.0,0.4804739453125,False,REGULAR,USD,2024-11-22
NVDA241122P00139000,2024-11-21 20:39:19+00:00,139.0,0.11,0.09,0.1,-3.2800002,-96.755165,37347.0,17263.0,0.44336494140625,False,REGULAR,USD,2024-11-22
NVDA241122P00140000,2024-11-21 20:40:41+00:00,140.0,0.12,0.12,0.13,-3.6000001,-96.77419,151465.0,64512.0,0.418951123046875,False,REGULAR,USD,2024-11-22
NVDA241122P00141000,2024-11-21 20:40:58+00:00,141.0,0.17,0.16,0.17,-3.9299998,-96.08802,56781.0,7827.0,0.393560751953125,False,REGULAR,USD,2024-11-22
NVDA241122P00142000,2024-11-21 20:40:58+00:00,142.0,0.24,0.23,0.24,-4.36,-94.78261,90648.0,16502.0,0.3745179736328125,False,REGULAR,USD,2024-11-22
NVDA241122P00143000,2024-11-21 20:40:50+00:00,143.0,0.34,0.33,0.34,-4.6499996,-93.18637,81095.0,11201.0,0.35547519531249994,False,REGULAR,USD,2024-11-22
NVDA241122P00144000,2024-11-21 20:41:09+00:00,144.0,0.49,0.49,0.51,-4.96,-91.00918,82107.0,12944.0,0.3442448388671875,False,REGULAR,USD,2024-11-22
NVDA241122P00145000,2024-11-21 20:41:30+00:00,145.0,0.72,0.69,0.7,-5.08,-87.73748,142172.0,39157.0,0.3198310205078124,False,REGULAR,USD,2024-11-22
NVDA241122P00146000,2024-11-21 20:41:27+00:00,146.0,1.0,0.99,1.01,-5.35,-84.1195,51559.0,7329.0,0.3051827294921875,False,REGULAR,USD,2024-11-22
NVDA241122P00147000,2024-11-21 20:41:03+00:00,147.0,1.35,1.35,1.36,-5.67,-80.76923,62856.0,7272.0,0.2739330419921875,True,REGULAR,USD,2024-11-22
NVDA241122P00148000,2024-11-21 20:41:27+00:00,148.0,1.86,1.8,1.82,-5.6099997,-75.50471,29395.0,6514.0,0.23438265625,True,REGULAR,USD,2024-11-22
NVDA241122P00149000,2024-11-21 20:40:51+00:00,149.0,2.37,2.41,2.43,-5.6900005,-68.71981,16950.0,2405.0,0.17285983398437502,True,REGULAR,USD,2024-11-22
NVDA241122P00150000,2024-11-21 20:40:56+00:00,150.0,3.0,3.0,3.1,-5.6400003,-64.31015,33549.0,13256.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00152500,2024-11-21 20:35:22+00:00,152.5,5.0,5.1,5.2,-5.3999996,-51.923073,3491.0,1456.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00155000,2024-11-21 20:35:45+00:00,155.0,7.5,7.25,7.4,-4.63,-38.169827,4921.0,2649.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00157500,2024-11-21 20:27:39+00:00,157.5,9.5,9.65,9.9,-4.5600004,-32.432434,1203.0,867.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00160000,2024-11-21 20:24:07+00:00,160.0,11.79,12.2,12.35,-4.16,-26.081505,3250.0,4592.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00162500,2024-11-21 20:38:44+00:00,162.5,14.8,14.65,14.75,-3.4000006,-18.681322,1143.0,294.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00165000,2024-11-21 20:36:25+00:00,165.0,17.5,17.45,17.55,-2.7000008,-13.366339,1253.0,845.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00167500,2024-11-21 20:35:36+00:00,167.5,20.0,19.85,20.0,-2.2999992,-10.313898,492.0,152.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00170000,2024-11-21 20:37:07+00:00,170.0,22.0,22.1,22.25,-2.9500008,-11.823649,815.0,729.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00172500,2024-11-21 20:15:19+00:00,172.5,24.1,24.5,24.9,-2.7600002,-10.275503,620.0,148.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00175000,2024-11-21 20:38:19+00:00,175.0,27.15,27.2,27.3,-2.3999996,-8.121826,5579.0,354.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00177500,2024-11-21 20:11:26+00:00,177.5,29.25,29.85,30.1,-2.3500004,-7.43671,230.0,64.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00180000,2024-11-21 20:29:18+00:00,180.0,31.9,32.1,32.3,-2.1499996,-6.314243,1105.0,298.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00185000,2024-11-21 20:14:58+00:00,185.0,36.6,37.25,37.75,-2.9500008,-7.4589143,526.0,126.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00187500,2024-11-21 20:12:00+00:00,187.5,39.45,39.5,40.55,-4.799999,-10.847456,261.0,60.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00190000,2024-11-21 20:23:47+00:00,190.0,41.85,41.75,42.5,-3.2000008,-7.10322,82.0,18.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00192500,2024-11-18 14:34:55+00:00,192.5,44.35,44.4,45.1,-9.630001,-17.839943,10.0,7.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00195000,2024-11-20 16:22:11+00:00,195.0,50.15,46.9,47.6,0.0,0.0,6.0,6.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00200000,2024-11-21 16:16:19+00:00,200.0,51.7,51.65,52.85,-2.5,-4.612546,10.0,3.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00205000,2024-11-20 15:55:16+00:00,205.0,59.3,56.9,57.95,0.0,0.0,26.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00230000,2024-11-18 16:47:56+00:00,230.0,89.11,81.9,82.95,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00240000,2024-11-18 20:22:23+00:00,240.0,98.97,91.85,92.95,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122P00245000,2024-11-19 19:51:50+00:00,245.0,98.55,96.65,97.9,0.0,0.0,2.0,,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241129P00050000,2024-11-20 19:26:49+00:00,50.0,0.01,0.0,0.01,0.0,0.0,586.0,2214.0,2.1250046874999997,False,REGULAR,USD,2024-11-29
NVDA241129P00055000,2024-11-21 20:35:59+00:00,55.0,0.01,0.0,0.01,0.0,0.0,3793.0,5347.0,1.9375003125,False,REGULAR,USD,2024-11-29
NVDA241129P00060000,2024-11-21 20:36:08+00:00,60.0,0.01,0.0,0.01,0.0,0.0,5585.0,2669.0,1.78125109375,False,REGULAR,USD,2024-11-29
NVDA241129P00065000,2024-11-21 20:37:00+00:00,65.0,0.01,0.01,0.02,-0.01,-50.0,1223.0,2143.0,1.78125109375,False,REGULAR,USD,2024-11-29
NVDA241129P00070000,2024-11-21 19:36:12+00:00,70.0,0.01,0.01,0.02,-0.02,-66.66667,983.0,6507.0,1.640626796875,False,REGULAR,USD,2024-11-29
NVDA241129P00075000,2024-11-21 20:09:42+00:00,75.0,0.01,0.01,0.02,-0.02,-66.66667,2487.0,7177.0,1.5000025,False,REGULAR,USD,2024-11-29
NVDA241129P00080000,2024-11-21 20:36:24+00:00,80.0,0.02,0.01,0.02,-0.030000001,-60.0,17266.0,25793.0,1.359378203125,False,REGULAR,USD,2024-11-29
NVDA241129P00085000,2024-11-21 20:39:08+00:00,85.0,0.03,0.02,0.03,-0.03,-50.0,6099.0,4919.0,1.2968785156249998,False,REGULAR,USD,2024-11-29
NVDA241129P00090000,2024-11-21 20:33:03+00:00,90.0,0.03,0.03,0.04,-0.049999997,-62.499996,5315.0,7680.0,1.2109414453124998,False,REGULAR,USD,2024-11-29
NVDA241129P00095000,2024-11-21 19:54:54+00:00,95.0,0.03,0.03,0.04,-0.07,-70.0,336.0,28119.0,1.0859420703125,False,REGULAR,USD,2024-11-29
NVDA241129P00097000,2024-11-21 20:37:08+00:00,97.0,0.04,0.03,0.04,-0.08,-66.66667,171.0,1812.0,1.0390673046875003,False,REGULAR,USD,2024-11-29
NVDA241129P00098000,2024-11-21 20:36:02+00:00,98.0,0.04,0.04,0.05,-0.08,-66.66667,30.0,1746.0,1.0468797656250002,False,REGULAR,USD,2024-11-29
NVDA241129P00099000,2024-11-21 20:33:57+00:00,99.0,0.04,0.04,0.05,-0.089999996,-69.230774,49.0,1110.0,1.0234423828125,False,REGULAR,USD,2024-11-29
NVDA241129P00100000,2024-11-21 20:35:46+00:00,100.0,0.04,0.04,0.05,-0.1,-71.42857,866.0,7986.0,0.9960937890625,False,REGULAR,USD,2024-11-29
NVDA241129P00101000,2024-11-21 20:33:26+00:00,101.0,0.04,0.04,0.05,-0.11000001,-73.333336,758.0,6542.0,0.9765627343750001,False,REGULAR,USD,2024-11-29
NVDA241129P00102000,2024-11-21 20:29:59+00:00,102.0,0.04,0.04,0.05,-0.11000001,-73.333336,870.0,2912.0,0.9531254687499999,False,REGULAR,USD,2024-11-29
NVDA241129P00103000,2024-11-21 20:29:44+00:00,103.0,0.04,0.04,0.05,-0.12,-75.0,122.0,582.0,0.929688203125,False,REGULAR,USD,2024-11-29
NVDA241129P00104000,2024-11-21 20:18:52+00:00,104.0,0.04,0.04,0.05,-0.12,-75.0,303.0,429.0,0.9062509375,False,REGULAR,USD,2024-11-29
NVDA241129P00105000,2024-11-21 19:36:12+00:00,105.0,0.05,0.04,0.05,-0.10000001,-66.66667,1549.0,4125.0,0.8828136718749999,False,REGULAR,USD,2024-11-29
NVDA241129P00106000,2024-11-21 18:58:12+00:00,106.0,0.04,0.04,0.05,-0.12,-75.0,7198.0,5469.0,0.85937640625,False,REGULAR,USD,2024-11-29
NVDA241129P00107000,2024-11-21 20:34:20+00:00,107.0,0.05,0.05,0.06,-0.15,-75.0,495.0,1236.0,0.85937640625,False,REGULAR,USD,2024-11-29
NVDA241129P00108000,2024-11-21 19:48:00+00:00,108.0,0.04,0.05,0.06,-0.16999999,-80.95238,125.0,672.0,0.8359391406249999,False,REGULAR,USD,2024-11-29
NVDA241129P00109000,2024-11-21 20:37:25+00:00,109.0,0.06,0.05,0.06,-0.16,-80.00001,928.0,806.0,0.8125018749999999,False,REGULAR,USD,2024-11-29
NVDA241129P00110000,2024-11-21 20:40:32+00:00,110.0,0.06,0.05,0.06,-0.17,-73.91304,3078.0,7862.0,0.79101771484375,False,REGULAR,USD,2024-11-29
NVDA241129P00111000,2024-11-21 19:54:22+00:00,111.0,0.06,0.05,0.06,-0.19999999,-76.92307,459.0,557.0,0.7695335546875001,False,REGULAR,USD,2024-11-29
NVDA241129P00112000,2024-11-21 20:36:18+00:00,112.0,0.06,0.06,0.06,-0.21000001,-77.77777,2075.0,1591.0,0.7539087109375,False,REGULAR,USD,2024-11-29
NVDA241129P00113000,2024-11-21 19:42:15+00:00,113.0,0.05,0.06,0.07,-0.24,-82.75862,79.0,690.0,0.7421900781249999,False,REGULAR,USD,2024-11-29
NVDA241129P00114000,2024-11-21 20:03:15+00:00,114.0,0.06,0.06,0.07,-0.26,-81.25,226.0,852.0,0.7187528125,False,REGULAR,USD,2024-11-29
NVDA241129P00115000,2024-11-21 20:35:26+00:00,115.0,0.07,0.06,0.07,-0.26000002,-81.25,2040.0,6361.0,0.6972686523437501,False,REGULAR,USD,2024-11-29
NVDA241129P00116000,2024-11-21 20:25:27+00:00,116.0,0.07,0.07,0.08,-0.3,-81.081085,1643.0,1540.0,0.6875031250000001,False,REGULAR,USD,2024-11-29
NVDA241129P00117000,2024-11-21 20:36:37+00:00,117.0,0.08,0.07,0.08,-0.32,-80.00001,542.0,3237.0,0.6660189648437502,False,REGULAR,USD,2024-11-29
NVDA241129P00118000,2024-11-21 20:37:25+00:00,118.0,0.07,0.07,0.08,-0.39000002,-82.97872,509.0,1216.0,0.6445348046875,False,REGULAR,USD,2024-11-29
NVDA241129P00119000,2024-11-21 20:35:09+00:00,119.0,0.08,0.08,0.09,-0.42000002,-84.0,577.0,1180.0,0.6347692773437501,False,REGULAR,USD,2024-11-29
NVDA241129P00120000,2024-11-21 20:41:08+00:00,120.0,0.09,0.08,0.09,-0.43999997,-84.61538,9659.0,13972.0,0.6113320117187502,False,REGULAR,USD,2024-11-29
NVDA241129P00121000,2024-11-21 20:03:59+00:00,121.0,0.09,0.09,0.1,-0.52,-85.2459,1009.0,765.0,0.5996133789062501,False,REGULAR,USD,2024-11-29
NVDA241129P00122000,2024-11-21 20:33:25+00:00,122.0,0.09,0.09,0.1,-0.58000004,-86.56716,1350.0,1976.0,0.57812921875,False,REGULAR,USD,2024-11-29
NVDA241129P00123000,2024-11-21 20:39:57+00:00,123.0,0.1,0.1,0.11,-0.65999997,-88.0,859.0,8472.0,0.5644574804687501,False,REGULAR,USD,2024-11-29
NVDA241129P00124000,2024-11-21 20:37:25+00:00,124.0,0.11,0.1,0.11,-0.71999997,-87.80488,11240.0,1828.0,0.5429733203125001,False,REGULAR,USD,2024-11-29
NVDA241129P00125000,2024-11-21 20:38:57+00:00,125.0,0.12,0.11,0.12,-0.8,-86.95652,8116.0,9687.0,0.5273484765625001,False,REGULAR,USD,2024-11-29
NVDA241129P00126000,2024-11-21 20:35:09+00:00,126.0,0.13,0.12,0.13,-0.90999997,-87.5,1387.0,3408.0,0.5127001855468749,False,REGULAR,USD,2024-11-29
NVDA241129P00127000,2024-11-21 20:29:00+00:00,127.0,0.14,0.13,0.14,-1.08,-88.5246,1347.0,1891.0,0.500005,False,REGULAR,USD,2024-11-29
