contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122C00081000,2024-11-20,81.0,62.9,60.55,62.2,0.0,0.0,7.0,453.0,5.8437526953125,True,REGULAR,USD,2024-11-22
NVDA241122C00082000,2024-11-22,82.0,60.02,59.45,60.2,-1.9700012,-3.1779337,14.0,159.0,5.242190947265625,True,REGULAR,USD,2024-11-22
NVDA241122C00083000,2024-11-21,83.0,61.91,58.55,59.35,0.0,0.0,2.0,46.0,0.500005,True,REGULAR,USD,2024-11-22
NVDA241122C00084000,2024-11-21,84.0,62.08,57.45,58.4,0.0,0.0,2.0,2.0,5.566409291992187,True,REGULAR,USD,2024-11-22
NVDA241122C00085000,2024-11-22,85.0,57.0,56.45,57.55,-3.869999,-6.35781,6.0,23.0,3.968750078125,True,REGULAR,USD,2024-11-22
NVDA241122C00086000,2024-11-21,86.0,58.4,55.4,56.65,0.0,0.0,2.0,3.0,4.078129902343751,True,REGULAR,USD,2024-11-22
NVDA241122C00087000,2024-11-18,87.0,51.35,54.5,55.35,0.0,0.0,1.0,14.0,5.132816083984375,True,REGULAR,USD,2024-11-22
NVDA241122C00089000,2024-11-22,89.0,55.83,52.5,53.7,-5.8199997,-9.440389,10.0,21.0,4.20312974609375,True,REGULAR,USD,2024-11-22
NVDA241122C00090000,2024-11-22,90.0,51.75,49.35,52.2,-3.2799988,-5.960383,334.0,338.0,4.45312943359375,True,REGULAR,USD,2024-11-22
NVDA241122C00091000,2024-11-19,91.0,51.22,50.55,51.35,0.0,0.0,1.0,16.0,0.500005,True,REGULAR,USD,2024-11-22
NVDA241122C00092000,2024-11-21,92.0,57.4,49.35,50.55,0.0,0.0,1.0,57.0,0.500005,True,REGULAR,USD,2024-11-22
NVDA241122C00093000,2024-11-21,93.0,52.1,48.45,49.65,0.0,0.0,13.0,35.0,3.640625898437501,True,REGULAR,USD,2024-11-22
NVDA241122C00094000,2024-11-21,94.0,48.04,47.35,48.7,-5.989998,-11.08643,15.0,69.0,3.4218764453125,True,REGULAR,USD,2024-11-22
NVDA241122C00095000,2024-11-22,95.0,46.58,46.5,47.2,-6.449997,-12.162921,43.0,70.0,3.9843750390625,True,REGULAR,USD,2024-11-22
NVDA241122C00096000,2024-11-22,96.0,45.95,45.5,46.2,-1.1800003,-2.5037136,26.0,92.0,3.894531513671875,True,REGULAR,USD,2024-11-22
NVDA241122C00097000,2024-11-22,97.0,46.58,44.4,45.4,-3.2699966,-6.5596724,173.0,144.0,4.230473461914063,True,REGULAR,USD,2024-11-22
NVDA241122C00098000,2024-11-21,98.0,45.22,43.05,44.2,-0.5299988,-1.1584673,10.0,19.0,3.718750703125,True,REGULAR,USD,2024-11-22
NVDA241122C00099000,2024-11-22,99.0,43.07,42.45,43.2,-4.130001,-8.750003,63.0,108.0,3.628907177734376,True,REGULAR,USD,2024-11-22
NVDA241122C00100000,2024-11-22,100.0,41.4,41.5,42.5,-6.369999,-13.334726,325.0,582.0,2.81250296875,True,REGULAR,USD,2024-11-22
NVDA241122C00101000,2024-11-22,101.0,41.05,40.45,41.2,-5.619999,-12.041995,27.0,70.0,3.4531263671875,True,REGULAR,USD,2024-11-22
NVDA241122C00102000,2024-11-22,102.0,39.95,39.5,40.2,-5.1499977,-11.419064,14.0,113.0,3.3671890820312496,True,REGULAR,USD,2024-11-22
NVDA241122C00103000,2024-11-22,103.0,38.82,38.4,39.65,-2.5800018,-6.2318883,2.0,145.0,2.7343781640625,True,REGULAR,USD,2024-11-22
NVDA241122C00104000,2024-11-22,104.0,37.95,37.45,38.25,-2.6,-6.41183,534.0,562.0,3.3046892382812496,True,REGULAR,USD,2024-11-22
NVDA241122C00105000,2024-11-22,105.0,36.73,36.45,37.45,-5.5,-13.023917,31.0,226.0,0.500005,True,REGULAR,USD,2024-11-22
NVDA241122C00106000,2024-11-22,106.0,35.9,35.45,36.6,-5.7,-13.7019,25.0,70.0,2.5156287109374995,True,REGULAR,USD,2024-11-22
NVDA241122C00107000,2024-11-22,107.0,34.74,34.5,35.7,-5.4299965,-13.517542,22.0,22.0,2.707034482421875,True,REGULAR,USD,2024-11-22
NVDA241122C00108000,2024-11-22,108.0,34.17,33.35,34.65,-6.1000023,-15.1477585,44.0,144.0,2.250004375,True,REGULAR,USD,2024-11-22
NVDA241122C00109000,2024-11-22,109.0,32.91,32.45,33.35,-2.73,-7.65993,125.0,208.0,3.042971142578125,True,REGULAR,USD,2024-11-22
NVDA241122C00110000,2024-11-22,110.0,31.65,31.7,32.05,-5.250002,-14.227647,213.0,574.0,2.328129179687499,True,REGULAR,USD,2024-11-22
NVDA241122C00111000,2024-11-22,111.0,30.87,30.45,31.35,-5.409998,-14.911793,109.0,202.0,2.869143452148437,True,REGULAR,USD,2024-11-22
NVDA241122C00112000,2024-11-22,112.0,29.56,29.55,30.75,-5.539999,-15.783473,210.0,350.0,2.441410146484375,True,REGULAR,USD,2024-11-22
NVDA241122C00113000,2024-11-22,113.0,29.0,28.6,29.75,-5.049999,-14.831129,79.0,160.0,2.4140664648437498,True,REGULAR,USD,2024-11-22
NVDA241122C00114000,2024-11-22,114.0,27.67,27.55,28.15,-6.3500004,-18.665493,156.0,229.0,2.285160537109375,True,REGULAR,USD,2024-11-22
NVDA241122C00115000,2024-11-22,115.0,26.7,26.8,27.0,-5.6499977,-17.465218,364.0,585.0,1.78125109375,True,REGULAR,USD,2024-11-22
NVDA241122C00116000,2024-11-22,116.0,25.59,25.45,26.35,-5.76,-18.373205,189.0,505.0,2.441410146484375,True,REGULAR,USD,2024-11-22
NVDA241122C00117000,2024-11-22,117.0,25.0,24.35,25.75,-5.3500004,-17.62768,127.0,294.0,1.828125859375,True,REGULAR,USD,2024-11-22
NVDA241122C00118000,2024-11-22,118.0,23.8,23.55,24.1,-5.75,-19.458546,202.0,313.0,1.8828130859375,True,REGULAR,USD,2024-11-22
NVDA241122C00119000,2024-11-22,119.0,22.9,22.7,23.05,-5.790001,-20.181252,286.0,410.0,1.69140779296875,True,REGULAR,USD,2024-11-22
NVDA241122C00120000,2024-11-22,120.0,22.0,21.75,22.05,-4.8500004,-18.063316,642.0,1715.0,1.625001875,True,REGULAR,USD,2024-11-22
NVDA241122C00121000,2024-11-22,121.0,20.84,20.7,21.05,-5.01,-19.381046,250.0,627.0,1.5546897265624997,True,REGULAR,USD,2024-11-22
NVDA241122C00122000,2024-11-22,122.0,19.91,19.7,20.05,-6.370001,-24.238966,239.0,321.0,1.484377578125,True,REGULAR,USD,2024-11-22
NVDA241122C00123000,2024-11-22,123.0,18.64,18.7,19.05,-5.16,-21.680674,364.0,797.0,1.4179716601562502,True,REGULAR,USD,2024-11-22
NVDA241122C00124000,2024-11-22,124.0,17.75,17.7,18.05,-5.1000004,-22.319475,346.0,1076.0,1.3515657421874998,True,REGULAR,USD,2024-11-22
NVDA241122C00125000,2024-11-22,125.0,16.95,16.8,17.0,-4.959999,-22.638062,1063.0,2343.0,1.1484417578125,True,REGULAR,USD,2024-11-22
NVDA241122C00126000,2024-11-22,126.0,15.65,15.7,16.05,-5.16,-24.7958,364.0,682.0,1.21484767578125,True,REGULAR,USD,2024-11-22
NVDA241122C00127000,2024-11-22,127.0,15.1,14.75,15.05,-4.8500004,-24.310778,441.0,1571.0,1.14453552734375,True,REGULAR,USD,2024-11-22
NVDA241122C00128000,2024-11-22,128.0,14.0,13.7,14.05,-4.8500004,-25.729445,418.0,1215.0,1.078129609375,True,REGULAR,USD,2024-11-22
NVDA241122C00129000,2024-11-22,129.0,12.98,12.8,13.0,-4.970001,-27.688028,503.0,1700.0,0.8984385156249999,True,REGULAR,USD,2024-11-22
NVDA241122C00130000,2024-11-22,130.0,12.03,11.75,12.0,-4.8200006,-28.605345,4623.0,10217.0,0.8359391406249999,True,REGULAR,USD,2024-11-22
NVDA241122C00131000,2024-11-22,131.0,10.9,10.75,11.05,-4.95,-31.2303,454.0,1035.0,0.87500125,True,REGULAR,USD,2024-11-22
NVDA241122C00132000,2024-11-22,132.0,9.97,9.65,10.0,-4.9299994,-33.087246,3088.0,4569.0,0.710940390625,True,REGULAR,USD,2024-11-22
NVDA241122C00133000,2024-11-22,133.0,8.9,8.65,9.05,-5.0,-35.971226,788.0,1775.0,0.7382838671874999,True,REGULAR,USD,2024-11-22
NVDA241122C00134000,2024-11-22,134.0,7.9,7.7,8.05,-4.9500003,-38.5214,1161.0,2367.0,0.6679720703125002,True,REGULAR,USD,2024-11-22
NVDA241122C00135000,2024-11-22,135.0,6.85,6.65,7.0,-5.0099998,-42.242832,5714.0,11720.0,0.523442265625,True,REGULAR,USD,2024-11-22
NVDA241122C00136000,2024-11-22,136.0,6.06,5.8,6.0,-4.7900004,-44.14747,1774.0,3802.0,0.45898978515625,True,REGULAR,USD,2024-11-22
NVDA241122C00137000,2024-11-22,137.0,5.03,4.25,5.05,-4.9199996,-49.447235,1709.0,3397.0,0.45508357421875,True,REGULAR,USD,2024-11-22
NVDA241122C00138000,2024-11-22,138.0,3.92,3.3,4.05,-5.08,-56.444443,6797.0,23682.0,0.3828186718749999,True,REGULAR,USD,2024-11-22
NVDA241122C00139000,2024-11-22,139.0,3.0,2.75,3.75,-5.0,-62.5,3710.0,12336.0,0.6567417138671876,True,REGULAR,USD,2024-11-22
NVDA241122C00140000,2024-11-22,140.0,1.85,1.8,2.0,-5.17,-73.64672,59487.0,35105.0,0.187508125,True,REGULAR,USD,2024-11-22
NVDA241122C00141000,2024-11-22,141.0,0.85,0.8,1.1,-5.08,-85.66611,74378.0,15470.0,0.164070859375,True,REGULAR,USD,2024-11-22
NVDA241122C00142000,2024-11-22,142.0,0.02,0.01,0.02,-5.18,-99.61539,198693.0,13390.0,0.01368173828125,False,REGULAR,USD,2024-11-22
NVDA241122C00143000,2024-11-22,143.0,0.01,0.0,0.01,-4.18,-99.76133,216731.0,11616.0,0.0820404296875,False,REGULAR,USD,2024-11-22
NVDA241122C00144000,2024-11-22,144.0,0.01,0.0,0.01,-3.34,-99.70149,172309.0,13951.0,0.14063359375,False,REGULAR,USD,2024-11-22
NVDA241122C00145000,2024-11-22,145.0,0.01,0.0,0.01,-2.6200001,-99.61977,241457.0,54400.0,0.195320546875,False,REGULAR,USD,2024-11-22
NVDA241122C00146000,2024-11-22,146.0,0.01,0.0,0.01,-1.99,-99.5,97927.0,20381.0,0.2500075,False,REGULAR,USD,2024-11-22
NVDA241122C00147000,2024-11-22,147.0,0.01,0.0,0.01,-1.46,-99.319725,123007.0,17880.0,0.2968820312499999,False,REGULAR,USD,2024-11-22
NVDA241122C00148000,2024-11-22,148.0,0.01,0.0,0.01,-1.04,-99.04762,60710.0,26579.0,0.3437565625,False,REGULAR,USD,2024-11-22
NVDA241122C00149000,2024-11-22,149.0,0.01,0.0,0.01,-0.69,-98.571434,24019.0,18356.0,0.398443515625,False,REGULAR,USD,2024-11-22
NVDA241122C00150000,2024-11-22,150.0,0.01,0.0,0.01,-0.47,-97.91667,213565.0,206639.0,0.445318046875,False,REGULAR,USD,2024-11-22
NVDA241122C00152500,2024-11-22,152.5,0.01,0.0,0.01,-0.15,-93.75,37579.0,58008.0,0.51562984375,False,REGULAR,USD,2024-11-22
NVDA241122C00155000,2024-11-22,155.0,0.01,0.0,0.01,-0.080000006,-88.88889,46252.0,113440.0,0.6250037500000001,False,REGULAR,USD,2024-11-22
NVDA241122C00157500,2024-11-22,157.5,0.01,0.0,0.01,-0.04,-80.00001,14075.0,30820.0,0.7187528125,False,REGULAR,USD,2024-11-22
NVDA241122C00160000,2024-11-22,160.0,0.01,0.0,0.01,-0.03,-75.0,25458.0,121794.0,0.8125018749999999,False,REGULAR,USD,2024-11-22
NVDA241122C00162500,2024-11-22,162.5,0.01,0.0,0.01,-0.03,-75.0,96463.0,114318.0,0.9062509375,False,REGULAR,USD,2024-11-22
NVDA241122C00165000,2024-11-22,165.0,0.01,0.0,0.01,-0.02,-66.66667,8589.0,71629.0,1.000005,False,REGULAR,USD,2024-11-22
NVDA241122C00167500,2024-11-22,167.5,0.01,0.0,0.01,-0.01,-50.0,1461.0,17582.0,1.09375453125,False,REGULAR,USD,2024-11-22
NVDA241122C00170000,2024-11-22,170.0,0.01,0.0,0.01,-0.01,-50.0,5299.0,48237.0,1.1875040625,False,REGULAR,USD,2024-11-22
NVDA241122C00172500,2024-11-22,172.5,0.01,0.0,0.01,0.0,0.0,557.0,11741.0,1.25000375,False,REGULAR,USD,2024-11-22
NVDA241122C00175000,2024-11-22,175.0,0.01,0.0,0.01,0.0,0.0,2043.0,26298.0,1.375003125,False,REGULAR,USD,2024-11-22
NVDA241122C00177500,2024-11-22,177.5,0.01,0.0,0.01,0.0,0.0,240.0,9953.0,1.4375028125,False,REGULAR,USD,2024-11-22
NVDA241122C00180000,2024-11-22,180.0,0.01,0.0,0.01,0.0,0.0,988.0,29589.0,1.5000025,False,REGULAR,USD,2024-11-22
NVDA241122C00185000,2024-11-22,185.0,0.01,0.0,0.01,0.0,0.0,546.0,15341.0,1.6875015625,False,REGULAR,USD,2024-11-22
NVDA241122C00187500,2024-11-22,187.5,0.01,0.0,0.01,0.0,0.0,204.0,6760.0,1.75000125,False,REGULAR,USD,2024-11-22
NVDA241122C00190000,2024-11-22,190.0,0.01,0.0,0.01,0.0,0.0,444.0,15052.0,1.8125009375,False,REGULAR,USD,2024-11-22
NVDA241122C00192500,2024-11-22,192.5,0.01,0.0,0.01,0.0,0.0,25.0,6172.0,1.875000625,False,REGULAR,USD,2024-11-22
NVDA241122C00195000,2024-11-22,195.0,0.01,0.0,0.01,0.0,0.0,108.0,11537.0,1.9375003125,False,REGULAR,USD,2024-11-22
NVDA241122C00200000,2024-11-22,200.0,0.01,0.0,0.01,0.0,0.0,399.0,40590.0,2.1250046875,False,REGULAR,USD,2024-11-22
NVDA241122C00205000,2024-11-22,205.0,0.01,0.0,0.01,0.0,0.0,270.0,11556.0,2.250004375,False,REGULAR,USD,2024-11-22
NVDA241122C00210000,2024-11-22,210.0,0.01,0.0,0.01,0.0,0.0,5.0,2068.0,2.3750040624999995,False,REGULAR,USD,2024-11-22
NVDA241122C00215000,2024-11-22,215.0,0.01,0.0,0.01,0.0,0.0,1000.0,4151.0,2.50000375,False,REGULAR,USD,2024-11-22
NVDA241122C00220000,2024-11-22,220.0,0.01,0.0,0.01,0.0,0.0,8.0,6015.0,2.6250034375,False,REGULAR,USD,2024-11-22
NVDA241122C00225000,2024-11-22,225.0,0.01,0.0,0.01,0.0,0.0,10.0,6365.0,2.750003125,False,REGULAR,USD,2024-11-22
NVDA241122C00230000,2024-11-21,230.0,0.01,0.0,0.01,0.0,0.0,501.0,8486.0,2.8750028125,False,REGULAR,USD,2024-11-22
NVDA241122C00235000,2024-11-21,235.0,0.01,0.0,0.01,0.0,0.0,200.0,4277.0,3.0000025,False,REGULAR,USD,2024-11-22
NVDA241122C00240000,2024-11-22,240.0,0.01,0.0,0.01,0.0,0.0,15.0,4957.0,3.1250021875,False,REGULAR,USD,2024-11-22
NVDA241122C00245000,2024-11-21,245.0,0.01,0.0,0.01,0.0,0.0,21.0,2390.0,3.250001875,False,REGULAR,USD,2024-11-22
NVDA241122C00250000,2024-11-22,250.0,0.01,0.0,0.01,0.0,0.0,126.0,6045.0,3.31250171875,False,REGULAR,USD,2024-11-22
NVDA241129C00050000,2024-11-22,50.0,91.67,90.0,93.35,-5.2300034,-5.3973207,63.0,51.0,4.5312543359375,True,REGULAR,USD,2024-11-29
NVDA241129C00055000,2024-11-22,55.0,86.98,85.0,87.4,3.130005,3.7328622,10.0,130.0,3.339845400390624,True,REGULAR,USD,2024-11-29
NVDA241129C00060000,2024-11-22,60.0,82.53,80.0,82.4,4.0599976,5.173949,3.0,11.0,3.058596103515625,True,REGULAR,USD,2024-11-29
NVDA241129C00065000,2024-11-22,65.0,77.15,75.0,77.4,-3.0,-3.742982,5.0,22.0,2.798831127929688,True,REGULAR,USD,2024-11-29
NVDA241129C00070000,2024-11-22,70.0,72.25,70.0,73.4,-5.75,-7.3717947,67.0,125.0,3.2363300341796872,True,REGULAR,USD,2024-11-29
NVDA241129C00075000,2024-11-22,75.0,67.04,65.0,68.35,-2.3499985,-3.386653,21.0,80.0,2.940432336425781,True,REGULAR,USD,2024-11-29
NVDA241129C00080000,2024-11-22,80.0,61.92,60.0,63.35,-2.1100006,-3.2953312,23.0,107.0,2.687991561279297,True,REGULAR,USD,2024-11-29
NVDA241129C00085000,2024-11-22,85.0,56.64,55.0,58.4,-5.3500023,-8.630428,81.0,207.0,2.470706948242188,True,REGULAR,USD,2024-11-29
NVDA241129C00090000,2024-11-22,90.0,52.06,50.0,53.35,-2.7700005,-5.05198,113.0,97.0,2.2236372534179685,True,REGULAR,USD,2024-11-29
NVDA241129C00095000,2024-11-22,95.0,46.75,46.65,47.4,-4.9799995,-9.626908,24.0,130.0,1.1796916015625,True,REGULAR,USD,2024-11-29
NVDA241129C00098000,2024-11-21,98.0,46.0,43.65,44.45,-0.6899986,-1.4778296,4.0,75.0,1.142582412109375,True,REGULAR,USD,2024-11-29
NVDA241129C00099000,2024-11-22,99.0,42.95,42.5,43.55,-1.6499977,-3.6995466,62.0,10.0,1.0703171484375005,True,REGULAR,USD,2024-11-29
NVDA241129C00100000,2024-11-22,100.0,42.2,41.35,42.8,-4.799999,-10.212765,348.0,1100.0,1.12109814453125,True,REGULAR,USD,2024-11-29
NVDA241129C00101000,2024-11-22,101.0,40.8,40.6,41.45,-6.0,-12.820513,9.0,33.0,1.01953615234375,True,REGULAR,USD,2024-11-29
NVDA241129C00102000,2024-11-22,102.0,40.11,39.65,40.45,-5.329998,-11.72975,13.0,44.0,1.0312548437500002,True,REGULAR,USD,2024-11-29
NVDA241129C00103000,2024-11-22,103.0,38.65,38.65,39.4,-2.199997,-5.3855495,41.0,59.0,0.9648441015625,True,REGULAR,USD,2024-11-29
NVDA241129C00104000,2024-11-22,104.0,37.9,37.7,38.4,-5.66,-12.993571,61.0,54.0,0.97851583984375,True,REGULAR,USD,2024-11-29
NVDA241129C00105000,2024-11-22,105.0,36.88,36.7,37.35,-5.9699974,-13.932317,17.0,63.0,0.914063359375,True,REGULAR,USD,2024-11-29
NVDA241129C00106000,2024-11-21,106.0,36.35,35.65,36.35,-5.3500023,-12.8297415,1.0,144.0,0.8437515624999999,True,REGULAR,USD,2024-11-29
NVDA241129C00107000,2024-11-22,107.0,35.05,34.65,35.35,-6.6000023,-15.846344,4.0,89.0,0.8203142968749999,True,REGULAR,USD,2024-11-29
NVDA241129C00108000,2024-11-22,108.0,33.85,33.65,34.55,-6.200001,-15.480651,12.0,70.0,0.929688203125,True,REGULAR,USD,2024-11-29
NVDA241129C00109000,2024-11-22,109.0,32.84,32.5,33.6,-6.5099983,-16.543833,76.0,92.0,0.8476577734374999,True,REGULAR,USD,2024-11-29
NVDA241129C00110000,2024-11-22,110.0,32.04,31.35,32.65,-4.959999,-13.405403,177.0,15171.0,0.7460962890625,True,REGULAR,USD,2024-11-29
NVDA241129C00111000,2024-11-22,111.0,30.98,30.6,31.5,-5.920002,-16.043365,58.0,111.0,0.79687703125,True,REGULAR,USD,2024-11-29
NVDA241129C00112000,2024-11-22,112.0,29.67,29.7,30.3,-6.05,-16.9373,86.0,73.0,0.6992217578125001,True,REGULAR,USD,2024-11-29
NVDA241129C00113000,2024-11-22,113.0,29.18,28.65,29.35,-5.720001,-16.389688,7.0,110.0,0.6757844921875001,True,REGULAR,USD,2024-11-29
NVDA241129C00114000,2024-11-22,114.0,28.0,27.7,28.55,-4.709999,-14.399264,31.0,101.0,0.789064609375,True,REGULAR,USD,2024-11-29
NVDA241129C00115000,2024-11-22,115.0,27.25,26.0,27.7,-5.5999985,-17.047182,102.0,714.0,1.0322314013671878,True,REGULAR,USD,2024-11-29
NVDA241129C00116000,2024-11-22,116.0,26.2,25.7,26.6,-6.0999985,-18.885445,61.0,299.0,0.7539087109375,True,REGULAR,USD,2024-11-29
NVDA241129C00117000,2024-11-22,117.0,24.86,24.55,25.6,-5.91,-19.20702,138.0,142.0,0.6699251757812501,True,REGULAR,USD,2024-11-29
NVDA241129C00118000,2024-11-22,118.0,23.9,23.75,24.6,-5.6000004,-18.983053,52.0,152.0,0.7158231542968749,True,REGULAR,USD,2024-11-29
NVDA241129C00119000,2024-11-22,119.0,22.74,22.65,23.45,-6.11,-21.1785,30.0,171.0,0.5976602734375001,True,REGULAR,USD,2024-11-29
NVDA241129C00120000,2024-11-22,120.0,22.2,21.2,22.65,-4.6499996,-17.318434,724.0,908.0,0.8520522607421875,True,REGULAR,USD,2024-11-29
NVDA241129C00121000,2024-11-22,121.0,21.0,20.55,21.65,-5.879999,-21.874998,170.0,363.0,0.58789474609375,True,REGULAR,USD,2024-11-29
NVDA241129C00122000,2024-11-22,122.0,19.75,19.75,20.65,-6.1000004,-23.597681,84.0,309.0,0.6201209863281252,True,REGULAR,USD,2024-11-29
NVDA241129C00123000,2024-11-22,123.0,18.77,18.6,19.65,-6.369999,-25.338102,225.0,536.0,0.55273884765625,True,REGULAR,USD,2024-11-29
NVDA241129C00124000,2024-11-22,124.0,18.05,17.6,18.35,-4.950001,-21.521742,130.0,275.0,0.6279334082031252,True,REGULAR,USD,2024-11-29
NVDA241129C00125000,2024-11-22,125.0,17.3,16.7,17.5,-4.5,-20.642202,1031.0,1508.0,0.647464462890625,True,REGULAR,USD,2024-11-29
NVDA241129C00126000,2024-11-22,126.0,15.91,15.7,17.25,-5.299999,-24.98821,102.0,472.0,0.6093789062500001,True,REGULAR,USD,2024-11-29
NVDA241129C00127000,2024-11-22,127.0,15.1,14.3,15.35,-5.0699997,-25.13634,189.0,1327.0,0.5400436621093752,True,REGULAR,USD,2024-11-29
NVDA241129C00128000,2024-11-22,128.0,13.87,13.45,14.75,-5.63,-28.871796,78.0,1034.0,0.6191444335937502,True,REGULAR,USD,2024-11-29
NVDA241129C00129000,2024-11-22,129.0,13.08,12.85,13.6,-4.76,-26.681616,169.0,1133.0,0.5498091894531252,True,REGULAR,USD,2024-11-29
NVDA241129C00130000,2024-11-22,130.0,12.37,12.2,12.7,-4.830001,-28.0814,1865.0,5796.0,0.5410202148437502,True,REGULAR,USD,2024-11-29
NVDA241129C00131000,2024-11-22,131.0,11.5,10.9,11.4,-4.8500004,-29.66361,268.0,2426.0,0.43555251953125,True,REGULAR,USD,2024-11-29
NVDA241129C00132000,2024-11-22,132.0,10.4,10.0,10.75,-4.7,-31.1258,373.0,1733.0,0.4848684326171875,True,REGULAR,USD,2024-11-29
NVDA241129C00133000,2024-11-22,133.0,9.63,9.05,9.8,-4.67,-32.65734,502.0,2554.0,0.4606987524414063,True,REGULAR,USD,2024-11-29
NVDA241129C00134000,2024-11-22,134.0,8.5,7.95,9.0,-5.5200005,-39.37233,606.0,3225.0,0.461919443359375,True,REGULAR,USD,2024-11-29
NVDA241129C00135000,2024-11-22,135.0,7.75,7.15,8.3,-4.7,-37.751003,9620.0,3710.0,0.473638076171875,True,REGULAR,USD,2024-11-29
NVDA241129C00136000,2024-11-22,136.0,6.8,6.0,7.3,-4.8,-41.37931,740.0,5437.0,0.4340876904296875,True,REGULAR,USD,2024-11-29
NVDA241129C00137000,2024-11-22,137.0,6.0,5.9,6.15,-4.5,-42.857143,1391.0,2276.0,0.3713441772460937,True,REGULAR,USD,2024-11-29
NVDA241129C00138000,2024-11-22,138.0,5.25,5.15,5.4,-4.5,-46.1538,3226.0,2830.0,0.3657289990234375,True,REGULAR,USD,2024-11-29
NVDA241129C00139000,2024-11-22,139.0,4.55,4.45,4.6,-4.25,-48.295452,2545.0,2972.0,0.3481510498046875,True,REGULAR,USD,2024-11-29
NVDA241129C00140000,2024-11-22,140.0,3.9,3.8,3.95,-4.0499997,-50.943394,22010.0,13879.0,0.344733115234375,True,REGULAR,USD,2024-11-29
NVDA241129C00141000,2024-11-22,141.0,3.3,3.2,3.35,-3.8999999,-54.166668,14708.0,4084.0,0.3410710424804687,True,REGULAR,USD,2024-11-29
NVDA241129C00142000,2024-11-22,142.0,2.73,2.72,2.75,-3.67,-57.34375,43561.0,9681.0,0.3309393078613281,False,REGULAR,USD,2024-11-29
NVDA241129C00143000,2024-11-22,143.0,2.24,2.22,2.3,-3.51,-61.04348,44814.0,18527.0,0.3320379296875,False,REGULAR,USD,2024-11-29
NVDA241129C00144000,2024-11-22,144.0,1.86,1.83,1.9,-3.0899997,-62.42424,40336.0,11771.0,0.3322820678710937,False,REGULAR,USD,2024-11-29
NVDA241129C00145000,2024-11-22,145.0,1.5,1.49,1.52,-2.85,-65.51724,130045.0,29455.0,0.3283758569335937,False,REGULAR,USD,2024-11-29
NVDA241129C00146000,2024-11-22,146.0,1.22,1.18,1.23,-2.55,-67.63926,78507.0,9599.0,0.3295965478515624,False,REGULAR,USD,2024-11-29
NVDA241129C00147000,2024-11-22,147.0,0.98,0.96,1.0,-2.27,-69.84615,29365.0,9487.0,0.3327703442382813,False,REGULAR,USD,2024-11-29
NVDA241129C00148000,2024-11-22,148.0,0.78,0.77,0.8,-1.99,-71.841156,35125.0,15022.0,0.3344793115234374,False,REGULAR,USD,2024-11-29
