contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241129C00121000,2024-11-22 20:54:51+00:00,121.0,21.0,0.0,0.0,0.0,0.0,170.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00122000,2024-11-22 20:44:22+00:00,122.0,19.75,0.0,0.0,0.0,0.0,84.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00123000,2024-11-22 20:38:01+00:00,123.0,18.77,0.0,0.0,0.0,0.0,225.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00124000,2024-11-22 20:50:00+00:00,124.0,18.05,0.0,0.0,0.0,0.0,130.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00125000,2024-11-22 20:59:20+00:00,125.0,17.3,0.0,0.0,0.0,0.0,1031.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00126000,2024-11-22 20:52:45+00:00,126.0,15.91,0.0,0.0,0.0,0.0,102.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00127000,2024-11-22 20:59:54+00:00,127.0,15.1,0.0,0.0,0.0,0.0,189.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00128000,2024-11-22 20:37:19+00:00,128.0,13.87,0.0,0.0,0.0,0.0,78.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00129000,2024-11-22 20:34:23+00:00,129.0,13.08,0.0,0.0,0.0,0.0,169.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00130000,2024-11-22 20:59:28+00:00,130.0,12.37,0.0,0.0,0.0,0.0,1865.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00131000,2024-11-22 20:58:59+00:00,131.0,11.5,0.0,0.0,0.0,0.0,268.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00132000,2024-11-22 20:59:36+00:00,132.0,10.4,0.0,0.0,0.0,0.0,373.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00133000,2024-11-22 20:55:00+00:00,133.0,9.63,0.0,0.0,0.0,0.0,502.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00134000,2024-11-22 20:59:58+00:00,134.0,8.5,0.0,0.0,0.0,0.0,606.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00135000,2024-11-22 20:59:12+00:00,135.0,7.75,0.0,0.0,0.0,0.0,9620.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00136000,2024-11-22 20:59:52+00:00,136.0,6.8,0.0,0.0,0.0,0.0,740.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00137000,2024-11-22 20:59:58+00:00,137.0,6.0,0.0,0.0,0.0,0.0,1391.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00138000,2024-11-22 20:59:58+00:00,138.0,5.25,0.0,0.0,0.0,0.0,3226.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00139000,2024-11-22 20:59:54+00:00,139.0,4.55,0.0,0.0,0.0,0.0,2545.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00140000,2024-11-22 20:59:59+00:00,140.0,3.9,0.0,0.0,0.0,0.0,22010.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00141000,2024-11-22 20:59:57+00:00,141.0,3.3,0.0,0.0,0.0,0.0,14708.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00142000,2024-11-22 20:59:58+00:00,142.0,2.73,0.0,0.0,0.0,0.0,43561.0,0.0,0.00196310546875,False,REGULAR,USD,2024-11-29
NVDA241129C00143000,2024-11-22 20:59:58+00:00,143.0,2.24,0.0,0.0,0.0,0.0,44814.0,0.0,0.015634843750000002,False,REGULAR,USD,2024-11-29
NVDA241129C00144000,2024-11-22 20:59:59+00:00,144.0,1.86,0.0,0.0,0.0,0.0,40336.0,0.0,0.0312596875,False,REGULAR,USD,2024-11-29
NVDA241129C00145000,2024-11-22 20:59:59+00:00,145.0,1.5,0.0,0.0,0.0,0.0,130045.0,0.0,0.062509375,False,REGULAR,USD,2024-11-29
NVDA241129C00146000,2024-11-22 20:59:59+00:00,146.0,1.22,0.0,0.0,0.0,0.0,78507.0,0.0,0.062509375,False,REGULAR,USD,2024-11-29
NVDA241129C00147000,2024-11-22 20:59:58+00:00,147.0,0.98,0.0,0.0,0.0,0.0,29365.0,0.0,0.062509375,False,REGULAR,USD,2024-11-29
NVDA241129C00148000,2024-11-22 20:59:58+00:00,148.0,0.78,0.0,0.0,0.0,0.0,35125.0,0.0,0.062509375,False,REGULAR,USD,2024-11-29
NVDA241129C00149000,2024-11-22 20:59:57+00:00,149.0,0.63,0.0,0.0,0.0,0.0,15724.0,0.0,0.12500875,False,REGULAR,USD,2024-11-29
NVDA241129C00150000,2024-11-22 20:59:59+00:00,150.0,0.52,0.0,0.0,0.0,0.0,107102.0,0.0,0.12500875,False,REGULAR,USD,2024-11-29
NVDA241129C00152500,2024-11-22 20:59:58+00:00,152.5,0.3,0.0,0.0,0.0,0.0,24228.0,0.0,0.12500875,False,REGULAR,USD,2024-11-29
NVDA241129C00155000,2024-11-22 20:59:58+00:00,155.0,0.2,0.0,0.0,0.0,0.0,87753.0,0.0,0.12500875,False,REGULAR,USD,2024-11-29
NVDA241129C00157500,2024-11-22 20:59:54+00:00,157.5,0.13,0.0,0.0,0.0,0.0,68768.0,0.0,0.2500075,False,REGULAR,USD,2024-11-29
NVDA241129C00160000,2024-11-22 20:59:58+00:00,160.0,0.1,0.0,0.0,0.0,0.0,41908.0,0.0,0.2500075,False,REGULAR,USD,2024-11-29
NVDA241129C00162500,2024-11-22 20:59:48+00:00,162.5,0.07,0.0,0.0,0.0,0.0,8259.0,0.0,0.2500075,False,REGULAR,USD,2024-11-29
NVDA241129C00165000,2024-11-22 20:59:55+00:00,165.0,0.07,0.0,0.0,0.0,0.0,8413.0,0.0,0.2500075,False,REGULAR,USD,2024-11-29
NVDA241129C00167500,2024-11-22 20:57:18+00:00,167.5,0.05,0.0,0.0,0.0,0.0,2840.0,0.0,0.2500075,False,REGULAR,USD,2024-11-29
NVDA241129C00170000,2024-11-22 20:59:15+00:00,170.0,0.05,0.0,0.0,0.0,0.0,10152.0,0.0,0.2500075,False,REGULAR,USD,2024-11-29
NVDA241129C00172500,2024-11-22 20:48:16+00:00,172.5,0.03,0.0,0.0,0.0,0.0,1508.0,0.0,0.2500075,False,REGULAR,USD,2024-11-29
NVDA241129C00175000,2024-11-22 20:59:53+00:00,175.0,0.03,0.0,0.0,0.0,0.0,4052.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00177500,2024-11-22 20:59:03+00:00,177.5,0.03,0.0,0.0,0.0,0.0,844.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00180000,2024-11-22 20:59:45+00:00,180.0,0.03,0.0,0.0,0.0,0.0,5407.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00182500,2024-11-22 20:59:24+00:00,182.5,0.02,0.0,0.0,0.0,0.0,2185.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00185000,2024-11-22 20:58:55+00:00,185.0,0.02,0.0,0.0,0.0,0.0,1243.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00187500,2024-11-22 20:49:32+00:00,187.5,0.02,0.0,0.0,0.0,0.0,1943.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00190000,2024-11-22 20:47:15+00:00,190.0,0.01,0.0,0.0,0.0,0.0,3976.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00192500,2024-11-22 20:28:16+00:00,192.5,0.01,0.0,0.0,0.0,0.0,2864.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00195000,2024-11-22 20:36:44+00:00,195.0,0.02,0.0,0.0,0.0,0.0,2144.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00197500,2024-11-22 20:23:24+00:00,197.5,0.01,0.0,0.0,0.0,0.0,384.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00200000,2024-11-22 20:59:13+00:00,200.0,0.01,0.0,0.0,0.0,0.0,3000.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00205000,2024-11-22 20:59:52+00:00,205.0,0.01,0.0,0.0,0.0,0.0,3184.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00210000,2024-11-22 20:42:21+00:00,210.0,0.01,0.0,0.0,0.0,0.0,1032.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00215000,2024-11-22 20:36:16+00:00,215.0,0.01,0.0,0.0,0.0,0.0,582.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00220000,2024-11-22 20:28:37+00:00,220.0,0.01,0.0,0.0,0.0,0.0,10186.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00225000,2024-11-22 15:00:52+00:00,225.0,0.01,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00230000,2024-11-21 14:47:54+00:00,230.0,0.01,0.0,0.0,0.0,0.0,59.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00235000,2024-11-21 18:46:27+00:00,235.0,0.01,0.0,0.0,0.0,0.0,1011.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00240000,2024-11-22 15:21:25+00:00,240.0,0.01,0.0,0.0,0.0,0.0,5.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00245000,2024-11-21 14:30:01+00:00,245.0,0.03,0.0,0.0,0.0,0.0,3.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241129C00250000,2024-11-22 20:08:34+00:00,250.0,0.01,0.0,0.0,0.0,0.0,17.0,0.0,0.500005,False,REGULAR,USD,2024-11-29
NVDA241206C00050000,2024-11-22 20:58:08+00:00,50.0,92.15,0.0,0.0,0.0,0.0,1645.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00055000,2024-11-22 19:43:54+00:00,55.0,87.25,0.0,0.0,0.0,0.0,72.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00060000,2024-11-22 16:24:02+00:00,60.0,82.63,0.0,0.0,0.0,0.0,42.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00065000,2024-10-30 14:23:34+00:00,65.0,74.36,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00070000,2024-11-22 20:22:10+00:00,70.0,72.12,0.0,0.0,0.0,0.0,79.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00075000,2024-11-21 14:30:01+00:00,75.0,74.55,0.0,0.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00080000,2024-11-22 20:54:15+00:00,80.0,62.04,0.0,0.0,0.0,0.0,25.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00085000,2024-11-22 20:48:46+00:00,85.0,57.32,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00086000,2024-11-21 15:14:08+00:00,86.0,59.14,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00087000,2024-11-19 14:58:19+00:00,87.0,55.74,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00088000,2024-11-22 19:03:18+00:00,88.0,54.35,0.0,0.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00089000,2024-11-22 16:30:57+00:00,89.0,53.95,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00090000,2024-11-22 19:25:10+00:00,90.0,51.59,0.0,0.0,0.0,0.0,264.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00091000,2024-11-22 17:56:11+00:00,91.0,51.6,0.0,0.0,0.0,0.0,52.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00092000,2024-11-22 19:25:49+00:00,92.0,49.85,0.0,0.0,0.0,0.0,99.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00093000,2024-11-22 17:41:00+00:00,93.0,49.4,0.0,0.0,0.0,0.0,25.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00094000,2024-11-22 20:04:56+00:00,94.0,48.2,0.0,0.0,0.0,0.0,52.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00095000,2024-11-22 19:29:43+00:00,95.0,46.65,0.0,0.0,0.0,0.0,63.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00096000,2024-11-22 20:22:31+00:00,96.0,46.3,0.0,0.0,0.0,0.0,46.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00097000,2024-11-22 17:21:03+00:00,97.0,45.55,0.0,0.0,0.0,0.0,127.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00098000,2024-11-22 18:21:53+00:00,98.0,44.65,0.0,0.0,0.0,0.0,31.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00099000,2024-11-22 18:15:14+00:00,99.0,43.55,0.0,0.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00100000,2024-11-22 20:10:06+00:00,100.0,42.07,0.0,0.0,0.0,0.0,83.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00101000,2024-11-22 18:27:03+00:00,101.0,41.6,0.0,0.0,0.0,0.0,50.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00102000,2024-11-22 19:08:53+00:00,102.0,40.25,0.0,0.0,0.0,0.0,58.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00103000,2024-11-22 18:15:13+00:00,103.0,39.55,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00104000,2024-11-22 19:27:56+00:00,104.0,37.96,0.0,0.0,0.0,0.0,542.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00105000,2024-11-22 20:49:18+00:00,105.0,37.4,0.0,0.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00106000,2024-11-22 19:57:04+00:00,106.0,36.55,0.0,0.0,0.0,0.0,22.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00107000,2024-11-22 20:38:46+00:00,107.0,35.11,0.0,0.0,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00108000,2024-11-22 17:31:53+00:00,108.0,34.38,0.0,0.0,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00109000,2024-11-22 17:08:00+00:00,109.0,33.25,0.0,0.0,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00110000,2024-11-22 20:45:06+00:00,110.0,32.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00111000,2024-11-22 20:26:55+00:00,111.0,31.25,0.0,0.0,0.0,0.0,23.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00112000,2024-11-22 20:15:56+00:00,112.0,30.32,0.0,0.0,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00113000,2024-11-22 20:18:21+00:00,113.0,29.26,0.0,0.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00114000,2024-11-22 19:42:44+00:00,114.0,28.4,0.0,0.0,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00115000,2024-11-22 19:41:02+00:00,115.0,27.44,0.0,0.0,0.0,0.0,33.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00116000,2024-11-22 17:25:33+00:00,116.0,26.6,0.0,0.0,0.0,0.0,82.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00117000,2024-11-22 19:25:49+00:00,117.0,25.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00118000,2024-11-22 20:26:55+00:00,118.0,24.3,0.0,0.0,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00119000,2024-11-22 20:18:55+00:00,119.0,23.16,0.0,0.0,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00120000,2024-11-22 20:57:27+00:00,120.0,22.45,0.0,0.0,0.0,0.0,116.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00121000,2024-11-22 20:40:03+00:00,121.0,21.17,0.0,0.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00122000,2024-11-22 19:58:39+00:00,122.0,20.68,0.0,0.0,0.0,0.0,33.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00123000,2024-11-22 20:44:22+00:00,123.0,19.17,0.0,0.0,0.0,0.0,84.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00124000,2024-11-22 20:29:14+00:00,124.0,18.45,0.0,0.0,0.0,0.0,19.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00125000,2024-11-22 20:33:53+00:00,125.0,17.47,0.0,0.0,0.0,0.0,214.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00126000,2024-11-22 20:26:55+00:00,126.0,16.55,0.0,0.0,0.0,0.0,44.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00127000,2024-11-22 20:59:21+00:00,127.0,15.9,0.0,0.0,0.0,0.0,28.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00128000,2024-11-22 20:59:20+00:00,128.0,14.88,0.0,0.0,0.0,0.0,149.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00129000,2024-11-22 20:53:59+00:00,129.0,13.78,0.0,0.0,0.0,0.0,149.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00130000,2024-11-22 20:59:29+00:00,130.0,13.06,0.0,0.0,0.0,0.0,661.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00131000,2024-11-22 20:55:28+00:00,131.0,12.21,0.0,0.0,0.0,0.0,89.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00132000,2024-11-22 20:59:09+00:00,132.0,11.37,0.0,0.0,0.0,0.0,131.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00133000,2024-11-22 20:52:50+00:00,133.0,10.25,0.0,0.0,0.0,0.0,1148.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00134000,2024-11-22 20:55:00+00:00,134.0,9.75,0.0,0.0,0.0,0.0,304.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00135000,2024-11-22 20:59:49+00:00,135.0,8.84,0.0,0.0,0.0,0.0,841.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
NVDA241206C00136000,2024-11-22 20:59:53+00:00,136.0,8.05,0.0,0.0,0.0,0.0,287.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
