contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
RUTW241122C02295000,2024-11-22 14:57:20+00:00,2295.0,95.52,103.0,119.0,60.549995,173.14839,1.0,43.0,0.8386856951904296,True,REGULAR,USD,2024-11-22
RUTW241122C02300000,2024-11-22 19:32:42+00:00,2300.0,109.13,101.0,117.0,40.479996,58.96576,23.0,1081.0,0.5924113024902344,True,REGULAR,USD,2024-11-22
RUTW241122C02305000,2024-11-22 14:33:04+00:00,2305.0,74.36,96.0,106.0,13.299999,21.78185,6.0,35.0,0.6691927612304689,True,REGULAR,USD,2024-11-22
RUTW241122C02310000,2024-11-22 20:31:51+00:00,2310.0,93.1,91.0,101.0,31.21,50.42818,32.0,99.0,0.6447179083251953,True,REGULAR,USD,2024-11-22
RUTW241122C02315000,2024-11-22 20:31:51+00:00,2315.0,88.01,86.0,96.0,30.95,54.24115,36.0,49.0,0.6201209863281252,True,REGULAR,USD,2024-11-22
RUTW241122C02320000,2024-11-22 15:47:43+00:00,2320.0,77.49,81.0,91.0,30.269997,64.10419,15.0,271.0,0.5953409606933593,True,REGULAR,USD,2024-11-22
RUTW241122C02325000,2024-11-22 20:08:13+00:00,2325.0,76.52,76.0,86.0,25.469997,49.892258,10.0,753.0,0.5703778314208985,True,REGULAR,USD,2024-11-22
RUTW241122C02330000,2024-11-22 19:38:24+00:00,2330.0,80.51,71.0,81.0,35.320004,78.15889,28.0,5301.0,0.5452315985107423,True,REGULAR,USD,2024-11-22
RUTW241122C02335000,2024-11-22 19:40:47+00:00,2335.0,73.89,66.0,76.0,32.34,77.83394,3.0,544.0,0.5198412274169921,True,REGULAR,USD,2024-11-22
RUTW241122C02340000,2024-11-22 19:11:16+00:00,2340.0,66.82,61.0,71.0,38.440002,135.44753,36.0,150.0,0.4942067181396484,True,REGULAR,USD,2024-11-22
RUTW241122C02345000,2024-11-22 20:31:00+00:00,2345.0,58.58,56.0,66.0,33.88,137.16599,77.0,3152.0,0.4682670361328125,True,REGULAR,USD,2024-11-22
RUTW241122C02350000,2024-11-22 20:26:44+00:00,2350.0,52.75,51.0,61.0,32.15,156.06798,63.0,343.0,0.4420221813964844,True,REGULAR,USD,2024-11-22
RUTW241122C02355000,2024-11-22 20:31:00+00:00,2355.0,48.79,46.0,56.0,31.52,182.51303,46.0,129.0,0.415472153930664,True,REGULAR,USD,2024-11-22
RUTW241122C02360000,2024-11-22 16:26:51+00:00,2360.0,33.22,41.0,51.0,18.220001,121.466675,55.0,109.0,0.3884948846435546,True,REGULAR,USD,2024-11-22
RUTW241122C02365000,2024-11-22 18:16:37+00:00,2365.0,41.45,36.0,46.0,30.170002,267.4646,32.0,721.0,0.3610293389892578,True,REGULAR,USD,2024-11-22
RUTW241122C02370000,2024-11-22 20:42:05+00:00,2370.0,33.48,31.0,41.0,24.52,273.66074,172.0,172.0,0.333014482421875,True,REGULAR,USD,2024-11-22
RUTW241122C02375000,2024-11-22 20:32:34+00:00,2375.0,28.59,26.0,36.0,21.09,281.2,188.0,222.0,0.3043282458496094,True,REGULAR,USD,2024-11-22
RUTW241122C02380000,2024-11-22 20:43:42+00:00,2380.0,22.77,21.0,31.0,17.82,359.99994,240.0,186.0,0.2749095947265625,True,REGULAR,USD,2024-11-22
RUTW241122C02385000,2024-11-22 20:44:03+00:00,2385.0,17.3,16.0,26.0,13.629999,371.38962,671.0,505.0,0.2444533563232422,True,REGULAR,USD,2024-11-22
RUTW241122C02390000,2024-11-22 20:03:44+00:00,2390.0,9.71,11.0,21.0,7.2200003,289.95987,834.0,111.0,0.2127153924560547,True,REGULAR,USD,2024-11-22
RUTW241122C02395000,2024-11-22 20:12:09+00:00,2395.0,8.67,11.1,16.0,7.16,474.17212,1080.0,123.0,0.1792074267578124,True,REGULAR,USD,2024-11-22
RUTW241122C02400000,2024-11-22 20:54:24+00:00,2400.0,8.04,6.2,11.0,6.98,658.4906,1012.0,369.0,0.143013941040039,True,REGULAR,USD,2024-11-22
RUTW241122C02405000,2024-11-22 20:58:49+00:00,2405.0,4.0,1.2,2.8,3.37,534.92053,1113.0,99.0,0.0367527966308593,True,REGULAR,USD,2024-11-22
RUTW241122C02410000,2024-11-22 20:59:26+00:00,2410.0,0.05,0.0,0.05,-0.39,-88.63637,1297.0,129.0,0.016611396484375,False,REGULAR,USD,2024-11-22
RUTW241122C02415000,2024-11-22 20:43:30+00:00,2415.0,0.05,0.0,0.05,-0.22000001,-81.48148,508.0,25.0,0.0349217602539062,False,REGULAR,USD,2024-11-22
RUTW241122C02420000,2024-11-22 20:54:24+00:00,2420.0,0.03,0.0,0.05,-0.120000005,-80.0,510.0,194.0,0.051767294921875,False,REGULAR,USD,2024-11-22
RUTW241122C02425000,2024-11-22 19:39:26+00:00,2425.0,0.1,0.0,0.05,-0.04,-28.5714,321.0,147.0,0.0678804150390625,False,REGULAR,USD,2024-11-22
RUTW241122C02430000,2024-11-22 19:59:57+00:00,2430.0,0.03,0.0,0.05,-0.020000001,-40.000004,200.0,89.0,0.0835052587890625,False,REGULAR,USD,2024-11-22
RUTW241122C02435000,2024-11-22 19:37:12+00:00,2435.0,0.05,0.0,0.05,0.0,0.0,18.0,92.0,0.098641826171875,False,REGULAR,USD,2024-11-22
RUTW241122C02440000,2024-11-22 14:59:49+00:00,2440.0,0.13,0.0,0.05,0.029999994,29.999992,20.0,533.0,0.1132901171875,False,REGULAR,USD,2024-11-22
RUTW241122C02445000,2024-11-22 14:46:04+00:00,2445.0,0.05,0.0,0.05,-0.029999997,-37.499996,126.0,73.0,0.127938408203125,False,REGULAR,USD,2024-11-22
RUTW241122C02450000,2024-11-22 19:16:01+00:00,2450.0,0.03,0.0,0.05,-0.049999997,-62.499996,3.0,92.0,0.14258669921875,False,REGULAR,USD,2024-11-22
RUTW241122C02455000,2024-11-22 20:05:48+00:00,2455.0,0.03,0.0,0.05,-0.020000001,-40.000004,33.0,68.0,0.1562584375,False,REGULAR,USD,2024-11-22
RUTW241122C02460000,2024-11-22 14:55:33+00:00,2460.0,0.03,0.0,0.05,-0.089999996,-75.0,24.0,98.0,0.170906728515625,False,REGULAR,USD,2024-11-22
RUTW241122C02465000,2024-11-19 20:22:50+00:00,2465.0,0.08,0.0,0.05,0.0,0.0,1.0,98.0,0.1845784667968749,False,REGULAR,USD,2024-11-22
RUTW241122C02470000,2024-11-21 20:44:29+00:00,2470.0,0.05,0.0,0.05,0.0,0.0,3.0,204.0,0.198250205078125,False,REGULAR,USD,2024-11-22
RUTW241122C02475000,2024-11-20 17:57:34+00:00,2475.0,2.74,0.0,0.05,2.65,2944.4473,2.0,125.0,0.2119219433593749,False,REGULAR,USD,2024-11-22
RUTW241122C02480000,2024-11-15 20:33:21+00:00,2480.0,2.07,0.0,0.05,1.9,1117.6473,2.0,85.0,0.225593681640625,False,REGULAR,USD,2024-11-22
RUTW241122C02485000,2024-11-21 17:41:44+00:00,2485.0,0.05,0.0,0.05,0.0,0.0,2.0,62.0,0.2382888671874999,False,REGULAR,USD,2024-11-22
RUTW241122C02490000,2024-11-19 17:40:34+00:00,2490.0,0.05,0.0,0.05,0.0,0.0,20.0,100.0,0.25196060546875,False,REGULAR,USD,2024-11-22
RUTW241122C02495000,2024-11-21 16:52:41+00:00,2495.0,0.05,0.0,0.05,0.0,0.0,4.0,53.0,0.264655791015625,False,REGULAR,USD,2024-11-22
RUTW241122C02500000,2024-11-22 15:17:31+00:00,2500.0,0.05,0.0,0.05,-0.06999999,-58.333332,10.0,128.0,0.278327529296875,False,REGULAR,USD,2024-11-22
RUTW241122C02505000,2024-11-21 16:52:25+00:00,2505.0,0.05,0.0,4.8,0.0,0.0,3.0,247.0,0.537236072998047,False,REGULAR,USD,2024-11-22
RUTW241122C02510000,2024-11-20 15:15:55+00:00,2510.0,0.05,0.0,4.8,0.0,0.0,2.0,297.0,0.5573774731445313,False,REGULAR,USD,2024-11-22
RUTW241122C02515000,2024-11-19 20:22:50+00:00,2515.0,0.05,0.0,4.8,0.0,0.0,1.0,204.0,0.5772747351074219,False,REGULAR,USD,2024-11-22
RUTW241122C02520000,2024-11-18 15:17:20+00:00,2520.0,0.12,0.0,4.8,0.0,0.0,1.0,168.0,0.5970499279785157,False,REGULAR,USD,2024-11-22
RUTW241122C02525000,2024-11-18 15:17:20+00:00,2525.0,0.11,0.0,4.8,0.0,0.0,1.0,143.0,0.6165809826660158,False,REGULAR,USD,2024-11-22
RUTW241122C02530000,2024-11-19 20:58:13+00:00,2530.0,0.06,0.0,4.8,0.0,0.0,1.0,42.0,0.6359899682617188,False,REGULAR,USD,2024-11-22
RUTW241122C02535000,2024-11-13 19:54:22+00:00,2535.0,0.88,0.0,4.8,0.0,0.0,5.0,33.0,0.6551548156738283,False,REGULAR,USD,2024-11-22
RUTW241122C02540000,2024-11-20 20:24:46+00:00,2540.0,0.05,0.0,4.8,0.0,0.0,2.0,134.0,0.6743196630859377,False,REGULAR,USD,2024-11-22
RUTW241122C02545000,2024-11-18 19:57:02+00:00,2545.0,0.1,0.0,4.8,0.0,0.0,54.0,465.0,0.6932403723144531,False,REGULAR,USD,2024-11-22
RUTW241122C02550000,2024-11-19 15:08:10+00:00,2550.0,0.04,0.0,4.8,0.0,0.0,5.0,111.0,0.712039012451172,False,REGULAR,USD,2024-11-22
RUTW241122C02555000,2024-11-14 16:57:04+00:00,2555.0,0.3,0.0,4.8,0.0,0.0,1.0,45.0,0.7307155834960937,False,REGULAR,USD,2024-11-22
RUTW241122C02560000,2024-11-21 15:14:39+00:00,2560.0,0.05,0.0,4.8,0.0,0.0,2.0,73.0,0.7492700854492188,False,REGULAR,USD,2024-11-22
RUTW241122C02565000,2024-11-18 17:17:38+00:00,2565.0,0.09,0.0,4.8,0.0,0.0,6.0,21.0,0.767702518310547,False,REGULAR,USD,2024-11-22
RUTW241122C02570000,2024-11-12 17:58:53+00:00,2570.0,1.26,0.0,4.8,0.0,0.0,11.0,12.0,0.786012882080078,False,REGULAR,USD,2024-11-22
RUTW241122C02575000,2024-11-13 17:00:45+00:00,2575.0,0.7,0.0,4.8,0.0,0.0,3.0,10.0,0.8042011767578124,False,REGULAR,USD,2024-11-22
RUTW241122C02580000,2024-11-15 17:12:51+00:00,2580.0,0.15,0.0,4.8,0.0,0.0,3.0,32.0,0.82226740234375,False,REGULAR,USD,2024-11-22
RUTW241122C02585000,2024-11-12 16:48:09+00:00,2585.0,1.27,0.0,4.8,0.0,0.0,1.0,143.0,0.8402115588378907,False,REGULAR,USD,2024-11-22
RUTW241122C02590000,2024-11-20 20:24:46+00:00,2590.0,0.05,0.0,4.8,0.0,0.0,1.0,59.0,0.8580336462402343,False,REGULAR,USD,2024-11-22
RUTW241122C02595000,2024-11-13 19:29:37+00:00,2595.0,0.35,0.0,4.8,0.0,0.0,1.0,4.0,0.8757336645507812,False,REGULAR,USD,2024-11-22
RUTW241122C02600000,2024-11-20 19:09:55+00:00,2600.0,0.05,0.0,4.8,0.0,0.0,5.0,203.0,0.8934336828613281,False,REGULAR,USD,2024-11-22
RUTW241122C02605000,2024-11-20 15:22:49+00:00,2605.0,0.05,0.0,4.8,0.0,0.0,2.0,14.0,0.9108895629882812,False,REGULAR,USD,2024-11-22
RUTW241122C02610000,2024-11-13 15:06:12+00:00,2610.0,0.41,0.0,4.8,0.0,0.0,1.0,179.0,0.9283454431152344,False,REGULAR,USD,2024-11-22
RUTW241122C02615000,2024-11-14 15:21:30+00:00,2615.0,0.12,0.0,4.8,0.0,0.0,1.0,74.0,0.9456792541503908,False,REGULAR,USD,2024-11-22
RUTW241122C02620000,2024-11-13 18:11:16+00:00,2620.0,0.3,0.0,4.8,0.0,0.0,3.0,106.0,0.96289099609375,False,REGULAR,USD,2024-11-22
RUTW241122C02625000,2024-11-14 21:08:03+00:00,2625.0,0.1,0.0,4.8,0.0,0.0,51.0,59.0,0.9801027380371096,False,REGULAR,USD,2024-11-22
RUTW241122C02635000,2024-11-19 17:18:04+00:00,2635.0,0.05,0.0,4.8,0.0,0.0,7.0,7.0,1.0141650854492186,False,REGULAR,USD,2024-11-22
RUTW241122C02655000,2024-11-18 17:11:17+00:00,2655.0,0.05,,4.8,0.0,0.0,15.0,15.0,1.2479285650634764,False,REGULAR,USD,2024-11-22
RUTW241122C02660000,2024-11-13 15:06:12+00:00,2660.0,0.19,0.0,4.8,0.0,0.0,1.0,2.0,1.097904901123047,False,REGULAR,USD,2024-11-22
RUTW241122C02665000,2024-11-11 19:32:21+00:00,2665.0,0.74,,4.8,0.0,0.0,,2.0,1.284305336303711,False,REGULAR,USD,2024-11-22
RUTW241122C02675000,2024-11-13 15:33:39+00:00,2675.0,0.2,0.0,4.8,0.0,0.0,1.0,6.0,1.147098991088867,False,REGULAR,USD,2024-11-22
RUTW241122C02710000,2024-11-07 20:13:01+00:00,2710.0,0.58,0.0,4.8,0.0,0.0,,1.0,1.2595251867675783,False,REGULAR,USD,2024-11-22
RUTW241122C02725000,2024-11-11 19:32:21+00:00,2725.0,0.35,,4.8,0.0,0.0,,2.0,1.4953638513183591,False,REGULAR,USD,2024-11-22
RUTW241125C02125000,2024-11-18 14:40:23+00:00,2125.0,189.69,281.9,286.5,0.0,0.0,1.0,1.0,0.6758455267333985,True,REGULAR,USD,2024-11-25
RUTW241125C02280000,2024-11-20 15:20:18+00:00,2280.0,36.73,127.0,131.6,0.0,0.0,,5.0,0.4087583538818359,True,REGULAR,USD,2024-11-25
RUTW241125C02300000,2024-11-22 14:33:04+00:00,2300.0,80.36,107.1,111.7,54.34,208.83936,9.0,12.0,0.361761753540039,True,REGULAR,USD,2024-11-25
RUTW241125C02305000,2024-11-22 14:33:04+00:00,2305.0,75.49,102.1,106.7,44.129997,140.72064,6.0,10.0,0.3492801889038085,True,REGULAR,USD,2024-11-25
RUTW241125C02310000,2024-11-22 20:31:51+00:00,2310.0,93.75,97.1,101.7,59.92,177.1209,23.0,38.0,0.3367375897216796,True,REGULAR,USD,2024-11-25
RUTW241125C02315000,2024-11-22 20:31:51+00:00,2315.0,88.75,92.2,96.7,69.55,362.23965,35.0,5.0,0.324103438720703,True,REGULAR,USD,2024-11-25
RUTW241125C02320000,2024-11-22 19:28:49+00:00,2320.0,89.11,87.2,91.8,69.29,349.59637,4.0,16.0,0.3133003240966796,True,REGULAR,USD,2024-11-25
RUTW241125C02325000,2024-11-22 19:58:34+00:00,2325.0,82.46,82.2,86.8,65.06,373.90802,12.0,7.0,0.3004220349121094,True,REGULAR,USD,2024-11-25
RUTW241125C02330000,2024-11-22 18:29:55+00:00,2330.0,73.9,77.3,81.8,39.780003,116.588524,23.0,45.0,0.2874827111816405,True,REGULAR,USD,2024-11-25
RUTW241125C02335000,2024-11-22 14:54:26+00:00,2335.0,62.54,72.3,76.8,43.620003,230.54973,51.0,50.0,0.2743908010864258,True,REGULAR,USD,2024-11-25
RUTW241125C02340000,2024-11-22 19:29:42+00:00,2340.0,63.23,67.4,71.9,27.310001,76.030075,9.0,2.0,0.2628857891845704,True,REGULAR,USD,2024-11-25
RUTW241125C02345000,2024-11-22 20:57:15+00:00,2345.0,65.05,62.4,66.9,30.600002,88.82439,68.0,55.0,0.249458189086914,True,REGULAR,USD,2024-11-25
RUTW241125C02350000,2024-11-22 20:21:02+00:00,2350.0,60.15,57.5,62.0,32.38,116.60065,28.0,32.0,0.2374954180908202,True,REGULAR,USD,2024-11-25
RUTW241125C02355000,2024-11-22 19:39:59+00:00,2355.0,56.08,52.6,57.1,30.200003,116.69244,33.0,39.0,0.2252274743652343,True,REGULAR,USD,2024-11-25
RUTW241125C02360000,2024-11-22 16:26:51+00:00,2360.0,43.82,47.8,52.2,23.52,115.862076,30.0,12.0,0.212623840637207,True,REGULAR,USD,2024-11-25
RUTW241125C02365000,2024-11-22 19:29:42+00:00,2365.0,45.05,43.0,47.4,26.699999,145.50409,69.0,66.0,0.2010883114624023,True,REGULAR,USD,2024-11-25
RUTW241125C02370000,2024-11-22 20:42:05+00:00,2370.0,35.81,38.4,42.7,18.080002,101.974075,29.0,34.0,0.1904072659301758,True,REGULAR,USD,2024-11-25
RUTW241125C02375000,2024-11-22 17:13:02+00:00,2375.0,31.8,33.8,38.0,18.619999,141.27464,36.0,39.0,0.1790243231201171,True,REGULAR,USD,2024-11-25
RUTW241125C02380000,2024-11-22 21:04:59+00:00,2380.0,30.7,29.4,33.5,19.830002,182.42874,51.0,28.0,0.1693198303222656,True,REGULAR,USD,2024-11-25
RUTW241125C02385000,2024-11-22 21:13:08+00:00,2385.0,27.11,25.3,29.1,18.52,215.59953,30.0,21.0,0.1597068893432617,True,REGULAR,USD,2024-11-25
RUTW241125C02390000,2024-11-22 21:08:12+00:00,2390.0,23.5,22.1,24.7,15.8,205.19481,127.0,69.0,0.148796964263916,True,REGULAR,USD,2024-11-25
RUTW241125C02395000,2024-11-22 16:23:42+00:00,2395.0,13.8,18.5,21.2,7.84,131.544,287.0,25.0,0.1458978233337401,True,REGULAR,USD,2024-11-25
RUTW241125C02400000,2024-11-22 21:03:35+00:00,2400.0,16.02,15.1,17.0,11.93,291.68704,156.0,100.0,0.1335078105163574,True,REGULAR,USD,2024-11-25
RUTW241125C02405000,2024-11-22 21:05:23+00:00,2405.0,13.02,12.3,13.8,9.8,304.3478,91.0,58.0,0.1288539263916015,True,REGULAR,USD,2024-11-25
RUTW241125C02410000,2024-11-22 21:13:25+00:00,2410.0,10.13,9.8,10.8,7.71,318.59503,309.0,26.0,0.1232082308959961,False,REGULAR,USD,2024-11-25
RUTW241125C02415000,2024-11-22 21:13:23+00:00,2415.0,7.94,7.6,8.3,5.5,225.40984,57.0,23.0,0.1192562440490722,False,REGULAR,USD,2024-11-25
RUTW241125C02420000,2024-11-22 21:07:21+00:00,2420.0,6.1,5.7,6.3,4.2,221.0526,102.0,45.0,0.116921672668457,False,REGULAR,USD,2024-11-25
RUTW241125C02425000,2024-11-22 21:13:46+00:00,2425.0,4.46,4.2,4.7,3.01,207.5862,374.0,36.0,0.1153652917480468,False,REGULAR,USD,2024-11-25
RUTW241125C02430000,2024-11-22 21:13:46+00:00,2430.0,3.27,3.0,3.5,2.07,172.5,415.0,11.0,0.1151211535644531,False,REGULAR,USD,2024-11-25
RUTW241125C02435000,2024-11-22 21:13:23+00:00,2435.0,2.29,2.1,2.5,1.39,154.44444,106.0,13.0,0.1140530490112304,False,REGULAR,USD,2024-11-25
RUTW241125C02440000,2024-11-22 21:09:13+00:00,2440.0,1.55,1.45,1.8,0.79999995,106.66666,436.0,20.0,0.1142361526489257,False,REGULAR,USD,2024-11-25
