contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241118P05420000,2024-11-15 21:14:55+00:00,5420.0,0.2,0.15,0.3,0.0,0.0,112.0,59,0.3452213916015625,False,REGULAR,USD,2024-11-18
SPXW241118P05425000,2024-11-15 21:13:10+00:00,5425.0,0.2,0.15,0.3,0.049999997,33.333332,337.0,70,0.3415593188476562,False,REGULAR,USD,2024-11-18
SPXW241118P05430000,2024-11-15 20:48:47+00:00,5430.0,0.17,0.15,0.3,-0.030000001,-15.000001,21.0,53,0.33789724609375,False,REGULAR,USD,2024-11-18
SPXW241118P05440000,2024-11-15 20:37:57+00:00,5440.0,0.2,0.15,0.3,0.0,0.0,140.0,84,0.3308172387695312,False,REGULAR,USD,2024-11-18
SPXW241118P05450000,2024-11-15 21:13:04+00:00,5450.0,0.2,0.15,0.3,0.0,0.0,12.0,1278,0.3237372314453124,False,REGULAR,USD,2024-11-18
SPXW241118P05460000,2024-11-15 21:13:10+00:00,5460.0,0.25,0.15,0.3,-0.050000012,-16.66667,187.0,142,0.3166572241210937,False,REGULAR,USD,2024-11-18
SPXW241118P05470000,2024-11-15 21:13:10+00:00,5470.0,0.25,0.2,0.35,-0.39999998,-61.53846,577.0,59,0.3149482568359374,False,REGULAR,USD,2024-11-18
SPXW241118P05475000,2024-11-15 21:13:04+00:00,5475.0,0.2,0.15,0.35,-0.049999997,-19.999998,224.0,797,0.3112861840820312,False,REGULAR,USD,2024-11-18
SPXW241118P05480000,2024-11-15 21:05:54+00:00,5480.0,0.2,0.15,0.35,-0.049999997,-19.999998,10.0,44,0.3077461804199218,False,REGULAR,USD,2024-11-18
SPXW241118P05485000,2024-11-15 21:10:07+00:00,5485.0,0.2,0.2,0.35,-0.049999997,-19.999998,200.0,132,0.3042061767578125,False,REGULAR,USD,2024-11-18
SPXW241118P05490000,2024-11-15 21:14:33+00:00,5490.0,0.25,0.2,0.35,0.0,0.0,159.0,32,0.3005441040039062,False,REGULAR,USD,2024-11-18
SPXW241118P05495000,2024-11-15 21:10:58+00:00,5495.0,0.2,0.2,0.35,-0.10000001,-33.333336,240.0,59,0.2968820312499999,False,REGULAR,USD,2024-11-18
SPXW241118P05500000,2024-11-15 21:14:46+00:00,5500.0,0.3,0.2,0.35,0.15,100.0,2480.0,1306,0.2932199584960936,False,REGULAR,USD,2024-11-18
SPXW241118P05510000,2024-11-15 20:41:35+00:00,5510.0,0.22,0.2,0.35,-0.08000001,-26.666672,28.0,99,0.286017882080078,False,REGULAR,USD,2024-11-18
SPXW241118P05515000,2024-11-15 20:45:38+00:00,5515.0,0.25,0.2,0.4,-0.050000012,-16.66667,61.0,106,0.2868723657226562,False,REGULAR,USD,2024-11-18
SPXW241118P05520000,2024-11-15 21:13:04+00:00,5520.0,0.25,0.2,0.4,0.0,0.0,566.0,204,0.2832102929687499,False,REGULAR,USD,2024-11-18
SPXW241118P05525000,2024-11-15 21:00:27+00:00,5525.0,0.2,0.2,0.4,-0.049999997,-19.999998,107.0,47,0.2795482202148437,False,REGULAR,USD,2024-11-18
SPXW241118P05530000,2024-11-15 21:00:27+00:00,5530.0,0.2,0.25,0.4,-0.10000001,-33.333336,176.0,81,0.2758861474609374,False,REGULAR,USD,2024-11-18
SPXW241118P05535000,2024-11-15 18:59:14+00:00,5535.0,0.55,0.25,0.4,0.25,83.33333,10.0,155,0.2722240747070312,False,REGULAR,USD,2024-11-18
SPXW241118P05540000,2024-11-15 20:51:13+00:00,5540.0,0.25,0.25,0.4,-0.050000012,-16.66667,46.0,121,0.2685620019531249,False,REGULAR,USD,2024-11-18
SPXW241118P05545000,2024-11-15 21:07:23+00:00,5545.0,0.25,0.25,0.4,-0.050000012,-16.66667,150.0,207,0.2648999291992187,False,REGULAR,USD,2024-11-18
SPXW241118P05550000,2024-11-15 21:14:17+00:00,5550.0,0.3,0.25,0.45,0.0,0.0,886.0,2097,0.2650219982910156,False,REGULAR,USD,2024-11-18
SPXW241118P05555000,2024-11-15 21:07:45+00:00,5555.0,0.25,0.25,0.45,-0.050000012,-16.66667,401.0,119,0.2613599255371094,False,REGULAR,USD,2024-11-18
SPXW241118P05560000,2024-11-15 21:05:39+00:00,5560.0,0.25,0.25,0.45,-0.050000012,-16.66667,123.0,73,0.2575757836914062,False,REGULAR,USD,2024-11-18
SPXW241118P05565000,2024-11-15 21:09:01+00:00,5565.0,0.25,0.25,0.45,-0.15,-37.5,15.0,73,0.2539137109375,False,REGULAR,USD,2024-11-18
SPXW241118P05570000,2024-11-15 21:12:23+00:00,5570.0,0.25,0.3,0.45,-0.050000012,-16.66667,645.0,65,0.2501295690917968,False,REGULAR,USD,2024-11-18
SPXW241118P05575000,2024-11-15 21:13:28+00:00,5575.0,0.3,0.3,0.45,0.0,0.0,152.0,408,0.2463454272460937,False,REGULAR,USD,2024-11-18
SPXW241118P05580000,2024-11-15 20:25:29+00:00,5580.0,0.25,0.3,0.45,-0.15,-37.5,65.0,188,0.2426833544921874,False,REGULAR,USD,2024-11-18
SPXW241118P05585000,2024-11-15 20:25:29+00:00,5585.0,0.25,0.3,0.5,-0.050000012,-16.66667,63.0,100,0.242195078125,False,REGULAR,USD,2024-11-18
SPXW241118P05590000,2024-11-15 21:09:56+00:00,5590.0,0.25,0.3,0.5,-0.099999994,-28.571426,745.0,102,0.2384109362792968,False,REGULAR,USD,2024-11-18
SPXW241118P05595000,2024-11-15 20:25:29+00:00,5595.0,0.27,0.3,0.5,-0.07999998,-22.857138,104.0,126,0.2346267944335937,False,REGULAR,USD,2024-11-18
SPXW241118P05600000,2024-11-15 21:14:27+00:00,5600.0,0.35,0.35,0.5,-0.050000012,-12.500003,597.0,1681,0.2308426525878906,False,REGULAR,USD,2024-11-18
SPXW241118P05605000,2024-11-15 21:14:14+00:00,5605.0,0.35,0.35,0.5,0.0,0.0,1096.0,125,0.2270585107421874,False,REGULAR,USD,2024-11-18
SPXW241118P05610000,2024-11-15 21:13:11+00:00,5610.0,0.3,0.35,0.55,-0.049999982,-14.285709,422.0,118,0.2260819580078125,False,REGULAR,USD,2024-11-18
SPXW241118P05615000,2024-11-15 21:08:13+00:00,5615.0,0.3,0.35,0.55,0.0,0.0,464.0,163,0.2222367816162109,False,REGULAR,USD,2024-11-18
SPXW241118P05620000,2024-11-15 21:01:50+00:00,5620.0,0.25,0.35,0.55,-0.099999994,-28.571426,251.0,93,0.2183916052246093,False,REGULAR,USD,2024-11-18
SPXW241118P05625000,2024-11-15 21:05:53+00:00,5625.0,0.35,0.35,0.45,0.0,0.0,511.0,377,0.2087481469726562,False,REGULAR,USD,2024-11-18
SPXW241118P05630000,2024-11-15 21:04:36+00:00,5630.0,0.33,0.4,0.55,-0.06999999,-17.499998,500.0,173,0.2107012524414062,False,REGULAR,USD,2024-11-18
SPXW241118P05635000,2024-11-15 21:09:49+00:00,5635.0,0.35,0.4,0.55,0.0,0.0,498.0,171,0.2067950415039062,False,REGULAR,USD,2024-11-18
SPXW241118P05640000,2024-11-15 21:10:05+00:00,5640.0,0.35,0.4,0.6,-0.050000012,-12.500003,307.0,87,0.2054522814941406,False,REGULAR,USD,2024-11-18
SPXW241118P05645000,2024-11-15 21:04:56+00:00,5645.0,0.35,0.4,0.6,-0.050000012,-12.500003,129.0,42,0.2015460705566406,False,REGULAR,USD,2024-11-18
SPXW241118P05650000,2024-11-15 21:09:33+00:00,5650.0,0.39,0.4,0.6,-0.01000002,-2.500005,2681.0,1007,0.1976398596191406,False,REGULAR,USD,2024-11-18
SPXW241118P05655000,2024-11-15 21:00:27+00:00,5655.0,0.25,0.45,0.6,-0.15,-37.5,553.0,160,0.1936726141357422,False,REGULAR,USD,2024-11-18
SPXW241118P05660000,2024-11-15 21:13:54+00:00,5660.0,0.45,0.45,0.6,0.099999994,28.571426,489.0,348,0.1897053686523437,False,REGULAR,USD,2024-11-18
SPXW241118P05665000,2024-11-15 21:11:29+00:00,5665.0,0.4,0.45,0.65,-0.099999994,-19.999998,775.0,236,0.1879964013671874,False,REGULAR,USD,2024-11-18
SPXW241118P05670000,2024-11-15 21:03:22+00:00,5670.0,0.4,0.45,0.65,0.0,0.0,544.0,148,0.184029155883789,False,REGULAR,USD,2024-11-18
SPXW241118P05675000,2024-11-15 21:12:16+00:00,5675.0,0.45,0.45,0.65,0.049999982,12.499995,2341.0,629,0.1800619104003906,False,REGULAR,USD,2024-11-18
SPXW241118P05680000,2024-11-15 21:14:08+00:00,5680.0,0.5,0.5,0.65,0.0,0.0,1964.0,466,0.1760336303710937,False,REGULAR,USD,2024-11-18
SPXW241118P05685000,2024-11-15 21:00:25+00:00,5685.0,0.35,0.5,0.65,0.0,0.0,1029.0,111,0.1720053503417969,False,REGULAR,USD,2024-11-18
SPXW241118P05690000,2024-11-15 21:08:49+00:00,5690.0,0.5,0.5,0.7,0.099999994,24.999998,574.0,292,0.16993017578125,False,REGULAR,USD,2024-11-18
SPXW241118P05695000,2024-11-15 21:06:54+00:00,5695.0,0.5,0.55,0.7,0.050000012,11.1111145,1563.0,1200,0.1659018957519531,False,REGULAR,USD,2024-11-18
SPXW241118P05700000,2024-11-15 21:13:54+00:00,5700.0,0.55,0.55,0.7,0.100000024,22.222229,3447.0,4521,0.1618125811767577,False,REGULAR,USD,2024-11-18
SPXW241118P05705000,2024-11-15 21:03:08+00:00,5705.0,0.5,0.55,0.75,-0.100000024,-16.66667,355.0,113,0.1594322338867187,False,REGULAR,USD,2024-11-18
SPXW241118P05710000,2024-11-15 21:02:35+00:00,5710.0,0.5,0.55,0.75,0.050000012,11.1111145,429.0,191,0.1553429193115234,False,REGULAR,USD,2024-11-18
SPXW241118P05715000,2024-11-15 21:13:40+00:00,5715.0,0.6,0.75,0.8,0.20000002,50.000008,773.0,540,0.152779468383789,False,REGULAR,USD,2024-11-18
SPXW241118P05720000,2024-11-15 21:09:50+00:00,5720.0,0.65,0.6,0.8,0.099999964,18.18181,1008.0,304,0.1486291192626953,False,REGULAR,USD,2024-11-18
SPXW241118P05725000,2024-11-15 21:07:43+00:00,5725.0,0.6,0.6,0.8,0.050000012,9.090911,1565.0,2445,0.1444177355957031,False,REGULAR,USD,2024-11-18
SPXW241118P05730000,2024-11-15 21:09:12+00:00,5730.0,0.65,0.6,0.8,0.099999964,18.18181,1495.0,387,0.1402063519287109,False,REGULAR,USD,2024-11-18
SPXW241118P05735000,2024-11-15 21:08:30+00:00,5735.0,0.65,0.65,0.85,0.24999997,62.499992,498.0,84,0.1373987628173828,False,REGULAR,USD,2024-11-18
SPXW241118P05740000,2024-11-15 21:07:49+00:00,5740.0,0.7,0.65,0.85,0.099999964,16.66666,1527.0,176,0.1331263446044921,False,REGULAR,USD,2024-11-18
SPXW241118P05745000,2024-11-15 21:11:15+00:00,5745.0,0.77,0.7,0.9,0.21999997,39.999996,1253.0,1995,0.1301661691284179,False,REGULAR,USD,2024-11-18
SPXW241118P05750000,2024-11-15 21:14:55+00:00,5750.0,0.8,0.75,0.85,0.19999999,33.333332,6764.0,5437,0.1245815081787109,False,REGULAR,USD,2024-11-18
SPXW241118P05755000,2024-11-15 21:14:46+00:00,5755.0,0.85,0.75,1.0,0.23000002,37.09678,1510.0,269,0.1238490936279296,False,REGULAR,USD,2024-11-18
SPXW241118P05760000,2024-11-15 21:13:30+00:00,5760.0,0.9,0.8,1.05,0.45,100.0,1532.0,206,0.1204921936035156,False,REGULAR,USD,2024-11-18
SPXW241118P05765000,2024-11-15 21:14:06+00:00,5765.0,1.0,0.9,1.1,0.3,42.857147,2838.0,205,0.1170742590332031,False,REGULAR,USD,2024-11-18
SPXW241118P05770000,2024-11-15 21:13:44+00:00,5770.0,1.06,0.95,1.2,0.47999996,82.75862,1544.0,152,0.1144802908325195,False,REGULAR,USD,2024-11-18
SPXW241118P05775000,2024-11-15 21:14:54+00:00,5775.0,1.15,1.05,1.3,0.54999995,91.66666,6153.0,754,0.1116727017211914,False,REGULAR,USD,2024-11-18
SPXW241118P05780000,2024-11-15 21:14:44+00:00,5780.0,1.32,1.15,1.4,0.6,83.33333,3081.0,160,0.1086514916992187,False,REGULAR,USD,2024-11-18
SPXW241118P05785000,2024-11-15 21:14:47+00:00,5785.0,1.45,1.3,1.55,0.85,141.66666,2831.0,2096,0.1062101098632812,False,REGULAR,USD,2024-11-18
SPXW241118P05790000,2024-11-15 21:14:44+00:00,5790.0,1.62,1.45,1.7,1.12,224.0,2660.0,882,0.1034788139343261,False,REGULAR,USD,2024-11-18
SPXW241118P05795000,2024-11-15 21:14:14+00:00,5795.0,1.9,1.65,1.9,0.9,90.0,2206.0,252,0.1011137252807617,False,REGULAR,USD,2024-11-18
SPXW241118P05800000,2024-11-15 21:14:54+00:00,5800.0,2.05,1.85,2.2,1.3599999,197.10144,12396.0,2842,0.0995878616333007,False,REGULAR,USD,2024-11-18
SPXW241118P05805000,2024-11-15 21:14:54+00:00,5805.0,2.3,2.1,2.45,1.4,155.55556,2514.0,388,0.0970244107055664,False,REGULAR,USD,2024-11-18
SPXW241118P05810000,2024-11-15 21:14:58+00:00,5810.0,2.6,2.45,2.75,1.8499999,246.66664,5045.0,2096,0.0945830288696289,False,REGULAR,USD,2024-11-18
SPXW241118P05815000,2024-11-15 21:14:54+00:00,5815.0,3.0,2.75,3.2,1.9,172.72726,3371.0,907,0.0930876824951171,False,REGULAR,USD,2024-11-18
SPXW241118P05820000,2024-11-15 21:14:47+00:00,5820.0,3.5,3.1,3.6,2.35,204.34782,4580.0,1125,0.0905852661132812,False,REGULAR,USD,2024-11-18
SPXW241118P05825000,2024-11-15 21:14:57+00:00,5825.0,3.88,4.0,4.1,2.5300002,187.40742,3073.0,1020,0.0883575051879883,False,REGULAR,USD,2024-11-18
SPXW241118P05830000,2024-11-15 21:14:57+00:00,5830.0,4.49,4.2,4.7,3.37,300.89285,13646.0,1342,0.0862823306274414,False,REGULAR,USD,2024-11-18
SPXW241118P05835000,2024-11-15 21:14:57+00:00,5835.0,5.11,4.9,5.4,3.8300002,299.21878,13199.0,485,0.0842300440216064,False,REGULAR,USD,2024-11-18
SPXW241118P05840000,2024-11-15 21:14:14+00:00,5840.0,6.11,5.6,6.2,4.2400002,226.73798,12298.0,375,0.0821090935516357,False,REGULAR,USD,2024-11-18
SPXW241118P05845000,2024-11-15 21:14:48+00:00,5845.0,6.91,6.5,7.1,5.2599998,318.78787,4403.0,332,0.0798279273986816,False,REGULAR,USD,2024-11-18
SPXW241118P05850000,2024-11-15 21:14:48+00:00,5850.0,7.93,7.6,8.2,5.58,237.44681,8947.0,3777,0.077859563293457,False,REGULAR,USD,2024-11-18
SPXW241118P05855000,2024-11-15 21:14:34+00:00,5855.0,9.22,8.8,9.2,6.6200004,254.6154,3071.0,476,0.0745026632690429,False,REGULAR,USD,2024-11-18
SPXW241118P05860000,2024-11-15 21:14:34+00:00,5860.0,10.63,10.2,10.8,7.53,242.90323,13018.0,1176,0.0732438257598876,False,REGULAR,USD,2024-11-18
SPXW241118P05865000,2024-11-15 21:14:49+00:00,5865.0,12.17,11.8,12.5,8.67,247.71428,4595.0,409,0.071374642791748,False,REGULAR,USD,2024-11-18
SPXW241118P05870000,2024-11-15 21:14:26+00:00,5870.0,14.22,13.6,14.3,10.52,284.32434,17385.0,578,0.0688111918640136,False,REGULAR,USD,2024-11-18
SPXW241118P05875000,2024-11-15 21:14:59+00:00,5875.0,16.07,15.7,16.5,11.469999,249.34781,4227.0,897,0.0668809743499755,True,REGULAR,USD,2024-11-18
SPXW241118P05880000,2024-11-15 21:12:24+00:00,5880.0,18.66,18.1,18.9,13.61,269.50494,4819.0,557,0.0644929977416992,True,REGULAR,USD,2024-11-18
SPXW241118P05885000,2024-11-15 21:14:24+00:00,5885.0,21.6,19.7,22.5,16.0,285.7143,3600.0,582,0.0666444654846191,True,REGULAR,USD,2024-11-18
SPXW241118P05890000,2024-11-15 21:14:06+00:00,5890.0,24.54,21.3,25.5,18.37,297.73096,3759.0,638,0.0643556700134277,True,REGULAR,USD,2024-11-18
SPXW241118P05895000,2024-11-15 21:09:02+00:00,5895.0,26.53,25.6,28.9,19.43,273.66196,2866.0,678,0.0625551509094238,True,REGULAR,USD,2024-11-18
SPXW241118P05900000,2024-11-15 21:14:06+00:00,5900.0,31.15,29.0,32.5,22.84,274.84955,11386.0,9558,0.0600832518005371,True,REGULAR,USD,2024-11-18
SPXW241118P05905000,2024-11-15 21:13:40+00:00,5905.0,34.93,33.1,36.5,25.51,270.8068,2915.0,278,0.0583742845153808,True,REGULAR,USD,2024-11-18
SPXW241118P05910000,2024-11-15 21:14:24+00:00,5910.0,39.24,27.2,53.4,28.68,271.5909,1611.0,713,0.1391535060119629,True,REGULAR,USD,2024-11-18
SPXW241118P05915000,2024-11-15 20:55:39+00:00,5915.0,41.6,41.1,45.4,32.18,341.6136,1975.0,768,0.0575655767822265,True,REGULAR,USD,2024-11-18
SPXW241118P05920000,2024-11-15 21:00:47+00:00,5920.0,44.36,45.3,49.4,30.34,216.40514,998.0,1171,0.0351658984374999,True,REGULAR,USD,2024-11-18
SPXW241118P05925000,2024-11-15 21:00:47+00:00,5925.0,48.79,48.8,53.5,33.72,223.75581,851.0,1093,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05930000,2024-11-15 21:14:30+00:00,5930.0,56.78,53.9,58.2,40.11,240.6119,3100.0,508,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05935000,2024-11-15 21:14:30+00:00,5935.0,61.43,58.9,62.9,41.84,213.57837,523.0,339,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05940000,2024-11-15 20:57:42+00:00,5940.0,69.4,51.3,79.2,47.56,217.76556,791.0,536,0.1580894738769531,True,REGULAR,USD,2024-11-18
SPXW241118P05945000,2024-11-15 21:14:49+00:00,5945.0,70.92,68.9,73.1,46.68,192.57426,838.0,336,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05950000,2024-11-15 21:14:06+00:00,5950.0,75.6,72.4,77.5,48.78,181.87918,7420.0,4565,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05955000,2024-11-15 21:03:48+00:00,5955.0,77.8,63.5,95.6,49.300003,172.98247,362.0,534,0.1872487281799316,True,REGULAR,USD,2024-11-18
SPXW241118P05960000,2024-11-15 21:03:10+00:00,5960.0,82.66,68.5,100.5,52.660004,175.53334,507.0,930,0.1931233032226562,True,REGULAR,USD,2024-11-18
SPXW241118P05965000,2024-11-15 21:05:51+00:00,5965.0,89.23,86.8,92.2,60.33,208.75432,443.0,383,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05970000,2024-11-15 21:05:51+00:00,5970.0,94.33,93.1,97.4,57.440002,155.70616,402.0,392,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05975000,2024-11-15 20:37:26+00:00,5975.0,108.99,92.8,112.4,69.42999,175.50552,295.0,838,0.1891560577392578,True,REGULAR,USD,2024-11-18
SPXW241118P05980000,2024-11-15 21:07:45+00:00,5980.0,103.92,103.5,107.8,60.71,140.4999,335.0,504,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05985000,2024-11-15 21:08:13+00:00,5985.0,108.5,108.3,112.2,60.71,127.034935,224.0,362,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05990000,2024-11-15 21:00:44+00:00,5990.0,113.92,113.0,117.2,69.22,154.85458,387.0,317,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P05995000,2024-11-15 21:06:10+00:00,5995.0,119.8,118.1,122.1,63.800003,113.92858,304.0,598,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06000000,2024-11-15 20:54:53+00:00,6000.0,127.92,123.0,127.1,67.67,112.315346,216.0,3628,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06005000,2024-11-15 20:42:22+00:00,6005.0,139.18,128.1,136.2,86.09,162.1586,80.0,259,0.1538475729370117,True,REGULAR,USD,2024-11-18
SPXW241118P06010000,2024-11-15 20:53:46+00:00,6010.0,139.88,127.9,137.1,77.73,125.06839,175.0,254,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06015000,2024-11-15 17:42:22+00:00,6015.0,149.1,0.0,0.0,91.630005,159.43971,62.0,168,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
SPXW241118P06020000,2024-11-15 18:43:26+00:00,6020.0,157.98,0.0,0.0,87.60999,124.49906,40.0,117,1.0000000000000004e-05,True,REGULAR,USD,2024-11-18
