contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
JNJ241129C00162500,2024-11-25 16:59:38+00:00,162.5,0.01,0.0,0.03,0.0,0.0,9.0,19,0.2461012890625,False,REGULAR,USD,2024-11-29
JNJ241129C00165000,2024-11-27 17:58:23+00:00,165.0,0.02,0.0,0.08,0.0,0.0,3.0,695,0.3711000390625,False,REGULAR,USD,2024-11-29
JNJ241129C00167500,2024-11-25 18:03:34+00:00,167.5,0.01,0.0,0.53,0.0,0.0,908.0,906,0.5664105859375,False,REGULAR,USD,2024-11-29
JNJ241129C00170000,2024-11-27 16:04:27+00:00,170.0,0.01,0.0,0.01,-0.01,-50.0,200.0,2485,0.39063109375,False,REGULAR,USD,2024-11-29
JNJ241129C00172500,2024-11-15 20:09:29+00:00,172.5,0.03,0.0,0.3,0.0,0.0,,1,0.6523472265625001,False,REGULAR,USD,2024-11-29
JNJ241129C00175000,2024-11-25 19:08:46+00:00,175.0,0.01,0.0,0.01,0.0,0.0,12.0,1402,0.500005,False,REGULAR,USD,2024-11-29
JNJ241129C00177500,2024-11-12 15:33:46+00:00,177.5,0.01,0.0,0.01,0.0,0.0,,1,0.51562984375,False,REGULAR,USD,2024-11-29
JNJ241129C00180000,2024-11-19 14:30:05+00:00,180.0,0.01,0.0,0.21,0.0,0.0,2.0,9,0.8125018749999999,False,REGULAR,USD,2024-11-29
JNJ241129C00185000,2024-11-01 16:44:33+00:00,185.0,0.06,0.0,0.37,0.0,0.0,6.0,5,1.0253954980468751,False,REGULAR,USD,2024-11-29
JNJ241129C00190000,2024-11-06 14:53:15+00:00,190.0,0.03,0.0,0.37,0.0,0.0,2.0,14,1.150394873046875,False,REGULAR,USD,2024-11-29
JNJ241129C00235000,2024-11-25 15:54:21+00:00,235.0,0.05,0.0,0.37,0.0,0.0,1.0,2,2.0898485253906243,False,REGULAR,USD,2024-11-29
JNJ241206C00135000,2024-11-07 14:39:34+00:00,135.0,22.35,20.4,20.95,0.0,0.0,1.0,0,0.523442265625,True,REGULAR,USD,2024-12-06
JNJ241206C00140000,2024-11-25 18:06:39+00:00,140.0,15.75,15.5,15.85,0.0,0.0,10.0,0,0.46289599609375004,True,REGULAR,USD,2024-12-06
JNJ241206C00145000,2024-11-25 20:57:21+00:00,145.0,10.7,10.5,10.8,0.0,0.0,2.0,0,0.33008482421874996,True,REGULAR,USD,2024-12-06
JNJ241206C00146000,2024-11-26 15:21:55+00:00,146.0,8.6,9.5,9.95,0.0,0.0,1.0,1,0.335944140625,True,REGULAR,USD,2024-12-06
JNJ241206C00149000,2024-11-26 18:47:51+00:00,149.0,5.35,6.55,7.05,0.0,0.0,60.0,29,0.27246821289062495,True,REGULAR,USD,2024-12-06
JNJ241206C00150000,2024-11-26 15:00:06+00:00,150.0,6.2,5.65,6.15,1.31,26.789368,2.0,25,0.2585523364257813,True,REGULAR,USD,2024-12-06
JNJ241206C00152500,2024-11-27 18:44:46+00:00,152.5,3.75,2.92,4.35,1.1800001,45.914402,35.0,77,0.260749580078125,True,REGULAR,USD,2024-12-06
JNJ241206C00155000,2024-11-27 20:57:50+00:00,155.0,1.69,1.51,1.68,0.49,40.833332,490.0,420,0.143563251953125,True,REGULAR,USD,2024-12-06
JNJ241206C00157500,2024-11-27 20:58:37+00:00,157.5,0.54,0.51,0.59,0.19000003,54.28572,1342.0,2808,0.13501841552734378,False,REGULAR,USD,2024-12-06
JNJ241206C00160000,2024-11-27 20:59:59+00:00,160.0,0.15,0.15,0.17,0.060000002,66.666664,7662.0,1983,0.13770393554687502,False,REGULAR,USD,2024-12-06
JNJ241206C00162500,2024-11-27 19:15:18+00:00,162.5,0.04,0.04,0.07,0.01,33.333336,66.0,48,0.1562584375,False,REGULAR,USD,2024-12-06
JNJ241206C00165000,2024-11-27 19:38:08+00:00,165.0,0.02,0.01,0.02,-0.01,-33.333336,11.0,1285,0.16407085937500002,False,REGULAR,USD,2024-12-06
JNJ241206C00170000,2024-11-27 16:34:39+00:00,170.0,0.1,0.0,0.09,0.08,399.99994,1.0,704,0.2880930566406249,False,REGULAR,USD,2024-12-06
JNJ241206C00175000,2024-11-27 16:34:39+00:00,175.0,0.04,0.0,0.12,0.02,100.0,1.0,13,0.38086556640624997,False,REGULAR,USD,2024-12-06
JNJ241206C00185000,2024-11-18 15:12:19+00:00,185.0,0.01,0.0,0.09,0.0,0.0,,1,0.500005,False,REGULAR,USD,2024-12-06
JNJ241206C00190000,2024-11-06 14:38:55+00:00,190.0,0.04,0.0,0.23,0.0,0.0,,25,0.584965087890625,False,REGULAR,USD,2024-12-06
JNJ241206C00200000,2024-11-06 18:41:36+00:00,200.0,0.02,0.0,0.37,0.0,0.0,,1,0.7597680273437502,False,REGULAR,USD,2024-12-06
JNJ241213C00130000,2024-11-25 20:57:19+00:00,130.0,25.7,24.2,27.55,0.0,0.0,2.0,0,0.5459029785156251,True,REGULAR,USD,2024-12-13
JNJ241213C00150000,2024-11-27 15:26:10+00:00,150.0,6.55,5.7,6.15,0.7600002,13.126083,2.0,17,0.198250205078125,True,REGULAR,USD,2024-12-13
JNJ241213C00155000,2024-11-27 20:48:55+00:00,155.0,2.19,2.02,2.27,0.58000004,36.024845,72.0,444,0.1544274011230469,True,REGULAR,USD,2024-12-13
JNJ241213C00160000,2024-11-27 20:59:21+00:00,160.0,0.41,0.34,0.55,0.15,57.692314,140.0,2540,0.15418326293945314,False,REGULAR,USD,2024-12-13
JNJ241213C00165000,2024-11-27 16:44:17+00:00,165.0,0.09,0.04,0.11,0.040000003,80.00001,313.0,492,0.16553568847656253,False,REGULAR,USD,2024-12-13
JNJ241213C00170000,2024-11-22 20:20:30+00:00,170.0,0.27,0.0,0.24,0.0,0.0,1.0,202,0.26709717285156254,False,REGULAR,USD,2024-12-13
JNJ241213C00175000,2024-11-18 15:02:20+00:00,175.0,0.04,0.0,0.23,0.0,0.0,2.0,9,0.32959654785156245,False,REGULAR,USD,2024-12-13
JNJ241213C00180000,2024-11-13 14:41:41+00:00,180.0,0.06,0.0,0.23,0.0,0.0,,3,0.39014281738281253,False,REGULAR,USD,2024-12-13
JNJ241213C00190000,2024-11-04 17:03:05+00:00,190.0,0.02,0.0,0.23,0.0,0.0,,1,0.5019581054687501,False,REGULAR,USD,2024-12-13
JNJ241213C00205000,2024-11-20 14:50:39+00:00,205.0,0.03,0.0,0.37,0.0,0.0,,1,0.629886513671875,False,REGULAR,USD,2024-12-13
JNJ241220C00120000,2024-11-25 20:57:18+00:00,120.0,35.7,34.3,37.7,0.0,0.0,2.0,0,0.6518589501953126,True,REGULAR,USD,2024-12-20
JNJ241220C00130000,2024-11-25 20:57:18+00:00,130.0,25.7,25.7,27.0,0.0,0.0,2.0,0,0.5451705639648439,True,REGULAR,USD,2024-12-20
JNJ241220C00135000,2024-11-25 18:48:06+00:00,135.0,20.85,20.8,21.25,0.0,0.0,211.0,0,0.44287666503906253,True,REGULAR,USD,2024-12-20
JNJ241220C00140000,2024-11-27 15:10:04+00:00,140.0,15.85,15.9,16.3,1.3000002,8.934709,1.0,7,0.36255520263671875,True,REGULAR,USD,2024-12-20
JNJ241220C00144000,2024-11-26 19:37:20+00:00,144.0,11.19,11.75,12.25,0.0,0.0,3.0,3,0.28613995117187496,True,REGULAR,USD,2024-12-20
JNJ241220C00145000,2024-11-25 19:43:57+00:00,145.0,10.85,10.8,11.3,0.0,0.0,485.0,11,0.27368890380859373,True,REGULAR,USD,2024-12-20
JNJ241220C00146000,2024-11-19 16:37:28+00:00,146.0,6.75,9.1,10.35,0.0,0.0,3.0,0,0.26050544189453123,True,REGULAR,USD,2024-12-20
JNJ241220C00147000,2024-11-26 14:47:32+00:00,147.0,8.33,8.1,9.3,0.0,0.0,41.0,0,0.23706817626953125,True,REGULAR,USD,2024-12-20
JNJ241220C00148000,2024-11-22 18:38:47+00:00,148.0,6.88,8.15,8.35,0.0,0.0,2.0,0,0.22315229980468748,True,REGULAR,USD,2024-12-20
JNJ241220C00149000,2024-11-27 15:05:45+00:00,149.0,7.25,7.25,7.45,1.5500002,27.192986,1.0,5,0.21265435791015624,True,REGULAR,USD,2024-12-20
JNJ241220C00150000,2024-11-27 19:48:04+00:00,150.0,6.73,6.4,7.1,1.2400002,22.586527,89.0,692,0.2436599072265625,True,REGULAR,USD,2024-12-20
JNJ241220C00152500,2024-11-27 19:41:30+00:00,152.5,4.55,4.35,4.5,0.98000026,27.450987,34.0,707,0.178719150390625,True,REGULAR,USD,2024-12-20
JNJ241220C00155000,2024-11-27 20:42:31+00:00,155.0,2.69,2.65,2.75,0.47000003,21.171173,254.0,4747,0.16028671752929688,True,REGULAR,USD,2024-12-20
JNJ241220C00157500,2024-11-27 20:15:57+00:00,157.5,1.45,1.42,1.51,0.29000008,25.000008,318.0,1896,0.15100946655273442,False,REGULAR,USD,2024-12-20
JNJ241220C00160000,2024-11-27 20:50:59+00:00,160.0,0.73,0.7,0.75,0.18,32.727272,309.0,5011,0.14722532470703126,False,REGULAR,USD,2024-12-20
JNJ241220C00162500,2024-11-27 19:46:56+00:00,162.5,0.36,0.3,0.34,0.13000001,56.521744,92.0,1831,0.14624877197265623,False,REGULAR,USD,2024-12-20
JNJ241220C00165000,2024-11-27 20:52:15+00:00,165.0,0.16,0.13,0.16,0.059999995,59.999996,225.0,3514,0.15039912109375003,False,REGULAR,USD,2024-12-20
JNJ241220C00167500,2024-11-27 17:16:40+00:00,167.5,0.08,0.03,0.15,-0.049999997,-38.461536,6.0,25,0.176766044921875,False,REGULAR,USD,2024-12-20
JNJ241220C00170000,2024-11-27 17:31:02+00:00,170.0,0.04,0.03,0.1,0.0,0.0,13.0,2686,0.18946123046875002,False,REGULAR,USD,2024-12-20
JNJ241220C00172500,2024-11-20 19:12:55+00:00,172.5,0.04,0.0,0.1,0.0,0.0,1.0,3,0.21436332519531248,False,REGULAR,USD,2024-12-20
JNJ241220C00175000,2024-11-27 14:30:03+00:00,175.0,0.06,0.02,0.23,0.03,0.0,11.0,5354,0.27735097656249996,False,REGULAR,USD,2024-12-20
JNJ241220C00177500,2024-11-19 17:58:54+00:00,177.5,0.04,0.0,0.02,0.0,0.0,,1,0.21094539062499998,False,REGULAR,USD,2024-12-20
JNJ241220C00180000,2024-11-25 17:56:05+00:00,180.0,0.01,0.01,0.03,0.0,0.0,3.0,7111,0.24024197265624997,False,REGULAR,USD,2024-12-20
JNJ241220C00185000,2024-11-25 18:27:17+00:00,185.0,0.01,0.01,0.02,0.0,0.0,6.0,234,0.26563234375,False,REGULAR,USD,2024-12-20
JNJ241220C00190000,2024-11-06 17:08:28+00:00,190.0,0.02,0.0,0.23,0.0,0.0,1.0,103,0.42236905761718746,False,REGULAR,USD,2024-12-20
JNJ241220C00195000,2024-10-21 19:26:08+00:00,195.0,0.03,0.0,0.65,0.0,0.0,1.0,51,0.56836369140625,False,REGULAR,USD,2024-12-20
JNJ241220C00200000,2024-11-12 19:24:34+00:00,200.0,0.05,0.0,0.21,0.0,0.0,33.0,35,0.5004932763671875,False,REGULAR,USD,2024-12-20
JNJ241227C00140000,2024-11-27 18:36:12+00:00,140.0,16.4,15.65,17.1,1.5499992,10.437705,1.0,1,0.39649041015625003,True,REGULAR,USD,2024-12-27
JNJ241227C00150000,2024-11-27 20:28:00+00:00,150.0,6.6,6.45,7.15,0.9000001,15.789475,2.0,6,0.2176591906738281,True,REGULAR,USD,2024-12-27
JNJ241227C00155000,2024-11-27 20:02:23+00:00,155.0,3.02,2.75,3.75,0.5,19.84127,46.0,69,0.19654123779296873,True,REGULAR,USD,2024-12-27
JNJ241227C00160000,2024-11-27 20:41:53+00:00,160.0,0.86,0.77,0.98,0.4,86.95652,40.0,2050,0.1458825646972656,False,REGULAR,USD,2024-12-27
JNJ241227C00165000,2024-11-27 19:29:30+00:00,165.0,0.17,0.11,0.22,0.040000007,30.769236,99.0,1110,0.14234256103515625,False,REGULAR,USD,2024-12-27
JNJ241227C00170000,2024-11-27 16:31:48+00:00,170.0,0.05,0.0,0.15,0.010000002,25.000004,5.0,70,0.179695703125,False,REGULAR,USD,2024-12-27
JNJ241227C00175000,2024-11-26 14:38:29+00:00,175.0,0.05,0.0,0.9,0.0,0.0,3.0,3,0.33801931518554684,False,REGULAR,USD,2024-12-27
JNJ241227C00185000,2024-11-27 16:42:01+00:00,185.0,0.04,0.0,0.04,0.0,0.0,309.0,12,0.25489026367187506,False,REGULAR,USD,2024-12-27
