contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NVDA241122C00089000,2024-11-05 14:37:39+00:00,89.0,49.7,55.85,57.0,0.0,0.0,1.0,29.0,2.43750390625,True,REGULAR,USD,2024-11-22
NVDA241122C00090000,2024-11-19 20:56:18+00:00,90.0,54.98,54.75,55.65,-1.670002,-2.9479294,4.0,357.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00091000,2024-11-19 14:52:17+00:00,91.0,51.22,53.7,54.9,0.0,0.0,1.0,16.0,1.78125109375,True,REGULAR,USD,2024-11-22
NVDA241122C00092000,2024-11-19 19:05:25+00:00,92.0,53.0,52.85,54.0,-0.70000076,-1.3035396,1.0,58.0,2.28906677734375,True,REGULAR,USD,2024-11-22
NVDA241122C00093000,2024-11-15 15:58:07+00:00,93.0,50.2,51.85,53.0,0.0,0.0,2.0,48.0,2.2421918945312496,True,REGULAR,USD,2024-11-22
NVDA241122C00094000,2024-11-19 15:16:53+00:00,94.0,48.75,50.65,51.9,0.0,0.0,12.0,69.0,1.6875015625,True,REGULAR,USD,2024-11-22
NVDA241122C00095000,2024-11-20 20:09:01+00:00,95.0,49.48,49.95,50.35,-2.3899994,-4.6076717,6.0,86.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00096000,2024-11-20 20:09:01+00:00,96.0,48.48,48.45,49.5,-0.670002,-1.3631779,71.0,32.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00097000,2024-11-18 15:13:12+00:00,97.0,42.25,47.85,48.5,0.0,0.0,6.0,199.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00098000,2024-11-19 20:00:01+00:00,98.0,46.5,46.8,47.55,-2.1500015,-4.419325,6.0,26.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00099000,2024-11-20 20:28:06+00:00,99.0,45.62,46.25,46.55,-1.0800018,-2.3126378,4.0,91.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00100000,2024-11-20 20:26:53+00:00,100.0,44.57,45.25,45.5,-2.3600006,-5.0287676,253.0,865.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00101000,2024-11-20 20:07:34+00:00,101.0,43.55,44.2,44.45,1.6499977,3.9379418,26.0,52.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00102000,2024-11-20 20:07:34+00:00,102.0,42.55,43.25,43.5,-1.3500023,-3.075176,51.0,87.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00103000,2024-11-20 19:15:14+00:00,103.0,40.9,42.4,42.55,-3.0,-6.8337126,3.0,152.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00104000,2024-11-19 15:36:42+00:00,104.0,40.65,41.25,41.75,1.1500015,2.9113963,2.0,565.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00105000,2024-11-20 19:55:49+00:00,105.0,39.45,40.4,40.55,-2.5999985,-6.1831117,117.0,227.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00106000,2024-11-20 20:07:34+00:00,106.0,38.6,39.4,39.6,-2.2300034,-5.4616785,5.0,72.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00107000,2024-11-20 20:07:34+00:00,107.0,37.6,38.35,38.65,-1.300003,-3.3419101,5.0,33.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00108000,2024-11-20 16:34:28+00:00,108.0,36.8,37.35,37.5,-2.0499992,-5.2767034,10.0,116.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00109000,2024-11-20 16:48:36+00:00,109.0,37.25,36.4,36.6,2.0499992,5.823861,16.0,195.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00110000,2024-11-20 20:36:01+00:00,110.0,35.52,35.55,35.65,-0.97999954,-2.6849303,359.0,803.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00111000,2024-11-20 18:25:33+00:00,111.0,34.2,34.45,34.7,-1.5999985,-4.4692698,22.0,214.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00112000,2024-11-20 18:40:47+00:00,112.0,32.83,33.3,33.5,-1.8599968,-5.361767,55.0,358.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00113000,2024-11-20 19:24:10+00:00,113.0,30.71,32.5,32.7,-2.790001,-8.328361,4.0,149.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00114000,2024-11-20 20:08:53+00:00,114.0,30.72,31.3,31.55,-2.2800007,-6.909093,12.0,232.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00115000,2024-11-20 20:30:35+00:00,115.0,29.92,30.65,30.8,-1.8799992,-5.911947,590.0,997.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00116000,2024-11-20 20:30:49+00:00,116.0,29.0,29.45,29.7,-1.8199997,-5.9052553,116.0,524.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00117000,2024-11-20 19:58:21+00:00,117.0,27.65,28.65,28.95,0.35000038,1.2820528,25.0,313.0,1.0976607617187502,True,REGULAR,USD,2024-11-22
NVDA241122C00118000,2024-11-20 20:34:39+00:00,118.0,27.6,27.55,27.8,-1.4499989,-4.99139,13.0,360.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00119000,2024-11-20 20:19:14+00:00,119.0,25.5,26.6,26.85,-2.6499996,-9.413854,33.0,393.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00120000,2024-11-20 20:30:51+00:00,120.0,25.1,25.55,25.8,-1.7199993,-6.413122,648.0,1920.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-22
NVDA241122C00121000,2024-11-20 20:19:39+00:00,121.0,23.54,24.7,24.9,-2.459999,-9.4615345,284.0,708.0,0.7656273437500001,True,REGULAR,USD,2024-11-22
NVDA241122C00122000,2024-11-20 20:19:32+00:00,122.0,22.62,23.65,23.95,-2.8099995,-11.049938,92.0,383.0,0.914063359375,True,REGULAR,USD,2024-11-22
NVDA241122C00123000,2024-11-20 20:32:34+00:00,123.0,22.55,22.65,23.0,-1.75,-7.2016463,55.0,791.0,0.9609378906249999,True,REGULAR,USD,2024-11-22
NVDA241122C00124000,2024-11-20 20:02:01+00:00,124.0,21.0,21.8,22.0,-2.3500004,-10.064241,66.0,1156.0,0.6718782812500002,True,REGULAR,USD,2024-11-22
NVDA241122C00125000,2024-11-20 20:34:41+00:00,125.0,20.98,20.9,21.0,-1.5200005,-6.7555575,971.0,2852.0,0.804689453125,True,REGULAR,USD,2024-11-22
NVDA241122C00126000,2024-11-20 20:32:45+00:00,126.0,19.69,20.2,20.3,-1.6599998,-7.7751746,204.0,667.0,1.0595750146484377,True,REGULAR,USD,2024-11-22
NVDA241122C00127000,2024-11-20 20:20:07+00:00,127.0,18.2,19.1,19.2,-2.4499989,-11.864401,2258.0,1125.0,0.945313046875,True,REGULAR,USD,2024-11-22
NVDA241122C00128000,2024-11-20 20:29:01+00:00,128.0,17.53,18.2,18.25,-1.6199989,-8.459524,321.0,1572.0,0.9531254687499999,True,REGULAR,USD,2024-11-22
NVDA241122C00129000,2024-11-20 20:31:45+00:00,129.0,17.0,17.4,17.5,-1.7000008,-9.090913,684.0,1880.0,1.0293017285156252,True,REGULAR,USD,2024-11-22
NVDA241122C00130000,2024-11-20 20:36:58+00:00,130.0,16.5,16.55,16.65,-1.5,-8.333333,2192.0,12594.0,1.0468797656250002,True,REGULAR,USD,2024-11-22
NVDA241122C00131000,2024-11-20 20:33:00+00:00,131.0,15.5,15.7,15.8,-1.4799995,-8.716134,412.0,1158.0,1.0542039477539062,True,REGULAR,USD,2024-11-22
NVDA241122C00132000,2024-11-20 20:36:12+00:00,132.0,14.96,14.95,15.0,-1.2599993,-7.768183,2874.0,4585.0,1.0800827246093752,True,REGULAR,USD,2024-11-22
NVDA241122C00133000,2024-11-20 20:36:41+00:00,133.0,14.17,14.25,14.35,-1.0299997,-6.776314,848.0,1861.0,1.1259809326171877,True,REGULAR,USD,2024-11-22
NVDA241122C00134000,2024-11-20 20:37:03+00:00,134.0,13.25,13.2,13.3,-1.1800003,-8.17741,1117.0,3008.0,1.0522508325195314,True,REGULAR,USD,2024-11-22
NVDA241122C00135000,2024-11-20 20:34:41+00:00,135.0,12.6,12.55,12.65,-1.1199999,-8.163264,8176.0,11133.0,1.08984830078125,True,REGULAR,USD,2024-11-22
NVDA241122C00136000,2024-11-20 20:36:33+00:00,136.0,11.9,11.85,11.95,-0.9900007,-7.674424,1971.0,4117.0,1.1044966650390626,True,REGULAR,USD,2024-11-22
NVDA241122C00137000,2024-11-20 20:35:33+00:00,137.0,11.19,11.05,11.15,-0.9900007,-8.128085,1520.0,4440.0,1.087895185546875,True,REGULAR,USD,2024-11-22
NVDA241122C00138000,2024-11-20 20:35:19+00:00,138.0,10.6,10.5,10.55,-0.8499994,-7.4235754,1624.0,23639.0,1.1181684716796876,True,REGULAR,USD,2024-11-22
NVDA241122C00139000,2024-11-20 20:34:16+00:00,139.0,9.8,9.75,9.85,-1.0,-9.259259,1753.0,13466.0,1.1079146166992189,True,REGULAR,USD,2024-11-22
NVDA241122C00140000,2024-11-20 20:37:24+00:00,140.0,9.35,9.15,9.2,-0.6999998,-6.9790616,18249.0,41664.0,1.1142622412109375,True,REGULAR,USD,2024-11-22
NVDA241122C00141000,2024-11-20 20:37:32+00:00,141.0,8.8,8.75,8.85,-0.5999994,-6.5217333,8137.0,11659.0,1.1655315161132815,True,REGULAR,USD,2024-11-22
NVDA241122C00142000,2024-11-20 20:37:09+00:00,142.0,7.95,8.1,8.15,-0.8500004,-9.444448,8378.0,16236.0,1.1491741760253906,True,REGULAR,USD,2024-11-22
NVDA241122C00143000,2024-11-20 20:37:20+00:00,143.0,7.55,7.5,7.6,-0.6499996,-7.89793,14492.0,10176.0,1.147953479003906,True,REGULAR,USD,2024-11-22
NVDA241122C00144000,2024-11-20 20:37:23+00:00,144.0,7.1,7.1,7.2,-0.5500002,-7.1895447,22518.0,9863.0,1.175297092285156,True,REGULAR,USD,2024-11-22
NVDA241122C00145000,2024-11-20 20:37:33+00:00,145.0,6.6,6.45,6.55,-0.5,-6.9930067,86482.0,53927.0,1.1494183154296875,True,REGULAR,USD,2024-11-22
NVDA241122C00146000,2024-11-20 20:37:29+00:00,146.0,6.17,5.95,6.0,-0.42000008,-6.392695,29563.0,12387.0,1.142826551513672,False,REGULAR,USD,2024-11-22
NVDA241122C00147000,2024-11-20 20:37:17+00:00,147.0,5.6,5.6,5.65,-0.44000006,-7.345577,16171.0,15681.0,1.164310819091797,False,REGULAR,USD,2024-11-22
NVDA241122C00148000,2024-11-20 20:37:25+00:00,148.0,5.25,5.2,5.2,-0.3499999,-6.2724004,17970.0,28743.0,1.1667522131347656,False,REGULAR,USD,2024-11-22
NVDA241122C00149000,2024-11-20 20:36:52+00:00,149.0,4.75,4.75,4.8,-0.4000001,-7.7669916,10124.0,15430.0,1.164554958496094,False,REGULAR,USD,2024-11-22
NVDA241122C00150000,2024-11-20 20:37:26+00:00,150.0,4.44,4.35,4.4,-0.25999975,-5.520165,109025.0,189564.0,1.162113564453125,False,REGULAR,USD,2024-11-22
NVDA241122C00152500,2024-11-20 20:37:24+00:00,152.5,3.55,3.45,3.5,-0.18000007,-4.8257394,26228.0,22326.0,1.1552776611328124,False,REGULAR,USD,2024-11-22
NVDA241122C00155000,2024-11-20 20:37:27+00:00,155.0,2.85,2.79,2.8,-0.08000016,-2.730381,72959.0,161517.0,1.1650432373046877,False,REGULAR,USD,2024-11-22
NVDA241122C00157500,2024-11-20 20:37:23+00:00,157.5,2.21,2.15,2.17,-0.07999992,-3.5087686,38096.0,18351.0,1.1577190551757814,False,REGULAR,USD,2024-11-22
NVDA241122C00160000,2024-11-20 20:37:23+00:00,160.0,1.71,1.69,1.7,-0.03999996,-2.285712,91299.0,90928.0,1.1640666796875,False,REGULAR,USD,2024-11-22
NVDA241122C00162500,2024-11-20 20:37:24+00:00,162.5,1.32,1.3,1.32,0.01000011,0.7633672,27336.0,109573.0,1.1679729101562502,False,REGULAR,USD,2024-11-22
NVDA241122C00165000,2024-11-20 20:37:23+00:00,165.0,1.0,0.99,0.99,0.00999999,1.0101,55052.0,70633.0,1.1665080737304687,False,REGULAR,USD,2024-11-22
NVDA241122C00167500,2024-11-20 20:37:18+00:00,167.5,0.76,0.74,0.75,0.01999998,2.7397234,14697.0,10496.0,1.1679729101562502,False,REGULAR,USD,2024-11-22
NVDA241122C00170000,2024-11-20 20:37:24+00:00,170.0,0.57,0.56,0.57,0.00999999,1.8181801,39907.0,40497.0,1.173832255859375,False,REGULAR,USD,2024-11-22
NVDA241122C00172500,2024-11-20 20:36:39+00:00,172.5,0.42,0.42,0.43,0.0,0.0,12611.0,8006.0,1.1787150439453122,False,REGULAR,USD,2024-11-22
NVDA241122C00175000,2024-11-20 20:37:06+00:00,175.0,0.32,0.31,0.32,0.0,0.0,18331.0,23376.0,1.1816447167968749,False,REGULAR,USD,2024-11-22
NVDA241122C00177500,2024-11-20 20:36:23+00:00,177.5,0.25,0.24,0.25,-0.00999999,-3.8461504,8181.0,7653.0,1.197269638671875,False,REGULAR,USD,2024-11-22
NVDA241122C00180000,2024-11-20 20:37:02+00:00,180.0,0.2,0.19,0.2,0.010000005,5.5555587,22535.0,24122.0,1.2168007910156249,False,REGULAR,USD,2024-11-22
NVDA241122C00182500,2024-11-20 20:36:27+00:00,182.5,0.16,0.15,0.16,0.019999996,14.285711,7749.0,3501.0,1.2343788281249999,False,REGULAR,USD,2024-11-22
NVDA241122C00185000,2024-11-20 20:36:52+00:00,185.0,0.13,0.12,0.13,0.0,0.0,4874.0,14264.0,1.25390998046875,False,REGULAR,USD,2024-11-22
NVDA241122C00187500,2024-11-20 20:36:47+00:00,187.5,0.11,0.1,0.11,0.0,0.0,7933.0,2346.0,1.2812535937499998,False,REGULAR,USD,2024-11-22
NVDA241122C00190000,2024-11-20 20:37:07+00:00,190.0,0.09,0.08,0.09,0.0,0.0,8730.0,12885.0,1.3007847460937496,False,REGULAR,USD,2024-11-22
NVDA241122C00192500,2024-11-20 20:36:20+00:00,192.5,0.08,0.07,0.08,0.0,0.0,1230.0,5731.0,1.3320345898437496,False,REGULAR,USD,2024-11-22
NVDA241122C00195000,2024-11-20 20:35:01+00:00,195.0,0.06,0.05,0.06,-0.010000002,-14.285716,4235.0,13905.0,1.3320345898437496,False,REGULAR,USD,2024-11-22
NVDA241122C00200000,2024-11-20 20:36:30+00:00,200.0,0.05,0.04,0.05,0.010000002,25.000004,13317.0,30257.0,1.3984405078125,False,REGULAR,USD,2024-11-22
NVDA241122C00205000,2024-11-20 20:34:04+00:00,205.0,0.04,0.03,0.04,0.0,0.0,3863.0,10106.0,1.453127734375,False,REGULAR,USD,2024-11-22
NVDA241122C00210000,2024-11-20 20:28:41+00:00,210.0,0.03,0.02,0.04,0.01,50.0,1414.0,1062.0,1.5156274218749999,False,REGULAR,USD,2024-11-22
NVDA241122C00215000,2024-11-20 20:35:06+00:00,215.0,0.03,0.02,0.03,0.01,100.0,1427.0,3129.0,1.5781271093749998,False,REGULAR,USD,2024-11-22
NVDA241122C00220000,2024-11-20 20:35:23+00:00,220.0,0.01,0.01,0.02,-0.01,-50.0,2163.0,3959.0,1.5781271093749998,False,REGULAR,USD,2024-11-22
NVDA241122C00225000,2024-11-20 20:36:37+00:00,225.0,0.02,0.01,0.02,0.01,100.0,197.0,6115.0,1.65625171875,False,REGULAR,USD,2024-11-22
NVDA241122C00230000,2024-11-20 20:28:58+00:00,230.0,0.02,0.01,0.02,0.0,0.0,4987.0,5550.0,1.71875140625,False,REGULAR,USD,2024-11-22
NVDA241122C00235000,2024-11-20 20:31:52+00:00,235.0,0.01,0.0,0.01,0.0,0.0,1640.0,2095.0,1.625001875,False,REGULAR,USD,2024-11-22
NVDA241122C00240000,2024-11-20 20:27:47+00:00,240.0,0.01,0.0,0.01,-0.01,-50.0,757.0,4179.0,1.6875015625,False,REGULAR,USD,2024-11-22
NVDA241122C00245000,2024-11-20 15:50:17+00:00,245.0,0.01,0.0,0.01,0.0,0.0,207.0,2163.0,1.75000125,False,REGULAR,USD,2024-11-22
NVDA241122C00250000,2024-11-20 20:31:44+00:00,250.0,0.01,0.0,0.01,0.0,0.0,598.0,4701.0,1.8125009374999999,False,REGULAR,USD,2024-11-22
NVDA241129C00050000,2024-11-20 19:41:24+00:00,50.0,94.2,94.85,96.0,-2.7000046,-2.7863824,31.0,39.0,2.718753203125,True,REGULAR,USD,2024-11-29
NVDA241129C00055000,2024-11-18 14:34:32+00:00,55.0,83.85,89.6,90.95,0.0,0.0,1.0,130.0,2.3203166992187496,True,REGULAR,USD,2024-11-29
NVDA241129C00060000,2024-11-18 14:43:53+00:00,60.0,78.47,84.9,85.9,0.0,0.0,1.0,11.0,1.78125109375,True,REGULAR,USD,2024-11-29
NVDA241129C00065000,2024-11-18 19:14:32+00:00,65.0,75.11,79.9,80.8,0.0,0.0,1.0,24.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00070000,2024-11-15 19:34:07+00:00,70.0,75.61,74.75,76.1,4.9000015,6.929715,1.0,125.0,2.0898485253906243,True,REGULAR,USD,2024-11-29
NVDA241129C00075000,2024-11-19 18:15:20+00:00,75.0,69.6,69.75,71.1,0.0,0.0,1.0,61.0,1.9101566992187502,True,REGULAR,USD,2024-11-29
NVDA241129C00080000,2024-11-20 19:43:07+00:00,80.0,64.49,65.25,65.9,-2.4400024,-3.6456034,35.0,95.0,1.21875390625,True,REGULAR,USD,2024-11-29
NVDA241129C00085000,2024-11-20 19:52:43+00:00,85.0,59.3,59.95,61.1,4.200001,7.6225057,1.0,210.0,1.5839864550781246,True,REGULAR,USD,2024-11-29
NVDA241129C00090000,2024-11-20 16:21:27+00:00,90.0,55.76,54.95,56.25,-0.8200035,-1.4492816,4.0,87.0,1.5664084179687499,True,REGULAR,USD,2024-11-29
NVDA241129C00095000,2024-11-20 17:49:50+00:00,95.0,50.52,49.85,50.7,1.6199989,3.3128812,9.0,121.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00098000,2024-11-18 15:35:10+00:00,98.0,43.0,46.75,47.75,0.0,0.0,13.0,45.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00099000,2024-11-19 15:36:41+00:00,99.0,47.85,45.95,46.65,3.199997,7.1668463,1.0,8.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00100000,2024-11-20 20:34:42+00:00,100.0,45.6,45.55,45.8,-1.4000015,-2.9787266,265.0,1493.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00101000,2024-11-20 20:07:34+00:00,101.0,43.75,44.15,44.7,2.25,5.4216866,5.0,32.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00102000,2024-11-20 17:01:00+00:00,102.0,44.2,43.45,44.0,-1.0299988,-2.277247,11.0,43.0,1.000005,True,REGULAR,USD,2024-11-29
NVDA241129C00103000,2024-11-20 16:47:22+00:00,103.0,43.3,42.0,42.85,3.75,9.481669,22.0,53.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00104000,2024-11-18 18:52:37+00:00,104.0,36.45,41.55,41.85,0.0,0.0,4.0,26.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00105000,2024-11-20 18:27:11+00:00,105.0,40.46,40.55,40.75,-1.6900024,-4.0094957,16.0,67.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00106000,2024-11-20 19:50:49+00:00,106.0,38.86,39.55,39.75,-1.9099998,-4.684817,3.0,57.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00107000,2024-11-20 20:04:07+00:00,107.0,37.8,38.55,38.8,-1.1000023,-2.8277693,10.0,79.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00108000,2024-11-20 15:43:37+00:00,108.0,37.15,37.55,37.8,1.550003,4.3539414,1.0,85.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00109000,2024-11-20 20:15:04+00:00,109.0,35.68,36.4,36.85,-2.3199997,-6.1052623,2.0,84.0,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
NVDA241129C00110000,2024-11-20 20:25:52+00:00,110.0,34.8,35.7,36.0,-2.2000008,-5.945948,116.0,15158.0,0.8125018749999999,True,REGULAR,USD,2024-11-29
NVDA241129C00111000,2024-11-20 18:47:52+00:00,111.0,33.75,34.75,35.3,-2.4500008,-6.7679577,7.0,94.0,0.81445498046875,True,REGULAR,USD,2024-11-29
NVDA241129C00112000,2024-11-20 14:34:19+00:00,112.0,33.48,33.7,34.05,-1.0699997,-3.09696,1.0,67.0,0.8125018749999999,True,REGULAR,USD,2024-11-29
NVDA241129C00113000,2024-11-20 18:36:56+00:00,113.0,32.25,32.7,32.95,-1.5,-4.4444447,7.0,88.0,0.6835969140625001,True,REGULAR,USD,2024-11-29
NVDA241129C00114000,2024-11-20 20:15:04+00:00,114.0,30.82,31.7,32.15,1.25,4.2272573,4.0,127.0,0.6171913281250001,True,REGULAR,USD,2024-11-29
NVDA241129C00115000,2024-11-20 20:02:00+00:00,115.0,29.85,30.65,30.9,-2.460001,-7.6137443,36.0,688.0,0.51562984375,True,REGULAR,USD,2024-11-29
NVDA241129C00116000,2024-11-20 19:47:06+00:00,116.0,29.0,29.8,30.1,1.0499992,3.7567055,27.0,276.0,0.6210975390625001,True,REGULAR,USD,2024-11-29
NVDA241129C00117000,2024-11-20 19:47:06+00:00,117.0,27.98,28.8,29.05,0.23999977,0.86517584,18.0,110.0,0.5585981640625001,True,REGULAR,USD,2024-11-29
NVDA241129C00118000,2024-11-20 18:54:15+00:00,118.0,27.0,27.8,28.15,0.25,0.93457943,14.0,169.0,0.6093789062500001,True,REGULAR,USD,2024-11-29
NVDA241129C00119000,2024-11-20 18:48:36+00:00,119.0,26.05,26.65,27.3,-2.3500004,-8.274649,6.0,170.0,0.58789474609375,True,REGULAR,USD,2024-11-29
NVDA241129C00120000,2024-11-20 20:37:09+00:00,120.0,25.89,26.0,26.2,-1.8000011,-6.7415776,482.0,1009.0,0.65820654296875,True,REGULAR,USD,2024-11-29
NVDA241129C00121000,2024-11-20 20:07:40+00:00,121.0,24.3,25.0,25.3,-2.25,-8.474577,181.0,444.0,0.6611362011718751,True,REGULAR,USD,2024-11-29
NVDA241129C00122000,2024-11-20 20:15:48+00:00,122.0,23.1,24.0,24.35,-2.6499996,-10.291261,29.0,347.0,0.648441015625,True,REGULAR,USD,2024-11-29
NVDA241129C00123000,2024-11-20 20:32:54+00:00,123.0,22.98,23.1,23.35,-1.7200012,-6.9635673,52.0,433.0,0.6455113574218749,True,REGULAR,USD,2024-11-29
